<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MS_L.US,5,20250224,153500,21.28,21.28,21.28,21.28,371,0
MS_L.US,5,20250224,155000,21.26,21.28,21.26,21.28,300,0
MS_L.US,5,20250224,160000,21.31,21.33,21.31,21.32,900,0
MS_L.US,5,20250224,160500,21.35,21.35,21.3417,21.3417,212,0
MS_L.US,5,20250224,161000,21.3399,21.3399,21.3399,21.3399,417,0
MS_L.US,5,20250224,162500,21.36,21.36,21.36,21.36,900,0
MS_L.US,5,20250224,163500,21.36,21.36,21.36,21.36,100,0
MS_L.US,5,20250224,164000,21.41,21.41,21.41,21.41,2100,0
MS_L.US,5,20250224,165500,21.41,21.41,21.41,21.41,2000,0
MS_L.US,5,20250224,170000,21.4368,21.4368,21.4368,21.4368,150,0
MS_L.US,5,20250224,173000,21.41,21.4101,21.41,21.4101,10751,0
MS_L.US,5,20250224,173500,21.41,21.41,21.41,21.41,244,0
MS_L.US,5,20250224,174500,21.45,21.45,21.45,21.45,130,0
MS_L.US,5,20250224,182500,21.41,21.45,21.41,21.45,4424,0
MS_L.US,5,20250224,184000,21.3605,21.3605,21.3605,21.3605,101,0
MS_L.US,5,20250224,185000,21.41,21.41,21.41,21.41,100,0
MS_L.US,5,20250224,185500,21.41,21.41,21.41,21.41,7454,0
MS_L.US,5,20250224,190000,21.41,21.41,21.41,21.41,126,0
MS_L.US,5,20250224,191500,21.4346,21.4346,21.4346,21.4346,233,0
MS_L.US,5,20250224,193500,21.43,21.43,21.43,21.43,275,0
MS_L.US,5,20250224,200500,21.43,21.4416,21.43,21.4416,1192,0
MS_L.US,5,20250224,201000,21.42,21.42,21.41,21.41,7744,0
MS_L.US,5,20250224,203000,21.3828,21.3828,21.3828,21.3828,150,0
MS_L.US,5,20250224,205000,21.385,21.385,21.385,21.385,904,0
MS_L.US,5,20250224,205500,21.3935,21.3935,21.37,21.37,1644,0
MS_L.US,5,20250224,210500,21.4043,21.4043,21.4043,21.4043,123,0
MS_L.US,5,20250224,215000,21.4,21.4026,21.4,21.4026,200,0
MS_L.US,5,20250224,215500,21.37,21.37,21.37,21.37,600,0
MS_L.US,5,20250225,153500,21.47,21.47,21.47,21.47,217,0
MS_L.US,5,20250225,154500,21.56,21.56,21.56,21.56,328,0
MS_L.US,5,20250225,161500,21.48,21.48,21.48,21.48,500,0
MS_L.US,5,20250225,164500,21.54,21.54,21.54,21.54,161,0
MS_L.US,5,20250225,165500,21.54,21.54,21.515,21.515,382,0
MS_L.US,5,20250225,174000,21.5593,21.5593,21.5593,21.5593,400,0
MS_L.US,5,20250225,174500,21.5402,21.5402,21.5402,21.5402,175,0
MS_L.US,5,20250225,180500,21.5375,21.5375,21.5375,21.5375,112,0
MS_L.US,5,20250225,184500,21.525,21.525,21.525,21.525,109,0
MS_L.US,5,20250225,193000,21.56,21.56,21.56,21.56,100,0
MS_L.US,5,20250225,194000,21.53,21.53,21.53,21.53,100,0
MS_L.US,5,20250225,201500,21.5601,21.5601,21.5601,21.5601,3200,0
MS_L.US,5,20250225,202000,21.53,21.53,21.53,21.53,220,0
MS_L.US,5,20250225,210500,21.58,21.58,21.56,21.56,624,0
MS_L.US,5,20250225,211000,21.56,21.6,21.56,21.6,591,0
MS_L.US,5,20250225,212000,21.58,21.58,21.58,21.58,173,0
MS_L.US,5,20250225,213500,21.58,21.58,21.58,21.58,230,0
MS_L.US,5,20250225,214000,21.58,21.588,21.58,21.588,566,0
MS_L.US,5,20250225,215500,21.6,21.6,21.6,21.6,216,0
MS_L.US,5,20250226,153000,21.65,21.6501,21.65,21.65,619,0
MS_L.US,5,20250226,154000,21.665,21.68,21.665,21.68,1600,0
MS_L.US,5,20250226,162000,21.64,21.64,21.64,21.64,100,0
MS_L.US,5,20250226,162500,21.62,21.64,21.62,21.64,822,0
MS_L.US,5,20250226,163500,21.63,21.63,21.63,21.63,300,0
MS_L.US,5,20250226,164000,21.62,21.62,21.59,21.59,400,0
MS_L.US,5,20250226,164500,21.59,21.595,21.59,21.59,500,0
MS_L.US,5,20250226,170500,21.59,21.59,21.59,21.59,800,0
MS_L.US,5,20250226,172000,21.63,21.66,21.6298,21.66,1000,0
MS_L.US,5,20250226,173000,21.6361,21.6361,21.6361,21.6361,150,0
MS_L.US,5,20250226,181000,21.62,21.62,21.62,21.62,100,0
MS_L.US,5,20250226,183000,21.6352,21.6352,21.6217,21.6217,893,0
MS_L.US,5,20250226,184500,21.6275,21.6275,21.6275,21.6275,250,0
MS_L.US,5,20250226,190500,21.6,21.6,21.51,21.51,6176,0
MS_L.US,5,20250226,201000,21.5269,21.5269,21.5269,21.5269,198,0
MS_L.US,5,20250226,202000,21.6081,21.6081,21.5265,21.5265,339,0
MS_L.US,5,20250226,213000,21.595,21.595,21.595,21.595,105,0
MS_L.US,5,20250226,214000,21.57,21.57,21.53,21.5546,8162,0
MS_L.US,5,20250226,215000,21.6,21.6,21.6,21.6,500,0
MS_L.US,5,20250226,215500,21.61,21.61,21.61,21.61,500,0
MS_L.US,5,20250227,154500,21.5825,21.5825,21.5825,21.5825,123,0
MS_L.US,5,20250227,155000,21.59,21.59,21.59,21.59,114,0
MS_L.US,5,20250227,164000,21.6188,21.6188,21.6188,21.6188,125,0
MS_L.US,5,20250227,174000,21.5497,21.5497,21.5497,21.5497,151,0
MS_L.US,5,20250227,181000,21.55,21.55,21.55,21.55,2364,0
MS_L.US,5,20250227,182500,21.6027,21.6027,21.6027,21.6027,148,0
MS_L.US,5,20250227,184000,21.55,21.569163,21.55,21.568616,1536,0
MS_L.US,5,20250227,184500,21.5828,21.5828,21.5828,21.5828,333,0
MS_L.US,5,20250227,203500,21.5864,21.5864,21.58,21.58,254,0
MS_L.US,5,20250227,204500,21.56,21.56,21.53,21.53,600,0
