<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WFC_Y.US,5,20250224,162000,24.3701,24.4,24.3701,24.4,3319,0
WFC_Y.US,5,20250224,162500,24.4,24.4,24.4,24.4,1137,0
WFC_Y.US,5,20250224,163500,24.45,24.5,24.45,24.5,400,0
WFC_Y.US,5,20250224,164000,24.56,24.56,24.5044,24.5044,1040,0
WFC_Y.US,5,20250224,171500,24.48,24.48,24.48,24.48,200,0
WFC_Y.US,5,20250224,174500,24.5011,24.5011,24.5011,24.5011,104,0
WFC_Y.US,5,20250224,175000,24.53,24.53,24.5109,24.5109,1006,0
WFC_Y.US,5,20250224,180000,24.5,24.5,24.5,24.5,1000,0
WFC_Y.US,5,20250224,181500,24.53,24.53,24.53,24.53,142,0
WFC_Y.US,5,20250224,183500,24.5,24.5,24.49,24.49,1186,0
WFC_Y.US,5,20250224,184500,24.48,24.4801,24.48,24.4801,1200,0
WFC_Y.US,5,20250224,192000,24.5,24.5,24.5,24.5,100,0
WFC_Y.US,5,20250224,192500,24.48,24.48,24.48,24.48,350,0
WFC_Y.US,5,20250224,194000,24.4841,24.4841,24.4841,24.4841,400,0
WFC_Y.US,5,20250224,194500,24.48,24.48,24.48,24.48,200,0
WFC_Y.US,5,20250224,201000,24.48,24.48,24.48,24.48,1090,0
WFC_Y.US,5,20250224,201500,24.48,24.48,24.48,24.48,110,0
WFC_Y.US,5,20250224,202000,24.48,24.48,24.48,24.48,350,0
WFC_Y.US,5,20250224,203500,24.4955,24.4955,24.4955,24.4955,122,0
WFC_Y.US,5,20250224,204500,24.5,24.5,24.48,24.48,4000,0
WFC_Y.US,5,20250224,210000,24.46,24.46,24.46,24.46,100,0
WFC_Y.US,5,20250224,210500,24.481,24.481,24.481,24.481,500,0
WFC_Y.US,5,20250224,211500,24.4767,24.4767,24.4767,24.4767,200,0
WFC_Y.US,5,20250224,212000,24.44,24.44,24.44,24.44,400,0
WFC_Y.US,5,20250224,214000,24.44,24.44,24.44,24.44,125,0
WFC_Y.US,5,20250224,215000,24.4033,24.4033,24.4033,24.4033,100,0
WFC_Y.US,5,20250224,215500,24.4437,24.4437,24.43,24.43,1278,0
WFC_Y.US,5,20250225,153000,24.6,24.6,24.6,24.6,100,0
WFC_Y.US,5,20250225,154000,24.6,24.6,24.6,24.6,124,0
WFC_Y.US,5,20250225,160000,24.67,24.67,24.67,24.67,200,0
WFC_Y.US,5,20250225,160500,24.62,24.62,24.62,24.62,700,0
WFC_Y.US,5,20250225,162500,24.61,24.62,24.61,24.62,2569,0
WFC_Y.US,5,20250225,163500,24.6,24.6,24.6,24.6,100,0
WFC_Y.US,5,20250225,164000,24.65,24.65,24.65,24.65,1544,0
WFC_Y.US,5,20250225,164500,24.5812,24.5812,24.5812,24.5812,104,0
WFC_Y.US,5,20250225,165000,24.64,24.64,24.64,24.64,200,0
WFC_Y.US,5,20250225,165500,24.63,24.65,24.63,24.65,600,0
WFC_Y.US,5,20250225,171000,24.65,24.65,24.65,24.65,200,0
WFC_Y.US,5,20250225,172000,24.6366,24.6366,24.6366,24.6366,800,0
WFC_Y.US,5,20250225,172500,24.62,24.635,24.62,24.63,803,0
WFC_Y.US,5,20250225,174000,24.64,24.64,24.64,24.64,100,0
WFC_Y.US,5,20250225,175500,24.66,24.66,24.66,24.66,100,0
WFC_Y.US,5,20250225,180000,24.68,24.68,24.68,24.68,100,0
WFC_Y.US,5,20250225,180500,24.68,24.68,24.68,24.68,300,0
WFC_Y.US,5,20250225,181000,24.65,24.65,24.65,24.65,189,0
WFC_Y.US,5,20250225,182000,24.6501,24.6501,24.6501,24.6501,100,0
WFC_Y.US,5,20250225,182500,24.6501,24.6501,24.6501,24.6501,100,0
WFC_Y.US,5,20250225,183000,24.6554,24.6554,24.6554,24.6554,100,0
WFC_Y.US,5,20250225,184000,24.69,24.69,24.69,24.69,200,0
WFC_Y.US,5,20250225,185000,24.675,24.6751,24.675,24.6751,1135,0
WFC_Y.US,5,20250225,190000,24.7,24.7,24.7,24.7,226,0
WFC_Y.US,5,20250225,191000,24.75,24.75,24.7499,24.7499,772,0
WFC_Y.US,5,20250225,191500,24.74,24.74,24.74,24.74,200,0
WFC_Y.US,5,20250225,192000,24.7056,24.75,24.7056,24.75,2700,0
WFC_Y.US,5,20250225,193000,24.74,24.74,24.74,24.74,200,0
WFC_Y.US,5,20250225,194000,24.7001,24.7001,24.7001,24.7001,216,0
WFC_Y.US,5,20250225,194500,24.7226,24.7226,24.7226,24.7226,1012,0
WFC_Y.US,5,20250225,195500,24.71,24.71,24.7,24.7,1391,0
WFC_Y.US,5,20250225,200000,24.7,24.7,24.7,24.7,200,0
WFC_Y.US,5,20250225,201000,24.6933,24.7,24.6933,24.7,2707,0
WFC_Y.US,5,20250225,201500,24.72,24.72,24.72,24.72,200,0
WFC_Y.US,5,20250225,202000,24.6903,24.7,24.6903,24.7,900,0
WFC_Y.US,5,20250225,202500,24.6933,24.6933,24.6933,24.6933,400,0
WFC_Y.US,5,20250225,203000,24.7,24.7098,24.7,24.7098,2600,0
WFC_Y.US,5,20250225,204000,24.75,24.75,24.75,24.75,200,0
WFC_Y.US,5,20250225,204500,24.7,24.72,24.69,24.69,806,0
WFC_Y.US,5,20250225,205000,24.75,24.75,24.73,24.73,302,0
WFC_Y.US,5,20250225,205500,24.75,24.75,24.75,24.75,207,0
