<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MHF.US,5,20250224,154500,7.47,7.54,7.47,7.47,1819,0
MHF.US,5,20250224,155500,7.47,7.4841,7.47,7.4841,200,0
MHF.US,5,20250224,160000,7.49,7.49,7.49,7.49,100,0
MHF.US,5,20250224,161000,7.45,7.45,7.45,7.45,700,0
MHF.US,5,20250224,162000,7.45,7.46,7.44,7.46,1500,0
MHF.US,5,20250224,163500,7.47,7.47,7.46,7.46,4578,0
MHF.US,5,20250224,164000,7.48,7.48,7.48,7.48,181,0
MHF.US,5,20250224,171500,7.48,7.48,7.48,7.48,100,0
MHF.US,5,20250224,191500,7.5,7.5,7.49,7.49,4950,0
MHF.US,5,20250224,195000,7.49,7.49,7.49,7.49,200,0
MHF.US,5,20250224,200000,7.485,7.485,7.48,7.48,300,0
MHF.US,5,20250224,201500,7.475,7.475,7.47,7.47,300,0
MHF.US,5,20250224,203000,7.48,7.48,7.475,7.475,227,0
MHF.US,5,20250224,204000,7.47,7.47,7.47,7.47,400,0
MHF.US,5,20250224,205000,7.465,7.465,7.46,7.46,300,0
MHF.US,5,20250224,210000,7.46,7.46,7.46,7.46,1014,0
MHF.US,5,20250224,211000,7.46,7.4632,7.44,7.44,3668,0
MHF.US,5,20250224,211500,7.45,7.46,7.45,7.46,2132,0
MHF.US,5,20250224,214500,7.465,7.465,7.46,7.46,1697,0
MHF.US,5,20250224,215000,7.46,7.46,7.46,7.46,149,0
MHF.US,5,20250224,215500,7.47,7.47,7.47,7.47,488,0
MHF.US,5,20250225,161000,7.52,7.52,7.52,7.52,100,0
MHF.US,5,20250225,164000,7.52,7.52,7.52,7.52,600,0
MHF.US,5,20250225,164500,7.52,7.52,7.5,7.51,1172,0
MHF.US,5,20250225,165000,7.5099,7.5099,7.5099,7.5099,1924,0
MHF.US,5,20250225,173000,7.505,7.52,7.505,7.52,1235,0
MHF.US,5,20250225,173500,7.52,7.53,7.52,7.52,2220,0
MHF.US,5,20250225,174500,7.53,7.53,7.53,7.53,100,0
MHF.US,5,20250225,180500,7.52,7.5201,7.52,7.52,2367,0
MHF.US,5,20250225,184000,7.505,7.505,7.505,7.505,100,0
MHF.US,5,20250225,184500,7.505,7.505,7.495,7.5,500,0
MHF.US,5,20250225,190000,7.49,7.49,7.48,7.48,300,0
MHF.US,5,20250225,191000,7.485,7.49,7.485,7.49,200,0
MHF.US,5,20250225,192500,7.4841,7.4841,7.48,7.48,8467,0
MHF.US,5,20250225,193500,7.47,7.474,7.46,7.46,8476,0
MHF.US,5,20250225,194000,7.46,7.46,7.46,7.46,500,0
MHF.US,5,20250225,195000,7.465,7.465,7.465,7.465,200,0
MHF.US,5,20250225,200000,7.46,7.46,7.46,7.46,1700,0
MHF.US,5,20250225,200500,7.46,7.46,7.45,7.45,1700,0
MHF.US,5,20250225,201000,7.445,7.45,7.4399,7.4399,3010,0
MHF.US,5,20250225,201500,7.44,7.44,7.44,7.44,600,0
MHF.US,5,20250225,202000,7.43,7.43,7.43,7.43,600,0
MHF.US,5,20250225,202500,7.44,7.46,7.44,7.46,1340,0
MHF.US,5,20250225,203000,7.46,7.46,7.46,7.46,200,0
MHF.US,5,20250225,204500,7.46,7.46,7.46,7.46,200,0
MHF.US,5,20250225,205000,7.46,7.46,7.46,7.46,1000,0
MHF.US,5,20250225,205500,7.46,7.4601,7.43,7.43,10083,0
MHF.US,5,20250225,210000,7.435,7.45,7.43,7.43,990,0
MHF.US,5,20250225,210500,7.44,7.45,7.44,7.445,700,0
MHF.US,5,20250225,211000,7.46,7.46,7.46,7.46,1200,0
MHF.US,5,20250225,211500,7.469,7.47,7.46,7.47,400,0
MHF.US,5,20250225,212000,7.47,7.47,7.47,7.47,200,0
MHF.US,5,20250225,212500,7.47,7.47,7.47,7.47,600,0
MHF.US,5,20250225,213000,7.47,7.47,7.4664,7.47,1060,0
MHF.US,5,20250225,213500,7.47,7.48,7.47,7.48,6051,0
MHF.US,5,20250225,214000,7.48,7.485,7.48,7.485,447,0
MHF.US,5,20250225,214500,7.49,7.49,7.49,7.49,600,0
MHF.US,5,20250225,215000,7.49,7.5,7.49,7.5,2349,0
MHF.US,5,20250225,215500,7.5015,7.53,7.5015,7.53,11020,0
MHF.US,5,20250226,153000,7.4977,7.4977,7.4977,7.4977,1161,0
MHF.US,5,20250226,155500,7.5496,7.5496,7.5496,7.5496,1285,0
MHF.US,5,20250226,161000,7.54,7.54,7.54,7.54,100,0
MHF.US,5,20250226,161500,7.56,7.56,7.56,7.56,100,0
MHF.US,5,20250226,163500,7.5306,7.5306,7.5306,7.5306,553,0
MHF.US,5,20250226,170000,7.54,7.54,7.54,7.54,1000,0
MHF.US,5,20250226,170500,7.5204,7.5204,7.5204,7.5204,1000,0
MHF.US,5,20250226,173000,7.5494,7.5494,7.5425,7.5425,4370,0
MHF.US,5,20250226,180000,7.54,7.54,7.54,7.54,200,0
MHF.US,5,20250226,180500,7.54,7.55,7.54,7.55,834,0
MHF.US,5,20250226,181000,7.548,7.548,7.548,7.548,1200,0
MHF.US,5,20250226,181500,7.55,7.55,7.55,7.55,400,0
MHF.US,5,20250226,182000,7.5597,7.5597,7.5597,7.5597,669,0
MHF.US,5,20250226,183000,7.548,7.548,7.548,7.548,200,0
MHF.US,5,20250226,185500,7.548,7.55,7.548,7.55,300,0
MHF.US,5,20250226,204500,7.55,7.55,7.55,7.55,100,0
MHF.US,5,20250226,205000,7.55,7.555,7.55,7.555,438,0
MHF.US,5,20250226,210500,7.55,7.55,7.55,7.55,200,0
MHF.US,5,20250226,212000,7.56,7.56,7.56,7.56,200,0
MHF.US,5,20250226,213000,7.555,7.56,7.555,7.56,1200,0
MHF.US,5,20250226,214000,7.555,7.555,7.55,7.555,1200,0
MHF.US,5,20250226,215000,7.535,7.535,7.535,7.535,100,0
MHF.US,5,20250226,215500,7.55,7.62,7.55,7.56,16110,0
MHF.US,5,20250227,153000,7.61,7.61,7.61,7.61,100,0
MHF.US,5,20250227,164000,7.59,7.59,7.55,7.55,1500,0
MHF.US,5,20250227,171000,7.55,7.55,7.55,7.55,300,0
MHF.US,5,20250227,172500,7.54,7.54,7.54,7.54,1800,0
MHF.US,5,20250227,174000,7.576,7.576,7.56,7.56,700,0
MHF.US,5,20250227,175000,7.56,7.57,7.56,7.57,200,0
MHF.US,5,20250227,180000,7.57,7.58,7.57,7.57,500,0
MHF.US,5,20250227,181000,7.57,7.57,7.57,7.57,800,0
MHF.US,5,20250227,182000,7.57,7.57,7.56,7.57,4116,0
MHF.US,5,20250227,182500,7.57,7.57,7.57,7.57,300,0
MHF.US,5,20250227,183500,7.58,7.58,7.58,7.58,200,0
MHF.US,5,20250227,184000,7.57,7.57,7.57,7.57,200,0
MHF.US,5,20250227,192000,7.548,7.56,7.548,7.56,1700,0
MHF.US,5,20250227,193000,7.56,7.59,7.56,7.59,1700,0
MHF.US,5,20250227,193500,7.59,7.59,7.58,7.59,1300,0
MHF.US,5,20250227,194000,7.6,7.61,7.6,7.605,7135,0
MHF.US,5,20250227,194500,7.61,7.61,7.61,7.61,100,0
MHF.US,5,20250227,195500,7.61,7.61,7.61,7.61,200,0
MHF.US,5,20250227,201500,7.6056,7.6056,7.6056,7.6056,394,0
MHF.US,5,20250227,203500,7.595,7.6,7.5901,7.5901,2450,0
MHF.US,5,20250227,204500,7.5901,7.6095,7.5901,7.6,950,0
MHF.US,5,20250227,210000,7.61,7.61,7.61,7.61,200,0
MHF.US,5,20250227,211500,7.6,7.6,7.6,7.6,100,0
MHF.US,5,20250227,214000,7.6,7.6,7.6,7.6,600,0
MHF.US,5,20250227,214500,7.61,7.61,7.5824,7.6,1200,0
MHF.US,5,20250227,215000,7.61,7.62,7.605,7.62,2500,0
MHF.US,5,20250227,215500,7.62,7.66,7.6,7.66,11158,0
MHF.US,5,20250228,153000,7.69,7.69,7.66,7.69,300,0
MHF.US,5,20250228,153500,7.64,7.64,7.64,7.64,2050,0
MHF.US,5,20250228,154500,7.64,7.64,7.64,7.64,200,0
MHF.US,5,20250228,161000,7.7,7.72,7.7,7.72,6647,0
MHF.US,5,20250228,163000,7.71,7.71,7.71,7.71,200,0
MHF.US,5,20250228,163500,7.71,7.71,7.71,7.71,1295,0
MHF.US,5,20250228,164000,7.71,7.71,7.71,7.71,200,0
MHF.US,5,20250228,164500,7.71,7.71,7.71,7.71,300,0
MHF.US,5,20250228,165500,7.71,7.71,7.71,7.71,200,0
