<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NRK.US,5,20250224,154000,10.63,10.64,10.63,10.64,5500,0
NRK.US,5,20250224,154500,10.6346,10.6346,10.62,10.62,5723,0
NRK.US,5,20250224,155500,10.61,10.61,10.61,10.61,100,0
NRK.US,5,20250224,163500,10.618,10.618,10.618,10.618,100,0
NRK.US,5,20250224,164000,10.61,10.61,10.61,10.61,200,0
NRK.US,5,20250224,164500,10.62,10.62,10.6,10.61,2960,0
NRK.US,5,20250224,165500,10.62,10.62,10.6,10.6188,5253,0
NRK.US,5,20250224,170000,10.6,10.6,10.6,10.6,200,0
NRK.US,5,20250224,170500,10.6,10.61,10.6,10.61,1000,0
NRK.US,5,20250224,171000,10.613988,10.613988,10.613988,10.613988,249,0
NRK.US,5,20250224,171500,10.6193,10.62,10.61,10.62,1377,0
NRK.US,5,20250224,172000,10.62,10.62,10.6,10.6092,2740,0
NRK.US,5,20250224,173000,10.6,10.6,10.6,10.6,200,0
NRK.US,5,20250224,173500,10.6,10.6,10.59,10.595,5827,0
NRK.US,5,20250224,174500,10.59,10.595,10.59,10.595,639,0
NRK.US,5,20250224,175000,10.5946,10.5946,10.5946,10.5946,200,0
NRK.US,5,20250224,175500,10.5935,10.5999,10.59,10.59,3079,0
NRK.US,5,20250224,180000,10.5998,10.5998,10.5998,10.5998,200,0
NRK.US,5,20250224,185500,10.59,10.59,10.58,10.58,1853,0
NRK.US,5,20250224,190000,10.59,10.59,10.59,10.59,486,0
NRK.US,5,20250224,192000,10.5999,10.5999,10.5967,10.5967,1129,0
NRK.US,5,20250224,193000,10.59,10.59,10.59,10.59,100,0
NRK.US,5,20250224,193500,10.5999,10.5999,10.5999,10.5999,100,0
NRK.US,5,20250224,194000,10.595,10.5999,10.595,10.597,4200,0
NRK.US,5,20250224,195500,10.59,10.59,10.58,10.58,2700,0
NRK.US,5,20250224,201000,10.59,10.59,10.58,10.58,400,0
NRK.US,5,20250224,203500,10.585,10.585,10.585,10.585,471,0
NRK.US,5,20250224,204000,10.585,10.589,10.585,10.589,2000,0
NRK.US,5,20250224,204500,10.58,10.58,10.58,10.58,4852,0
NRK.US,5,20250224,205000,10.5899,10.5899,10.58,10.585,5775,0
NRK.US,5,20250224,205500,10.585,10.595,10.585,10.59,6026,0
NRK.US,5,20250224,210000,10.5943,10.595,10.585,10.585,5180,0
NRK.US,5,20250224,210500,10.585,10.585,10.58,10.58,300,0
NRK.US,5,20250224,211000,10.59,10.59,10.5809,10.5809,2393,0
NRK.US,5,20250224,211500,10.5808,10.585,10.5808,10.585,3125,0
NRK.US,5,20250224,212500,10.58,10.585,10.58,10.585,2300,0
NRK.US,5,20250224,213000,10.59,10.59,10.585,10.585,734,0
NRK.US,5,20250224,213500,10.5851,10.5851,10.5851,10.5851,1000,0
NRK.US,5,20250224,214000,10.5889,10.5889,10.5889,10.5889,200,0
NRK.US,5,20250224,214500,10.585,10.585,10.58,10.58,300,0
NRK.US,5,20250224,215000,10.585,10.585,10.585,10.585,100,0
NRK.US,5,20250224,215500,10.58,10.59,10.58,10.58,1776,0
NRK.US,5,20250225,153000,10.63,10.63,10.63,10.63,757,0
NRK.US,5,20250225,153500,10.64,10.64,10.63,10.63,4772,0
NRK.US,5,20250225,154000,10.6325,10.637,10.63,10.637,4757,0
NRK.US,5,20250225,154500,10.63,10.648,10.63,10.63,5233,0
NRK.US,5,20250225,155000,10.65,10.65,10.63,10.63,3728,0
NRK.US,5,20250225,155500,10.68,10.68,10.63,10.63,200,0
NRK.US,5,20250225,160000,10.64,10.64,10.64,10.64,1038,0
NRK.US,5,20250225,160500,10.64,10.645,10.64,10.645,900,0
NRK.US,5,20250225,161500,10.6234,10.66,10.62,10.63,4321,0
NRK.US,5,20250225,162500,10.63,10.63,10.625,10.63,4506,0
NRK.US,5,20250225,163500,10.63,10.63,10.62,10.62,400,0
NRK.US,5,20250225,164000,10.64,10.64,10.61,10.62,10410,0
NRK.US,5,20250225,164500,10.63,10.63,10.6247,10.63,3020,0
NRK.US,5,20250225,165000,10.63,10.63,10.62,10.62,940,0
NRK.US,5,20250225,165500,10.625,10.625,10.62,10.62,431,0
NRK.US,5,20250225,171000,10.63,10.63,10.62,10.625,8751,0
NRK.US,5,20250225,172000,10.6261,10.6261,10.6261,10.6261,900,0
NRK.US,5,20250225,173000,10.62,10.63,10.62,10.6225,6183,0
NRK.US,5,20250225,173500,10.63,10.6328,10.62,10.6328,3650,0
NRK.US,5,20250225,174000,10.6333,10.6333,10.62,10.62,1813,0
NRK.US,5,20250225,174500,10.62,10.62,10.62,10.62,3620,0
NRK.US,5,20250225,175500,10.62,10.62,10.62,10.62,1208,0
NRK.US,5,20250225,180500,10.6202,10.6255,10.6201,10.6201,3136,0
NRK.US,5,20250225,183500,10.63,10.63,10.63,10.63,2118,0
NRK.US,5,20250225,184000,10.6201,10.62195,10.62,10.6201,8600,0
NRK.US,5,20250225,184500,10.625,10.625,10.62,10.62,4464,0
NRK.US,5,20250225,185000,10.62,10.621,10.62,10.621,1700,0
NRK.US,5,20250225,185500,10.6201,10.6201,10.6201,10.6201,800,0
