<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PUMP.US,5,20250224,153000,9.2,9.38,9.1558,9.36,33651,0
PUMP.US,5,20250224,153500,9.341183,9.415,9.34,9.38,47061,0
PUMP.US,5,20250224,154000,9.34,9.39,9.31,9.34,9571,0
PUMP.US,5,20250224,154500,9.35,9.405,9.35,9.38,30684,0
PUMP.US,5,20250224,155000,9.38,9.39,9.31,9.33,21831,0
PUMP.US,5,20250224,155500,9.33,9.36,9.31,9.36,25492,0
PUMP.US,5,20250224,160000,9.36,9.43,9.36,9.39,24324,0
PUMP.US,5,20250224,160500,9.39,9.39,9.31,9.34,9822,0
PUMP.US,5,20250224,161000,9.34,9.405,9.34,9.4,20088,0
PUMP.US,5,20250224,161500,9.39,9.39,9.31,9.31,10612,0
PUMP.US,5,20250224,162000,9.32,9.325,9.305,9.305,2579,0
PUMP.US,5,20250224,162500,9.305,9.315,9.265,9.295,13219,0
PUMP.US,5,20250224,163000,9.295,9.34,9.2936,9.31,17018,0
PUMP.US,5,20250224,163500,9.315,9.37,9.315,9.37,4983,0
PUMP.US,5,20250224,164000,9.37,9.38,9.32,9.32,13046,0
PUMP.US,5,20250224,164500,9.33,9.33,9.3,9.315,9568,0
PUMP.US,5,20250224,165000,9.325,9.33,9.26,9.265,11933,0
PUMP.US,5,20250224,165500,9.265,9.265,9.2265,9.24,9992,0
PUMP.US,5,20250224,170000,9.24,9.28,9.235,9.235,9471,0
PUMP.US,5,20250224,170500,9.24,9.34,9.24,9.33,18724,0
PUMP.US,5,20250224,171000,9.3149,9.355,9.3149,9.355,10406,0
PUMP.US,5,20250224,171500,9.355,9.37,9.35,9.355,14896,0
PUMP.US,5,20250224,172000,9.355,9.355,9.305,9.335,44145,0
PUMP.US,5,20250224,172500,9.335,9.335,9.265,9.265,80229,0
PUMP.US,5,20250224,173000,9.265,9.34,9.23,9.305,198500,0
PUMP.US,5,20250224,173500,9.305,9.325,9.285,9.305,37583,0
PUMP.US,5,20250224,174000,9.305,9.334,9.3,9.315,148548,0
PUMP.US,5,20250224,174500,9.315,9.33,9.28,9.285,85109,0
PUMP.US,5,20250224,175000,9.285,9.3,9.255,9.2955,29218,0
PUMP.US,5,20250224,175500,9.3,9.33,9.3,9.32,12591,0
PUMP.US,5,20250224,180000,9.33,9.39,9.33,9.38,118128,0
PUMP.US,5,20250224,180500,9.375,9.395,9.375,9.375,22588,0
PUMP.US,5,20250224,181000,9.37,9.37,9.345,9.365,10678,0
PUMP.US,5,20250224,181500,9.365,9.39,9.355,9.37,18310,0
PUMP.US,5,20250224,182000,9.375,9.38,9.35,9.36,7877,0
PUMP.US,5,20250224,182500,9.35,9.38,9.35,9.365,6720,0
PUMP.US,5,20250224,183000,9.36,9.36,9.34,9.35,32343,0
PUMP.US,5,20250224,183500,9.345,9.36,9.295,9.295,19187,0
PUMP.US,5,20250224,184000,9.295,9.31,9.29,9.305,1825,0
PUMP.US,5,20250224,184500,9.31,9.315,9.295,9.315,17450,0
PUMP.US,5,20250224,185000,9.315,9.32,9.305,9.315,14101,0
PUMP.US,5,20250224,185500,9.315,9.335,9.305,9.33,20053,0
PUMP.US,5,20250224,190000,9.33,9.335,9.315,9.325,9662,0
PUMP.US,5,20250224,190500,9.325,9.37,9.325,9.36,27190,0
PUMP.US,5,20250224,191000,9.36,9.365,9.345,9.35,4462,0
PUMP.US,5,20250224,191500,9.345,9.36,9.315,9.32,29830,0
PUMP.US,5,20250224,192000,9.315,9.315,9.29,9.29,3044,0
PUMP.US,5,20250224,192500,9.285,9.285,9.265,9.265,5887,0
PUMP.US,5,20250224,193000,9.27,9.2899,9.27,9.275,4604,0
PUMP.US,5,20250224,193500,9.275,9.275,9.2501,9.26,9870,0
PUMP.US,5,20250224,194000,9.26,9.265,9.255,9.255,5671,0
PUMP.US,5,20250224,194500,9.26,9.27,9.24,9.24,7925,0
PUMP.US,5,20250224,195000,9.235,9.235,9.235,9.235,600,0
PUMP.US,5,20250224,195500,9.235,9.255,9.22,9.235,7748,0
PUMP.US,5,20250224,200000,9.24,9.265,9.24,9.265,4603,0
PUMP.US,5,20250224,200500,9.27,9.28,9.265,9.265,4458,0
PUMP.US,5,20250224,201000,9.265,9.28,9.245,9.245,9861,0
PUMP.US,5,20250224,201500,9.245,9.245,9.225,9.23,6297,0
PUMP.US,5,20250224,202000,9.235,9.24,9.23,9.235,1534,0
PUMP.US,5,20250224,202500,9.24,9.245,9.23,9.235,6800,0
PUMP.US,5,20250224,203000,9.235,9.24,9.19,9.195,16572,0
PUMP.US,5,20250224,203500,9.2,9.205,9.185,9.185,4063,0
PUMP.US,5,20250224,204000,9.19,9.22,9.19,9.205,22247,0
PUMP.US,5,20250224,204500,9.205,9.205,9.17,9.175,12509,0
PUMP.US,5,20250224,205000,9.17,9.17,9.15,9.165,6033,0
PUMP.US,5,20250224,205500,9.16,9.205,9.155,9.185,43009,0
PUMP.US,5,20250224,210000,9.18,9.195,9.14,9.145,73259,0
PUMP.US,5,20250224,210500,9.145,9.165,9.145,9.155,13098,0
PUMP.US,5,20250224,211000,9.155,9.155,9.135,9.135,8652,0
PUMP.US,5,20250224,211500,9.135,9.15,9.13,9.135,23217,0
PUMP.US,5,20250224,212000,9.135,9.15,9.11,9.11,30627,0
PUMP.US,5,20250224,212500,9.115,9.125,9.1,9.105,15749,0
PUMP.US,5,20250224,213000,9.105,9.105,9.07,9.085,26754,0
PUMP.US,5,20250224,213500,9.085,9.085,9.06,9.065,12072,0
PUMP.US,5,20250224,214000,9.065,9.1,9.05,9.085,56977,0
PUMP.US,5,20250224,214500,9.085,9.085,9.03,9.055,130148,0
PUMP.US,5,20250224,215000,9.06,9.065,8.94,8.97,195124,0
PUMP.US,5,20250224,215500,8.98,9.02,8.94,8.94,931352,0
PUMP.US,5,20250225,153000,8.85,8.94,8.77,8.815,21639,0
PUMP.US,5,20250225,153500,8.84,8.9,8.84,8.89,3499,0
PUMP.US,5,20250225,154000,8.89,8.89,8.65,8.665,10989,0
PUMP.US,5,20250225,154500,8.67,8.7,8.6,8.635,57990,0
PUMP.US,5,20250225,155000,8.63,8.72,8.625,8.685,8747,0
PUMP.US,5,20250225,155500,8.69,8.715,8.64,8.67,13943,0
PUMP.US,5,20250225,160000,8.66,8.7,8.63,8.69,35687,0
PUMP.US,5,20250225,160500,8.7,8.71,8.65,8.67,16276,0
PUMP.US,5,20250225,161000,8.68,8.68,8.545,8.56,34818,0
PUMP.US,5,20250225,161500,8.565,8.57,8.42,8.42,22179,0
PUMP.US,5,20250225,162000,8.41,8.47,8.37,8.4,44509,0
PUMP.US,5,20250225,162500,8.4,8.44,8.36,8.37,19135,0
PUMP.US,5,20250225,163000,8.37,8.41,8.36,8.41,5880,0
PUMP.US,5,20250225,163500,8.405,8.43,8.38,8.38,9966,0
PUMP.US,5,20250225,164000,8.39,8.475,8.38,8.47,12996,0
PUMP.US,5,20250225,164500,8.46,8.465,8.435,8.45,34403,0
PUMP.US,5,20250225,165000,8.445,8.5211,8.445,8.51,12382,0
PUMP.US,5,20250225,165500,8.505,8.54,8.495,8.54,42656,0
PUMP.US,5,20250225,170000,8.55,8.57,8.525,8.555,36286,0
PUMP.US,5,20250225,170500,8.56,8.6,8.56,8.58,16457,0
PUMP.US,5,20250225,171000,8.575,8.6,8.575,8.585,9444,0
PUMP.US,5,20250225,171500,8.59,8.605,8.555,8.575,31444,0
PUMP.US,5,20250225,172000,8.575,8.58,8.545,8.55,8164,0
PUMP.US,5,20250225,172500,8.51,8.525,8.44,8.44,19220,0
PUMP.US,5,20250225,173000,8.44,8.44,8.395,8.425,21356,0
PUMP.US,5,20250225,173500,8.425,8.465,8.41,8.455,15774,0
PUMP.US,5,20250225,174000,8.455,8.455,8.43,8.445,10959,0
PUMP.US,5,20250225,174500,8.44,8.465,8.44,8.45,10203,0
PUMP.US,5,20250225,175000,8.45,8.475,8.44,8.475,12736,0
PUMP.US,5,20250225,175500,8.475,8.48,8.45,8.46,21747,0
PUMP.US,5,20250225,180000,8.455,8.455,8.43,8.435,14589,0
PUMP.US,5,20250225,180500,8.435,8.435,8.41,8.42,9241,0
PUMP.US,5,20250225,181000,8.41,8.445,8.41,8.43,15536,0
PUMP.US,5,20250225,181500,8.435,8.47,8.435,8.455,6953,0
PUMP.US,5,20250225,182000,8.45,8.45,8.42,8.42,27190,0
PUMP.US,5,20250225,182500,8.43,8.44,8.42,8.425,15629,0
PUMP.US,5,20250225,183000,8.425,8.44,8.415,8.435,6955,0
PUMP.US,5,20250225,183500,8.435,8.435,8.41,8.435,16426,0
PUMP.US,5,20250225,184000,8.435,8.485,8.435,8.485,7294,0
PUMP.US,5,20250225,184500,8.485,8.49,8.48,8.485,4621,0
PUMP.US,5,20250225,185000,8.48,8.515,8.465,8.505,20625,0
PUMP.US,5,20250225,185500,8.5,8.51,8.49,8.495,10166,0
PUMP.US,5,20250225,190000,8.495,8.52,8.495,8.52,7771,0
PUMP.US,5,20250225,190500,8.515,8.555,8.515,8.535,10433,0
PUMP.US,5,20250225,191000,8.535,8.535,8.505,8.505,15538,0
PUMP.US,5,20250225,191500,8.505,8.505,8.47,8.47,14311,0
PUMP.US,5,20250225,192000,8.47,8.515,8.47,8.495,31034,0
PUMP.US,5,20250225,192500,8.495,8.505,8.475,8.485,24390,0
PUMP.US,5,20250225,193000,8.485,8.505,8.485,8.505,13410,0
PUMP.US,5,20250225,193500,8.51,8.58,8.51,8.575,14945,0
PUMP.US,5,20250225,194000,8.57,8.575,8.555,8.555,20520,0
PUMP.US,5,20250225,194500,8.555,8.565,8.54,8.545,15241,0
PUMP.US,5,20250225,195000,8.545,8.58,8.54,8.545,39721,0
PUMP.US,5,20250225,195500,8.545,8.555,8.54,8.54,16758,0
PUMP.US,5,20250225,200000,8.535,8.59,8.52,8.59,35344,0
PUMP.US,5,20250225,200500,8.59,8.625,8.585,8.615,24803,0
PUMP.US,5,20250225,201000,8.61,8.625,8.605,8.605,23695,0
PUMP.US,5,20250225,201500,8.605,8.625,8.595,8.625,31127,0
PUMP.US,5,20250225,202000,8.62,8.65,8.615,8.635,28400,0
PUMP.US,5,20250225,202500,8.635,8.635,8.605,8.605,15814,0
PUMP.US,5,20250225,203000,8.605,8.62,8.59,8.595,24867,0
PUMP.US,5,20250225,203500,8.595,8.625,8.59,8.615,28932,0
PUMP.US,5,20250225,204000,8.615,8.645,8.614,8.615,21974,0
PUMP.US,5,20250225,204500,8.61,8.61,8.54,8.55,25736,0
PUMP.US,5,20250225,205000,8.55,8.555,8.535,8.545,20974,0
PUMP.US,5,20250225,205500,8.545,8.55,8.52,8.535,32147,0
PUMP.US,5,20250225,210000,8.54,8.55,8.53,8.535,20142,0
PUMP.US,5,20250225,210500,8.535,8.54,8.525,8.53,15710,0
PUMP.US,5,20250225,211000,8.525,8.545,8.525,8.545,19757,0
PUMP.US,5,20250225,211500,8.545,8.555,8.54,8.545,15004,0
PUMP.US,5,20250225,212000,8.54,8.575,8.54,8.575,23989,0
PUMP.US,5,20250225,212500,8.57,8.575,8.55,8.555,17569,0
PUMP.US,5,20250225,213000,8.555,8.57,8.535,8.55,44145,0
PUMP.US,5,20250225,213500,8.555,8.565,8.515,8.515,39564,0
PUMP.US,5,20250225,214000,8.515,8.515,8.495,8.505,36998,0
PUMP.US,5,20250225,214500,8.502,8.505,8.435,8.445,62267,0
PUMP.US,5,20250225,215000,8.442,8.46,8.39,8.415,93699,0
PUMP.US,5,20250225,215500,8.415,8.415,8.36,8.36,547331,0
PUMP.US,5,20250226,153000,8.44,8.525,8.36,8.48,13254,0
PUMP.US,5,20250226,153500,8.45,8.52,8.43,8.52,5512,0
PUMP.US,5,20250226,154000,8.525,8.53,8.47,8.53,10480,0
PUMP.US,5,20250226,154500,8.535,8.55,8.535,8.535,3296,0
PUMP.US,5,20250226,155000,8.55,8.62,8.55,8.62,2390,0
PUMP.US,5,20250226,155500,8.61,8.61,8.585,8.6,11129,0
PUMP.US,5,20250226,160000,8.59,8.615,8.5,8.55,88964,0
PUMP.US,5,20250226,160500,8.55,8.55,8.515,8.53,7910,0
PUMP.US,5,20250226,161000,8.535,8.55,8.53,8.545,5711,0
PUMP.US,5,20250226,161500,8.54,8.54,8.505,8.51,11797,0
PUMP.US,5,20250226,162000,8.5,8.51,8.485,8.5,17809,0
PUMP.US,5,20250226,162500,8.505,8.51,8.49,8.5,5493,0
PUMP.US,5,20250226,163000,8.5,8.51,8.485,8.485,6286,0
PUMP.US,5,20250226,163500,8.49,8.51,8.465,8.495,24920,0
PUMP.US,5,20250226,164000,8.495,8.55,8.49,8.55,27660,0
PUMP.US,5,20250226,164500,8.55,8.55,8.495,8.5,13783,0
PUMP.US,5,20250226,165000,8.51,8.565,8.51,8.52,7157,0
PUMP.US,5,20250226,165500,8.53,8.545,8.525,8.525,3510,0
PUMP.US,5,20250226,170000,8.53,8.555,8.53,8.555,9888,0
PUMP.US,5,20250226,170500,8.555,8.555,8.525,8.525,9367,0
PUMP.US,5,20250226,171000,8.525,8.535,8.51,8.525,18006,0
