<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PGZ.US,5,20250224,153500,10.42,10.44,10.42,10.44,300,0
PGZ.US,5,20250224,155000,10.43,10.43,10.43,10.43,100,0
PGZ.US,5,20250224,155500,10.44,10.44,10.44,10.44,100,0
PGZ.US,5,20250224,163000,10.4429,10.4429,10.44,10.44,9901,0
PGZ.US,5,20250224,163500,10.4453,10.4453,10.4453,10.4453,572,0
PGZ.US,5,20250224,164500,10.4402,10.4402,10.4402,10.4402,291,0
PGZ.US,5,20250224,165000,10.423,10.423,10.423,10.423,600,0
PGZ.US,5,20250224,165500,10.44,10.44,10.43,10.43,200,0
PGZ.US,5,20250224,170000,10.42,10.4201,10.42,10.42,2214,0
PGZ.US,5,20250224,170500,10.42,10.42,10.42,10.42,100,0
PGZ.US,5,20250224,172500,10.44,10.44,10.43,10.44,300,0
PGZ.US,5,20250224,173000,10.44,10.44,10.4301,10.44,1162,0
PGZ.US,5,20250224,173500,10.44,10.44,10.44,10.44,547,0
PGZ.US,5,20250224,180000,10.45,10.45,10.45,10.45,220,0
PGZ.US,5,20250224,194500,10.449,10.4883,10.449,10.4883,1830,0
PGZ.US,5,20250224,200000,10.4501,10.4501,10.4501,10.4501,155,0
PGZ.US,5,20250224,202000,10.46,10.46,10.46,10.46,400,0
PGZ.US,5,20250224,204500,10.47,10.47,10.46,10.46,200,0
PGZ.US,5,20250224,210500,10.45,10.45,10.45,10.45,2535,0
PGZ.US,5,20250224,211000,10.45,10.45,10.45,10.45,100,0
PGZ.US,5,20250224,211500,10.45,10.45,10.45,10.45,100,0
PGZ.US,5,20250224,212500,10.4402,10.4402,10.4402,10.4402,250,0
PGZ.US,5,20250224,213000,10.44,10.45,10.44,10.45,1127,0
PGZ.US,5,20250224,214500,10.44,10.44,10.44,10.44,300,0
PGZ.US,5,20250224,215500,10.43,10.435,10.43,10.435,1150,0
PGZ.US,5,20250225,153000,10.4866,10.4866,10.4866,10.4866,270,0
PGZ.US,5,20250225,153500,10.489,10.489,10.489,10.489,220,0
PGZ.US,5,20250225,154000,10.49,10.54,10.49,10.54,1081,0
PGZ.US,5,20250225,154500,10.49,10.5401,10.49,10.52,2061,0
PGZ.US,5,20250225,160000,10.54,10.54,10.54,10.54,700,0
PGZ.US,5,20250225,161500,10.54,10.5538,10.54,10.54,2600,0
PGZ.US,5,20250225,162000,10.544,10.55,10.544,10.55,900,0
PGZ.US,5,20250225,163500,10.54,10.5432,10.54,10.5432,3000,0
PGZ.US,5,20250225,170000,10.5309,10.5309,10.5309,10.5309,200,0
PGZ.US,5,20250225,170500,10.53,10.53,10.53,10.53,400,0
PGZ.US,5,20250225,171500,10.53,10.55,10.53,10.55,602,0
PGZ.US,5,20250225,172500,10.5388,10.54,10.5388,10.54,378,0
PGZ.US,5,20250225,173000,10.53,10.53,10.53,10.53,589,0
PGZ.US,5,20250225,175000,10.53,10.53,10.53,10.53,194,0
PGZ.US,5,20250225,175500,10.52,10.52,10.52,10.52,500,0
PGZ.US,5,20250225,181000,10.528,10.528,10.52,10.52,1200,0
PGZ.US,5,20250225,182000,10.52,10.52,10.51,10.51,400,0
PGZ.US,5,20250225,185500,10.5101,10.5101,10.5101,10.5101,150,0
PGZ.US,5,20250225,190000,10.52,10.52,10.52,10.52,240,0
PGZ.US,5,20250225,194000,10.53,10.53,10.53,10.53,100,0
PGZ.US,5,20250225,195500,10.53,10.53,10.53,10.53,800,0
PGZ.US,5,20250225,201000,10.5499,10.5499,10.54,10.54,305,0
PGZ.US,5,20250225,204000,10.54,10.54,10.52,10.52,2067,0
PGZ.US,5,20250225,210000,10.515,10.515,10.515,10.515,100,0
PGZ.US,5,20250225,210500,10.511,10.515,10.511,10.515,1137,0
PGZ.US,5,20250225,211500,10.515,10.515,10.515,10.515,100,0
PGZ.US,5,20250225,212500,10.51,10.51,10.51,10.51,140,0
PGZ.US,5,20250225,214000,10.517,10.52,10.517,10.52,200,0
PGZ.US,5,20250225,214500,10.5193,10.5199,10.5193,10.5199,1002,0
PGZ.US,5,20250225,215000,10.51,10.51,10.4866,10.4866,4281,0
PGZ.US,5,20250225,215500,10.48,10.49,10.48,10.48,2493,0
PGZ.US,5,20250226,153000,10.48,10.5,10.48,10.5,240,0
PGZ.US,5,20250226,154000,10.51,10.51,10.51,10.51,500,0
PGZ.US,5,20250226,155000,10.5101,10.5101,10.5101,10.5101,318,0
PGZ.US,5,20250226,160000,10.5194,10.5194,10.5194,10.5194,711,0
PGZ.US,5,20250226,163000,10.535,10.535,10.535,10.535,700,0
PGZ.US,5,20250226,165000,10.5224,10.5251,10.5224,10.5251,986,0
PGZ.US,5,20250226,165500,10.53,10.53,10.52,10.52,2315,0
PGZ.US,5,20250226,171500,10.53,10.54,10.53,10.537,1310,0
PGZ.US,5,20250226,172000,10.55,10.55,10.55,10.55,300,0
PGZ.US,5,20250226,172500,10.5521,10.5521,10.5521,10.5521,400,0
PGZ.US,5,20250226,174000,10.5436,10.546,10.54,10.54,1100,0
PGZ.US,5,20250226,175000,10.5599,10.5599,10.55,10.55,341,0
PGZ.US,5,20250226,175500,10.5523,10.5523,10.5523,10.5523,500,0
PGZ.US,5,20250226,180000,10.56,10.56,10.5521,10.5599,1600,0
PGZ.US,5,20250226,181500,10.564,10.564,10.564,10.564,1166,0
PGZ.US,5,20250226,183000,10.5781,10.58,10.5781,10.5798,1741,0
PGZ.US,5,20250226,192500,10.57,10.57,10.56,10.57,1700,0
PGZ.US,5,20250226,193000,10.57,10.57,10.57,10.57,145,0
PGZ.US,5,20250226,193500,10.57,10.57,10.57,10.57,155,0
PGZ.US,5,20250226,201500,10.57,10.57,10.56,10.5665,2629,0
PGZ.US,5,20250226,203000,10.54,10.54,10.54,10.54,189,0
PGZ.US,5,20250226,210500,10.5606,10.5606,10.56,10.56,930,0
PGZ.US,5,20250226,211000,10.565,10.57,10.565,10.5699,1014,0
PGZ.US,5,20250226,214500,10.565,10.565,10.565,10.565,450,0
PGZ.US,5,20250226,215500,10.56,10.57,10.56,10.57,200,0
PGZ.US,5,20250227,153000,10.57,10.57,10.57,10.57,143,0
PGZ.US,5,20250227,155000,10.58,10.58,10.58,10.58,200,0
PGZ.US,5,20250227,155500,10.58,10.58,10.58,10.58,284,0
PGZ.US,5,20250227,162000,10.59,10.6097,10.59,10.6097,2009,0
PGZ.US,5,20250227,162500,10.61,10.61,10.61,10.61,246,0
PGZ.US,5,20250227,163000,10.595,10.595,10.595,10.595,500,0
PGZ.US,5,20250227,170000,10.5861,10.5861,10.5861,10.5861,349,0
PGZ.US,5,20250227,171000,10.5836,10.6099,10.5836,10.589136,852,0
PGZ.US,5,20250227,171500,10.5837,10.5837,10.5837,10.5837,298,0
PGZ.US,5,20250227,172000,10.61,10.61,10.61,10.61,176,0
PGZ.US,5,20250227,173000,10.58,10.58,10.58,10.58,439,0
PGZ.US,5,20250227,175000,10.595,10.595,10.595,10.595,335,0
PGZ.US,5,20250227,182500,10.59,10.59,10.59,10.59,330,0
PGZ.US,5,20250227,184000,10.595,10.595,10.595,10.595,195,0
PGZ.US,5,20250227,185000,10.6,10.6,10.6,10.6,188,0
PGZ.US,5,20250227,190500,10.5828,10.5828,10.5828,10.5828,872,0
PGZ.US,5,20250227,192500,10.595,10.595,10.595,10.595,100,0
PGZ.US,5,20250227,200500,10.58,10.58,10.58,10.58,248,0
PGZ.US,5,20250227,201000,10.5898,10.5898,10.5898,10.5898,114,0
PGZ.US,5,20250227,210000,10.5716,10.5716,10.5716,10.5716,225,0
PGZ.US,5,20250227,210500,10.58,10.58,10.58,10.58,200,0
PGZ.US,5,20250227,212000,10.5883,10.5883,10.5883,10.5883,490,0
PGZ.US,5,20250227,212500,10.57,10.57,10.57,10.57,510,0
PGZ.US,5,20250227,213000,10.545,10.5794,10.545,10.5794,300,0
PGZ.US,5,20250227,213500,10.575,10.575,10.57,10.57,1120,0
PGZ.US,5,20250227,215500,10.56,10.56,10.53,10.54,429,0
PGZ.US,5,20250228,153000,10.51,10.51,10.4601,10.4615,2862,0
PGZ.US,5,20250228,153500,10.498,10.498,10.498,10.498,300,0
PGZ.US,5,20250228,154500,10.545,10.545,10.545,10.545,100,0
PGZ.US,5,20250228,155000,10.58,10.58,10.5435,10.545,4134,0
PGZ.US,5,20250228,160000,10.6099,10.6099,10.57,10.6,2219,0
PGZ.US,5,20250228,162000,10.61,10.61,10.6,10.6,300,0
PGZ.US,5,20250228,164000,10.61,10.61,10.61,10.61,100,0
PGZ.US,5,20250228,165000,10.61,10.61,10.61,10.61,100,0
