<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AUUDW.US,60,20240411,170000,0.0999,0.0999,0.08,0.08,1100,0
AUUDW.US,60,20240411,180000,0.0702,0.0702,0.065,0.065,7516,0
AUUDW.US,60,20240411,200000,0.0845,0.0845,0.0845,0.0845,200,0
AUUDW.US,60,20240412,160000,0.089,0.089,0.089,0.089,120,0
AUUDW.US,60,20240412,180000,0.0821,0.1199,0.0821,0.1199,242,0
AUUDW.US,60,20240412,220000,0.0796,0.0796,0.0651,0.0651,5899,0
AUUDW.US,60,20240415,170000,0.0652,0.0652,0.065,0.065,14977,0
AUUDW.US,60,20240415,180000,0.065101,0.065101,0.065,0.065,5970,0
AUUDW.US,60,20240415,190000,0.08,0.08,0.08,0.08,100,0
AUUDW.US,60,20240415,220000,0.066,0.066,0.066,0.066,1000,0
AUUDW.US,60,20240416,160000,0.065,0.0651,0.0602,0.0602,5745,0
AUUDW.US,60,20240416,190000,0.0605,0.08,0.0602,0.08,27014,0
AUUDW.US,60,20240416,200000,0.08,0.08,0.07,0.07,6812,0
AUUDW.US,60,20240416,210000,0.0604,0.0604,0.0603,0.0603,400,0
AUUDW.US,60,20240417,200000,0.063,0.063,0.0599,0.06,6930,0
AUUDW.US,60,20240417,210000,0.0501,0.06,0.0501,0.059999,12913,0
AUUDW.US,60,20240418,220000,0.0501,0.0532,0.0501,0.0532,1142,0
AUUDW.US,60,20240422,170000,0.035,0.035,0.035,0.035,212,0
AUUDW.US,60,20240422,190000,0.035,0.035,0.035,0.035,100,0
AUUDW.US,60,20240422,220000,0.035,0.035,0.035,0.035,1900,0
AUUDW.US,60,20240424,190000,0.04,0.0799,0.04,0.0799,200,0
AUUDW.US,60,20240426,200000,0.065,0.065,0.0402,0.0402,4100,0
AUUDW.US,60,20240429,160000,0.0405,0.0405,0.0405,0.0405,200,0
AUUDW.US,60,20240429,170000,0.0649,0.0649,0.0649,0.0649,100,0
AUUDW.US,60,20240429,180000,0.0451,0.0451,0.0406,0.0406,7500,0
AUUDW.US,60,20240429,190000,0.0407,0.0407,0.0407,0.0407,1000,0
AUUDW.US,60,20240429,200000,0.0406,0.0406,0.0406,0.0406,200,0
AUUDW.US,60,20240429,220000,0.0406,0.0406,0.0406,0.0406,100,0
AUUDW.US,60,20240506,160000,0.0377,0.0377,0.0375,0.0375,1500,0
AUUDW.US,60,20240506,170000,0.0375,0.0375,0.0375,0.0375,100,0
AUUDW.US,60,20240507,160000,0.0375,0.0375,0.0375,0.0375,156,0
AUUDW.US,60,20240508,210000,0.036,0.04,0.036,0.04,1450,0
AUUDW.US,60,20240509,190000,0.0361,0.0361,0.0361,0.0361,100,0
AUUDW.US,60,20240509,200000,0.0362,0.0362,0.0362,0.0362,200,0
AUUDW.US,60,20240509,220000,0.0363,0.0363,0.0363,0.0363,100,0
AUUDW.US,60,20240510,180000,0.0361,0.0361,0.0361,0.0361,100,0
AUUDW.US,60,20240513,220000,0.04,0.04,0.04,0.04,100,0
AUUDW.US,60,20240514,190000,0.0365,0.04,0.0365,0.04,2000,0
AUUDW.US,60,20240514,200000,0.0365,0.0365,0.036,0.036,5000,0
AUUDW.US,60,20240515,180000,0.036,0.036,0.035,0.035,988,0
AUUDW.US,60,20240515,200000,0.034999,0.035,0.034999,0.035,3000,0
AUUDW.US,60,20240515,210000,0.031,0.0746,0.031,0.073,49068,0
AUUDW.US,60,20240515,220000,0.0665,0.073,0.0522,0.06,9881,0
AUUDW.US,60,20240516,160000,0.0321,0.0321,0.0321,0.0321,1250,0
AUUDW.US,60,20240516,200000,0.0611,0.0611,0.0351,0.0611,678,0
AUUDW.US,60,20240523,180000,0.0548,0.0548,0.0548,0.0548,5200,0
AUUDW.US,60,20240528,190000,0.0355,0.0355,0.0355,0.0355,3000,0
AUUDW.US,60,20240531,210000,0.035742,0.035801,0.03568,0.0358,17781,0
AUUDW.US,60,20240605,190000,0.035,0.035,0.035,0.035,556,0
AUUDW.US,60,20240605,200000,0.031,0.031,0.03,0.03,2546,0
AUUDW.US,60,20240607,220000,0.0251,0.0251,0.0251,0.0251,111,0
AUUDW.US,60,20240610,200000,0.026895,0.026895,0.0253,0.0253,6861,0
AUUDW.US,60,20240610,210000,0.0251,0.0348,0.018,0.0181,20288,0
AUUDW.US,60,20240610,220000,0.0325,0.06,0.0325,0.06,9636,0
AUUDW.US,60,20240611,160000,0.0597,0.0597,0.0225,0.0504,41200,0
AUUDW.US,60,20240611,170000,0.0534,0.0597,0.0496,0.0597,36755,0
