<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CIFR.US,60,20240411,160000,4.21,4.21,4.015,4.11,574222,0
CIFR.US,60,20240411,170000,4.115,4.115,3.94,3.94,1041349,0
CIFR.US,60,20240411,180000,3.95,4,3.875,4,1251000,0
CIFR.US,60,20240411,190000,4,4.09,3.99,4.015,635562,0
CIFR.US,60,20240411,200000,4.015,4.1,3.995,4.055,797659,0
CIFR.US,60,20240411,210000,4.05,4.15,4.05,4.075,617110,0
CIFR.US,60,20240411,220000,4.075,4.17,4.05,4.145,1140542,0
CIFR.US,60,20240412,160000,4.06,4.15,3.98,4.07,632469,0
CIFR.US,60,20240412,170000,4.07,4.08,3.99,4.005,508338,0
CIFR.US,60,20240412,180000,4.005,4.05,3.96,3.985,546786,0
CIFR.US,60,20240412,190000,3.9899,4.0199,3.91,3.935,478646,0
CIFR.US,60,20240412,200000,3.935,3.95,3.9,3.935,612855,0
CIFR.US,60,20240412,210000,3.9328,3.94,3.75,3.76,1010057,0
CIFR.US,60,20240412,220000,3.76,3.84,3.735,3.825,1523964,0
CIFR.US,60,20240415,160000,3.82,3.9,3.74,3.8257,479309,0
CIFR.US,60,20240415,170000,3.82,3.82,3.72,3.745,391353,0
CIFR.US,60,20240415,180000,3.75,3.83,3.73,3.81,395126,0
CIFR.US,60,20240415,190000,3.81,3.825,3.7,3.72,337931,0
CIFR.US,60,20240415,200000,3.7101,3.74,3.59,3.6599,544778,0
CIFR.US,60,20240415,210000,3.66,3.66,3.6,3.61,392987,0
CIFR.US,60,20240415,220000,3.615,3.665,3.59,3.65,1136693,0
CIFR.US,60,20240416,160000,3.542,3.57,3.385,3.45,681597,0
CIFR.US,60,20240416,170000,3.455,3.485,3.37,3.37,705666,0
CIFR.US,60,20240416,180000,3.3788,3.44,3.32,3.335,889292,0
CIFR.US,60,20240416,190000,3.335,3.37,3.3,3.3601,757803,0
CIFR.US,60,20240416,200000,3.365,3.42,3.32,3.385,562352,0
CIFR.US,60,20240416,210000,3.38,3.465,3.36,3.38,542845,0
CIFR.US,60,20240416,220000,3.38,3.4,3.325,3.36,1320321,0
CIFR.US,60,20240417,160000,3.37,3.47,3.36,3.37,345302,0
CIFR.US,60,20240417,170000,3.375,3.375,3.3,3.345,466417,0
CIFR.US,60,20240417,180000,3.345,3.41,3.32,3.36,606781,0
CIFR.US,60,20240417,190000,3.365,3.38,3.31,3.3399,428180,0
CIFR.US,60,20240417,200000,3.3311,3.535,3.33,3.5297,990686,0
CIFR.US,60,20240417,210000,3.525,3.59,3.44,3.44,936482,0
CIFR.US,60,20240417,220000,3.44,3.455,3.39,3.42,1289573,0
CIFR.US,60,20240418,160000,3.49,3.545,3.41,3.545,356634,0
CIFR.US,60,20240418,170000,3.545,3.73,3.51,3.729,974608,0
