<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRWD.US,60,20240411,160000,313.54,314.58,312.04,313.0744,68073,0
CRWD.US,60,20240411,170000,313.12,313.15,310.135,311.92,87263,0
CRWD.US,60,20240411,180000,312.09,313.33,311.0401,313.105,111553,0
CRWD.US,60,20240411,190000,313.19,313.48,311.59,311.62,91692,0
CRWD.US,60,20240411,200000,311.73,315,311.57,314.6,154668,0
CRWD.US,60,20240411,210000,314.6,317.59,314.55,316.855,166330,0
CRWD.US,60,20240411,220000,316.8,317.905,316.4,317.8,391636,0
CRWD.US,60,20240412,160000,313.89,314.8699,310.28,312.3729,130299,0
CRWD.US,60,20240412,170000,312.14,312.48,308.74,308.935,166354,0
CRWD.US,60,20240412,180000,308.94,311.5145,308.665,311.0017,136870,0
CRWD.US,60,20240412,190000,311,311.4551,308.75,309.085,97502,0
CRWD.US,60,20240412,200000,309.17,309.33,307,308.435,100647,0
CRWD.US,60,20240412,210000,308.31,308.8946,307,307.725,93217,0
CRWD.US,60,20240412,220000,307.73,309.1,307.16,309.06,380534,0
CRWD.US,60,20240415,160000,310.03,312,307.36,311.19,142646,0
CRWD.US,60,20240415,170000,311.2541,311.9452,306.8021,307.0655,202445,0
CRWD.US,60,20240415,180000,306.96,308.0226,306.1,307.31,121170,0
CRWD.US,60,20240415,190000,307.25,308.45,303.75,304.9279,122720,0
CRWD.US,60,20240415,200000,305.14,305.2716,299.34,300.38,227974,0
CRWD.US,60,20240415,210000,300.4599,301.1089,299.08,299.6399,137366,0
CRWD.US,60,20240415,220000,299.5117,299.875,298.39,299.5,237755,0
CRWD.US,60,20240416,160000,297.55,301.12,296.8,299.655,164168,0
CRWD.US,60,20240416,170000,299.84,301.65,299.08,299.745,136680,0
CRWD.US,60,20240416,180000,299.78,301.6066,299.46,300.26,73975,0
CRWD.US,60,20240416,190000,300.13,300.68,299.35,300.145,68262,0
CRWD.US,60,20240416,200000,300.2874,300.2874,297.38,299.125,99030,0
CRWD.US,60,20240416,210000,298.84,300.75,298.06,298.88,74869,0
CRWD.US,60,20240416,220000,298.84,299.77,297.68,299.16,212349,0
CRWD.US,60,20240417,160000,304,304.8,298.12,299.28,151660,0
CRWD.US,60,20240417,170000,299.485,299.49,294.48,295.64,182216,0
CRWD.US,60,20240417,180000,295.6417,297.175,294.03,294.85,131926,0
CRWD.US,60,20240417,190000,294.7,294.78,291.71,292.3809,191427,0
CRWD.US,60,20240417,200000,292.345,295.74,292.28,295.28,114990,0
CRWD.US,60,20240417,210000,295.33,297.29,294.29,294.76,100036,0
CRWD.US,60,20240417,220000,294.5,294.62,293.215,293.69,390882,0
CRWD.US,60,20240418,160000,293,293.4399,290.18,290.62,114444,0
CRWD.US,60,20240418,170000,290.59,295.13,290.4,293.92,232945,0
CRWD.US,60,20240418,180000,294.02,296.35,293.72,296.3,99931,0
CRWD.US,60,20240418,190000,296.295,297.5,295.535,296.03,119688,0
CRWD.US,60,20240418,200000,296.06,296.13,293.3101,293.87,186001,0
CRWD.US,60,20240418,210000,293.76,295.14,293.06,293.35,96142,0
CRWD.US,60,20240418,220000,293.5305,294.87,293.025,294.1,321507,0
CRWD.US,60,20240419,160000,291.95,292.73,289.14,289.68,223202,0
CRWD.US,60,20240419,170000,289.63,290.08,283.77,285.68,343107,0
CRWD.US,60,20240419,180000,285.52,286,283.8655,284.16,157768,0
CRWD.US,60,20240419,190000,284.27,284.7,281.97,284.495,190615,0
CRWD.US,60,20240419,200000,284.65,285.49,283.8851,284.33,82015,0
CRWD.US,60,20240419,210000,284.42,284.43,281.1748,281.4898,157079,0
CRWD.US,60,20240419,220000,281.37,283.84,280.88,282.64,589204,0
CRWD.US,60,20240422,160000,285.74,287.82,283.367,283.86,192917,0
CRWD.US,60,20240422,170000,283.67,286.0522,281.4,282.38,252165,0
CRWD.US,60,20240422,180000,282.21,285.55,282.05,285.55,135255,0
CRWD.US,60,20240422,190000,285.59,287.57,285.43,286.77,96965,0
CRWD.US,60,20240422,200000,286.9,289.03,286.73,288.4,112242,0
CRWD.US,60,20240422,210000,288.405,291.29,288.08,290.09,143571,0
CRWD.US,60,20240422,220000,290.1,290.44,288.13,289.15,486071,0
CRWD.US,60,20240423,160000,292.21,295.8799,292.17,295.16,176426,0
CRWD.US,60,20240423,170000,295.12,300.49,294.5801,300.065,246945,0
CRWD.US,60,20240423,180000,300.03,300.1,297.43,298.375,123155,0
CRWD.US,60,20240423,190000,298.3722,300.82,298.3722,299.52,127843,0
CRWD.US,60,20240423,200000,299.515,301.62,299.2,301.2684,110277,0
CRWD.US,60,20240423,210000,301.295,302.81,300.88,302.6512,127148,0
CRWD.US,60,20240423,220000,302.63,302.69,299,299.65,261710,0
CRWD.US,60,20240424,160000,303.6,304.82,300.55,301.19,136943,0
CRWD.US,60,20240424,170000,301.27,301.79,299.76,300.19,123351,0
CRWD.US,60,20240424,180000,300.1971,300.43,295.37,295.54,110271,0
CRWD.US,60,20240424,190000,295.46,298.11,294.74,297.975,85594,0
CRWD.US,60,20240424,200000,298.129,299.49,297.3,299.075,85749,0
CRWD.US,60,20240424,210000,299.06,299.1692,297.325,297.335,55255,0
CRWD.US,60,20240424,220000,297.275,298.96,297.11,297.62,278339,0
CRWD.US,60,20240425,160000,289.56,293.08,287.91,290.85,165490,0
CRWD.US,60,20240425,170000,290.945,294.8,289.1,292.075,156583,0
CRWD.US,60,20240425,180000,292.25,294.35,292.1,294.35,69122,0
CRWD.US,60,20240425,190000,294.34,297,293.55,296.88,72065,0
CRWD.US,60,20240425,200000,297,299.5499,296.61,299.37,91645,0
CRWD.US,60,20240425,210000,299.3,299.85,297.43,298.002,72934,0
CRWD.US,60,20240425,220000,298.015,298.86,296.95,298.02,235154,0
CRWD.US,60,20240426,160000,300.34,303.68,298.2701,303,125301,0
CRWD.US,60,20240426,170000,302.95,305.78,302.42,304.44,162572,0
CRWD.US,60,20240426,180000,304.59,305.41,302.78,303.085,88486,0
CRWD.US,60,20240426,190000,303.06,303.604,301.985,303.515,84883,0
CRWD.US,60,20240426,200000,303.57,304.89,302.745,304.5399,90323,0
CRWD.US,60,20240426,210000,304.385,304.385,302.0801,303.2,72203,0
CRWD.US,60,20240426,220000,303.25,304.51,302.78,304.07,337780,0
CRWD.US,60,20240429,160000,312.57,313.8625,304.84,306.545,316739,0
CRWD.US,60,20240429,170000,306.495,309.84,306.2323,306.695,152484,0
CRWD.US,60,20240429,180000,306.63,306.86,304.83,306.07,76868,0
CRWD.US,60,20240429,190000,306.115,307.34,304.5294,304.89,66332,0
CRWD.US,60,20240429,200000,304.9,305.605,304.18,304.83,78922,0
CRWD.US,60,20240429,210000,304.6,304.945,303.01,303.69,73205,0
CRWD.US,60,20240429,220000,303.735,304.5311,302.05,304.04,278189,0
CRWD.US,60,20240430,160000,302,303.065,299.45,301.7315,140672,0
CRWD.US,60,20240430,170000,301.41,301.4941,298.3,299.0105,110672,0
CRWD.US,60,20240430,180000,298.985,299.15,296.01,297.42,113712,0
CRWD.US,60,20240430,190000,297.4347,298.84,294.1,294.89,152559,0
CRWD.US,60,20240430,200000,294.965,296.61,294.545,296.41,75515,0
CRWD.US,60,20240430,210000,296.395,296.85,294,294.667,77847,0
CRWD.US,60,20240430,220000,294.605,295.25,292.33,292.33,173956,0
CRWD.US,60,20240501,160000,290.44,293,289.24,290.65,142077,0
CRWD.US,60,20240501,170000,291.155,293.65,288.55,293.5,159729,0
CRWD.US,60,20240501,180000,293.28,293.995,291.731,291.81,87740,0
CRWD.US,60,20240501,190000,291.71,294.315,291.23,293.7888,65322,0
CRWD.US,60,20240501,200000,293.8203,295.4999,293.37,294.79,82144,0
CRWD.US,60,20240501,210000,294.79,301.6299,294.61,300.95,214256,0
CRWD.US,60,20240501,220000,301.15,302.5,294.88,295.47,341023,0
CRWD.US,60,20240502,160000,303.755,306.77,298.043,302.42,257575,0
CRWD.US,60,20240502,170000,302.15,307.9,298.265,307.9,272387,0
CRWD.US,60,20240502,180000,307.74,307.94,304.5385,306.4,263868,0
CRWD.US,60,20240502,190000,306.64,306.83,304.01,305.98,194287,0
CRWD.US,60,20240502,200000,306.09,306.92,302.61,303.23,205403,0
CRWD.US,60,20240502,210000,303.065,305.1179,301.84,304.76,244219,0
CRWD.US,60,20240502,220000,304.82,305.14,302.62,303.54,607540,0
CRWD.US,60,20240503,160000,304.76,307.9899,300.15,307.61,330323,0
CRWD.US,60,20240503,170000,307.74,308.5,303.98,305.46,285699,0
CRWD.US,60,20240503,180000,305.27,306.76,302.51,305.665,219558,0
CRWD.US,60,20240503,190000,305.67,308.25,304.89,307.07,231330,0
CRWD.US,60,20240503,200000,307.01,309.59,306.93,308.71,227750,0
CRWD.US,60,20240503,210000,308.74,310.4,308.74,310,195836,0
CRWD.US,60,20240503,220000,310,311.55,309.45,310.21,862442,0
CRWD.US,60,20240506,160000,307.38,311.21,304.3,310.5,364736,0
CRWD.US,60,20240506,170000,310.55,315.67,310.39,314.12,331331,0
CRWD.US,60,20240506,180000,314.2,315.61,313.51,315,124810,0
CRWD.US,60,20240506,190000,315,315.9,313.44,315.12,114346,0
CRWD.US,60,20240506,200000,315.0301,316.4318,314.82,316.3,96659,0
CRWD.US,60,20240506,210000,316.29,317.6,315.28,316.83,143243,0
CRWD.US,60,20240506,220000,316.76,317.9,316.16,317.81,486082,0
CRWD.US,60,20240507,160000,315.71,321.515,313.24,315.16,367706,0
CRWD.US,60,20240507,170000,315.48,316.12,311.65,315.025,272802,0
CRWD.US,60,20240507,180000,315.185,315.48,312.89,314.49,119658,0
CRWD.US,60,20240507,190000,314.525,318.91,314.525,318.52,365529,0
CRWD.US,60,20240507,200000,318.6375,319.175,316.5602,316.5602,121386,0
CRWD.US,60,20240507,210000,316.685,317.47,315.8801,316.115,97631,0
CRWD.US,60,20240507,220000,316.155,316.5,312.26,312.5,351207,0
CRWD.US,60,20240508,160000,311.88,316.98,308.57,314.97,159984,0
CRWD.US,60,20240508,170000,314.92,317.13,312.26,316.3159,150927,0
CRWD.US,60,20240508,180000,316.35,318.31,316.08,317.58,195092,0
CRWD.US,60,20240508,190000,317.59,319.23,317,318.94,119744,0
CRWD.US,60,20240508,200000,318.83,319.05,315.785,316.11,72537,0
CRWD.US,60,20240508,210000,316.22,316.52,313.06,313.26,135823,0
CRWD.US,60,20240508,220000,313.14,314.25,311.79,313.76,382013,0
CRWD.US,60,20240509,160000,313.03,314.22,309.38,314.22,153115,0
CRWD.US,60,20240509,170000,314,317.453,312.3701,314.57,186410,0
CRWD.US,60,20240509,180000,314.96,316.98,313.975,314.4933,94333,0
CRWD.US,60,20240509,190000,314.655,315.25,313.98,314.29,104514,0
CRWD.US,60,20240509,200000,314.12,317.26,313.7,316.32,198181,0
CRWD.US,60,20240509,210000,316.2,317.85,315.7,317.69,86943,0
CRWD.US,60,20240509,220000,317.66,318.25,316.49,317.98,226365,0
CRWD.US,60,20240510,160000,320,327.5,320,323.73,445982,0
CRWD.US,60,20240510,170000,324.13,324.13,320.1101,320.98,277353,0
CRWD.US,60,20240510,180000,320.97,322.52,320.5201,322.21,165249,0
CRWD.US,60,20240510,190000,322.19,323.38,321.83,322.03,96677,0
CRWD.US,60,20240510,200000,322.025,322.0691,318.39,320.315,164060,0
CRWD.US,60,20240510,210000,320.315,321,319.36,319.57,101908,0
CRWD.US,60,20240510,220000,319.53,320.99,319.1501,320.76,382194,0
CRWD.US,60,20240513,160000,325,325,317.12,318.19,163645,0
CRWD.US,60,20240513,170000,318.265,319.53,317.3,317.465,155740,0
CRWD.US,60,20240513,180000,317.475,318.74,316.63,318.37,116501,0
CRWD.US,60,20240513,190000,318.345,319.3,318.16,318.5,58208,0
CRWD.US,60,20240513,200000,318.43,320.27,317.42,319.0334,75350,0
CRWD.US,60,20240513,210000,318.98,319.26,317.63,318.08,50827,0
CRWD.US,60,20240513,220000,318.36,319.38,318.01,319.18,376148,0
CRWD.US,60,20240514,160000,319.19,326.44,319.18,324.555,218116,0
CRWD.US,60,20240514,170000,324.285,326.35,322.75,324.98,202002,0
CRWD.US,60,20240514,180000,325.04,326.11,324.46,325.49,119846,0
CRWD.US,60,20240514,190000,325.37,326.88,324.53,326.105,131496,0
CRWD.US,60,20240514,200000,326.15,327.47,325.6001,327.42,145409,0
CRWD.US,60,20240514,210000,327.365,329.65,327.36,329.215,185388,0
CRWD.US,60,20240514,220000,329.26,330.79,329.03,329.55,508133,0
CRWD.US,60,20240515,160000,333.21,337.2146,330.93,334.74,272105,0
CRWD.US,60,20240515,170000,334.76,338.66,334.76,337.24,308731,0
CRWD.US,60,20240515,180000,337.1981,337.6499,335.64,337.365,179909,0
CRWD.US,60,20240515,190000,337.32,339.77,336.64,338.72,195338,0
CRWD.US,60,20240515,200000,338.81,342.69,338.665,342.1,223184,0
CRWD.US,60,20240515,210000,342.0741,342.79,341.3,342.76,174282,0
CRWD.US,60,20240515,220000,342.74,344.37,342.34,343.12,513034,0
CRWD.US,60,20240516,160000,343,344.08,340.9,341.89,183417,0
CRWD.US,60,20240516,170000,342.05,342.18,340.15,341.65,152875,0
CRWD.US,60,20240516,180000,341.6867,343.5,341.6867,342.645,122643,0
CRWD.US,60,20240516,190000,342.49,343.2699,341.5101,343.195,103743,0
CRWD.US,60,20240516,200000,343.195,343.22,340.6,341.39,76373,0
CRWD.US,60,20240516,210000,341.31,341.9399,340.48,340.74,81606,0
CRWD.US,60,20240516,220000,340.82,341.32,338.83,339.06,453912,0
CRWD.US,60,20240517,160000,340,342,338.71,342,180620,0
CRWD.US,60,20240517,170000,341.92,344.69,341.4501,343.7601,227016,0
CRWD.US,60,20240517,180000,343.9,345.78,343.26,345.18,176958,0
CRWD.US,60,20240517,190000,345.19,346.2799,344.5763,345.6,109084,0
CRWD.US,60,20240517,200000,345.51,345.59,343.5801,344.86,88301,0
CRWD.US,60,20240517,210000,344.91,345.21,342.2101,344.8,82550,0
CRWD.US,60,20240517,220000,344.65,346.19,344.35,345.93,282396,0
