<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRNS.US,60,20240411,160000,3.215,3.215,3.215,3.215,200,0
BRNS.US,60,20240411,170000,3.27,3.31,3.26,3.26,800,0
BRNS.US,60,20240411,180000,3.25,3.295,3.25,3.295,400,0
BRNS.US,60,20240411,190000,3.285,3.51,3.275,3.51,500,0
BRNS.US,60,20240411,200000,3.33,3.345,3.1001,3.15,9506,0
BRNS.US,60,20240411,210000,3.15,3.15,3.12,3.12,430,0
BRNS.US,60,20240411,220000,3.0991,3.33,3.0991,3.33,400,0
BRNS.US,60,20240412,160000,3.21,3.21,3.21,3.21,302,0
BRNS.US,60,20240412,190000,3.08,3.08,3.08,3.08,100,0
BRNS.US,60,20240412,220000,3.08,3.14,2.955,3.14,1650,0
BRNS.US,60,20240415,160000,2.97,2.97,2.6,2.745,17611,0
BRNS.US,60,20240415,170000,2.8296,2.8296,2.6125,2.6832,2726,0
BRNS.US,60,20240415,190000,2.7643,2.8257,2.6424,2.8,4023,0
BRNS.US,60,20240415,200000,2.785,2.785,2.75,2.75,300,0
BRNS.US,60,20240415,210000,2.78,2.86,2.74,2.8236,5583,0
BRNS.US,60,20240415,220000,2.75,2.76,2.642,2.642,870,0
BRNS.US,60,20240416,160000,2.6,2.6,2.5556,2.5556,1555,0
BRNS.US,60,20240416,170000,2.53,2.6,2.53,2.5825,3335,0
BRNS.US,60,20240416,190000,2.53,2.59,2.5101,2.565,2528,0
BRNS.US,60,20240416,200000,2.5401,2.59,2.5401,2.59,859,0
BRNS.US,60,20240416,210000,2.56,2.56,2.56,2.56,193,0
BRNS.US,60,20240416,220000,2.56,2.77,2.54,2.55,7314,0
BRNS.US,60,20240417,160000,2.67,2.67,2.67,2.67,1000,0
BRNS.US,60,20240417,200000,2.66,2.66,2.59,2.5985,3899,0
BRNS.US,60,20240417,210000,2.6,2.6,2.6,2.6,1000,0
BRNS.US,60,20240418,160000,2.59,2.5998,2.5644,2.5998,499,0
BRNS.US,60,20240418,180000,2.53,2.5301,2.53,2.5301,2540,0
BRNS.US,60,20240418,210000,2.77,2.77,2.695,2.695,1200,0
BRNS.US,60,20240418,220000,2.7043,2.71,2.7043,2.71,312,0
BRNS.US,60,20240419,170000,2.671,2.671,2.59,2.6,600,0
BRNS.US,60,20240419,180000,2.5499,2.55,2.5499,2.55,200,0
BRNS.US,60,20240419,190000,2.5982,2.5982,2.59,2.59,1226,0
BRNS.US,60,20240419,200000,2.59,2.6,2.59,2.6,249,0
BRNS.US,60,20240419,220000,2.51,2.51,2.51,2.51,500,0
BRNS.US,60,20240422,170000,2.55,2.55,2.55,2.55,208,0
BRNS.US,60,20240422,180000,2.59,2.59,2.51,2.51,200,0
BRNS.US,60,20240422,190000,2.52,2.52,2.52,2.52,100,0
BRNS.US,60,20240422,200000,2.58,2.62,2.5,2.62,17388,0
BRNS.US,60,20240422,210000,2.64,2.66,2.62,2.62,300,0
BRNS.US,60,20240422,220000,2.62,2.62,2.62,2.62,850,0
BRNS.US,60,20240423,170000,2.63,2.63,2.51,2.51,400,0
BRNS.US,60,20240423,180000,2.55,2.6,2.5001,2.6,1469,0
BRNS.US,60,20240423,190000,2.52,2.545,2.5,2.5,1100,0
BRNS.US,60,20240423,200000,2.502,2.502,2.5,2.5,1000,0
BRNS.US,60,20240423,210000,2.5,2.525,2.5,2.5,1801,0
