<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHCI.US,60,20240411,180000,5.5,5.54,5.483,5.483,1880,0
CHCI.US,60,20240411,190000,5.548,5.9999,5.5,5.876,21595,0
CHCI.US,60,20240411,200000,5.84,6.63,5.8352,6.3189,68661,0
CHCI.US,60,20240411,210000,6.32,6.4799,6.2435,6.2435,32667,0
CHCI.US,60,20240411,220000,6.25,6.3,6.11,6.29,38757,0
CHCI.US,60,20240412,160000,6.35,6.35,6.14,6.29,9620,0
CHCI.US,60,20240412,170000,6.29,6.29,6.1641,6.1641,1600,0
CHCI.US,60,20240412,180000,6.25,6.25,6.15,6.25,1400,0
CHCI.US,60,20240412,190000,6.3,6.3,6.225,6.3,300,0
CHCI.US,60,20240412,200000,6.3,6.3,6.15,6.17,1200,0
CHCI.US,60,20240412,210000,6.2252,6.29,6.2,6.25,5789,0
CHCI.US,60,20240412,220000,6.15,6.25,6.14,6.2237,5182,0
CHCI.US,60,20240415,160000,6.3,6.43,6.3,6.43,5055,0
CHCI.US,60,20240415,170000,6.5381,6.6414,6.3614,6.37,30401,0
CHCI.US,60,20240415,180000,6.425,6.5,6.39,6.5,4742,0
CHCI.US,60,20240415,190000,6.49,6.5,6.36,6.36,5128,0
CHCI.US,60,20240415,200000,6.36,6.46,6.36,6.45,5989,0
CHCI.US,60,20240415,210000,6.36,6.45,6.36,6.415,4642,0
CHCI.US,60,20240415,220000,6.41,6.45,6.345,6.44,4716,0
CHCI.US,60,20240416,160000,6.48,6.5,6.4,6.5,762,0
CHCI.US,60,20240416,170000,6.49,6.75,6.49,6.6659,30174,0
CHCI.US,60,20240416,180000,6.81,6.81,6.5,6.5,8261,0
CHCI.US,60,20240416,190000,6.45,6.48,6.4461,6.4461,1000,0
CHCI.US,60,20240416,200000,6.48,6.52,6.3115,6.3115,3177,0
CHCI.US,60,20240416,210000,6.46,6.5849,6.46,6.57,1671,0
CHCI.US,60,20240416,220000,6.55,6.55,6.4656,6.52,3785,0
CHCI.US,60,20240417,160000,6.6,6.7,6.5201,6.69,8139,0
CHCI.US,60,20240417,170000,6.6582,6.7,6.5311,6.67,14079,0
CHCI.US,60,20240417,180000,6.64,6.67,6.6,6.6,4709,0
CHCI.US,60,20240417,190000,6.67,6.68,6.6055,6.68,5831,0
CHCI.US,60,20240417,200000,6.7,6.7,6.6701,6.7,1379,0
CHCI.US,60,20240417,210000,6.7,6.7,6.69,6.7,964,0
CHCI.US,60,20240417,220000,6.69,6.77,6.68,6.77,9615,0
CHCI.US,60,20240418,160000,6.81,6.905,6.8,6.89,9434,0
CHCI.US,60,20240418,170000,6.94,7,6.89,6.89,10943,0
CHCI.US,60,20240418,180000,6.89,7.05,6.71,6.93,23224,0
CHCI.US,60,20240418,190000,6.9,6.97,6.86,6.9268,5196,0
CHCI.US,60,20240418,200000,6.93,6.935,6.74,6.86,1690,0
CHCI.US,60,20240418,210000,6.76,6.9294,6.76,6.87,4018,0
CHCI.US,60,20240418,220000,6.8,6.84,6.74,6.8,7405,0
CHCI.US,60,20240419,160000,6.8,6.95,6.8,6.9114,14520,0
CHCI.US,60,20240419,170000,6.9,6.9748,6.8999,6.9344,1436,0
CHCI.US,60,20240419,180000,6.93,6.9504,6.92,6.9266,5622,0
CHCI.US,60,20240419,190000,6.94,6.95,6.9369,6.95,3850,0
CHCI.US,60,20240419,200000,6.9776,6.9776,6.9776,6.9776,2000,0
CHCI.US,60,20240419,210000,6.98,6.99,6.9636,6.9667,3775,0
CHCI.US,60,20240419,220000,6.98,7.2,6.975,7.19,24067,0
CHCI.US,60,20240422,160000,7.19,7.71,7.19,7.3115,22458,0
CHCI.US,60,20240422,170000,7.34,7.61,7.3,7.5155,9027,0
CHCI.US,60,20240422,180000,7.59,7.63,7.59,7.6288,7780,0
CHCI.US,60,20240422,190000,7.64,7.73,7.64,7.715,3970,0
CHCI.US,60,20240422,200000,7.6528,7.68,7.59,7.59,6367,0
CHCI.US,60,20240422,210000,7.6,7.68,7.55,7.68,8014,0
CHCI.US,60,20240422,220000,7.68,8,7.6631,7.93,15893,0
CHCI.US,60,20240423,160000,8.29,8.29,6.35,6.99,55966,0
CHCI.US,60,20240423,170000,6.7109,6.9998,6.11,6.45,44177,0
CHCI.US,60,20240423,180000,6.44,6.44,6.19,6.3799,16697,0
CHCI.US,60,20240423,190000,6.33,6.45,6.32,6.45,13537,0
CHCI.US,60,20240423,200000,6.51,6.55,6.501,6.501,3491,0
CHCI.US,60,20240423,210000,6.42,6.42,6.1606,6.3,7931,0
CHCI.US,60,20240423,220000,6.33,6.46,6.11,6.19,21058,0
CHCI.US,60,20240424,160000,6.1,6.34,6.1,6.21,3275,0
CHCI.US,60,20240424,170000,6.22,6.52,6.2132,6.51,7327,0
CHCI.US,60,20240424,180000,6.53,6.7,6.4735,6.7,6154,0
CHCI.US,60,20240424,190000,6.68,6.71,6.61,6.611,2446,0
CHCI.US,60,20240424,200000,6.49,6.49,6.32,6.32,3452,0
CHCI.US,60,20240424,210000,6.3394,6.586,6.3394,6.586,709,0
CHCI.US,60,20240424,220000,6.3808,6.483,6.34,6.48,3030,0
CHCI.US,60,20240425,160000,6.469,6.469,6.3835,6.3835,394,0
CHCI.US,60,20240425,170000,6.39,6.39,6.1,6.1,10798,0
