<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTHR.US,60,20240411,160000,3.1,3.1,3.099,3.099,177.4,0
CTHR.US,60,20240411,170000,3.099,3.1,3.013,3.059,3783.8,0
CTHR.US,60,20240411,180000,3.06,3.1,3.022,3.061,230,0
CTHR.US,60,20240411,190000,3.1,3.209,3.02,3.209,2244,0
CTHR.US,60,20240411,200000,3.101,3.125,3.016,3.016,2690.9,0
CTHR.US,60,20240411,210000,3.0825,3.1255,3.069,3.069,710,0
CTHR.US,60,20240411,220000,3.1,3.1,3.015,3.02,889.1,0
CTHR.US,60,20240412,160000,3.171,3.171,3.015,3.0475,2654.2000000000003,0
CTHR.US,60,20240412,170000,3.015,3.015,2.95,3,6473.9,0
CTHR.US,60,20240412,180000,3.001,3.08,3.001,3.08,187.5,0
CTHR.US,60,20240412,190000,3.079,3.079,3.012,3.02,40,0
CTHR.US,60,20240412,200000,3.078,3.078,3.02,3.07,400.3,0
CTHR.US,60,20240412,210000,3.079,3.08,3.011,3.08,1296,0
CTHR.US,60,20240412,220000,3.04494,3.079,2.979,3,1987.3,0
CTHR.US,60,20240415,160000,3.2,3.2,3.01,3.01,3236.8,0
CTHR.US,60,20240415,170000,3.001,3.001,3.001,3.001,10,0
CTHR.US,60,20240415,180000,3.05,3.19,3.001,3.09,6221.5,0
CTHR.US,60,20240415,190000,3.098,3.098,3.05,3.05,214.20000000000002,0
CTHR.US,60,20240415,200000,3.05,3.051,3.002,3.011,733.7,0
CTHR.US,60,20240415,210000,3.09,3.1,3.011,3.1,178.2,0
CTHR.US,60,20240415,220000,3.03564,3.1,3.01,3.02,252.8,0
CTHR.US,60,20240416,160000,3.086,3.086,3.011,3.011,175,0
CTHR.US,60,20240416,170000,3.02,3.199,3.012,3.099,142.2,0
CTHR.US,60,20240416,180000,3.1,3.242,3.012,3.2,3957.3,0
CTHR.US,60,20240416,190000,3.24,3.399,3.24,3.3745,1541.8,0
CTHR.US,60,20240416,200000,3.39,3.4,3.3,3.3,1933.7,0
CTHR.US,60,20240416,210000,3.3,3.3,3.2,3.2,3354.6,0
CTHR.US,60,20240416,220000,3.298,3.388,3.297,3.388,1045.2,0
CTHR.US,60,20240417,160000,3.4,3.4,3.301,3.301,555.8000000000001,0
CTHR.US,60,20240417,170000,3.303,3.35,3.303,3.35,503.5,0
CTHR.US,60,20240417,180000,3.4,3.596,3.373,3.432,991.7,0
CTHR.US,60,20240417,190000,3.4,3.4495,3.4,3.4495,20,0
CTHR.US,60,20240417,200000,3.4,3.4745,3.4,3.4745,67,0
CTHR.US,60,20240417,210000,3.498,3.5,3.4,3.5,105.8,0
CTHR.US,60,20240417,220000,3.5,3.5,3.451,3.451,40,0
CTHR.US,60,20240418,160000,3.5,3.5,3.5,3.5,86.60000000000001,0
CTHR.US,60,20240418,170000,3.499,3.499,3.499,3.499,10,0
CTHR.US,60,20240418,180000,3.494,3.49449,3.494,3.49449,107.4,0
CTHR.US,60,20240418,190000,3.499,3.59,3.41,3.499,553.7,0
CTHR.US,60,20240418,200000,3.5495,3.5495,3.393,3.4,1250.4,0
CTHR.US,60,20240418,210000,3.48,3.48,3.48,3.48,10,0
CTHR.US,60,20240418,220000,3.485,3.485,3.4,3.411,626.7,0
CTHR.US,60,20240419,160000,3.36,3.4,3.3,3.3,183.5,0
CTHR.US,60,20240419,170000,3.349,3.349,3.339,3.349,535,0
CTHR.US,60,20240419,180000,3.3,3.45,3.3,3.45,1758.5,0
CTHR.US,60,20240419,190000,3.449,3.5,3.3,3.5,14138,0
CTHR.US,60,20240419,200000,3.5,3.593,3.486,3.486,609.7,0
CTHR.US,60,20240419,210000,3.543,3.543,3.486,3.486,1382.1,0
CTHR.US,60,20240419,220000,3.487,3.598,3.486,3.594,4180.3,0
CTHR.US,60,20240422,160000,3.5,3.6,3.5,3.6,304.5,0
CTHR.US,60,20240422,170000,3.65,3.7245,3.598,3.69901,711,0
CTHR.US,60,20240422,180000,3.749,3.825,3.699,3.825,1331.7,0
CTHR.US,60,20240422,190000,3.9,3.9,3.751,3.8495,1516.8,0
CTHR.US,60,20240422,200000,3.8,3.848,3.762,3.762,673.8,0
CTHR.US,60,20240422,210000,3.8,3.8,3.8,3.8,10,0
CTHR.US,60,20240422,220000,3.8,3.9,3.7,3.7,283.9,0
CTHR.US,60,20240423,160000,3.8,3.85,3.731,3.799,998,0
CTHR.US,60,20240423,170000,3.76449,3.798,3.73,3.7979,369.6,0
CTHR.US,60,20240423,180000,3.799,3.81,3.769,3.81,3026.5,0
CTHR.US,60,20240423,190000,3.85,3.899,3.81,3.854,308.3,0
CTHR.US,60,20240423,200000,3.855,3.899,3.855,3.899,160,0
CTHR.US,60,20240423,210000,3.898,3.898,3.849,3.849,80,0
CTHR.US,60,20240423,220000,3.805,3.84,3.761,3.825,1390,0
CTHR.US,60,20240424,160000,3.772,3.772,3.772,3.772,73.8,0
CTHR.US,60,20240424,170000,3.75,3.8,3.58,3.8,4640.7,0
CTHR.US,60,20240424,180000,3.8489,3.8489,3.799,3.799,60,0
CTHR.US,60,20240424,190000,3.76,3.79,3.75,3.75,4440.5,0
CTHR.US,60,20240424,200000,3.74851,3.74851,3.7,3.701,2702,0
CTHR.US,60,20240424,210000,3.7,3.772,3.65,3.65,5469,0
CTHR.US,60,20240424,220000,3.66,3.799,3.65,3.79,6007.4,0
CTHR.US,60,20240425,160000,3.71,3.71,3.71,3.71,41.900000000000006,0
CTHR.US,60,20240425,170000,3.7,3.79,3.6,3.6,561,0
CTHR.US,60,20240425,180000,3.637,3.715,3.637,3.641,970,0
CTHR.US,60,20240425,190000,3.641,3.7,3.641,3.641,90,0
CTHR.US,60,20240425,200000,3.642,3.642,3.641,3.641,21,0
CTHR.US,60,20240425,220000,3.78,3.796,3.6,3.6,4259.6,0
CTHR.US,60,20240426,160000,3.599,3.599,3.501,3.501,617,0
CTHR.US,60,20240426,170000,3.501,3.599,3.5,3.51,537,0
CTHR.US,60,20240426,180000,3.58,3.597,3.5,3.501,997.1,0
CTHR.US,60,20240426,190000,3.5,3.501,3.211,3.499,1630,0
CTHR.US,60,20240426,200000,3.4,3.498,3.4,3.49,386.8,0
CTHR.US,60,20240426,210000,3.447,3.447,3.262,3.333,3688.8,0
CTHR.US,60,20240426,220000,3.3,3.498,3.211,3.234,1816,0
CTHR.US,60,20240429,160000,3.233,3.45901,3.233,3.31901,1139.6000000000001,0
CTHR.US,60,20240429,170000,3.55064,3.55064,3.318,3.55,784.2,0
CTHR.US,60,20240429,180000,3.45,3.5,3.45,3.5,573.5,0
CTHR.US,60,20240429,190000,3.5,3.55,3.5,3.55,52.5,0
CTHR.US,60,20240429,200000,3.543,3.543,3.318,3.339,1932.6,0
CTHR.US,60,20240429,210000,3.34,3.34,3.34,3.34,76.2,0
CTHR.US,60,20240429,220000,3.5,3.501,3.32,3.363,8319.2,0
CTHR.US,60,20240430,170000,3.364,3.364,3.363,3.363,220,0
CTHR.US,60,20240430,180000,3.363,3.363,3.363,3.363,80,0
CTHR.US,60,20240430,190000,3.363,3.49,3.363,3.49,902.3000000000001,0
CTHR.US,60,20240430,200000,3.5,3.5,3.5,3.5,10,0
CTHR.US,60,20240430,210000,3.46922,3.509,3.41,3.5,1822.2,0
CTHR.US,60,20240430,220000,3.539,3.6,3.3325,3.3325,3398.3,0
CTHR.US,60,20240501,160000,3.43,3.465,3.4,3.465,436.40000000000003,0
CTHR.US,60,20240501,170000,3.59,3.6,3.54099,3.54099,6835.6,0
CTHR.US,60,20240501,180000,3.507,3.577,3.505,3.553,399.1,0
CTHR.US,60,20240501,190000,3.553,3.6,3.348,3.348,2142.1,0
CTHR.US,60,20240501,200000,3.6,3.6,3.50199,3.516,30,0
CTHR.US,60,20240501,210000,3.551,3.6,3.501,3.558,3123.8,0
CTHR.US,60,20240501,220000,3.55,3.599,3.33,3.361,11574.3,0
CTHR.US,60,20240502,170000,3.352,3.457,3.352,3.457,464.3,0
CTHR.US,60,20240502,180000,3.4,3.4,3.38,3.38,645.7,0
CTHR.US,60,20240502,190000,3.401,3.5,3.4,3.401,1171.4,0
CTHR.US,60,20240502,200000,3.48,3.56,3.403,3.56,2947.1000000000004,0
CTHR.US,60,20240502,210000,3.52,3.52,3.48,3.48,434.9,0
CTHR.US,60,20240502,220000,3.481,3.498,3.48,3.498,191.9,0
CTHR.US,60,20240503,160000,3.2,3.46301,3.2,3.201,11787.5,0
CTHR.US,60,20240503,170000,3.08,3.199,3.08,3.198,656.5,0
CTHR.US,60,20240503,180000,3.149,3.181,3.101,3.181,171.1,0
CTHR.US,60,20240503,190000,3.19599,3.19599,3.003,3.193,2848.3,0
CTHR.US,60,20240503,200000,3.1,3.1,3.043,3.0466,836.3000000000001,0
CTHR.US,60,20240503,210000,3.018,3.19,2.902,3.19,8107.1,0
CTHR.US,60,20240503,220000,3.189,3.19,3.008,3.054,2056.3,0
CTHR.US,60,20240506,160000,3.03,3.166,3.001,3.055,798,0
CTHR.US,60,20240506,170000,3.15,3.15,3,3.001,3932.2,0
CTHR.US,60,20240506,180000,3.09,3.0929,3,3.08,366.1,0
CTHR.US,60,20240506,190000,3.044,3.097,3.001,3.09,671.2,0
CTHR.US,60,20240506,200000,3.098,3.2,3.01,3.189,3788.3,0
CTHR.US,60,20240506,210000,3.19,3.2,3.011,3.014,995,0
CTHR.US,60,20240506,220000,3.19,3.199,3.011,3.03,716.5,0
CTHR.US,60,20240507,160000,3.199,3.199,3.1406,3.187,776,0
CTHR.US,60,20240507,170000,3.065,3.066,2.95,3.007,2680.1,0
CTHR.US,60,20240507,180000,3.05,3.056,2.917,2.917,2426.8,0
CTHR.US,60,20240507,190000,3,3.055,3,3.0265,80,0
CTHR.US,60,20240507,200000,3,3.05,3,3.048,191.5,0
CTHR.US,60,20240507,210000,3.04055,3.099,3.04055,3.051,306.3,0
CTHR.US,60,20240507,220000,3.073,3.095,2.94101,2.945,2504.5,0
CTHR.US,60,20240508,160000,2.99,3,2.92,2.998,4190,0
CTHR.US,60,20240508,170000,2.998,2.998,2.92,2.99,1471.4,0
CTHR.US,60,20240508,180000,2.971,2.98551,2.971,2.98549,376,0
CTHR.US,60,20240508,190000,2.97,2.97,2.903,2.903,5039.8,0
CTHR.US,60,20240508,210000,2.903,2.998,2.86,2.998,3062.4,0
CTHR.US,60,20240508,220000,2.94,2.965,2.88,2.893,4166.5,0
CTHR.US,60,20240509,160000,2.893,2.994,2.893,2.92,1121.9,0
CTHR.US,60,20240509,170000,2.9,2.998,2.9,2.998,160,0
CTHR.US,60,20240509,180000,2.94951,2.94951,2.94951,2.94951,40,0
CTHR.US,60,20240509,190000,2.9,2.99799,2.9,2.902,260,0
CTHR.US,60,20240509,200000,2.902,2.99,2.893,2.99,2400.1,0
CTHR.US,60,20240509,210000,2.98099,2.98099,2.815,2.85,2236.2,0
CTHR.US,60,20240509,220000,2.89699,2.985,2.833,2.938,6064.1,0
CTHR.US,60,20240510,160000,3.02,3.029,2.932,2.932,871.8000000000001,0
CTHR.US,60,20240510,170000,2.932,3.03,2.932,3.03,1041.1,0
CTHR.US,60,20240510,180000,3,3,3,3,10,0
CTHR.US,60,20240510,190000,3.01075,3.01075,2.951,2.951,270.7,0
CTHR.US,60,20240510,200000,2.995,3,2.9,2.901,964.8,0
CTHR.US,60,20240510,210000,2.94951,2.96,2.851,2.878,1553.1,0
CTHR.US,60,20240510,220000,2.9325,2.93915,2.856,2.856,1980.2,0
CTHR.US,60,20240513,160000,2.92,2.92,2.815,2.815,2063.2000000000003,0
CTHR.US,60,20240513,170000,2.818,3,2.816,2.95,1580.5,0
CTHR.US,60,20240513,180000,2.997,3,2.85,2.85,2088.8,0
CTHR.US,60,20240513,190000,2.85,2.851,2.7,2.79799,7594.1,0
CTHR.US,60,20240513,200000,2.761,2.829,2.701,2.8,4647,0
CTHR.US,60,20240513,210000,2.829,2.85,2.8,2.85,1506.5,0
CTHR.US,60,20240513,220000,2.89,2.9,2.8,2.8,2361.7,0
CTHR.US,60,20240514,160000,2.72,2.99,2.72,2.977,3673,0
CTHR.US,60,20240514,170000,2.81,2.968,2.801,2.959,1488,0
CTHR.US,60,20240514,180000,2.89899,2.89899,2.83,2.845,194.5,0
CTHR.US,60,20240514,190000,2.9,2.95,2.802,2.87,509.4,0
CTHR.US,60,20240514,200000,2.9,2.929,2.87,2.9,250,0
CTHR.US,60,20240514,210000,2.9,2.90805,2.832,2.89,2714.9,0
CTHR.US,60,20240514,220000,2.841,2.90199,2.801,2.831,2576.1,0
CTHR.US,60,20240515,160000,2.85,2.9,2.75,2.75,3881.3,0
CTHR.US,60,20240515,170000,2.829,2.829,2.701,2.712,10079.6,0
CTHR.US,60,20240515,180000,2.756,2.756,2.625,2.668,9074.3,0
CTHR.US,60,20240515,190000,2.665,2.765,2.64,2.707,8022.2,0
CTHR.US,60,20240515,200000,2.73399,2.75,2.61,2.7,11429.7,0
CTHR.US,60,20240515,210000,2.649,2.761,2.649,2.72,5553.2,0
CTHR.US,60,20240515,220000,2.724,2.725,2.65,2.699,5812.6,0
CTHR.US,60,20240516,160000,2.738,2.85,2.7,2.85,3408.6000000000004,0
CTHR.US,60,20240516,170000,2.896,2.95,2.781,2.905,5014.9,0
CTHR.US,60,20240516,180000,2.901,2.95,2.849,2.932,3588.8,0
CTHR.US,60,20240516,190000,2.934,3.2,2.848,2.99899,25842.8,0
CTHR.US,60,20240516,200000,2.99,3.1,2.92,3.024,6711.3,0
CTHR.US,60,20240516,210000,3.022,3.05,2.94,2.999,6552.6,0
CTHR.US,60,20240516,220000,2.999,3.09,2.901,2.998,15192.1,0
CTHR.US,60,20240517,160000,2.75,2.84,2.6301,2.84,6559,0
CTHR.US,60,20240517,170000,2.8399,2.8399,2.5301,2.67,7553,0
CTHR.US,60,20240517,180000,2.5601,2.66,2.43,2.5069,23182,0
CTHR.US,60,20240517,190000,2.53,2.6364,2.53,2.62,10996,0
CTHR.US,60,20240517,200000,2.6299,2.6299,2.586,2.6199,2000,0
CTHR.US,60,20240517,210000,2.6077,2.6119,2.55,2.55,3936,0
CTHR.US,60,20240517,220000,2.5399,2.62,2.52,2.6,10034,0
CTHR.US,60,20240520,160000,2.58,2.69,2.58,2.65,2125,0
CTHR.US,60,20240520,170000,2.58,2.61,2.45,2.4601,9277,0
CTHR.US,60,20240520,180000,2.525,2.525,2.44,2.45,8012,0
CTHR.US,60,20240520,190000,2.4956,2.4956,2.45,2.45,713,0
CTHR.US,60,20240520,200000,2.44,2.49,2.43,2.43,11129,0
CTHR.US,60,20240520,210000,2.43,2.51,2.34,2.41,26499,0
CTHR.US,60,20240520,220000,2.398,2.43,2.39,2.42,7145,0
CTHR.US,60,20240521,160000,2.42,2.46,2.36,2.46,2573,0
CTHR.US,60,20240521,170000,2.39,2.4176,2.33,2.4,11653,0
CTHR.US,60,20240521,180000,2.4499,2.4499,2.38,2.3801,2885,0
CTHR.US,60,20240521,190000,2.39,2.4,2.39,2.395,819,0
CTHR.US,60,20240521,200000,2.37,2.37,2.3501,2.3501,487,0
CTHR.US,60,20240521,210000,2.35,2.35,2.33,2.35,2270,0
CTHR.US,60,20240521,220000,2.37,2.44,2.37,2.4,2977,0
CTHR.US,60,20240522,160000,2.4,2.4,2.4,2.4,1008,0
CTHR.US,60,20240522,170000,2.318,2.39,2.318,2.34,7467,0
CTHR.US,60,20240522,180000,2.352,2.39,2.3472,2.39,750,0
CTHR.US,60,20240522,190000,2.3585,2.3585,2.35,2.35,1100,0
CTHR.US,60,20240522,200000,2.38,2.38,2.38,2.38,100,0
CTHR.US,60,20240522,210000,2.3586,2.3586,2.35,2.35,1103,0
CTHR.US,60,20240522,220000,2.36,2.36,2.33,2.34,5261,0
CTHR.US,60,20240523,160000,2.38,2.38,2.31,2.31,2448,0
CTHR.US,60,20240523,170000,2.34,2.38,2.34,2.37,1251,0
CTHR.US,60,20240523,180000,2.37,2.52,2.35,2.35,7490,0
CTHR.US,60,20240523,190000,2.36,2.36,2.35,2.36,2031,0
CTHR.US,60,20240523,220000,2.35,2.35,2.34,2.34,1101,0
CTHR.US,60,20240524,160000,2.35,2.4,2.35,2.4,264,0
CTHR.US,60,20240524,170000,2.3709,2.4,2.34,2.35,2103,0
CTHR.US,60,20240524,180000,2.34,2.37,2.31,2.33,11048,0
CTHR.US,60,20240524,190000,2.3547,2.3547,2.3547,2.3547,101,0
CTHR.US,60,20240524,200000,2.36,2.36,2.36,2.36,3999,0
CTHR.US,60,20240524,210000,2.36,2.3816,2.32,2.35,1900,0
CTHR.US,60,20240524,220000,2.33,2.38,2.32,2.374,9253,0
CTHR.US,60,20240528,160000,2.39,2.4,2.39,2.4,958,0
CTHR.US,60,20240528,170000,2.4,2.42,2.3972,2.4182,2651,0
CTHR.US,60,20240528,180000,2.41,2.46,2.4,2.4,4459,0
CTHR.US,60,20240528,190000,2.4,2.4105,2.35,2.35,5884,0
CTHR.US,60,20240528,200000,2.46,2.46,2.35,2.35,1662,0
CTHR.US,60,20240528,210000,2.33,2.33,2.31,2.325,2621,0
CTHR.US,60,20240528,220000,2.33,2.3382,2.33,2.33,1755,0
CTHR.US,60,20240529,160000,2.33,2.39,2.33,2.39,584,0
CTHR.US,60,20240529,170000,2.44,2.44,2.44,2.44,1000,0
CTHR.US,60,20240529,180000,2.38,2.38,2.32,2.3623,1055,0
CTHR.US,60,20240529,190000,2.38,2.38,2.33,2.37,400,0
CTHR.US,60,20240529,200000,2.38,2.38,2.37,2.37,3981,0
CTHR.US,60,20240529,210000,2.331,2.38,2.331,2.38,500,0
CTHR.US,60,20240529,220000,2.375,2.375,2.33,2.33,302,0
CTHR.US,60,20240530,160000,2.32,2.3872,2.31,2.31,7471,0
CTHR.US,60,20240530,170000,2.31,2.33,2.29,2.3,6148,0
CTHR.US,60,20240530,180000,2.29,2.3367,2.2167,2.22,7266,0
CTHR.US,60,20240530,190000,2.22,2.3007,2.22,2.22,885,0
CTHR.US,60,20240530,200000,2.21,2.2999,2.15,2.21,15435,0
CTHR.US,60,20240530,210000,2.17,2.18,2.11,2.1301,3479,0
CTHR.US,60,20240530,220000,2.175,2.1799,2.13,2.17,7464,0
CTHR.US,60,20240531,160000,2.13,2.13,2.13,2.13,2849,0
CTHR.US,60,20240531,170000,2.2499,2.2499,2.17,2.1904,4161,0
CTHR.US,60,20240531,180000,2.22,2.22,2.17,2.17,596,0
CTHR.US,60,20240531,190000,2.14,2.14,2.14,2.14,460,0
CTHR.US,60,20240531,200000,2.17,2.17,2.17,2.17,100,0
CTHR.US,60,20240531,210000,2.16,2.16,2.1,2.1,8000,0
CTHR.US,60,20240531,220000,2.12,2.1699,2.11,2.1699,6235,0
CTHR.US,60,20240603,160000,2.16,2.3301,2.16,2.33,23839,0
CTHR.US,60,20240603,170000,2.35,2.37,2.35,2.35,2960,0
CTHR.US,60,20240603,180000,2.335,2.335,2.25,2.25,2463,0
CTHR.US,60,20240603,220000,2.23,2.23,2.1,2.2199,6074,0
CTHR.US,60,20240604,160000,2.18,2.21,2.18,2.19,5179,0
CTHR.US,60,20240604,170000,2.22,2.22,2.22,2.22,801,0
CTHR.US,60,20240604,180000,2.21,2.21,2.21,2.21,100,0
CTHR.US,60,20240604,190000,2.305,2.305,2.305,2.305,144,0
CTHR.US,60,20240604,200000,2.27,2.3607,2.248,2.248,13570,0
CTHR.US,60,20240604,210000,2.252,2.26,2.23,2.23,8668,0
CTHR.US,60,20240604,220000,2.2324,2.37,2.2324,2.27,851,0
CTHR.US,60,20240605,160000,2.26,2.26,2.26,2.26,425,0
CTHR.US,60,20240605,180000,2.26,2.26,2.26,2.26,100,0
CTHR.US,60,20240605,190000,2.241,2.25,2.2,2.23,3723,0
CTHR.US,60,20240605,200000,2.25,2.25,2.25,2.25,100,0
CTHR.US,60,20240605,210000,2.25,2.25,2.24,2.24,344,0
CTHR.US,60,20240605,220000,2.2579,2.26,2.23,2.23,814,0
CTHR.US,60,20240606,160000,2.23,2.26,2.23,2.26,4008,0
CTHR.US,60,20240606,170000,2.27,2.33,2.27,2.33,750,0
CTHR.US,60,20240606,180000,2.33,2.33,2.33,2.33,100,0
CTHR.US,60,20240606,190000,2.305,2.305,2.305,2.305,100,0
CTHR.US,60,20240606,200000,2.28,2.28,2.27,2.27,5461,0
CTHR.US,60,20240606,210000,2.28,2.28,2.28,2.28,155,0
CTHR.US,60,20240606,220000,2.2365,2.2365,2.2365,2.2365,208,0
CTHR.US,60,20240607,160000,2.23,2.23,2.23,2.23,735,0
CTHR.US,60,20240607,170000,2.262,2.262,2.2301,2.2301,2032,0
