<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHRD.US,60,20240411,160000,187.67,188.26,186.7625,187.45,56772,0
CHRD.US,60,20240411,170000,187.37,187.48,185.25,185.97,71533,0
CHRD.US,60,20240411,180000,186.03,186.45,185.175,185.71,29075,0
CHRD.US,60,20240411,190000,185.99,186.47,185.88,186.465,23865,0
CHRD.US,60,20240411,200000,186.55,187.23,186.47,186.86,44171,0
CHRD.US,60,20240411,210000,186.88,187.36,186.49,187.23,50364,0
CHRD.US,60,20240411,220000,187.17,187.74,186.4,187.43,104540,0
CHRD.US,60,20240412,160000,187.74,190.14,187.74,189.175,23682,0
CHRD.US,60,20240412,170000,189.56,190.23,189.11,189.935,112754,0
CHRD.US,60,20240412,180000,189.935,190.04,188.72,189.555,79407,0
CHRD.US,60,20240412,190000,189.5,189.52,188.12,188.34,51755,0
CHRD.US,60,20240412,200000,188.31,188.925,187.86,188.785,79502,0
CHRD.US,60,20240412,210000,188.73,189.09,187.78,187.8,153531,0
CHRD.US,60,20240412,220000,187.73,188.19,186.475,187.12,312176,0
CHRD.US,60,20240415,160000,187.27,188.405,187.23,188.24,42709,0
CHRD.US,60,20240415,170000,188.2,188.2,186.475,186.515,35910,0
CHRD.US,60,20240415,180000,186.515,187.41,185.955,187.06,26500,0
CHRD.US,60,20240415,190000,187.1,187.13,186.2345,187,52056,0
CHRD.US,60,20240415,200000,186.97,186.97,185,185.805,36452,0
CHRD.US,60,20240415,210000,185.765,185.83,184.9,185.38,37720,0
CHRD.US,60,20240415,220000,185.35,185.7,184.84,185.27,115406,0
CHRD.US,60,20240416,160000,184.61,185.6237,183.1,183.72,14337,0
CHRD.US,60,20240416,170000,183.415,183.415,181.47,183.02,32879,0
CHRD.US,60,20240416,180000,183,184.216,182.92,183.5874,11046,0
CHRD.US,60,20240416,190000,183.5,183.93,183.23,183.8,12439,0
CHRD.US,60,20240416,200000,183.73,183.94,182.31,183.347,18722,0
CHRD.US,60,20240416,210000,183.26,184.545,183.14,184.54,22734,0
CHRD.US,60,20240416,220000,184.61,184.89,183.71,184.22,57376,0
CHRD.US,60,20240417,160000,184.34,185.79,184.34,185.59,20124,0
CHRD.US,60,20240417,170000,185.55,185.625,184.3,184.37,37317,0
CHRD.US,60,20240417,180000,184.33,184.52,182.83,182.83,38967,0
CHRD.US,60,20240417,190000,182.72,182.72,181.4641,182.153,41717,0
CHRD.US,60,20240417,200000,182.09,182.97,181.9,182.9075,55505,0
CHRD.US,60,20240417,210000,182.93,183.6476,182.3,182.3,13974,0
CHRD.US,60,20240417,220000,182.27,182.33,181.03,181.05,74561,0
CHRD.US,60,20240418,160000,181.83,182.45,180.3,181.18,46362,0
CHRD.US,60,20240418,170000,181.16,181.93,180.7,181.57,23886,0
CHRD.US,60,20240418,180000,181.44,181.84,180.9,181.17,11188,0
CHRD.US,60,20240418,190000,181.27,181.74,180.94,181.15,18032,0
CHRD.US,60,20240418,200000,181.25,181.31,180.09,180.34,35419,0
CHRD.US,60,20240418,210000,180.25,180.26,178.85,179,41821,0
CHRD.US,60,20240418,220000,179,179.505,178.56,178.63,131985,0
CHRD.US,60,20240419,160000,178.65,180.92,178.53,180.88,24204,0
CHRD.US,60,20240419,170000,180.9,181.65,180.36,180.59,28400,0
CHRD.US,60,20240419,180000,180.55,181.19,180.05,180.67,39430,0
CHRD.US,60,20240419,190000,180.74,180.74,179.47,180.42,24505,0
CHRD.US,60,20240419,200000,180.355,180.66,179.9,180.41,14578,0
CHRD.US,60,20240419,210000,180.41,180.41,179.17,179.79,16750,0
CHRD.US,60,20240419,220000,179.76,180.17,179.42,179.88,63105,0
CHRD.US,60,20240422,160000,180.6,180.92,178.85,180.64,27774,0
CHRD.US,60,20240422,170000,180.78,181.4355,180.37,181.18,31577,0
CHRD.US,60,20240422,180000,181.14,181.365,180.175,181.23,31695,0
CHRD.US,60,20240422,190000,181.31,182.32,181.31,182.28,16254,0
CHRD.US,60,20240422,200000,182.35,182.83,182,182.52,16759,0
CHRD.US,60,20240422,210000,182.52,183.72,182.48,183.705,38685,0
CHRD.US,60,20240422,220000,183.68,183.85,181.8425,182.17,78667,0
CHRD.US,60,20240423,160000,182.43,182.73,181.14,182.37,16847,0
CHRD.US,60,20240423,170000,182.37,183.445,181.89,183.395,24989,0
CHRD.US,60,20240423,180000,183.28,183.69,182.91,183.32,25326,0
CHRD.US,60,20240423,190000,183.315,183.98,183.31,183.82,16850,0
CHRD.US,60,20240423,200000,183.705,184.11,183.53,183.915,14793,0
CHRD.US,60,20240423,210000,183.96,184.05,183.475,183.83,17394,0
CHRD.US,60,20240423,220000,183.81,183.91,182.97,183.11,36409,0
CHRD.US,60,20240424,160000,182.66,183.92,181.665,183.55,24073,0
CHRD.US,60,20240424,170000,183.47,184.21,182.76,182.82,31285,0
CHRD.US,60,20240424,180000,182.93,183.29,182.27,182.785,20160,0
CHRD.US,60,20240424,190000,182.93,183,182.25,182.72,13958,0
CHRD.US,60,20240424,200000,182.63,183.42,182.62,183.32,12158,0
CHRD.US,60,20240424,210000,183.2,183.5,182.825,183.36,21168,0
CHRD.US,60,20240424,220000,183.36,183.85,183.2,183.59,92527,0
CHRD.US,60,20240425,160000,183.88,184.65,181.99,182.88,16134,0
CHRD.US,60,20240425,170000,182.865,183.82,182.68,183.152,19054,0
CHRD.US,60,20240425,180000,183.26,184.5575,183.14,184.4288,33852,0
CHRD.US,60,20240425,190000,184.53,184.91,183.91,184.27,24682,0
