<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSIIW.US,60,20241010,170000,0.12,0.12,0.12,0.12,17500,0
BSIIW.US,60,20241014,220000,0.13,0.142,0.13,0.14,1781,0
BSIIW.US,60,20241015,160000,0.1523,0.1523,0.1523,0.1523,2500,0
BSIIW.US,60,20241016,180000,0.15,0.15,0.15,0.15,75726,0
BSIIW.US,60,20241018,220000,0.169999,0.169999,0.169999,0.169999,100,0
BSIIW.US,60,20241025,160000,0.17,0.1871,0.17,0.177,1400,0
BSIIW.US,60,20241025,200000,0.17,0.17,0.17,0.17,268,0
BSIIW.US,60,20241025,220000,0.2,0.2,0.2,0.2,200,0
BSIIW.US,60,20241028,190000,0.176,0.176,0.16,0.16,174582,0
BSIIW.US,60,20241029,160000,0.2015,0.2015,0.2015,0.2015,500,0
BSIIW.US,60,20241029,190000,0.168,0.168,0.16,0.1629,4982,0
BSIIW.US,60,20241031,170000,0.2,0.2,0.2,0.2,10000,0
BSIIW.US,60,20241104,200000,0.2549,0.255,0.2549,0.255,300,0
BSIIW.US,60,20241104,220000,0.201,0.201,0.201,0.201,1800,0
BSIIW.US,60,20241105,190000,0.2128,0.2128,0.201,0.201,3000,0
BSIIW.US,60,20241113,200000,0.201001,0.2105,0.201001,0.2105,450,0
BSIIW.US,60,20241113,210000,0.24,0.24,0.24,0.24,442,0
BSIIW.US,60,20241114,180000,0.24,0.24,0.24,0.24,100,0
BSIIW.US,60,20241114,190000,0.24,0.24,0.24,0.24,185,0
BSIIW.US,60,20241120,220000,0.31,0.31,0.31,0.31,2300,0
BSIIW.US,60,20241122,190000,0.337,0.337,0.337,0.337,100,0
BSIIW.US,60,20241126,160000,0.3199,0.32,0.3,0.3,7643,0
BSIIW.US,60,20241126,170000,0.32,0.32,0.3,0.3,37300,0
BSIIW.US,60,20241126,180000,0.3,0.3,0.3,0.3,58398,0
BSIIW.US,60,20241126,190000,0.3,0.302,0.3,0.3,135000,0
BSIIW.US,60,20241126,200000,0.3,0.3,0.3,0.3,7000,0
BSIIW.US,60,20241126,220000,0.301,0.301,0.301,0.301,400,0
BSIIW.US,60,20241202,180000,0.302,0.3401,0.3019,0.3401,300,0
BSIIW.US,60,20241202,220000,0.3834,0.39,0.382,0.39,600,0
BSIIW.US,60,20241203,170000,0.43,0.43,0.429251,0.429251,545,0
BSIIW.US,60,20241203,210000,0.45,0.6,0.45,0.6,19000,0
BSIIW.US,60,20241204,170000,0.56,0.61,0.56,0.61,200,0
BSIIW.US,60,20241204,180000,0.5,0.586,0.5,0.586,200,0
BSIIW.US,60,20241205,170000,0.45,0.45,0.45,0.45,51207,0
BSIIW.US,60,20241205,200000,0.4802,0.482,0.4801,0.4819,400,0
BSIIW.US,60,20241211,190000,0.5788,0.611,0.542576,0.611,300,0
BSIIW.US,60,20241211,200000,0.51,0.51,0.5,0.5,2857,0
BSIIW.US,60,20241216,170000,0.49,0.49,0.4505,0.4505,12200,0
BSIIW.US,60,20241216,180000,0.45,0.45,0.45,0.45,100,0
BSIIW.US,60,20241217,160000,0.5,0.5,0.5,0.5,100,0
BSIIW.US,60,20241218,200000,0.4,0.4,0.4,0.4,144433,0
BSIIW.US,60,20241230,190000,0.41,0.41,0.41,0.41,100,0
BSIIW.US,60,20250106,200000,0.49,0.49,0.4801,0.4801,216,0
BSIIW.US,60,20250113,180000,0.4007,0.4007,0.4007,0.4007,100,0
BSIIW.US,60,20250121,210000,0.4013,0.4013,0.4001,0.4002,746,0
BSIIW.US,60,20250122,170000,0.4001,0.4002,0.4001,0.4002,918,0
BSIIW.US,60,20250122,190000,0.4801,0.4801,0.4801,0.4801,100,0
BSIIW.US,60,20250127,180000,0.4,0.4,0.4,0.4,409,0
BSIIW.US,60,20250128,160000,0.4,0.4,0.4,0.4,2823,0
BSIIW.US,60,20250128,220000,0.4,0.4,0.4,0.4,700,0
BSIIW.US,60,20250206,170000,0.352,0.39,0.352,0.39,1100,0
BSIIW.US,60,20250210,200000,0.39,0.4,0.39,0.4,1125,0
BSIIW.US,60,20250211,160000,0.38,0.38,0.38,0.38,1163,0
BSIIW.US,60,20250213,180000,0.39,0.533,0.32,0.42,33526,0
BSIIW.US,60,20250213,190000,0.4,0.4,0.4,0.4,400,0
BSIIW.US,60,20250213,200000,0.46,0.46,0.4,0.4,9609,0
BSIIW.US,60,20250213,210000,0.39,0.39,0.39,0.39,100,0
BSIIW.US,60,20250213,220000,0.39,0.39,0.39,0.39,100,0
BSIIW.US,60,20250214,160000,0.4,0.4,0.39,0.39,200,0
BSIIW.US,60,20250214,170000,0.3802,0.3802,0.38,0.38,13816,0
BSIIW.US,60,20250214,180000,0.37,0.37,0.37,0.37,200,0
BSIIW.US,60,20250214,190000,0.37,0.37,0.37,0.37,301,0
BSIIW.US,60,20250214,200000,0.39,0.39,0.37,0.37,300,0
BSIIW.US,60,20250214,210000,0.37,0.37,0.37,0.37,213,0
BSIIW.US,60,20250214,220000,0.4,0.49,0.3,0.39,184325,0
BSIIW.US,60,20250218,160000,0.4,0.4,0.37,0.37,19753,0
BSIIW.US,60,20250218,170000,0.32,0.39,0.32,0.37,3453,0
BSIIW.US,60,20250218,180000,0.37,0.37,0.37,0.37,100,0
BSIIW.US,60,20250218,190000,0.35,0.35,0.35,0.35,200,0
BSIIW.US,60,20250218,200000,0.355,0.355,0.33,0.33,400,0
BSIIW.US,60,20250219,170000,0.32,0.34,0.32,0.34,15500,0
BSIIW.US,60,20250219,180000,0.33,0.4,0.33,0.36,35933,0
BSIIW.US,60,20250220,170000,0.321,0.321,0.321,0.321,100,0
BSIIW.US,60,20250220,180000,0.331,0.39,0.331,0.36,85043,0
BSIIW.US,60,20250220,190000,0.385,0.385,0.385,0.385,300,0
BSIIW.US,60,20250220,200000,0.385,0.385,0.32079,0.35,19699,0
BSIIW.US,60,20250220,220000,0.332,0.385,0.3102,0.37,43722,0
BSIIW.US,60,20250221,160000,0.38401,0.385,0.375,0.382,20607,0
BSIIW.US,60,20250221,170000,0.32079,0.385,0.32079,0.38,50153,0
BSIIW.US,60,20250221,180000,0.3,0.34,0.3,0.332,3126,0
BSIIW.US,60,20250221,210000,0.345,0.355,0.325,0.331,9497,0
BSIIW.US,60,20250221,220000,0.332,0.385,0.3009,0.335,72968,0
BSIIW.US,60,20250224,160000,0.3,0.35,0.299,0.311,2711,0
BSIIW.US,60,20250224,170000,0.321,0.35,0.27,0.322,32494,0
BSIIW.US,60,20250224,180000,0.335,0.385,0.335,0.385,3296,0
BSIIW.US,60,20250224,190000,0.384,0.385,0.35,0.385,46827,0
BSIIW.US,60,20250224,200000,0.34,0.35,0.34,0.35,300,0
BSIIW.US,60,20250224,220000,0.375,0.385,0.29264,0.375,32511,0
BSIIW.US,60,20250225,160000,0.375,0.385,0.3601,0.3648,20609,0
BSIIW.US,60,20250225,170000,0.385,0.385,0.385,0.385,108,0
BSIIW.US,60,20250225,200000,0.3004,0.399,0.3004,0.378,83342,0
BSIIW.US,60,20250225,210000,0.399,0.399,0.399,0.399,100,0
BSIIW.US,60,20250225,220000,0.329201,0.385,0.329201,0.384,83221,0
BSIIW.US,60,20250226,170000,0.321,0.3501,0.321,0.35,2690,0
BSIIW.US,60,20250226,190000,0.3,0.385,0.3,0.385,94225,0
BSIIW.US,60,20250226,200000,0.34,0.35,0.34,0.35,20798,0
BSIIW.US,60,20250226,210000,0.35,0.385,0.335,0.38,82434,0
BSIIW.US,60,20250226,220000,0.37,0.385,0.330582,0.385,145692,0
BSIIW.US,60,20250227,160000,0.385,0.385,0.3653,0.3845,14148,0
BSIIW.US,60,20250227,170000,0.38,0.38,0.329845,0.345,21718,0
BSIIW.US,60,20250227,180000,0.35,0.385,0.35,0.38104,67279,0
BSIIW.US,60,20250227,190000,0.345,0.355,0.3375,0.3518,12590,0
BSIIW.US,60,20250227,200000,0.35,0.37,0.334,0.3511,12089,0
BSIIW.US,60,20250227,210000,0.35,0.351,0.340709,0.351,31274,0
BSIIW.US,60,20250227,220000,0.36,0.385,0.341,0.38,134191,0
BSIIW.US,60,20250228,160000,0.35,0.385,0.28,0.28,11520,0
BSIIW.US,60,20250228,170000,0.38,0.385,0.313,0.35,45879,0
BSIIW.US,60,20250228,180000,0.3475,0.385,0.33,0.37,67697,0
BSIIW.US,60,20250228,190000,0.351,0.37,0.351,0.355,1200,0
BSIIW.US,60,20250228,200000,0.385,0.385,0.34,0.35,6371,0
BSIIW.US,60,20250228,210000,0.3525,0.3525,0.3525,0.3525,102,0
BSIIW.US,60,20250228,220000,0.32,0.32,0.295,0.295,2100,0
BSIIW.US,60,20250303,170000,0.3,0.3,0.3,0.3,733,0
