<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GILT.US,60,20240411,160000,5.7,5.755,5.7,5.7,35652,0
GILT.US,60,20240411,170000,5.7,5.77,5.67,5.735,42918,0
GILT.US,60,20240411,180000,5.73,5.73,5.68,5.7,16901,0
GILT.US,60,20240411,190000,5.7,5.71,5.69,5.71,18869,0
GILT.US,60,20240411,200000,5.7,5.71,5.69,5.705,15219,0
GILT.US,60,20240411,210000,5.71,5.73,5.7,5.715,10407,0
GILT.US,60,20240411,220000,5.72,5.74,5.7,5.74,19584,0
GILT.US,60,20240412,160000,5.66,5.68,5.63,5.64,50959,0
GILT.US,60,20240412,170000,5.65,5.6874,5.64,5.66,10944,0
GILT.US,60,20240412,180000,5.65,5.66,5.63,5.6366,18943,0
GILT.US,60,20240412,190000,5.65,5.66,5.635,5.6507,25529,0
GILT.US,60,20240412,200000,5.66,5.67,5.575,5.585,24871,0
GILT.US,60,20240412,210000,5.5865,5.65,5.585,5.65,18839,0
GILT.US,60,20240412,220000,5.64,5.65,5.57,5.62,69323,0
GILT.US,60,20240415,160000,5.55,5.5756,5.53,5.545,20287,0
GILT.US,60,20240415,170000,5.56,5.56,5.5,5.5586,23392,0
GILT.US,60,20240415,180000,5.54,5.56,5.52,5.555,3683,0
GILT.US,60,20240415,190000,5.5511,5.57,5.52,5.535,26623,0
GILT.US,60,20240415,200000,5.53,5.54,5.4917,5.51,11378,0
GILT.US,60,20240415,210000,5.505,5.52,5.43,5.47,25349,0
GILT.US,60,20240415,220000,5.46,5.49,5.45,5.465,19644,0
GILT.US,60,20240416,160000,5.4,5.41,5.33,5.36,46923,0
GILT.US,60,20240416,170000,5.37,5.38,5.32,5.33,65955,0
GILT.US,60,20240416,180000,5.35,5.4,5.33,5.38,25760,0
GILT.US,60,20240416,190000,5.37,5.41,5.36,5.37,22931,0
GILT.US,60,20240416,200000,5.37,5.43,5.365,5.43,14084,0
GILT.US,60,20240416,210000,5.43,5.43,5.39,5.4,20969,0
GILT.US,60,20240416,220000,5.4,5.4,5.34,5.36,63348,0
GILT.US,60,20240417,160000,5.32,5.34,5.27,5.3,21247,0
GILT.US,60,20240417,170000,5.27,5.27,5.24,5.265,34409,0
GILT.US,60,20240417,180000,5.27,5.27,5.25,5.255,16181,0
GILT.US,60,20240417,190000,5.255,5.26,5.2257,5.2382,21076,0
GILT.US,60,20240417,200000,5.23,5.28,5.22,5.27,15366,0
GILT.US,60,20240417,210000,5.275,5.28,5.24,5.245,13992,0
GILT.US,60,20240417,220000,5.245,5.28,5.235,5.25,43904,0
GILT.US,60,20240418,160000,5.28,5.29,5.27,5.275,8106,0
GILT.US,60,20240418,170000,5.29,5.29,5.26,5.28,3683,0
GILT.US,60,20240418,180000,5.28,5.33,5.27,5.32,8243,0
GILT.US,60,20240418,190000,5.34,5.36,5.32,5.33,15331,0
GILT.US,60,20240418,200000,5.335,5.34,5.28,5.32,23565,0
GILT.US,60,20240418,210000,5.32,5.32,5.29,5.32,25663,0
GILT.US,60,20240418,220000,5.315,5.375,5.315,5.357,46678,0
GILT.US,60,20240419,160000,5.33,5.36,5.3,5.35,1182,0
GILT.US,60,20240419,170000,5.365,5.37,5.335,5.34,9854,0
GILT.US,60,20240419,180000,5.345,5.345,5.2902,5.31,7553,0
GILT.US,60,20240419,190000,5.305,5.325,5.305,5.325,13076,0
GILT.US,60,20240419,200000,5.325,5.34,5.32,5.34,5908,0
GILT.US,60,20240419,210000,5.32,5.33,5.305,5.32,11680,0
GILT.US,60,20240419,220000,5.315,5.32,5.29,5.32,63454,0
GILT.US,60,20240422,160000,5.32,5.33,5.31,5.3237,4438,0
GILT.US,60,20240422,170000,5.32,5.35,5.32,5.34,1100,0
GILT.US,60,20240422,180000,5.33,5.33,5.315,5.3209,3370,0
GILT.US,60,20240422,190000,5.325,5.33,5.32,5.33,1271,0
GILT.US,60,20240422,200000,5.33,5.37,5.32,5.37,2329,0
GILT.US,60,20240422,210000,5.37,5.38,5.34,5.34,5155,0
GILT.US,60,20240422,220000,5.345,5.345,5.32,5.32,12728,0
GILT.US,60,20240423,160000,5.31,5.3399,5.31,5.3399,1914,0
GILT.US,60,20240423,170000,5.36,5.3702,5.34,5.35,12593,0
GILT.US,60,20240423,180000,5.3484,5.3496,5.3304,5.3425,12684,0
GILT.US,60,20240423,190000,5.3403,5.35,5.34,5.345,2150,0
