<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AAON.US,60,20240411,160000,88.32,88.32,87,87.06,8128,0
AAON.US,60,20240411,170000,87.3304,87.3304,86.355,86.545,39341,0
AAON.US,60,20240411,180000,86.609,86.68,86.141,86.57,12993,0
AAON.US,60,20240411,190000,86.62,87.07,86.44,86.84,9293,0
AAON.US,60,20240411,200000,86.845,87.64,86.79,87.37,14636,0
AAON.US,60,20240411,210000,87.275,87.55,87.05,87.14,23514,0
AAON.US,60,20240411,220000,87.175,87.63,87.16,87.61,97405,0
AAON.US,60,20240412,160000,86.96,87.645,86.96,87.275,5202,0
AAON.US,60,20240412,170000,87.13,87.63,86.42,86.59,20265,0
AAON.US,60,20240412,180000,86.66,88.19,86.66,87.75,17725,0
AAON.US,60,20240412,190000,87.615,88.1,87.5,88.1,17712,0
AAON.US,60,20240412,200000,88.15,88.15,87.35,87.5,31188,0
AAON.US,60,20240412,210000,87.6,87.965,87.41,87.62,44935,0
AAON.US,60,20240412,220000,87.65,88.175,87.49,88.06,89364,0
AAON.US,60,20240415,160000,88.5,89.5675,88.18,88.54,25125,0
AAON.US,60,20240415,170000,88.42,88.72,87.62,87.65,44937,0
AAON.US,60,20240415,180000,87.7,87.895,87.455,87.736,18396,0
AAON.US,60,20240415,190000,87.74,87.83,86.985,87.165,26355,0
AAON.US,60,20240415,200000,87.14,87.415,86.33,86.71,36044,0
AAON.US,60,20240415,210000,86.65,86.86,86.38,86.86,26216,0
AAON.US,60,20240415,220000,86.81,87.16,86.49,87.14,133222,0
AAON.US,60,20240416,160000,86.44,86.58,85.7,86.21,4711,0
AAON.US,60,20240416,170000,86.425,87.19,86.13,86.965,27854,0
AAON.US,60,20240416,180000,87.04,87.68,86.86,87.56,12990,0
AAON.US,60,20240416,190000,87.535,87.93,87.5,87.77,27105,0
AAON.US,60,20240416,200000,87.765,87.9,86.83,87.53,36380,0
AAON.US,60,20240416,210000,87.55,88.1,87.37,88.03,15330,0
AAON.US,60,20240416,220000,87.96,88.5,87.53,88.02,79248,0
AAON.US,60,20240417,160000,88.86,88.86,87.62,87.78,8312,0
AAON.US,60,20240417,170000,87.395,87.68,87.29,87.67,24781,0
AAON.US,60,20240417,180000,87.68,87.68,86.55,86.91,64918,0
AAON.US,60,20240417,190000,86.87,86.895,86.03,86.41,47618,0
AAON.US,60,20240417,200000,86.34,87.01,86.21,87.01,20324,0
AAON.US,60,20240417,210000,87.0283,87.12,86.47,86.58,10099,0
AAON.US,60,20240417,220000,86.555,86.6,86.24,86.37,63676,0
AAON.US,60,20240418,160000,86.91,87.465,86.79,87.28,8487,0
AAON.US,60,20240418,170000,87.14,87.36,86.88,86.915,20145,0
AAON.US,60,20240418,180000,87.05,87.65,86.815,86.99,9861,0
AAON.US,60,20240418,190000,87.122,87.3,86.76,86.96,10258,0
AAON.US,60,20240418,200000,86.985,86.985,84.83,85.195,44892,0
AAON.US,60,20240418,210000,85.17,85.455,85,85.395,25870,0
AAON.US,60,20240418,220000,85.53,85.71,85.21,85.24,61765,0
AAON.US,60,20240419,160000,84.92,86.1501,84.69,86.1501,21036,0
AAON.US,60,20240419,170000,86.5,86.75,85.53,85.87,16969,0
AAON.US,60,20240419,180000,85.88,85.93,85.55,85.68,15562,0
AAON.US,60,20240419,190000,85.76,85.77,84.27,84.84,33245,0
AAON.US,60,20240419,200000,84.94,85.44,84.65,85.275,29741,0
AAON.US,60,20240419,210000,85.31,85.32,84.48,84.6,30661,0
AAON.US,60,20240419,220000,84.5212,85.475,84.51,85.43,87559,0
AAON.US,60,20240422,160000,85.86,86.37,85.6,86.37,4853,0
AAON.US,60,20240422,170000,86.47,86.7231,85.82,85.95,12073,0
AAON.US,60,20240422,180000,85.95,86.475,85.87,86.45,17350,0
AAON.US,60,20240422,190000,86.47,86.99,86.22,86.34,7902,0
AAON.US,60,20240422,200000,86.37,87.25,86.265,87.23,9805,0
AAON.US,60,20240422,210000,87.32,87.8713,87.19,87.58,19786,0
AAON.US,60,20240422,220000,87.55,87.55,86.285,86.73,146641,0
AAON.US,60,20240423,160000,87.25,87.71,86.74,87.6922,5880,0
AAON.US,60,20240423,170000,87.83,88.065,87.3363,87.675,9728,0
AAON.US,60,20240423,180000,87.66,87.66,86.985,87.3311,11256,0
AAON.US,60,20240423,190000,87.29,87.6,87.195,87.36,8119,0
AAON.US,60,20240423,200000,87.52,87.655,87.16,87.505,17222,0
AAON.US,60,20240423,210000,87.43,88.32,87.26,88.12,47890,0
AAON.US,60,20240423,220000,88.03,88.97,87.64,88.54,209740,0
AAON.US,60,20240424,160000,88.87,91.75,88.56,91.51,39759,0
AAON.US,60,20240424,170000,91.74,91.85,89.17,89.385,41686,0
AAON.US,60,20240424,180000,89.39,89.99,88.7046,88.815,49675,0
AAON.US,60,20240424,190000,88.73,89.28,87.93,88.89,34149,0
AAON.US,60,20240424,200000,88.89,89.7924,88.45,89.675,18129,0
AAON.US,60,20240424,210000,89.675,89.68,88.89,88.94,23618,0
AAON.US,60,20240424,220000,88.88,89.77,88.4125,89.67,126874,0
AAON.US,60,20240425,160000,88.48,88.48,87.445,87.8901,11441,0
AAON.US,60,20240425,170000,87.99,88.83,87.82,88.375,20453,0
AAON.US,60,20240425,180000,88.625,88.76,88.21,88.66,14766,0
AAON.US,60,20240425,190000,88.64,89.75,88.62,89.525,26152,0
AAON.US,60,20240425,200000,89.47,89.74,89.19,89.69,20134,0
AAON.US,60,20240425,210000,89.64,90.15,89.42,89.925,26754,0
AAON.US,60,20240425,220000,90.04,90.45,89.74,89.9,138111,0
AAON.US,60,20240426,160000,90.48,91.07,89.855,91.07,5895,0
AAON.US,60,20240426,170000,91.1,91.705,90.71,90.86,14052,0
AAON.US,60,20240426,180000,90.76,90.925,90.14,90.34,17861,0
AAON.US,60,20240426,190000,90.31,91.03,90.3,91.03,18989,0
AAON.US,60,20240426,200000,91.0575,91.3,90.93,91.11,23920,0
AAON.US,60,20240426,210000,91.165,91.43,90.945,91.305,30342,0
AAON.US,60,20240426,220000,91.33,91.52,90.675,91.15,136185,0
AAON.US,60,20240429,160000,93,96.03,92.57,96.03,34833,0
AAON.US,60,20240429,170000,96.17,96.34,94.19,94.5561,85298,0
AAON.US,60,20240429,180000,94.7171,95.26,94.5,94.93,56140,0
AAON.US,60,20240429,190000,94.815,95.29,94.02,94.13,69418,0
AAON.US,60,20240429,200000,94.12,94.2,93.59,94.1,43784,0
AAON.US,60,20240429,210000,94.05,94.315,93.66,94.08,55037,0
AAON.US,60,20240429,220000,94.02,94.07,93.21,93.85,210502,0
AAON.US,60,20240430,160000,93.8,94.53,92.96,94.44,17100,0
AAON.US,60,20240430,170000,94.52,95.3,94.28,94.715,53653,0
AAON.US,60,20240430,180000,94.63,95.08,93.8,94.27,75413,0
AAON.US,60,20240430,190000,94.28,94.67,93.33,93.97,61998,0
AAON.US,60,20240430,200000,93.93,94.375,93.545,94.11,46513,0
AAON.US,60,20240430,210000,94.1,94.21,93.49,93.615,52090,0
AAON.US,60,20240430,220000,93.66,94.345,93.6,94.09,327272,0
AAON.US,60,20240501,160000,93.86,94.09,92.8,93.07,15490,0
AAON.US,60,20240501,170000,92.88,93.38,91.78,92.58,31039,0
AAON.US,60,20240501,180000,92.57,92.86,92.1437,92.54,28877,0
AAON.US,60,20240501,190000,92.54,92.9,92.05,92.41,28984,0
AAON.US,60,20240501,200000,92.41,93.43,92.1,93.23,14332,0
AAON.US,60,20240501,210000,93.09,95.3,93.09,95.3,36103,0
AAON.US,60,20240501,220000,95.37,95.585,94.1,94.5,164279,0
AAON.US,60,20240502,160000,94.47,94.56,92.26,92.395,29539,0
AAON.US,60,20240502,170000,92.395,92.82,91.4538,92.07,47241,0
AAON.US,60,20240502,180000,92.035,92.695,91.81,92.15,63090,0
AAON.US,60,20240502,190000,92.16,92.36,91.44,91.88,51691,0
AAON.US,60,20240502,200000,91.92,92.38,91.115,91.72,48164,0
AAON.US,60,20240502,210000,91.65,92.12,91.5,92.02,73907,0
AAON.US,60,20240502,220000,92.02,92.5391,90.66,90.95,211335,0
AAON.US,60,20240503,160000,87.23,87.23,83.47,83.99,148043,0
AAON.US,60,20240503,170000,83.83,85.8995,82.1,84.3,219392,0
AAON.US,60,20240503,180000,84.58,85.21,82.94,82.94,174317,0
AAON.US,60,20240503,190000,82.91,83.82,82.56,83.2759,100930,0
AAON.US,60,20240503,200000,83.24,84.19,82.7,83.41,102723,0
AAON.US,60,20240503,210000,83.31,83.52,82.068,82.228,87618,0
AAON.US,60,20240503,220000,82.24,82.55,76.67,78.4,490142,0
AAON.US,60,20240506,160000,75.22,80.59,74.08,78.45,308187,0
AAON.US,60,20240506,170000,78.3075,79.865,77.09,78.51,331664,0
AAON.US,60,20240506,180000,78.525,79.01,77.17,78.625,253603,0
AAON.US,60,20240506,190000,78.57,78.735,77.16,77.68,200425,0
AAON.US,60,20240506,200000,77.68,78.64,77.01,77.98,194471,0
AAON.US,60,20240506,210000,77.965,79.02,77.91,78.38,238664,0
AAON.US,60,20240506,220000,78.31,78.38,75.79,76.17,633124,0
AAON.US,60,20240507,160000,76.27,77.18,75.01,75.54,135957,0
AAON.US,60,20240507,170000,75.65,76.91,75.25,76.6,264243,0
AAON.US,60,20240507,180000,76.57,77.595,76.56,77.5,152466,0
AAON.US,60,20240507,190000,77.5,77.85,77.17,77.285,104225,0
AAON.US,60,20240507,200000,77.28,77.63,76.9,77.23,106883,0
AAON.US,60,20240507,210000,77.21,78.09,77.21,78,171973,0
AAON.US,60,20240507,220000,78.04,78.62,77.48,78.62,506144,0
AAON.US,60,20240508,160000,77.63,78.305,77.06,77.38,19784,0
AAON.US,60,20240508,170000,77.525,77.54,76.49,77.34,53739,0
AAON.US,60,20240508,180000,77.38,78.15,77.14,77.995,61768,0
AAON.US,60,20240508,190000,78.14,78.14,77.37,77.37,73208,0
AAON.US,60,20240508,200000,77.355,77.82,76.97,77.06,55188,0
AAON.US,60,20240508,210000,77.04,77.41,76.597,76.62,68823,0
AAON.US,60,20240508,220000,76.625,77.56,76.58,76.99,253622,0
AAON.US,60,20240509,160000,77.18,77.315,76.68,77.315,19415,0
AAON.US,60,20240509,170000,77.205,77.67,77.04,77.195,39532,0
AAON.US,60,20240509,180000,77.2282,77.45,77.07,77.29,60336,0
