<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BASV.US,60,20250618,160000,25.14,25.2,25.115,25.2,35186,0
BASV.US,60,20250618,170000,25.24,25.28,25.24,25.28,232551,0
BASV.US,60,20250618,180000,25.25,25.28,25.25,25.28,27935,0
BASV.US,60,20250618,190000,25.25,25.25,25.25,25.25,38416,0
BASV.US,60,20250618,200000,25.26,25.27,25.26,25.27,27726,0
BASV.US,60,20250618,220000,25.17,25.17,25.13,25.13,25785,0
BASV.US,60,20250620,160000,25.25,25.29,25.25,25.29,139965,0
BASV.US,60,20250620,170000,25.24,25.24,25.24,25.24,108864,0
BASV.US,60,20250620,200000,25.1,25.11,25.09,25.09,1130,0
BASV.US,60,20250620,210000,25.0884,25.1299,25.0884,25.11,4683,0
BASV.US,60,20250623,160000,25.17,25.18,25.15,25.18,142300,0
BASV.US,60,20250623,170000,25.22,25.22,25.18,25.18,400,0
BASV.US,60,20250623,200000,25.03,25.25,25.03,25.225,5981,0
BASV.US,60,20250623,210000,25.216,25.235,25.216,25.22,10048,0
BASV.US,60,20250623,220000,25.265,25.265,25.265,25.265,100,0
BASV.US,60,20250624,190000,25.58,25.58,25.58,25.58,504,0
BASV.US,60,20250624,210000,25.61,25.61,25.61,25.61,2095,0
BASV.US,60,20250624,220000,25.65,25.65,25.61,25.61,11531,0
BASV.US,60,20250625,180000,25.47,25.47,25.47,25.47,400,0
BASV.US,60,20250625,190000,25.49,25.49,25.49,25.49,100,0
BASV.US,60,20250625,220000,25.5,25.5,25.5,25.5,1688,0
BASV.US,60,20250626,160000,25.55,25.55,25.55,25.55,195,0
BASV.US,60,20250626,180000,25.62,25.62,25.62,25.62,399,0
BASV.US,60,20250626,200000,25.59,25.59,25.59,25.59,5900,0
BASV.US,60,20250626,210000,25.64,25.65,25.64,25.65,726,0
BASV.US,60,20250626,220000,25.66,25.7,25.6597,25.7,498707,0
BASV.US,60,20250627,180000,25.85,25.85,25.84,25.84,2300,0
BASV.US,60,20250627,190000,25.86,25.88,25.86,25.88,6900,0
BASV.US,60,20250627,210000,25.68,25.68,25.68,25.68,11675,0
BASV.US,60,20250627,220000,25.9,25.9,25.9,25.9,100,0
BASV.US,60,20250630,160000,25.84,25.84,25.84,25.84,69790,0
BASV.US,60,20250630,180000,25.8396,25.8396,25.8396,25.8396,1550,0
BASV.US,60,20250630,190000,25.82,25.85,25.82,25.85,294,0
BASV.US,60,20250630,200000,25.84,25.84,25.84,25.84,232,0
BASV.US,60,20250630,210000,25.8,25.84,25.8,25.84,5250,0
