<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLGC.US,60,20240411,160000,2.32,2.37,2.17,2.2,78335,0
FLGC.US,60,20240411,170000,2.21,2.21,2.1483,2.17,61646,0
FLGC.US,60,20240411,180000,2.18,2.22,2.16,2.21,30160,0
FLGC.US,60,20240411,190000,2.2014,2.2014,2.16,2.2,22717,0
FLGC.US,60,20240411,200000,2.2,2.21,2.2,2.2001,13305,0
FLGC.US,60,20240411,210000,2.191,2.2,2.18,2.19,61059,0
FLGC.US,60,20240411,220000,2.19,2.22,2.17,2.21,37691,0
FLGC.US,60,20240412,160000,2.16,2.225,2.1,2.1199,65781,0
FLGC.US,60,20240412,170000,2.1,2.11,1.97,1.9999,238096,0
FLGC.US,60,20240412,180000,1.9864,2.0335,1.96,2.015,88088,0
FLGC.US,60,20240412,190000,2.015,2.06,1.9906,2.06,63201,0
FLGC.US,60,20240412,200000,2.05,2.06,2,2.015,22668,0
FLGC.US,60,20240412,210000,2.01,2.02,1.97,1.9715,30476,0
FLGC.US,60,20240412,220000,1.975,2.03,1.97,2.005,44157,0
FLGC.US,60,20240415,160000,1.97,2.02,1.82,1.82,161016,0
FLGC.US,60,20240415,170000,1.8238,1.87,1.8201,1.855,88886,0
FLGC.US,60,20240415,180000,1.85,1.89,1.85,1.86,97318,0
FLGC.US,60,20240415,190000,1.86,1.9,1.84,1.84,80506,0
FLGC.US,60,20240415,200000,1.84,1.85,1.68,1.71,99463,0
FLGC.US,60,20240415,210000,1.7101,1.81,1.7101,1.76,43594,0
FLGC.US,60,20240415,220000,1.77,1.81,1.73,1.81,93980,0
FLGC.US,60,20240416,160000,1.75,1.7699,1.6423,1.72,25548,0
FLGC.US,60,20240416,170000,1.7301,1.7696,1.6901,1.72,27775,0
FLGC.US,60,20240416,180000,1.71,1.76,1.7,1.7324,17418,0
FLGC.US,60,20240416,190000,1.73,1.75,1.72,1.7303,34159,0
FLGC.US,60,20240416,200000,1.74,1.78,1.73,1.78,11522,0
FLGC.US,60,20240416,210000,1.775,1.7899,1.775,1.78,4050,0
FLGC.US,60,20240416,220000,1.7899,1.83,1.78,1.82,25342,0
FLGC.US,60,20240417,160000,1.8,1.82,1.7118,1.7814,11588,0
FLGC.US,60,20240417,170000,1.79,1.7964,1.75,1.77,27905,0
FLGC.US,60,20240417,180000,1.77,1.79,1.76,1.78,8457,0
FLGC.US,60,20240417,190000,1.79,1.84,1.784,1.791,12454,0
FLGC.US,60,20240417,200000,1.82,1.85,1.8,1.8012,25160,0
FLGC.US,60,20240417,210000,1.815,1.82,1.761,1.79,13750,0
FLGC.US,60,20240417,220000,1.79,1.81,1.77,1.79,47475,0
FLGC.US,60,20240418,160000,1.77,1.77,1.71,1.74,15884,0
FLGC.US,60,20240418,170000,1.74,1.84,1.74,1.825,151035,0
FLGC.US,60,20240418,180000,1.825,1.9,1.82,1.82,125722,0
FLGC.US,60,20240418,190000,1.82,1.85,1.76,1.801,79683,0
FLGC.US,60,20240418,200000,1.815,1.83,1.7301,1.76,139921,0
FLGC.US,60,20240418,210000,1.75,1.78,1.74,1.75,43284,0
FLGC.US,60,20240418,220000,1.75,1.7617,1.68,1.68,101763,0
FLGC.US,60,20240419,160000,1.7,1.73,1.65,1.7,37586,0
FLGC.US,60,20240419,170000,1.73,1.7301,1.671,1.7,10938,0
FLGC.US,60,20240419,180000,1.701,1.7099,1.671,1.7,12744,0
FLGC.US,60,20240419,190000,1.681,1.71,1.66,1.67,16449,0
FLGC.US,60,20240419,200000,1.71,1.71,1.66,1.671,14633,0
FLGC.US,60,20240419,210000,1.67,1.705,1.5313,1.56,93194,0
FLGC.US,60,20240419,220000,1.56,1.59,1.47,1.56,73273,0
FLGC.US,60,20240422,160000,1.6,1.7,1.6,1.68,29000,0
FLGC.US,60,20240422,170000,1.675,1.7,1.62,1.7,29378,0
FLGC.US,60,20240422,180000,1.6943,1.7,1.6699,1.69,5110,0
FLGC.US,60,20240422,190000,1.6801,1.71,1.6362,1.675,43514,0
FLGC.US,60,20240422,200000,1.6601,1.6795,1.6601,1.67,1300,0
FLGC.US,60,20240422,210000,1.67,1.68,1.6685,1.67,5321,0
FLGC.US,60,20240422,220000,1.68,1.68,1.57,1.61,44329,0
FLGC.US,60,20240423,160000,1.65,1.7093,1.64,1.6829,63081,0
FLGC.US,60,20240423,170000,1.685,1.7064,1.64,1.65,68038,0
FLGC.US,60,20240423,180000,1.66,1.71,1.65,1.7097,39338,0
FLGC.US,60,20240423,190000,1.71,1.7869,1.7,1.7799,30589,0
FLGC.US,60,20240423,200000,1.741,1.765,1.74,1.75,9087,0
FLGC.US,60,20240423,210000,1.75,1.765,1.7302,1.75,5144,0
FLGC.US,60,20240423,220000,1.7528,1.77,1.7,1.73,18816,0
FLGC.US,60,20240424,160000,1.71,1.7103,1.66,1.6704,17164,0
FLGC.US,60,20240424,170000,1.67,1.7,1.6577,1.68,17688,0
FLGC.US,60,20240424,180000,1.6732,1.6732,1.58,1.5843,29721,0
FLGC.US,60,20240424,190000,1.584,1.6299,1.584,1.6,29624,0
FLGC.US,60,20240424,200000,1.6,1.6186,1.59,1.59,4599,0
FLGC.US,60,20240424,210000,1.6,1.6,1.5839,1.5992,4563,0
FLGC.US,60,20240424,220000,1.58,1.5801,1.5,1.55,71058,0
FLGC.US,60,20240425,160000,1.55,1.55,1.5,1.5,11877,0
FLGC.US,60,20240425,170000,1.52,1.5579,1.52,1.53,3344,0
FLGC.US,60,20240425,180000,1.52,1.525,1.4501,1.47,24089,0
FLGC.US,60,20240425,190000,1.4606,1.52,1.4606,1.5001,71289,0
FLGC.US,60,20240425,200000,1.5099,1.54,1.5022,1.54,8024,0
FLGC.US,60,20240425,210000,1.5399,1.5499,1.52,1.5499,1793,0
FLGC.US,60,20240425,220000,1.54,1.55,1.51,1.54,142392,0
FLGC.US,60,20240426,160000,1.52,1.61,1.46,1.51,80139,0
FLGC.US,60,20240426,170000,1.55,1.55,1.4626,1.4666,43976,0
FLGC.US,60,20240426,180000,1.4899,1.4899,1.37,1.4,41112,0
FLGC.US,60,20240426,190000,1.4156,1.44,1.3901,1.4,40535,0
FLGC.US,60,20240426,200000,1.41,1.44,1.39,1.39,41219,0
FLGC.US,60,20240426,210000,1.4,1.4299,1.37,1.39,52624,0
FLGC.US,60,20240426,220000,1.3995,1.4099,1.33,1.36,49053,0
FLGC.US,60,20240429,160000,1.35,1.36,1.21,1.2749,96179,0
FLGC.US,60,20240429,170000,1.2794,1.3,1.2401,1.2595,62446,0
FLGC.US,60,20240429,180000,1.255,1.26,1.16,1.17,59345,0
FLGC.US,60,20240429,190000,1.16,1.17,1.085,1.1699,115112,0
FLGC.US,60,20240429,200000,1.16,1.2099,1.14,1.2,54358,0
FLGC.US,60,20240429,210000,1.2091,1.27,1.2091,1.255,24144,0
FLGC.US,60,20240429,220000,1.25,1.34,1.25,1.28,53616,0
FLGC.US,60,20240430,160000,1.26,1.3199,1.19,1.3199,49339,0
FLGC.US,60,20240430,170000,1.29,1.32,1.2601,1.29,39089,0
FLGC.US,60,20240430,180000,1.27,1.2845,1.27,1.28,5366,0
FLGC.US,60,20240430,190000,1.28,1.28,1.25,1.25,3700,0
FLGC.US,60,20240430,200000,1.247,1.6,1.21,1.5242,809924,0
