<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BIOA.US,60,20240926,190000,22.5,24,21.63,22.2,1544280,0
BIOA.US,60,20240926,200000,22.25,22.49,20.55,21.99,431451,0
BIOA.US,60,20240926,210000,21.78,22.01,20.75,21.45,593524,0
BIOA.US,60,20240926,220000,21.45,21.74,18.3,18.31,1317236,0
BIOA.US,60,20240927,160000,19.29,20.19,19.1,20.15,215230,0
BIOA.US,60,20240927,170000,20.1001,20.6,19.83,20.1,234198,0
BIOA.US,60,20240927,180000,20.18,20.89,20.06,20.69,105964,0
BIOA.US,60,20240927,190000,20.68,21.1,20.5,20.965,75175,0
BIOA.US,60,20240927,200000,20.9659,22.7293,20.93,21.85,125098,0
BIOA.US,60,20240927,210000,21.94,22.2,21.3828,22.2,109580,0
BIOA.US,60,20240927,220000,22.151,22.45,20.91,21,129068,0
BIOA.US,60,20240930,160000,22.4575,22.4575,21.51,22.1,69413,0
BIOA.US,60,20240930,170000,22.1,22.2,21.09,21.35,42184,0
BIOA.US,60,20240930,180000,21.635,21.9447,21.1,21.1,10835,0
BIOA.US,60,20240930,190000,21.15,21.84,21.11,21.28,37312,0
BIOA.US,60,20240930,200000,21.28,21.3961,20.67,21.06,23969,0
BIOA.US,60,20240930,210000,21.05,21.239,20.55,20.83,21401,0
BIOA.US,60,20240930,220000,20.85,20.95,20.1,20.78,35226,0
BIOA.US,60,20241001,160000,20.95,20.95,19.57,19.85,93136,0
BIOA.US,60,20241001,170000,19.91,20.51,19.8,20,45632,0
BIOA.US,60,20241001,180000,19.91,20.1499,19.7731,20.0639,37126,0
BIOA.US,60,20241001,190000,20.1499,20.17,19.725,19.81,30044,0
BIOA.US,60,20241001,200000,19.85,20.0321,19.49,19.65,86949,0
BIOA.US,60,20241001,210000,19.65,20.16,19.48,19.8,45131,0
BIOA.US,60,20241001,220000,19.7,20.09,19.5,20.09,55550,0
BIOA.US,60,20241002,160000,20.19,20.26,19.5,19.76,45685,0
BIOA.US,60,20241002,170000,19.79,19.9,19.7,19.88,45101,0
BIOA.US,60,20241002,180000,19.8,20.3,19.65,19.71,43038,0
BIOA.US,60,20241002,190000,19.7,19.91,19.6,19.72,48952,0
BIOA.US,60,20241002,200000,19.67,19.915,19.665,19.77,17142,0
BIOA.US,60,20241002,210000,19.78,20.03,19.65,19.8201,20012,0
BIOA.US,60,20241002,220000,19.9,19.97,19.7,19.73,183235,0
BIOA.US,60,20241003,160000,19.55,20.1,19.5387,19.85,26878,0
BIOA.US,60,20241003,170000,19.9,20.69,19.795,20.01,125587,0
BIOA.US,60,20241003,180000,19.9647,20.23,19.76,20.09,86901,0
BIOA.US,60,20241003,190000,20.09,20.095,19.825,19.825,46303,0
BIOA.US,60,20241003,200000,19.89,20.14,19.7822,19.98,18534,0
BIOA.US,60,20241003,210000,20,20.53,19.92,20.425,34989,0
BIOA.US,60,20241003,220000,20.5,21.1,20.38,20.89,116089,0
BIOA.US,60,20241004,160000,21.02,21.2599,20.81,20.935,23792,0
BIOA.US,60,20241004,170000,20.9,21.1,20.54,21.07,54624,0
BIOA.US,60,20241004,180000,21.15,21.85,21.15,21.54,44229,0
BIOA.US,60,20241004,190000,21.54,21.74,21.51,21.73,23400,0
BIOA.US,60,20241004,200000,21.65,21.74,21.56,21.56,12197,0
BIOA.US,60,20241004,210000,21.58,21.7221,21.5,21.655,16097,0
BIOA.US,60,20241004,220000,21.65,21.89,21.45,21.89,66022,0
BIOA.US,60,20241007,160000,22.29,22.69,21.8273,22.32,25153,0
BIOA.US,60,20241007,170000,22.37,23,22.1,22.4,63806,0
BIOA.US,60,20241007,180000,22.32,22.36,22,22.18,55676,0
BIOA.US,60,20241007,190000,22.18,22.485,22.18,22.3655,29011,0
BIOA.US,60,20241007,200000,22.39,22.45,22.3,22.37,11307,0
BIOA.US,60,20241007,210000,22.3437,22.4319,22.215,22.34,19042,0
BIOA.US,60,20241007,220000,22.3,22.35,22.01,22.2,26326,0
BIOA.US,60,20241008,160000,22.55,22.655,21.81,22.1,20782,0
BIOA.US,60,20241008,170000,22.125,22.86,22.1,22.795,172809,0
BIOA.US,60,20241008,180000,22.74,22.82,22.39,22.465,28091,0
BIOA.US,60,20241008,190000,22.4993,22.5,21.91,22.16,55915,0
BIOA.US,60,20241008,200000,22.2238,22.6699,22.14,22.41,6025,0
BIOA.US,60,20241008,210000,22.5,22.56,22.3,22.46,10457,0
BIOA.US,60,20241008,220000,22.46,22.58,22.29,22.3,31767,0
BIOA.US,60,20241009,160000,22.3,22.675,21.71,21.71,11785,0
BIOA.US,60,20241009,170000,21.7174,22.25,21.265,21.38,57147,0
BIOA.US,60,20241009,180000,21.39,21.65,21.19,21.65,30480,0
BIOA.US,60,20241009,190000,21.55,21.71,21.3501,21.71,36172,0
BIOA.US,60,20241009,200000,21.52,21.52,21.07,21.12,11217,0
BIOA.US,60,20241009,210000,21.1,21.2,20.3695,20.578,13507,0
BIOA.US,60,20241009,220000,20.55,20.65,20.03,20.04,61434,0
BIOA.US,60,20241010,160000,20.26,20.68,20.05,20.25,10882,0
BIOA.US,60,20241010,170000,20.11,20.18,19.1,19.47,84152,0
BIOA.US,60,20241010,180000,19.5217,19.74,19.41,19.4806,10290,0
BIOA.US,60,20241010,190000,19.6,20,19.42,19.905,11848,0
BIOA.US,60,20241010,200000,20,20.525,20,20.45,12496,0
BIOA.US,60,20241010,210000,20.54,20.9,20.32,20.46,16132,0
BIOA.US,60,20241010,220000,20.425,20.71,20.29,20.48,25963,0
BIOA.US,60,20241011,160000,20.3,20.4617,19.9539,20.345,5583,0
BIOA.US,60,20241011,170000,20.3458,21.58,20.26,21.425,45174,0
BIOA.US,60,20241011,180000,21.425,21.9,21.2901,21.5,23900,0
BIOA.US,60,20241011,190000,21.5,21.5,20.86,20.86,69653,0
BIOA.US,60,20241011,200000,20.885,21.33,20.87,21.29,13786,0
BIOA.US,60,20241011,210000,21.35,21.35,21.21,21.275,14157,0
BIOA.US,60,20241011,220000,21.32,21.75,21.11,21.7,54137,0
BIOA.US,60,20241014,160000,21.97,23.1699,21.8,23.15,81237,0
BIOA.US,60,20241014,170000,23.135,23.3,22.6,22.84,178909,0
BIOA.US,60,20241014,180000,22.87,22.9901,22.6,22.6491,39253,0
BIOA.US,60,20241014,190000,22.645,23.35,22.6,23.16,38851,0
BIOA.US,60,20241014,200000,23.25,23.86,23.25,23.405,64792,0
BIOA.US,60,20241014,210000,23.4,23.4999,23.11,23.2575,26570,0
BIOA.US,60,20241014,220000,23.28,24.85,23.245,24.08,95384,0
BIOA.US,60,20241015,160000,24.35,25.43,24.28,25.06,43342,0
BIOA.US,60,20241015,170000,25.11,25.11,22.89,23.25,77145,0
BIOA.US,60,20241015,180000,23.3,23.88,23.13,23.8,20129,0
BIOA.US,60,20241015,190000,23.805,24.6099,23.54,24.46,43912,0
BIOA.US,60,20241015,200000,24.5737,24.6,23.975,24.44,26659,0
BIOA.US,60,20241015,210000,24.4645,24.99,24.15,24.51,30879,0
BIOA.US,60,20241015,220000,24.55,24.6099,24.02,24.48,48225,0
BIOA.US,60,20241016,160000,24.36,25.39,24.3228,24.4,20161,0
BIOA.US,60,20241016,170000,24.367,25.1287,24.25,24.94,28306,0
BIOA.US,60,20241016,180000,24.94,25.0699,24.422,24.6,21706,0
BIOA.US,60,20241016,190000,24.765,24.9,24.43,24.71,13635,0
BIOA.US,60,20241016,200000,24.88,24.9,24.55,24.64,22473,0
BIOA.US,60,20241016,210000,24.71,24.81,24.29,24.61,31586,0
BIOA.US,60,20241016,220000,24.64,24.72,23.68,24.17,80259,0
BIOA.US,60,20241017,160000,24.2,24.2,23.15,23.3187,58891,0
BIOA.US,60,20241017,170000,23.3,23.4422,22.51,22.8,33566,0
BIOA.US,60,20241017,180000,22.7511,23.63,22.62,23.63,21716,0
BIOA.US,60,20241017,190000,23.6,23.6,22.98,23.35,37195,0
BIOA.US,60,20241017,200000,23.26,23.47,23.23,23.33,7510,0
BIOA.US,60,20241017,210000,23.15,23.19,22.73,22.88,20295,0
BIOA.US,60,20241017,220000,22.8,23.12,22.55,22.99,82545,0
BIOA.US,60,20241018,160000,22.66,23,22.66,23,4452,0
BIOA.US,60,20241018,170000,23.19,23.96,23.1415,23.8167,8391,0
BIOA.US,60,20241018,180000,23.785,24.44,23.785,24.1508,24217,0
BIOA.US,60,20241018,190000,24.0875,24.28,23.92,24.03,11273,0
BIOA.US,60,20241018,200000,24.06,24.06,23.84,23.84,11987,0
BIOA.US,60,20241018,210000,23.84,24.05,23.84,24.03,8274,0
BIOA.US,60,20241018,220000,24.035,24.23,23.85,23.86,49101,0
BIOA.US,60,20241021,160000,24.5,25.284,23.9635,24.67,85796,0
BIOA.US,60,20241021,170000,24.755,26.41,24.74,25.8,173349,0
BIOA.US,60,20241021,180000,25.8,25.8969,25.5,25.598,100678,0
BIOA.US,60,20241021,190000,25.55,25.7694,25.53,25.75,89656,0
BIOA.US,60,20241021,200000,25.75,25.7934,25.64,25.68,57682,0
BIOA.US,60,20241021,210000,25.73,26.169,25.68,25.805,67512,0
BIOA.US,60,20241021,220000,25.86,25.893,25.555,25.83,130356,0
BIOA.US,60,20241022,160000,26.2,26.62,24.22,24.37,94271,0
BIOA.US,60,20241022,170000,24.4048,24.62,23.37,23.935,65795,0
BIOA.US,60,20241022,180000,24.01,24.5,23.735,24.145,25378,0
BIOA.US,60,20241022,190000,24.105,24.24,23.68,23.875,25982,0
BIOA.US,60,20241022,200000,23.95,24.1017,23.8101,23.9489,12488,0
BIOA.US,60,20241022,210000,23.92,24.1357,23.74,23.81,18986,0
BIOA.US,60,20241022,220000,23.83,24.14,23.75,23.75,128897,0
BIOA.US,60,20241023,160000,23.6,24.48,23.6,24.285,26044,0
BIOA.US,60,20241023,170000,24.285,24.285,23.88,23.95,18108,0
BIOA.US,60,20241023,180000,23.9509,24,23.62,23.8501,22255,0
BIOA.US,60,20241023,190000,23.965,24.08,23.79,23.86,5059,0
BIOA.US,60,20241023,200000,23.88,24.0811,23.83,23.99,11004,0
BIOA.US,60,20241023,210000,23.8303,24,23.8,23.91,6538,0
BIOA.US,60,20241023,220000,23.99,24,23.5904,23.7,25128,0
BIOA.US,60,20241024,160000,23.7,24.05,23.24,23.57,12393,0
BIOA.US,60,20241024,170000,23.6,23.8499,23.55,23.8,13728,0
BIOA.US,60,20241024,180000,23.8,24.3199,23.8,24.06,45336,0
BIOA.US,60,20241024,190000,24.05,24.42,24.05,24.13,59997,0
BIOA.US,60,20241024,200000,24.08,24.1994,23.9501,24.005,12948,0
BIOA.US,60,20241024,210000,24,24.065,23.96,23.98,116256,0
BIOA.US,60,20241024,220000,23.98,24.07,23.79,23.79,105222,0
BIOA.US,60,20241025,160000,24.26,24.3452,23.79,23.825,13910,0
BIOA.US,60,20241025,170000,23.86,24.1,22.815,23.25,42576,0
BIOA.US,60,20241025,180000,23.01,23.5,23.01,23.39,11969,0
BIOA.US,60,20241025,190000,23.53,24.179,23.36,24.06,24711,0
BIOA.US,60,20241025,200000,24.05,24.18,23.65,23.66,49731,0
BIOA.US,60,20241025,210000,23.66,24.18,23.66,24.1,7434,0
BIOA.US,60,20241025,220000,24.02,24.2399,23.9001,24.06,15494,0
BIOA.US,60,20241028,150000,24.4,25.33,23.93,23.93,38886,0
BIOA.US,60,20241028,160000,24.0101,24.08,23.765,23.9729,49375,0
BIOA.US,60,20241028,170000,24.04,24.2287,23.9,23.99,26374,0
BIOA.US,60,20241028,180000,24.13,24.28,24,24.14,4800,0
BIOA.US,60,20241028,190000,24.14,24.14,23.89,24.01,8723,0
BIOA.US,60,20241028,200000,23.96,24.06,23.9,24.06,4153,0
BIOA.US,60,20241028,210000,24.0658,24.41,24,24.16,42454,0
BIOA.US,60,20241029,150000,24.22,24.2915,23.7901,24.01,8941,0
BIOA.US,60,20241029,160000,24.025,24.95,24.01,24.655,25216,0
BIOA.US,60,20241029,170000,24.635,24.66,24.34,24.63,11525,0
BIOA.US,60,20241029,180000,24.63,25.2499,24.6,24.92,63041,0
BIOA.US,60,20241029,190000,24.91,25.07,24.73,24.99,15383,0
BIOA.US,60,20241029,200000,25.06,25.08,24.92,25.04,14415,0
BIOA.US,60,20241029,210000,25.09,25.265,25,25.02,29462,0
BIOA.US,60,20241030,150000,24.8,24.8,24.01,24.58,14399,0
BIOA.US,60,20241030,160000,24.58,25.3,24.55,25.135,25608,0
BIOA.US,60,20241030,170000,25.135,25.285,24.52,24.87,18891,0
BIOA.US,60,20241030,180000,24.785,24.845,24.35,24.58,38888,0
BIOA.US,60,20241030,190000,24.6,24.65,24.33,24.47,27174,0
BIOA.US,60,20241030,200000,24.41,24.41,24.14,24.39,24618,0
BIOA.US,60,20241030,210000,24.39,24.75,24.39,24.71,67523,0
BIOA.US,60,20241031,150000,24.66,24.66,24.1,24.12,10622,0
BIOA.US,60,20241031,160000,24.3,24.3,22.92,23.515,63441,0
BIOA.US,60,20241031,170000,23.52,23.78,23.29,23.29,5205,0
BIOA.US,60,20241031,180000,23.29,24.09,23.29,23.9,16275,0
BIOA.US,60,20241031,190000,23.87,24.0664,23.76,24.03,4781,0
BIOA.US,60,20241031,200000,24.04,24.31,23.9,24.11,5003,0
BIOA.US,60,20241031,210000,23.96,23.975,23.56,23.6,34288,0
BIOA.US,60,20241101,150000,23.94,24,23.435,23.81,9607,0
BIOA.US,60,20241101,160000,23.6422,23.98,23.63,23.715,7809,0
BIOA.US,60,20241101,170000,23.715,23.72,23.185,23.185,11835,0
BIOA.US,60,20241101,180000,23.27,23.45,23.215,23.215,4592,0
BIOA.US,60,20241101,190000,23.145,23.27,22.51,22.605,11246,0
BIOA.US,60,20241101,200000,22.51,22.51,21.73,22.26,92026,0
BIOA.US,60,20241101,210000,22.265,22.32,21.8501,21.91,37339,0
BIOA.US,60,20241104,160000,21.91,22.67,21.8,22.67,14816,0
BIOA.US,60,20241104,170000,22.82,23.7584,22.565,23.455,92101,0
BIOA.US,60,20241104,180000,23.38,23.42,22.785,22.99,50243,0
BIOA.US,60,20241104,190000,22.99,23.5,22.8,23.435,51203,0
BIOA.US,60,20241104,200000,23.435,23.85,23.3489,23.62,18016,0
BIOA.US,60,20241104,210000,23.665,23.67,23.17,23.215,15353,0
BIOA.US,60,20241104,220000,23.22,23.37,22.57,22.57,34946,0
BIOA.US,60,20241105,160000,22.58,22.73,22.06,22.65,3573,0
BIOA.US,60,20241105,170000,22.6,23.0529,22.44,22.94,9171,0
BIOA.US,60,20241105,180000,23.17,23.17,22.925,22.96,5896,0
BIOA.US,60,20241105,190000,22.87,23.08,22.5701,22.95,5300,0
BIOA.US,60,20241105,200000,22.86,23.06,22.72,22.72,4250,0
BIOA.US,60,20241105,210000,22.7314,22.805,22.5,22.6,3945,0
BIOA.US,60,20241105,220000,22.6,22.64,21.93,21.93,48983,0
BIOA.US,60,20241106,160000,22.22,23.49,22.22,22.8162,6408,0
BIOA.US,60,20241106,170000,22.74,23.49,22.66,23.365,9179,0
BIOA.US,60,20241106,180000,23.2431,23.37,22.84,22.93,10679,0
BIOA.US,60,20241106,190000,23.05,23.065,22.84,22.865,5842,0
BIOA.US,60,20241106,200000,22.85,22.9,22.7,22.765,6422,0
BIOA.US,60,20241106,210000,22.7382,22.96,22.69,22.71,7847,0
BIOA.US,60,20241106,220000,22.625,22.945,22.62,22.89,19841,0
BIOA.US,60,20241107,160000,22.7644,22.925,22.335,22.5115,25990,0
BIOA.US,60,20241107,170000,22.43,22.7099,22.14,22.43,20925,0
BIOA.US,60,20241107,180000,22.41,22.4899,21.53,21.7344,25791,0
BIOA.US,60,20241107,190000,21.66,21.975,21.41,21.56,34991,0
BIOA.US,60,20241107,200000,21.516,22.065,21.51,21.67,33829,0
BIOA.US,60,20241107,210000,21.62,21.93,21.45,21.5,17051,0
BIOA.US,60,20241107,220000,21.51,21.53,20.47,20.62,76722,0
BIOA.US,60,20241108,160000,20.905,20.98,20.37,20.66,21918,0
BIOA.US,60,20241108,170000,20.8999,21.305,20.5,21.305,27594,0
BIOA.US,60,20241108,180000,21.21,21.3,20.51,20.91,19052,0
BIOA.US,60,20241108,190000,21,21.3614,20.9401,21.0101,19250,0
BIOA.US,60,20241108,200000,21.02,21.93,21,21.675,19411,0
BIOA.US,60,20241108,210000,21.675,21.822,21.47,21.822,17434,0
BIOA.US,60,20241108,220000,21.79,22.3,21.79,22.19,42726,0
BIOA.US,60,20241111,160000,22.19,22.57,21.72,21.84,11961,0
BIOA.US,60,20241111,170000,21.745,22.45,21.5039,22.09,19771,0
BIOA.US,60,20241111,180000,21.99,22.3363,21.85,21.975,8120,0
BIOA.US,60,20241111,190000,21.97,22.2431,21.9228,21.9228,2850,0
BIOA.US,60,20241111,200000,21.9642,22.4,21.89,22.4,10535,0
BIOA.US,60,20241111,210000,22.18,22.8,22.045,22.58,10290,0
BIOA.US,60,20241111,220000,22.66,22.91,22.43,22.59,24847,0
BIOA.US,60,20241112,160000,22.67,22.87,22.475,22.61,8003,0
BIOA.US,60,20241112,170000,22.61,22.61,21.825,21.985,9295,0
BIOA.US,60,20241112,180000,21.82,21.825,21.17,21.305,9880,0
BIOA.US,60,20241112,190000,21.2582,21.63,20.92,21.03,24389,0
BIOA.US,60,20241112,200000,21.1148,21.135,20.56,20.595,29821,0
BIOA.US,60,20241112,210000,20.595,20.6989,20.2,20.34,28995,0
BIOA.US,60,20241112,220000,20.25,20.29,19.9,19.92,48905,0
BIOA.US,60,20241113,160000,20,20.75,20,20.285,15118,0
BIOA.US,60,20241113,170000,20.375,20.84,20.155,20.6,56237,0
BIOA.US,60,20241113,180000,20.68,21.29,20.68,21.255,53428,0
BIOA.US,60,20241113,190000,21.32,21.5,21.0013,21.32,6920,0
BIOA.US,60,20241113,200000,21.21,21.21,20.81,20.81,2350,0
BIOA.US,60,20241113,210000,20.8,20.8,20.41,20.55,3811,0
BIOA.US,60,20241113,220000,20.605,20.8275,20.1,20.17,27877,0
BIOA.US,60,20241114,160000,20.27,21.45,20,20.14,6556,0
BIOA.US,60,20241114,170000,20.175,20.31,20.0021,20.16,8433,0
BIOA.US,60,20241114,180000,20.16,20.16,19.75,19.8,21565,0
BIOA.US,60,20241114,190000,19.8078,19.8078,19.27,19.35,8348,0
BIOA.US,60,20241114,200000,19.36,19.8,19.31,19.31,8905,0
BIOA.US,60,20241114,210000,19.28,19.69,19.28,19.63,5863,0
BIOA.US,60,20241114,220000,19.57,19.59,19.35,19.51,23362,0
BIOA.US,60,20241115,160000,20,20.09,19.3304,19.595,8768,0
BIOA.US,60,20241115,170000,19.62,19.69,18.52,18.6182,18803,0
BIOA.US,60,20241115,180000,18.663,19,18.66,18.735,7119,0
BIOA.US,60,20241115,190000,18.62,18.8,18.32,18.6358,21464,0
BIOA.US,60,20241115,200000,18.69,18.7,18.46,18.56,32141,0
BIOA.US,60,20241115,210000,18.53,18.85,18.22,18.295,50742,0
BIOA.US,60,20241115,220000,18.25,18.4299,18.22,18.29,40472,0
BIOA.US,60,20241118,160000,19.5,19.8929,18.3824,18.3824,17367,0
BIOA.US,60,20241118,170000,18.4,18.74,18.25,18.5332,12707,0
BIOA.US,60,20241118,180000,18.58,18.88,18.4,18.65,7711,0
BIOA.US,60,20241118,190000,18.67,18.6891,18.14,18.17,7043,0
BIOA.US,60,20241118,200000,18.1493,18.36,18.1493,18.29,10377,0
BIOA.US,60,20241118,210000,18.23,18.3,18.11,18.14,12881,0
BIOA.US,60,20241118,220000,18.2,18.305,18,18.12,53191,0
BIOA.US,60,20241119,160000,18.12,18.58,18.12,18.58,4496,0
BIOA.US,60,20241119,170000,18.585,18.89,18.195,18.345,9607,0
BIOA.US,60,20241119,180000,18.345,19,18.345,18.9,43175,0
BIOA.US,60,20241119,190000,18.989,19.36,18.96,19.3521,24253,0
BIOA.US,60,20241119,200000,19.34,19.34,18.91,19.09,14025,0
BIOA.US,60,20241119,210000,19.044,19.12,18.82,19.07,9887,0
BIOA.US,60,20241119,220000,18.925,19.17,18.68,19.17,29370,0
BIOA.US,60,20241120,160000,19.01,19.18,18.7,18.745,10490,0
BIOA.US,60,20241120,170000,18.745,18.97,18.675,18.934,30976,0
BIOA.US,60,20241120,180000,18.995,18.995,18.6466,18.87,8690,0
BIOA.US,60,20241120,190000,18.87,18.87,18.72,18.75,7553,0
BIOA.US,60,20241120,200000,18.75,18.79,18.21,18.25,19682,0
BIOA.US,60,20241120,210000,18.23,18.32,18.11,18.32,29586,0
BIOA.US,60,20241120,220000,18.25,18.425,18.23,18.4,51297,0
BIOA.US,60,20241121,160000,18.35,19.3933,18.21,18.5,4456,0
BIOA.US,60,20241121,170000,18.5,18.51,18.39,18.41,3573,0
BIOA.US,60,20241121,180000,18.44,18.49,18.1,18.21,39404,0
BIOA.US,60,20241121,190000,18.215,18.57,18.215,18.285,23863,0
