<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ESLA.US,60,20240411,160000,1.12,1.14,1.09,1.13,7782,0
ESLA.US,60,20240411,170000,1.09,1.09,1.09,1.09,2000,0
ESLA.US,60,20240411,180000,1.1699,1.1699,1.1699,1.1699,100,0
ESLA.US,60,20240411,190000,1.11,1.11,1.11,1.11,100,0
ESLA.US,60,20240411,200000,1.1,1.1,1.08,1.09,4794,0
ESLA.US,60,20240411,210000,1.106,1.106,1.1,1.1,413,0
ESLA.US,60,20240411,220000,1.11,1.11,1.09,1.09,916,0
ESLA.US,60,20240412,160000,1.12,1.12,1.12,1.12,100,0
ESLA.US,60,20240412,170000,1.12,1.12,1.1,1.1,1961,0
ESLA.US,60,20240412,180000,1.095,1.095,1.095,1.095,411,0
ESLA.US,60,20240412,190000,1.1299,1.1299,1.1299,1.1299,100,0
ESLA.US,60,20240415,160000,1.13,1.13,1.12,1.13,4938,0
ESLA.US,60,20240415,170000,1.09,1.2199,1.08,1.2199,2770,0
ESLA.US,60,20240415,180000,1.21,1.21,1.21,1.21,100,0
ESLA.US,60,20240415,210000,1.1844,1.1844,1.145,1.145,1959,0
ESLA.US,60,20240415,220000,1.1,1.1,1.06,1.06,4822,0
ESLA.US,60,20240416,170000,1.04,1.09,1.02,1.03,900,0
ESLA.US,60,20240416,180000,1.1399,1.1399,1.12,1.13,700,0
ESLA.US,60,20240416,190000,1.085,1.085,1.085,1.085,411,0
ESLA.US,60,20240417,170000,1.03,1.12,1.03,1.12,200,0
ESLA.US,60,20240417,190000,1.03,1.0516,1.03,1.0516,3100,0
ESLA.US,60,20240417,210000,1.12,1.12,1.12,1.12,103,0
ESLA.US,60,20240418,170000,1.07,1.125,1,1.09,57897,0
ESLA.US,60,20240418,180000,1.03,1.03,1.03,1.03,340,0
ESLA.US,60,20240418,190000,1.0599,1.0599,1.0599,1.0599,500,0
ESLA.US,60,20240418,200000,1.06,1.09,1.0317,1.0317,400,0
ESLA.US,60,20240418,210000,1.04,1.04,1.04,1.04,300,0
ESLA.US,60,20240418,220000,1.03,1.03,1.03,1.03,1200,0
ESLA.US,60,20240419,160000,0.99,1.02,0.99,1,2510,0
ESLA.US,60,20240419,170000,1.0284,1.045,1.0201,1.0201,2062,0
ESLA.US,60,20240419,180000,1.04,1.04,1.04,1.04,100,0
ESLA.US,60,20240419,190000,1.0254,1.0254,1.02,1.02,507,0
ESLA.US,60,20240419,210000,1.05,1.07,1.04,1.07,1900,0
ESLA.US,60,20240419,220000,1.06,1.07,1.06,1.07,1200,0
ESLA.US,60,20240422,160000,1.055,1.06,1.055,1.06,300,0
ESLA.US,60,20240422,170000,1.09,1.09,1.08,1.09,1506,0
ESLA.US,60,20240422,190000,1.12,1.12,1.12,1.12,100,0
ESLA.US,60,20240422,200000,1.09,1.12,1.09,1.1,900,0
ESLA.US,60,20240422,210000,1.055,1.055,1.055,1.055,422,0
ESLA.US,60,20240422,220000,1.065,1.065,1.065,1.065,100,0
ESLA.US,60,20240423,170000,1.075,1.075,1.075,1.075,150,0
ESLA.US,60,20240423,200000,1.07,1.07,1.07,1.07,100,0
ESLA.US,60,20240423,210000,1.03,1.03,1.03,1.03,400,0
ESLA.US,60,20240423,220000,1.055,1.055,1.055,1.055,100,0
ESLA.US,60,20240424,170000,1.09,1.0939,1.08,1.0939,1763,0
ESLA.US,60,20240424,180000,1.079,1.079,1.079,1.079,4545,0
ESLA.US,60,20240424,190000,1.09,1.1,1.09,1.1,200,0
ESLA.US,60,20240424,200000,1.095,1.11,1.095,1.11,1800,0
ESLA.US,60,20240424,210000,1.12,1.12,1.11,1.12,1212,0
ESLA.US,60,20240425,220000,1.065,1.065,1.04,1.04,667,0
ESLA.US,60,20240426,190000,1.06,1.06,1.05,1.05,2003,0
ESLA.US,60,20240426,200000,1.0201,1.0201,1.0201,1.0201,3980,0
ESLA.US,60,20240426,210000,1.0211,1.04,1.02,1.02,3981,0
ESLA.US,60,20240426,220000,1.02,1.02,1.02,1.02,2671,0
ESLA.US,60,20240429,160000,1.02,1.02,1.02,1.02,3550,0
ESLA.US,60,20240429,170000,1.07,1.07,1.07,1.07,100,0
ESLA.US,60,20240429,180000,1.08,1.08,1.08,1.08,535,0
ESLA.US,60,20240429,190000,1.08,1.08,1.065,1.08,5979,0
ESLA.US,60,20240429,200000,1.06,1.06,1.06,1.06,100,0
ESLA.US,60,20240429,210000,1.069,1.069,1.069,1.069,100,0
ESLA.US,60,20240430,160000,1.08,1.08,1.08,1.08,100,0
ESLA.US,60,20240430,170000,1.08,1.08,1.03,1.03,11097,0
ESLA.US,60,20240430,180000,1.03,1.0393,1.01,1.0393,7188,0
ESLA.US,60,20240430,190000,1.055,1.055,1.055,1.055,100,0
