<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDZI.US,60,20240411,160000,2.46,2.46,2.45,2.455,2469,0
CDZI.US,60,20240411,170000,2.455,2.475,2.445,2.45,7108,0
CDZI.US,60,20240411,180000,2.45,2.465,2.45,2.465,4556,0
CDZI.US,60,20240411,190000,2.47,2.4799,2.46,2.47,3865,0
CDZI.US,60,20240411,200000,2.47,2.53,2.47,2.5,14123,0
CDZI.US,60,20240411,210000,2.49,2.55,2.49,2.52,20660,0
CDZI.US,60,20240411,220000,2.51,2.515,2.46,2.46,17721,0
CDZI.US,60,20240412,160000,2.48,2.51,2.48,2.48,2083,0
CDZI.US,60,20240412,170000,2.48,2.48,2.43,2.43,9005,0
CDZI.US,60,20240412,180000,2.44,2.4401,2.4291,2.43,2565,0
CDZI.US,60,20240412,190000,2.42,2.42,2.38,2.39,12540,0
CDZI.US,60,20240412,200000,2.3913,2.4,2.36,2.36,10707,0
CDZI.US,60,20240412,210000,2.35,2.365,2.32,2.33,7995,0
CDZI.US,60,20240412,220000,2.3254,2.34,2.29,2.32,33129,0
CDZI.US,60,20240415,160000,2.33,2.34,2.32,2.32,10780,0
CDZI.US,60,20240415,170000,2.31,2.325,2.3,2.3175,9643,0
CDZI.US,60,20240415,180000,2.31,2.3115,2.29,2.305,8614,0
CDZI.US,60,20240415,190000,2.3,2.3047,2.26,2.27,23276,0
CDZI.US,60,20240415,200000,2.27,2.29,2.26,2.28,9344,0
CDZI.US,60,20240415,210000,2.27,2.275,2.26,2.27,2578,0
CDZI.US,60,20240415,220000,2.265,2.28,2.25,2.25,38047,0
CDZI.US,60,20240416,160000,2.25,2.25,2.185,2.21,12078,0
CDZI.US,60,20240416,170000,2.21,2.21,2.1201,2.1699,49663,0
CDZI.US,60,20240416,180000,2.17,2.23,2.17,2.23,5720,0
CDZI.US,60,20240416,190000,2.23,2.23,2.195,2.195,1600,0
CDZI.US,60,20240416,200000,2.19,2.22,2.17,2.175,7698,0
CDZI.US,60,20240416,210000,2.175,2.19,2.17,2.175,2266,0
CDZI.US,60,20240416,220000,2.17,2.17,2.15,2.15,15686,0
CDZI.US,60,20240417,160000,2.18,2.2,2.175,2.2,1836,0
CDZI.US,60,20240417,170000,2.17,2.17,2.145,2.155,12289,0
CDZI.US,60,20240417,180000,2.155,2.165,2.15,2.1501,15337,0
CDZI.US,60,20240417,190000,2.15,2.17,2.145,2.15,39490,0
CDZI.US,60,20240417,200000,2.155,2.2,2.15,2.18,18550,0
CDZI.US,60,20240417,210000,2.185,2.19,2.155,2.17,8483,0
CDZI.US,60,20240417,220000,2.165,2.17,2.15,2.16,14384,0
CDZI.US,60,20240418,160000,2.17,2.17,2.15,2.15,1115,0
CDZI.US,60,20240418,170000,2.165,2.18,2.165,2.18,768,0
CDZI.US,60,20240418,180000,2.17,2.27,2.17,2.25,51696,0
CDZI.US,60,20240418,190000,2.245,2.26,2.215,2.24,15819,0
CDZI.US,60,20240418,200000,2.23,2.2503,2.22,2.235,13457,0
CDZI.US,60,20240418,210000,2.23,2.23,2.18,2.18,19282,0
CDZI.US,60,20240418,220000,2.18,2.26,2.18,2.25,97108,0
CDZI.US,60,20240419,160000,2.25,2.37,2.21,2.32,24341,0
CDZI.US,60,20240419,170000,2.32,2.32,2.26,2.31,41910,0
CDZI.US,60,20240419,180000,2.3,2.31,2.245,2.25,16167,0
CDZI.US,60,20240419,190000,2.26,2.27,2.245,2.25,8184,0
CDZI.US,60,20240419,200000,2.25,2.3,2.25,2.275,21904,0
CDZI.US,60,20240419,210000,2.275,2.28,2.25,2.25,24172,0
CDZI.US,60,20240419,220000,2.25,2.26,2.245,2.26,68379,0
CDZI.US,60,20240422,160000,2.27,2.27,2.21,2.21,5333,0
CDZI.US,60,20240422,170000,2.21,2.25,2.21,2.23,144949,0
CDZI.US,60,20240422,180000,2.23,2.2585,2.23,2.25,43752,0
CDZI.US,60,20240422,190000,2.25,2.2691,2.25,2.262,7729,0
CDZI.US,60,20240422,200000,2.26,2.265,2.26,2.26,7571,0
CDZI.US,60,20240422,210000,2.26,2.265,2.25,2.255,9366,0
CDZI.US,60,20240422,220000,2.25,2.26,2.24,2.25,55662,0
CDZI.US,60,20240423,160000,2.26,2.275,2.25,2.27,1913,0
CDZI.US,60,20240423,170000,2.2892,2.32,2.27,2.28,15407,0
CDZI.US,60,20240423,180000,2.29,2.2901,2.27,2.27,7218,0
CDZI.US,60,20240423,190000,2.27,2.27,2.25,2.25,10716,0
CDZI.US,60,20240423,200000,2.25,2.26,2.24,2.25,29418,0
CDZI.US,60,20240423,210000,2.24,2.26,2.24,2.25,59404,0
CDZI.US,60,20240423,220000,2.25,2.26,2.22,2.25,76275,0
CDZI.US,60,20240424,160000,2.26,2.2699,2.24,2.26,12867,0
CDZI.US,60,20240424,170000,2.27,2.27,2.25,2.255,5764,0
CDZI.US,60,20240424,180000,2.25,2.255,2.25,2.255,55838,0
CDZI.US,60,20240424,190000,2.255,2.285,2.25,2.285,9883,0
CDZI.US,60,20240424,200000,2.29,2.305,2.28,2.29,11564,0
CDZI.US,60,20240424,210000,2.29,2.3,2.29,2.29,5585,0
CDZI.US,60,20240424,220000,2.3,2.3,2.27,2.27,52131,0
CDZI.US,60,20240425,160000,2.26,2.26,2.2,2.22,6449,0
CDZI.US,60,20240425,170000,2.22,2.25,2.22,2.24,4476,0
CDZI.US,60,20240425,180000,2.24,2.24,2.22,2.24,4139,0
CDZI.US,60,20240425,190000,2.245,2.26,2.23,2.24,4180,0
CDZI.US,60,20240425,200000,2.24,2.26,2.24,2.25,9158,0
CDZI.US,60,20240425,210000,2.25,2.26,2.25,2.25,2900,0
CDZI.US,60,20240425,220000,2.25,2.26,2.25,2.25,95114,0
CDZI.US,60,20240426,160000,2.27,2.29,2.27,2.28,1200,0
CDZI.US,60,20240426,170000,2.2801,2.2801,2.25,2.25,10313,0
CDZI.US,60,20240426,180000,2.25,2.26,2.25,2.25,1961,0
CDZI.US,60,20240426,190000,2.26,2.2601,2.25,2.26,5117,0
CDZI.US,60,20240426,200000,2.2693,2.2693,2.25,2.25,5323,0
CDZI.US,60,20240426,210000,2.25,2.26,2.25,2.26,3995,0
CDZI.US,60,20240426,220000,2.26,2.26,2.25,2.25,123928,0
CDZI.US,60,20240429,160000,2.27,2.28,2.265,2.265,2433,0
CDZI.US,60,20240429,170000,2.278,2.278,2.26,2.27,1661,0
CDZI.US,60,20240429,180000,2.278,2.28,2.27,2.27,8392,0
CDZI.US,60,20240429,190000,2.275,2.2789,2.27,2.27,6729,0
CDZI.US,60,20240429,200000,2.27,2.275,2.27,2.275,1900,0
CDZI.US,60,20240429,210000,2.275,2.275,2.26,2.26,6209,0
CDZI.US,60,20240429,220000,2.26,2.27,2.25,2.26,33010,0
CDZI.US,60,20240430,160000,2.26,2.26,2.26,2.26,6881,0
CDZI.US,60,20240430,170000,2.2624,2.2624,2.25,2.25,15356,0
CDZI.US,60,20240430,180000,2.255,2.255,2.24,2.25,22186,0
CDZI.US,60,20240430,190000,2.26,2.265,2.25,2.25,2952,0
CDZI.US,60,20240430,200000,2.25,2.28,2.25,2.275,14782,0
CDZI.US,60,20240430,210000,2.27,2.275,2.25,2.25,2641,0
CDZI.US,60,20240430,220000,2.255,2.31,2.25,2.28,69410,0
CDZI.US,60,20240501,160000,2.3,2.3301,2.27,2.33,10423,0
CDZI.US,60,20240501,170000,2.33,2.3502,2.33,2.335,19125,0
CDZI.US,60,20240501,180000,2.3395,2.3395,2.29,2.29,12194,0
CDZI.US,60,20240501,190000,2.29,2.31,2.29,2.29,16097,0
CDZI.US,60,20240501,200000,2.29,2.295,2.27,2.27,13548,0
CDZI.US,60,20240501,210000,2.27,2.3,2.25,2.295,87514,0
CDZI.US,60,20240501,220000,2.3,2.32,2.25,2.25,31423,0
CDZI.US,60,20240502,160000,2.28,2.29,2.25,2.25,16273,0
CDZI.US,60,20240502,170000,2.25,2.305,2.25,2.3,13879,0
CDZI.US,60,20240502,180000,2.3,2.33,2.3,2.3,17474,0
CDZI.US,60,20240502,190000,2.31,2.32,2.3,2.31,3316,0
CDZI.US,60,20240502,200000,2.315,2.34,2.3,2.33,10395,0
CDZI.US,60,20240502,210000,2.33,2.38,2.32,2.365,20847,0
CDZI.US,60,20240502,220000,2.36,2.4,2.36,2.39,43737,0
CDZI.US,60,20240503,160000,2.4,2.55,2.385,2.45,19615,0
CDZI.US,60,20240503,170000,2.44,2.44,2.38,2.38,2748,0
CDZI.US,60,20240503,180000,2.3901,2.3901,2.36,2.38,6103,0
CDZI.US,60,20240503,190000,2.38,2.38,2.36,2.36,7437,0
CDZI.US,60,20240503,200000,2.36,2.37,2.35,2.35,2782,0
CDZI.US,60,20240503,210000,2.37,2.37,2.32,2.34,16918,0
CDZI.US,60,20240503,220000,2.32,2.345,2.32,2.34,20296,0
CDZI.US,60,20240506,160000,2.36,2.3834,2.33,2.37,3502,0
CDZI.US,60,20240506,170000,2.39,2.39,2.38,2.385,1104,0
CDZI.US,60,20240506,180000,2.38,2.385,2.37,2.375,7785,0
CDZI.US,60,20240506,190000,2.38,2.385,2.34,2.35,15580,0
CDZI.US,60,20240506,200000,2.35,2.355,2.34,2.35,2100,0
CDZI.US,60,20240506,210000,2.35,2.37,2.34,2.35,26590,0
CDZI.US,60,20240506,220000,2.35,2.38,2.35,2.375,9113,0
CDZI.US,60,20240507,160000,2.4,2.43,2.38,2.4,8829,0
CDZI.US,60,20240507,170000,2.4,2.45,2.4,2.45,3248,0
CDZI.US,60,20240507,180000,2.46,2.46,2.4,2.4,17706,0
CDZI.US,60,20240507,190000,2.4,2.405,2.38,2.38,6639,0
CDZI.US,60,20240507,200000,2.3899,2.4,2.3899,2.39,2106,0
CDZI.US,60,20240507,210000,2.39,2.39,2.36,2.36,9711,0
CDZI.US,60,20240507,220000,2.365,2.385,2.35,2.355,20685,0
CDZI.US,60,20240508,160000,2.35,2.35,2.32,2.32,748,0
CDZI.US,60,20240508,170000,2.335,2.37,2.32,2.35,20083,0
CDZI.US,60,20240508,180000,2.35,2.36,2.32,2.335,7411,0
CDZI.US,60,20240508,190000,2.335,2.335,2.32,2.32,8861,0
CDZI.US,60,20240508,200000,2.32,2.33,2.31,2.31,3194,0
CDZI.US,60,20240508,210000,2.31,2.329,2.31,2.31,6350,0
CDZI.US,60,20240508,220000,2.31,2.36,2.31,2.35,26331,0
CDZI.US,60,20240509,160000,2.37,2.4,2.35,2.3753,5401,0
CDZI.US,60,20240509,170000,2.37,2.43,2.37,2.42,33567,0
CDZI.US,60,20240509,180000,2.4211,2.43,2.39,2.39,26614,0
CDZI.US,60,20240509,190000,2.3999,2.4,2.39,2.39,4792,0
CDZI.US,60,20240509,200000,2.39,2.4,2.39,2.39,1300,0
CDZI.US,60,20240509,210000,2.396,2.4,2.36,2.36,38203,0
CDZI.US,60,20240509,220000,2.36,2.395,2.35,2.37,65352,0
CDZI.US,60,20240510,160000,2.39,2.39,2.35,2.35,4498,0
CDZI.US,60,20240510,170000,2.35,2.37,2.3,2.3,45380,0
CDZI.US,60,20240510,180000,2.3,2.305,2.29,2.3,10612,0
CDZI.US,60,20240510,190000,2.31,2.315,2.29,2.29,4700,0
CDZI.US,60,20240510,200000,2.29,2.33,2.28,2.28,20794,0
CDZI.US,60,20240510,210000,2.291,2.32,2.29,2.29,23652,0
CDZI.US,60,20240510,220000,2.29,2.335,2.29,2.33,64089,0
