<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCEL.US,60,20240411,160000,34.5,35.388,33.9,33.9,29228.366637438296,0
FCEL.US,60,20240411,170000,34.05,34.185,33.15,33.45,144509.83318882,0
FCEL.US,60,20240411,180000,33.6,34.5,33.3,34.35,42205.233291128,0
FCEL.US,60,20240411,190000,34.35,34.5,34.2,34.5,12955.933320377,0
FCEL.US,60,20240411,200000,34.35,35.1,34.2,34.95,32375.033300958,0
FCEL.US,60,20240411,210000,34.95,35.4,34.5,34.5,62066.433271267,0
FCEL.US,60,20240411,220000,34.5,34.68,34.2,34.35,40504.766626162,0
FCEL.US,60,20240412,160000,33.9,34.8,33.9,34.35,14279.8333190535,0
FCEL.US,60,20240412,170000,34.35,34.5,33.6,33.75,28728.599971271,0
FCEL.US,60,20240412,180000,33.9,33.9,33.6,33.9,10554.166656112,0
FCEL.US,60,20240412,190000,33.9,33.9,33,33.3,74888.333258445,0
FCEL.US,60,20240412,200000,33.15,33.6,33,33.6,40707.833292625,0
FCEL.US,60,20240412,210000,33.45,33.6,33,33.15,28974.266637692,0
FCEL.US,60,20240412,220000,33.15,33.3,33,33,44297.899955702,0
FCEL.US,60,20240415,160000,33.6,33.6,32.1,32.325,52996.366613670296,0
FCEL.US,60,20240415,170000,32.25,32.25,30.345,30.6,120540.99987946,0
FCEL.US,60,20240415,180000,30.75,31.5,30.6,31.35,61445.333271888,0
FCEL.US,60,20240415,190000,31.2,31.5,30.6,31.05,43185.899956814,0
FCEL.US,60,20240415,200000,30.9,31.2,30.6,30.75,43124.433290209,0
FCEL.US,60,20240415,210000,30.6,30.9,30.6,30.9,19767.199980233,0
FCEL.US,60,20240415,220000,30.6,30.9,30.6,30.9,60949.399939051,0
FCEL.US,60,20240416,160000,30.6,31.197,30,30.75,46053.999953946,0
FCEL.US,60,20240416,170000,30.6,31.2,30.3,30.3,44458.599955541,0
FCEL.US,60,20240416,180000,30.45,31.197,30.3,30.45,28268.666638398,0
FCEL.US,60,20240416,190000,30.45,30.6,30.3,30.3,14669.399985331,0
FCEL.US,60,20240416,200000,30.3,30.6,30,30.45,38335.333294998,0
FCEL.US,60,20240416,210000,30.45,30.9,30.3,30.3,22686.36664398,0
FCEL.US,60,20240416,220000,30.45,30.6,30,30,90483.13324285,0
FCEL.US,60,20240417,160000,30.3,30.9,30.3,30.3,16985.3999830146,0
FCEL.US,60,20240417,170000,30.3,30.6,30,30,37072.199962928,0
FCEL.US,60,20240417,180000,30.3,30.6,30,30.3,49605.366617061,0
FCEL.US,60,20240417,190000,30.3,30.495,30,30,28106.333305227,0
