<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DOGZ.US,60,20240411,160000,7.41,7.41,7.2,7.26,9374,0
DOGZ.US,60,20240411,170000,7.1526,7.185,6.8,6.856,11113,0
DOGZ.US,60,20240411,180000,6.87,7.2699,6.66,6.95,7982,0
DOGZ.US,60,20240411,190000,7.07,7.2,6.95,7.0201,6694,0
DOGZ.US,60,20240411,200000,7.14,7.61,7.1,7.1917,13241,0
DOGZ.US,60,20240411,210000,7.101,7.34,7.101,7.25,2903,0
DOGZ.US,60,20240411,220000,7.21,7.67,7.1,7.11,10236,0
DOGZ.US,60,20240412,160000,7.24,7.24,6.805,6.97,9358,0
DOGZ.US,60,20240412,170000,6.9601,7.15,6.8,7.005,15872,0
DOGZ.US,60,20240412,180000,7.08,7.12,6.82,7.08,6375,0
DOGZ.US,60,20240412,190000,6.96,6.98,6.95,6.95,2200,0
DOGZ.US,60,20240412,200000,6.94,7.24,6.85,7.24,10459,0
DOGZ.US,60,20240412,210000,7.15,7.28,7.11,7.19,6250,0
DOGZ.US,60,20240412,220000,7.295,7.295,7.19,7.19,810,0
DOGZ.US,60,20240415,160000,7.08,7.478,6.8497,7.104,7042,0
DOGZ.US,60,20240415,170000,7.45,7.45,7.11,7.16,2536,0
DOGZ.US,60,20240415,180000,7.14,7.3,7.0001,7.3,9555,0
DOGZ.US,60,20240415,190000,7.155,7.19,7.155,7.19,500,0
DOGZ.US,60,20240415,210000,7.02,7.02,6.94,7.01,1500,0
DOGZ.US,60,20240415,220000,7.02,7.02,6.829,6.829,1386,0
DOGZ.US,60,20240416,160000,6.72,6.8899,6.51,6.81,2573,0
DOGZ.US,60,20240416,170000,6.58,6.7,6.58,6.61,4083,0
DOGZ.US,60,20240416,180000,6.56,6.9,6.56,6.73,4419,0
DOGZ.US,60,20240416,190000,6.71,6.7377,6.61,6.63,2727,0
DOGZ.US,60,20240416,200000,6.6123,6.83,6.6123,6.65,2002,0
DOGZ.US,60,20240416,220000,6.8,6.942,6.64,6.659,3986,0
DOGZ.US,60,20240417,160000,6.98,7,6.84,6.9,6048,0
DOGZ.US,60,20240417,170000,6.91,7.25,6.853,7.25,10189,0
DOGZ.US,60,20240417,180000,7.28,7.7,7.27,7.7,10440,0
