<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMUU.US,60,20250213,160000,25.3,26.29,25.14,26.29,1199,0
AMUU.US,60,20250213,170000,26.229,26.541,26.17,26.23,4553,0
AMUU.US,60,20250213,180000,26.159,26.159,25.75,25.82,3050,0
AMUU.US,60,20250213,190000,25.71,25.71,25.62,25.62,200,0
AMUU.US,60,20250213,200000,25.589,25.589,24.8254,24.8254,950,0
AMUU.US,60,20250213,210000,25.119,25.21,25.11,25.21,1150,0
AMUU.US,60,20250213,220000,25.119,25.119,25.05,25.11,1300,0
AMUU.US,60,20250214,160000,25.62,26.2,25.62,26,829,0
AMUU.US,60,20250214,170000,26.18,26.18,25.9,25.9,300,0
AMUU.US,60,20250214,180000,25.88,25.88,25.64,25.64,700,0
AMUU.US,60,20250214,190000,25.33,25.66,25.2726,25.66,700,0
AMUU.US,60,20250214,210000,25.62,25.63,25.61,25.63,2779,0
AMUU.US,60,20250218,160000,26.3,27.01,26.14,26.3629,2003,0
AMUU.US,60,20250218,170000,26.22,26.22,26.22,26.22,200,0
AMUU.US,60,20250218,180000,26.2956,26.46,26.2956,26.31,1626,0
AMUU.US,60,20250218,190000,26.29,26.29,26.2,26.2,1101,0
AMUU.US,60,20250218,200000,26.28,26.28,26.28,26.28,400,0
AMUU.US,60,20250218,210000,26.2801,26.36,26.2801,26.36,517,0
AMUU.US,60,20250218,220000,26.25,26.32,26.25,26.32,416,0
AMUU.US,60,20250219,160000,26.34,26.34,26.34,26.34,1503,0
AMUU.US,60,20250219,170000,26.15,26.3,26.15,26.3,200,0
AMUU.US,60,20250219,180000,26.9189,26.9189,26.82,26.85,1107,0
AMUU.US,60,20250219,190000,26.6,26.6,26.6,26.6,200,0
AMUU.US,60,20250219,200000,26.53,26.66,26.53,26.6298,1000,0
AMUU.US,60,20250219,220000,26.5,26.63,26.48,26.63,500,0
AMUU.US,60,20250220,160000,26.72,26.72,26.56,26.56,483,0
AMUU.US,60,20250220,170000,26.43,26.4396,26,26,5894,0
AMUU.US,60,20250220,180000,25.9,25.9,25.9,25.9,600,0
AMUU.US,60,20250220,190000,26.09,26.23,26.09,26.23,2960,0
AMUU.US,60,20250220,210000,26.27,26.28,26.22,26.28,700,0
AMUU.US,60,20250220,220000,26.05,26.29,26.05,26.29,2012,0
AMUU.US,60,20250221,160000,26.67,26.79,26.645,26.645,1292,0
AMUU.US,60,20250221,170000,26.75,26.75,25.9,25.9,1695,0
AMUU.US,60,20250221,180000,25.89,25.89,25.89,25.89,200,0
AMUU.US,60,20250221,200000,25.06,25.29,25.01,25.25,1938,0
AMUU.US,60,20250221,210000,24.95,24.95,24.95,24.95,200,0
AMUU.US,60,20250224,160000,25.1,25.1,24.1,24.1,635,0
AMUU.US,60,20250224,170000,23.8,24.13,23.8,24.13,300,0
AMUU.US,60,20250224,180000,23.84,24.155,23.82,24.155,1605,0
AMUU.US,60,20250224,210000,24.1,24.1,24,24.02,326,0
AMUU.US,60,20250224,220000,23.8,23.8,23.51,23.51,940,0
AMUU.US,60,20250225,160000,23.2857,23.4468,23,23,499,0
AMUU.US,60,20250225,170000,22.7,22.75,22.37,22.75,850,0
AMUU.US,60,20250225,180000,22.4418,22.57,22.3,22.57,1100,0
AMUU.US,60,20250225,190000,22.4903,22.57,22.4903,22.51,500,0
AMUU.US,60,20250225,200000,22.6499,22.6499,22.6499,22.6499,200,0
AMUU.US,60,20250225,210000,22.35,22.3899,22.09,22.09,600,0
