<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FSEA.US,60,20240411,170000,8.375,8.375,8.375,8.375,305,0
FSEA.US,60,20240411,190000,8.4,8.49,8.4,8.49,600,0
FSEA.US,60,20240411,200000,8.4,8.4,8.4,8.4,100,0
FSEA.US,60,20240411,210000,8.5,8.7,8.5,8.68,3419,0
FSEA.US,60,20240411,220000,8.73,8.75,8.68,8.75,4205,0
FSEA.US,60,20240412,160000,9.02,9.1,8.92,8.92,700,0
FSEA.US,60,20240412,170000,8.95,8.99,8.9,8.9,6475,0
FSEA.US,60,20240415,180000,8.9,8.9,8.6955,8.79,79995,0
FSEA.US,60,20240415,210000,8.79,8.79,8.77,8.77,700,0
FSEA.US,60,20240416,170000,8.815,8.815,8.815,8.815,260,0
FSEA.US,60,20240416,210000,8.75,8.75,8.75,8.75,100,0
FSEA.US,60,20240417,170000,8.74,8.75,8.74,8.75,2099,0
FSEA.US,60,20240417,180000,8.7615,8.7615,8.7615,8.7615,100,0
FSEA.US,60,20240417,190000,8.75,8.75,8.75,8.75,200,0
FSEA.US,60,20240417,210000,8.7193,8.7193,8.7193,8.7193,100,0
FSEA.US,60,20240419,220000,8.75,8.79,8.75,8.79,765,0
FSEA.US,60,20240422,170000,8.74,8.74,8.74,8.74,100,0
FSEA.US,60,20240423,160000,8.65,8.65,8.65,8.65,236,0
FSEA.US,60,20240423,170000,8.765,8.765,8.66,8.73,4548,0
FSEA.US,60,20240423,210000,8.79,8.79,8.75,8.75,3525,0
FSEA.US,60,20240423,220000,8.75,8.75,8.735,8.735,200,0
FSEA.US,60,20240424,170000,8.3001,8.75,8.3001,8.75,25954,0
FSEA.US,60,20240424,180000,8.74,8.755,8.74,8.755,3300,0
FSEA.US,60,20240424,190000,8.72,8.73,8.72,8.73,6318,0
FSEA.US,60,20240424,200000,8.73,8.73,8.72,8.72,517,0
FSEA.US,60,20240424,220000,8.72,8.72,8.69,8.69,200,0
FSEA.US,60,20240425,190000,8.69,8.7,8.68,8.7,300,0
FSEA.US,60,20240425,220000,8.74,8.75,8.74,8.7499,7357,0
FSEA.US,60,20240429,180000,8.6001,8.6001,8.6001,8.6001,587,0
FSEA.US,60,20240430,160000,8.75,8.75,8.74,8.75,4195,0
FSEA.US,60,20240430,180000,8.7,8.7,8.7,8.7,200,0
FSEA.US,60,20240430,200000,8.73,8.73,8.73,8.73,100,0
FSEA.US,60,20240430,210000,8.73,8.73,8.73,8.73,100,0
FSEA.US,60,20240430,220000,8.715,8.715,8.715,8.715,300,0
FSEA.US,60,20240501,160000,8.62,8.62,8.62,8.62,208,0
FSEA.US,60,20240501,170000,8.93,8.95,8.93,8.95,200,0
FSEA.US,60,20240501,180000,8.8,8.8,8.7216,8.7216,890,0
FSEA.US,60,20240501,200000,8.72,8.72,8.72,8.72,316,0
