<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AEP.US,60,20240411,160000,83.5,83.578,82.955,83.04,49064,0
AEP.US,60,20240411,170000,83.01,83.04,82.63,82.68,119917,0
AEP.US,60,20240411,180000,82.68,82.945,82.55,82.94,67443,0
AEP.US,60,20240411,190000,82.93,83.07,82.85,82.93,157752,0
AEP.US,60,20240411,200000,82.95,83.32,82.93,83.31,126813,0
AEP.US,60,20240411,210000,83.31,83.52,83.3,83.39,82427,0
AEP.US,60,20240411,220000,83.39,83.4,82.88,82.89,270700,0
AEP.US,60,20240412,160000,82.86,83.27,82.6801,82.77,63519,0
AEP.US,60,20240412,170000,82.78,82.945,82.58,82.7078,87383,0
AEP.US,60,20240412,180000,82.72,82.86,82.34,82.44,131633,0
AEP.US,60,20240412,190000,82.42,82.56,81.78,81.82,128917,0
AEP.US,60,20240412,200000,81.81,82.04,81.52,82.03,135872,0
AEP.US,60,20240412,210000,82.03,82.27,81.84,81.8565,117516,0
AEP.US,60,20240412,220000,81.85,82.12,81.81,82.1,955055,0
AEP.US,60,20240415,160000,82.39,82.53,81.8203,81.97,144064,0
AEP.US,60,20240415,170000,81.98,81.98,80.98,81.5,201884,0
AEP.US,60,20240415,180000,81.52,81.72,81.28,81.61,181916,0
AEP.US,60,20240415,190000,81.615,81.67,81.29,81.43,143341,0
AEP.US,60,20240415,200000,81.415,81.44,80.9,81.01,161276,0
AEP.US,60,20240415,210000,81.005,81.07,80.58,80.7,178356,0
AEP.US,60,20240415,220000,80.71,81.03,80.54,80.91,1138253,0
AEP.US,60,20240416,160000,80.91,81.035,79.52,79.52,146063,0
AEP.US,60,20240416,170000,79.534,79.57,79.16,79.415,240710,0
AEP.US,60,20240416,180000,79.42,79.88,79.28,79.6781,156280,0
AEP.US,60,20240416,190000,79.67,79.97,79.56,79.88,213299,0
AEP.US,60,20240416,200000,79.89,79.98,79.55,79.83,143305,0
AEP.US,60,20240416,210000,79.825,80.185,79.6,79.9,161040,0
AEP.US,60,20240416,220000,79.89,79.9,79.21,79.51,541137,0
AEP.US,60,20240417,160000,80.04,80.515,79.91,80.29,76312,0
AEP.US,60,20240417,170000,80.32,80.405,79.865,80.14,102603,0
AEP.US,60,20240417,180000,80.16,80.27,79.849,80.21,138005,0
AEP.US,60,20240417,190000,80.21,80.53,80.05,80.52,130225,0
AEP.US,60,20240417,200000,80.485,80.96,80.48,80.9,118886,0
AEP.US,60,20240417,210000,80.9,81.26,80.78,80.87,149184,0
AEP.US,60,20240417,220000,80.875,81.44,80.78,81.23,454813,0
AEP.US,60,20240418,160000,81.47,81.57,80.7701,81.225,73374,0
AEP.US,60,20240418,170000,81.225,81.43,80.91,81.41,442249,0
AEP.US,60,20240418,180000,81.39,81.64,81.38,81.39,218077,0
AEP.US,60,20240418,190000,81.38,81.61,81.38,81.43,224649,0
AEP.US,60,20240418,200000,81.43,82.05,81.43,82.02,372126,0
AEP.US,60,20240418,210000,82.01,82.32,81.82,82.265,273678,0
AEP.US,60,20240418,220000,82.27,82.795,82.24,82.54,698913,0
AEP.US,60,20240419,160000,82.84,83.37,82.7472,82.94,172975,0
AEP.US,60,20240419,170000,82.94,83.74,82.84,83.74,226886,0
AEP.US,60,20240419,180000,83.74,84.2,83.68,84.19,341372,0
AEP.US,60,20240419,190000,84.19,84.5599,84.19,84.52,640015,0
AEP.US,60,20240419,200000,84.51,84.74,84.08,84.13,1572457,0
AEP.US,60,20240419,210000,84.12,84.35,83.97,84.32,254787,0
AEP.US,60,20240419,220000,84.31,84.4,84.0768,84.2,1202519,0
AEP.US,60,20240422,160000,83.99,84.18,83.68,84.07,63439,0
AEP.US,60,20240422,170000,84.08,84.58,83.86,84.54,98254,0
AEP.US,60,20240422,180000,84.54,84.56,84.31,84.37,144749,0
AEP.US,60,20240422,190000,84.38,84.76,84.38,84.73,157879,0
AEP.US,60,20240422,200000,84.74,85.1,84.66,85.07,183717,0
AEP.US,60,20240422,210000,85.08,85.115,84.77,84.87,183002,0
AEP.US,60,20240422,220000,84.86,85.02,84.64,84.9,865138,0
AEP.US,60,20240423,160000,84.4,85.69,84.28,85.28,75897,0
AEP.US,60,20240423,170000,85.295,85.68,85.21,85.295,182494,0
