<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVGO.US,60,20240411,160000,2.09,2.13,2.05,2.07,213980,0
EVGO.US,60,20240411,170000,2.07,2.08,2.04,2.07,255571,0
EVGO.US,60,20240411,180000,2.07,2.12,2.06,2.1198,198510,0
EVGO.US,60,20240411,190000,2.115,2.1193,2.09,2.09,143995,0
EVGO.US,60,20240411,200000,2.095,2.12,2.09,2.1,493266,0
EVGO.US,60,20240411,210000,2.11,2.12,2.07,2.07,218220,0
EVGO.US,60,20240411,220000,2.075,2.08,2.05,2.05,506559,0
EVGO.US,60,20240412,160000,2.05,2.08,2.03,2.035,164294,0
EVGO.US,60,20240412,170000,2.03,2.04,2.0001,2.0227,342960,0
EVGO.US,60,20240412,180000,2.025,2.0399,2.02,2.0299,72328,0
EVGO.US,60,20240412,190000,2.02,2.03,2,2,187281,0
EVGO.US,60,20240412,200000,2.005,2.01,1.98,1.995,478703,0
EVGO.US,60,20240412,210000,1.9972,2,1.96,1.96,489042,0
EVGO.US,60,20240412,220000,1.96,1.97,1.95,1.96,601494,0
EVGO.US,60,20240415,160000,1.98,1.99,1.93,1.945,381769,0
EVGO.US,60,20240415,170000,1.945,1.975,1.91,1.955,446368,0
EVGO.US,60,20240415,180000,1.955,1.97,1.94,1.965,352835,0
EVGO.US,60,20240415,190000,1.96,1.97,1.92,1.92,261444,0
EVGO.US,60,20240415,200000,1.9202,1.93,1.9,1.915,232316,0
EVGO.US,60,20240415,210000,1.915,1.92,1.89,1.895,358972,0
EVGO.US,60,20240415,220000,1.89,1.9,1.88,1.895,517680,0
EVGO.US,60,20240416,160000,1.88,1.91,1.82,1.895,319768,0
EVGO.US,60,20240416,170000,1.895,1.906,1.86,1.8779,216608,0
EVGO.US,60,20240416,180000,1.88,1.8975,1.87,1.8875,169054,0
EVGO.US,60,20240416,190000,1.885,1.9,1.88,1.8997,93101,0
EVGO.US,60,20240416,200000,1.9,1.9,1.87,1.895,216413,0
EVGO.US,60,20240416,210000,1.9,1.91,1.88,1.885,119504,0
EVGO.US,60,20240416,220000,1.89,1.9,1.86,1.87,281251,0
EVGO.US,60,20240417,160000,1.91,1.91,1.87,1.88,204288,0
EVGO.US,60,20240417,170000,1.88,1.88,1.83,1.835,292458,0
EVGO.US,60,20240417,180000,1.835,1.855,1.82,1.845,245789,0
