<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ADXN.US,60,20240411,160000,25.52,26.0198,25.52,25.75,1410,0
ADXN.US,60,20240411,170000,25.5015,26.5,25.5015,26.5,1107,0
ADXN.US,60,20240411,180000,26.4899,26.4899,24.8101,25.8,1042,0
ADXN.US,60,20240411,190000,26.1133,26.1133,25.6776,25.94,300,0
ADXN.US,60,20240411,200000,25.6998,25.6998,25.5701,25.5701,2700,0
ADXN.US,60,20240411,210000,25.3,25.3,25.0001,25.2663,400,0
ADXN.US,60,20240411,220000,25.03,25.9,25.0201,25.9,2250,0
ADXN.US,60,20240412,160000,26.59,26.59,25.9583,25.9583,495,0
ADXN.US,60,20240412,170000,25,25.41,24.3269,25.4,1063,0
ADXN.US,60,20240412,180000,24.95,24.95,24.95,24.95,100,0
ADXN.US,60,20240412,200000,23.4401,23.72,23.44,23.72,543,0
ADXN.US,60,20240412,210000,24.09,24.1,23.8,23.8,400,0
ADXN.US,60,20240412,220000,23.87,25.76,23.8,25.57,1703,0
ADXN.US,60,20240415,160000,25.56,25.56,24.4901,24.4901,1306,0
ADXN.US,60,20240415,170000,25.038,25.235,24.9593,25.025,1275,0
ADXN.US,60,20240415,180000,24.58,25,23.87,25,2200,0
ADXN.US,60,20240415,190000,25.565,25.6,25.3006,25.5,1558,0
ADXN.US,60,20240415,200000,24.51,24.51,24.2,24.435,400,0
ADXN.US,60,20240415,210000,23.1,24.93,22.1617,24.5006,5319,0
ADXN.US,60,20240415,220000,24.5,24.5,24.35,24.35,676,0
ADXN.US,60,20240416,160000,22.3,22.9,21.3001,21.9,2244,0
ADXN.US,60,20240416,170000,21.76,21.76,20.75,21.53,5031,0
ADXN.US,60,20240416,180000,21.42,21.5,21.42,21.5,400,0
ADXN.US,60,20240416,200000,21.5,22.79,21.46,21.46,1084,0
ADXN.US,60,20240417,160000,24.78,25.1899,24.7601,24.78,1348,0
ADXN.US,60,20240417,170000,24.21,24.25,23.92,23.95,1499,0
ADXN.US,60,20240417,180000,23.82,24.1,22.5,22.5,1115,0
ADXN.US,60,20240417,190000,20.9633,21.0401,20.75,21.0401,400,0
ADXN.US,60,20240417,200000,21.5,22.56,21.16,21.5,2009,0
ADXN.US,60,20240417,210000,21.49,22.1,21.34,21.7,1220,0
ADXN.US,60,20240417,220000,21.65,22.725,21.62,22.52,1500,0
ADXN.US,60,20240418,160000,24.3,24.6903,23.2,23.2,3454,0
ADXN.US,60,20240418,170000,23.15,23.2,22.16,22.16,1817,0
ADXN.US,60,20240418,180000,22.59,22.59,20.601,21.75,2611,0
