<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARBE.US,60,20240411,160000,1.95,2.09,1.91,2.09,29156,0
ARBE.US,60,20240411,170000,1.995,2.033,1.98,2.033,3086,0
ARBE.US,60,20240411,180000,1.9695,1.99,1.92,1.99,28704,0
ARBE.US,60,20240411,190000,1.9899,1.99,1.94,1.99,450,0
ARBE.US,60,20240411,200000,1.94,1.94,1.94,1.94,100,0
ARBE.US,60,20240411,210000,1.97,1.99,1.95,1.99,2816,0
ARBE.US,60,20240411,220000,1.95,1.95,1.95,1.95,462,0
ARBE.US,60,20240412,160000,1.93,1.95,1.93,1.95,3908,0
ARBE.US,60,20240412,170000,1.9753,1.9753,1.9753,1.9753,466,0
ARBE.US,60,20240412,180000,1.93,1.95,1.92,1.93,8053,0
ARBE.US,60,20240412,190000,1.92,1.97,1.92,1.95,3095,0
ARBE.US,60,20240412,200000,1.9566,1.96,1.94,1.94,400,0
ARBE.US,60,20240412,210000,1.93,1.9367,1.9203,1.9203,2985,0
ARBE.US,60,20240412,220000,1.92,1.92,1.92,1.92,3446,0
ARBE.US,60,20240415,160000,1.96,2,1.96,1.96,2057,0
ARBE.US,60,20240415,170000,1.9428,1.9428,1.9428,1.9428,407,0
ARBE.US,60,20240415,180000,1.95,1.96,1.91,1.945,1723,0
ARBE.US,60,20240415,190000,1.94,1.95,1.89,1.89,22110,0
ARBE.US,60,20240415,200000,1.8728,1.9,1.87,1.9,4200,0
ARBE.US,60,20240415,210000,1.88,1.9082,1.88,1.9082,310,0
ARBE.US,60,20240415,220000,1.89,1.91,1.87,1.87,7936,0
ARBE.US,60,20240416,160000,1.88,1.965,1.88,1.9,8419,0
ARBE.US,60,20240416,170000,1.89,1.89,1.88,1.88,5155,0
ARBE.US,60,20240416,180000,1.87,1.88,1.86,1.8799,13087,0
ARBE.US,60,20240416,190000,1.86,1.88,1.86,1.875,5137,0
ARBE.US,60,20240416,200000,1.88,1.9,1.87,1.885,2592,0
ARBE.US,60,20240416,210000,1.885,1.89,1.88,1.8801,6893,0
ARBE.US,60,20240416,220000,1.89,1.89,1.86,1.86,10919,0
ARBE.US,60,20240417,160000,1.87,1.88,1.87,1.88,2467,0
ARBE.US,60,20240417,170000,1.8658,1.9,1.86,1.9,9459,0
ARBE.US,60,20240417,180000,1.89,1.89,1.8703,1.89,400,0
ARBE.US,60,20240417,190000,1.91,1.91,1.895,1.895,3558,0
ARBE.US,60,20240417,200000,1.89,1.89,1.86,1.89,1862,0
ARBE.US,60,20240417,210000,1.88,1.88,1.88,1.88,100,0
ARBE.US,60,20240417,220000,1.8996,1.8996,1.86,1.86,6014,0
ARBE.US,60,20240418,160000,1.9,1.9,1.86,1.87,7301,0
ARBE.US,60,20240418,170000,1.87,1.9,1.87,1.9,1162,0
ARBE.US,60,20240418,180000,1.895,1.895,1.89,1.89,330,0
ARBE.US,60,20240418,190000,1.89,1.89,1.88,1.89,4795,0
ARBE.US,60,20240418,200000,1.9,1.9,1.9,1.9,1000,0
ARBE.US,60,20240418,220000,1.872,1.88,1.86,1.88,3080,0
ARBE.US,60,20240419,160000,1.91,1.91,1.86,1.89,5751,0
ARBE.US,60,20240419,170000,1.89,1.91,1.89,1.91,2423,0
ARBE.US,60,20240419,180000,1.8992,1.8992,1.8992,1.8992,400,0
ARBE.US,60,20240419,190000,1.91,1.91,1.89,1.9,1468,0
ARBE.US,60,20240419,200000,1.8965,1.9,1.8202,1.8202,16633,0
ARBE.US,60,20240419,210000,1.83,1.84,1.82,1.8299,1621,0
ARBE.US,60,20240419,220000,1.82,1.87,1.82,1.82,3931,0
ARBE.US,60,20240422,160000,1.82,1.92,1.82,1.8772,5528,0
ARBE.US,60,20240422,170000,1.87,1.89,1.87,1.8897,1614,0
ARBE.US,60,20240422,180000,1.8701,1.8705,1.85,1.87,11136,0
ARBE.US,60,20240422,190000,1.87,1.87,1.86,1.86,400,0
ARBE.US,60,20240422,200000,1.86,1.86,1.86,1.86,500,0
ARBE.US,60,20240422,210000,1.85,1.86,1.829,1.829,33840,0
ARBE.US,60,20240422,220000,1.82,1.86,1.82,1.86,19574,0
ARBE.US,60,20240423,160000,1.8,1.83,1.7836,1.7863,61905,0
ARBE.US,60,20240423,170000,1.79,1.8299,1.79,1.8299,6190,0
ARBE.US,60,20240423,190000,1.83,1.8603,1.815,1.84,2000,0
ARBE.US,60,20240423,210000,1.84,1.84,1.83,1.83,690,0
ARBE.US,60,20240423,220000,1.835,1.836,1.81,1.82,1732,0
ARBE.US,60,20240424,160000,1.84,1.84,1.82,1.8201,2742,0
ARBE.US,60,20240424,170000,1.85,1.87,1.82,1.8201,13546,0
ARBE.US,60,20240424,180000,1.8296,1.8454,1.82,1.82,4481,0
ARBE.US,60,20240424,200000,1.82,1.82,1.8002,1.8103,2283,0
ARBE.US,60,20240424,220000,1.83,1.85,1.8,1.85,810,0
