<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BGRO.US,60,20240607,190000,30.65,30.65,30.65,30.65,993,0
BGRO.US,60,20240610,170000,30.63,30.63,30.63,30.63,1000,0
BGRO.US,60,20240612,190000,31.585,31.615,31.585,31.615,230,0
BGRO.US,60,20240614,200000,31.64,31.79,31.61,31.79,353,0
BGRO.US,60,20240618,160000,32.01,32.01,32.01,32.01,231,0
BGRO.US,60,20240620,190000,32.25,32.25,31.965,31.965,450,0
BGRO.US,60,20240624,170000,31.5262,31.55,31.5262,31.55,636,0
BGRO.US,60,20240625,180000,31.6,31.6,31.6,31.6,160,0
BGRO.US,60,20240625,190000,31.76,31.76,31.71,31.71,488,0
BGRO.US,60,20240627,160000,32.06,32.06,32.05,32.05,450,0
BGRO.US,60,20240627,180000,31.8819,31.93,31.8819,31.93,5400,0
BGRO.US,60,20240627,220000,31.9829,31.9829,31.9829,31.9829,5888,0
BGRO.US,60,20240628,160000,32.2,32.2,32.2,32.2,475,0
BGRO.US,60,20240628,200000,31.91,31.92,31.8962,31.9,3300,0
BGRO.US,60,20240628,210000,31.945,31.945,31.92,31.92,2700,0
BGRO.US,60,20240701,170000,31.64,31.64,31.64,31.64,318,0
BGRO.US,60,20240701,190000,31.7633,31.83,31.7633,31.83,640,0
BGRO.US,60,20240708,160000,32.17,32.95,32.17,32.74,534,0
BGRO.US,60,20240708,170000,32.7898,32.7898,32.7898,32.7898,225,0
BGRO.US,60,20240710,190000,32.9,32.9,32.9,32.9,140,0
BGRO.US,60,20240711,170000,32.81,32.81,32.6796,32.6796,250,0
BGRO.US,60,20240712,160000,32.7,32.7,32.7,32.7,412,0
BGRO.US,60,20240712,170000,32.34,32.34,32.34,32.34,966,0
BGRO.US,60,20240712,180000,32.62,32.62,32.62,32.62,350,0
BGRO.US,60,20240712,190000,32.51,32.5629,32.5027,32.5629,300,0
BGRO.US,60,20240712,200000,32.62,32.74,32.62,32.74,200,0
BGRO.US,60,20240712,210000,32.7,32.7,32.7,32.7,100,0
BGRO.US,60,20240712,220000,32.47,32.47,32.47,32.47,100,0
BGRO.US,60,20240715,160000,33.31,33.31,32.6017,32.6017,673,0
BGRO.US,60,20240715,170000,32.614,32.65,32.614,32.65,350,0
