<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DFDV.US,60,20240411,160000,1.26857,1.29143,1.26857,1.29143,1050,0
DFDV.US,60,20240411,170000,1.30286,1.30286,1.30286,1.30286,261.625,0
DFDV.US,60,20240411,180000,1.29143,1.29154,1.29143,1.29143,1658.125,0
DFDV.US,60,20240411,210000,1.31429,1.31429,1.29143,1.29143,5029.5,0
DFDV.US,60,20240411,220000,1.31429,1.31429,1.31429,1.31429,87.5,0
DFDV.US,60,20240412,160000,1.31429,1.31429,1.31429,1.31429,87.5,0
DFDV.US,60,20240412,170000,1.30583,1.30583,1.30583,1.30583,218.75,0
DFDV.US,60,20240412,200000,1.31429,1.31429,1.31429,1.31429,131.25,0
DFDV.US,60,20240412,210000,1.30286,1.36274,1.29143,1.29154,10398.5,0
DFDV.US,60,20240412,220000,1.29143,1.30286,1.29143,1.30286,218.75,0
DFDV.US,60,20240415,210000,1.32571,1.32571,1.32571,1.32571,116.375,0
DFDV.US,60,20240415,220000,1.29143,1.31657,1.25714,1.26857,3313.625,0
DFDV.US,60,20240416,170000,1.25714,1.25714,1.17726,1.23429,9275,0
DFDV.US,60,20240416,180000,1.22286,1.25714,1.18857,1.20023,3804.5,0
DFDV.US,60,20240416,210000,1.22377,1.22377,1.22377,1.22377,187.25,0
DFDV.US,60,20240416,220000,1.22286,1.22286,1.22286,1.22286,464.625,0
DFDV.US,60,20240417,160000,1.31429,1.36,1.0544,1.08571,83552,0
DFDV.US,60,20240417,170000,1.10743,1.23326,1.08571,1.14286,28822.5,0
DFDV.US,60,20240417,180000,1.14274,1.18857,1.09726,1.17714,7663.25,0
DFDV.US,60,20240417,190000,1.14297,1.21143,1.09577,1.14286,11829.125,0
DFDV.US,60,20240417,200000,1.12571,1.22286,1.12571,1.14709,6856.5,0
DFDV.US,60,20240417,210000,1.21143,1.24571,1.15429,1.15429,7595.875,0
DFDV.US,60,20240417,220000,1.16571,1.22286,1.15429,1.2,5320.875,0
DFDV.US,60,20240418,160000,1.1432,1.15383,1.14286,1.15177,5840.625,0
DFDV.US,60,20240418,170000,1.15429,1.17714,1.14286,1.15429,5180,0
DFDV.US,60,20240418,180000,1.15429,1.22171,1.14286,1.21166,3535.875,0
DFDV.US,60,20240418,190000,1.21143,1.25714,1.12571,1.12583,10377.5,0
DFDV.US,60,20240418,200000,1.14297,1.18857,1.14286,1.18857,1225.875,0
DFDV.US,60,20240418,210000,1.14286,1.17714,1.12571,1.12571,2393.125,0
DFDV.US,60,20240418,220000,1.12571,1.2,1.12571,1.16571,525,0
DFDV.US,60,20240419,160000,1.21143,1.21143,1.13714,1.13714,322.875,0
DFDV.US,60,20240419,170000,1.17714,1.17714,1.17714,1.17714,87.5,0
DFDV.US,60,20240419,180000,1.18857,1.18857,1.16571,1.17143,6363.875,0
DFDV.US,60,20240419,190000,1.16571,1.16571,1.12571,1.15143,11676.875,0
DFDV.US,60,20240419,200000,1.17714,1.17714,1.15429,1.15429,2022.125,0
DFDV.US,60,20240419,210000,1.17714,1.24571,1.17714,1.23429,14288.75,0
DFDV.US,60,20240419,220000,1.23429,1.23429,1.19429,1.22857,1862.875,0
DFDV.US,60,20240422,160000,1.29143,1.29143,1.17714,1.17714,608.125,0
DFDV.US,60,20240422,170000,1.28,1.28,1.17714,1.17714,393.75,0
DFDV.US,60,20240422,180000,1.2352,1.2352,1.2352,1.2352,87.5,0
DFDV.US,60,20240422,190000,1.17714,1.17714,1.17714,1.17714,175,0
DFDV.US,60,20240422,200000,1.28,1.28,1.28,1.28,87.5,0
DFDV.US,60,20240422,210000,1.21143,1.21143,1.18857,1.18971,1389.5,0
DFDV.US,60,20240422,220000,1.25714,1.25714,1.22286,1.23154,749.875,0
DFDV.US,60,20240423,160000,1.18331,1.18331,1.18331,1.18331,217.875,0
DFDV.US,60,20240423,170000,1.21257,1.22286,1.21143,1.21143,734.125,0
DFDV.US,60,20240423,180000,1.2,1.23429,1.18857,1.21143,2262.75,0
DFDV.US,60,20240423,190000,1.18857,1.18857,1.18857,1.18857,87.5,0
DFDV.US,60,20240423,200000,1.2,1.21531,1.18857,1.21143,2513,0
DFDV.US,60,20240423,210000,1.18857,1.18857,1.16571,1.16571,1183,0
DFDV.US,60,20240423,220000,1.18857,1.18857,1.18857,1.18857,87.5,0
DFDV.US,60,20240424,160000,1.18846,1.21006,1.17143,1.21006,497.875,0
DFDV.US,60,20240424,170000,1.21143,1.21143,1.21143,1.21143,989.625,0
DFDV.US,60,20240424,180000,1.23314,1.23314,1.21714,1.21714,399.875,0
DFDV.US,60,20240424,190000,1.23429,1.23429,1.23429,1.23429,87.5,0
DFDV.US,60,20240424,200000,1.2,1.23429,1.2,1.23429,595,0
DFDV.US,60,20240424,210000,1.2,1.22286,1.2,1.22286,371.875,0
DFDV.US,60,20240425,160000,1.16571,1.16583,1.16514,1.16571,1327.375,0
DFDV.US,60,20240425,170000,1.15429,1.15429,1.15429,1.15429,694.75,0
DFDV.US,60,20240425,180000,1.19429,1.2,1.19429,1.2,175,0
DFDV.US,60,20240425,190000,1.22217,1.22217,1.22217,1.22217,861.875,0
DFDV.US,60,20240425,200000,1.22274,1.22274,1.21143,1.21143,5775,0
DFDV.US,60,20240425,210000,1.22286,1.22286,1.22286,1.22286,1030.75,0
DFDV.US,60,20240425,220000,1.2,1.20571,1.17726,1.17726,3388.875,0
DFDV.US,60,20240426,160000,1.12571,1.1544,1.12571,1.1544,1258.25,0
DFDV.US,60,20240426,180000,1.21143,1.21143,1.21143,1.21143,87.5,0
DFDV.US,60,20240426,190000,1.2,1.21143,1.15429,1.21143,3269.875,0
DFDV.US,60,20240426,210000,1.2,1.2,1.2,1.2,112,0
DFDV.US,60,20240426,220000,1.2,1.2,1.18309,1.18309,647.5,0
DFDV.US,60,20240429,160000,1.16571,1.16571,1.09714,1.09714,4656.75,0
DFDV.US,60,20240429,170000,1.16571,1.2,1.15429,1.16571,2187.5,0
DFDV.US,60,20240429,180000,1.18857,1.18869,1.18857,1.18857,515.375,0
DFDV.US,60,20240429,190000,1.16571,1.16571,1.16571,1.16571,437.5,0
DFDV.US,60,20240429,210000,1.2,1.21143,1.2,1.21143,1236.375,0
DFDV.US,60,20240429,220000,1.2,1.22286,1.12,1.2,4277.875,0
DFDV.US,60,20240430,160000,1.21143,1.2344,1.16571,1.16571,4120.375,0
DFDV.US,60,20240430,180000,1.22857,1.22857,1.17714,1.1824,1970.5,0
DFDV.US,60,20240430,190000,1.21143,1.21143,1.17714,1.17714,1159.375,0
DFDV.US,60,20240430,200000,1.18857,1.18857,1.13006,1.16571,11010.125,0
DFDV.US,60,20240430,220000,1.14286,1.18857,1.14286,1.18857,1615.25,0
DFDV.US,60,20240501,170000,1.09714,1.09714,1.09714,1.09714,5104.75,0
DFDV.US,60,20240501,180000,1.15429,1.17714,1.14286,1.17714,461.125,0
DFDV.US,60,20240501,190000,1.1656,1.16571,1.14286,1.14286,1312.5,0
DFDV.US,60,20240501,200000,1.15429,1.15429,1.14286,1.14286,961.625,0
DFDV.US,60,20240501,220000,1.16069,1.17714,1.15429,1.17714,831.25,0
DFDV.US,60,20240502,160000,1.17714,1.17714,1.17714,1.17714,175,0
DFDV.US,60,20240502,180000,1.15429,1.15429,1.15429,1.15429,175,0
DFDV.US,60,20240502,190000,1.15429,1.16571,1.14286,1.16549,1514.625,0
DFDV.US,60,20240502,200000,1.16571,1.17714,1.16457,1.17714,4812.5,0
DFDV.US,60,20240502,210000,1.17714,1.2416,1.17714,1.22857,8500.625,0
DFDV.US,60,20240502,220000,1.23429,1.25714,1.23429,1.23429,2437.75,0
DFDV.US,60,20240503,160000,1.15429,1.24869,1.15429,1.17269,2507.75,0
DFDV.US,60,20240503,180000,1.17714,1.17714,1.09714,1.09714,4343.5,0
DFDV.US,60,20240503,190000,1.12583,1.16857,1.12583,1.16571,4331.25,0
DFDV.US,60,20240503,200000,1.21143,1.21143,1.21143,1.21143,87.5,0
DFDV.US,60,20240506,160000,1.15429,1.16571,1.11931,1.11931,1137.5,0
DFDV.US,60,20240506,170000,1.18046,1.21143,1.09714,1.14286,12302.5,0
DFDV.US,60,20240506,180000,1.14286,1.14286,1.14286,1.14286,875,0
DFDV.US,60,20240506,190000,1.14286,1.14286,1.14286,1.14286,350,0
DFDV.US,60,20240506,200000,1.14286,1.17703,1.14274,1.16571,5240.375,0
DFDV.US,60,20240506,210000,1.16571,1.17714,1.15531,1.16571,10005.625,0
DFDV.US,60,20240506,220000,1.17714,1.17714,1.16571,1.17714,3409,0
DFDV.US,60,20240507,160000,1.25714,1.33714,1.20446,1.30286,15516.375,0
DFDV.US,60,20240507,170000,1.31429,1.31429,1.22297,1.30286,4438,0
DFDV.US,60,20240507,180000,1.29143,1.32571,1.24571,1.32571,7606.375,0
DFDV.US,60,20240507,190000,1.33143,1.36,1.20366,1.31429,9461.375,0
DFDV.US,60,20240507,200000,1.29143,1.34857,1.26869,1.34857,1135.75,0
DFDV.US,60,20240507,210000,1.34857,1.34857,1.33714,1.33714,262.5,0
DFDV.US,60,20240507,220000,1.31429,1.45143,1.31429,1.31429,8537.375,0
DFDV.US,60,20240508,160000,1.30286,1.36,1.30286,1.36,1485.75,0
DFDV.US,60,20240508,170000,1.37143,1.38286,1.28,1.29154,5379.5,0
DFDV.US,60,20240508,180000,1.27474,1.32571,1.26869,1.32571,3106.25,0
DFDV.US,60,20240508,190000,1.38046,1.38046,1.26857,1.32571,3976.875,0
DFDV.US,60,20240508,200000,1.30766,1.31429,1.30286,1.31429,700,0
DFDV.US,60,20240508,210000,1.30286,1.31429,1.29143,1.30286,858.375,0
DFDV.US,60,20240508,220000,1.29143,1.36,1.29143,1.31429,8737.75,0
DFDV.US,60,20240509,160000,1.34857,1.34857,1.22743,1.30286,2164.75,0
DFDV.US,60,20240509,170000,1.26857,1.26857,1.26857,1.26857,87.5,0
DFDV.US,60,20240509,180000,1.25714,1.27383,1.24571,1.24571,595,0
DFDV.US,60,20240509,190000,1.30286,1.34857,1.30286,1.34857,1550.5,0
DFDV.US,60,20240509,200000,1.36651,1.36651,1.36651,1.36651,875,0
DFDV.US,60,20240509,210000,1.33714,1.33714,1.25714,1.3144,999.25,0
DFDV.US,60,20240509,220000,1.26857,1.36663,1.26857,1.36663,929.25,0
DFDV.US,60,20240510,160000,1.22914,1.22914,1.22914,1.22914,157.5,0
DFDV.US,60,20240510,170000,1.31543,1.31543,1.31429,1.31429,262.5,0
DFDV.US,60,20240510,180000,1.212,1.3296,1.212,1.3296,612.5,0
DFDV.US,60,20240510,190000,1.29143,1.30286,1.26857,1.26857,262.5,0
DFDV.US,60,20240510,200000,1.26857,1.26869,1.23451,1.23451,1727.25,0
DFDV.US,60,20240510,210000,1.24571,1.32571,1.24571,1.31623,2018.625,0
DFDV.US,60,20240510,220000,1.31429,1.33714,1.24571,1.33714,3695.125,0
DFDV.US,60,20240513,160000,1.25714,1.25714,1.2344,1.2344,6090,0
DFDV.US,60,20240513,170000,1.33714,1.33714,1.30286,1.30286,175,0
DFDV.US,60,20240513,180000,1.31143,1.31429,1.30286,1.31429,1011.5,0
DFDV.US,60,20240513,190000,1.29714,1.29714,1.29714,1.29714,1750,0
DFDV.US,60,20240513,200000,1.30857,1.33714,1.30857,1.33714,2184,0
DFDV.US,60,20240513,210000,1.28857,1.29143,1.24571,1.25714,1050,0
DFDV.US,60,20240513,220000,1.30286,1.30286,1.30286,1.30286,87.5,0
DFDV.US,60,20240514,160000,1.32571,1.32571,1.24571,1.32571,4156.25,0
DFDV.US,60,20240514,170000,1.25714,1.25714,1.20011,1.25051,6659.625,0
DFDV.US,60,20240514,180000,1.22857,1.22857,1.22857,1.22857,318.5,0
DFDV.US,60,20240514,190000,1.24571,1.24571,1.21714,1.21714,277.375,0
DFDV.US,60,20240514,200000,1.22857,1.23429,1.2,1.2,2604,0
DFDV.US,60,20240514,210000,1.21143,1.2456,1.2,1.2,3736.25,0
DFDV.US,60,20240514,220000,1.21714,1.21714,1.2,1.2,659.75,0
DFDV.US,60,20240515,160000,1.21143,1.21714,1.21143,1.21714,350,0
DFDV.US,60,20240515,170000,1.2,1.21143,1.2,1.21143,671.125,0
DFDV.US,60,20240515,180000,1.18857,1.19314,1.18857,1.18857,437.5,0
DFDV.US,60,20240515,190000,1.18857,1.21143,1.18286,1.21143,2419.375,0
