<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ADBG.US,60,20250321,150000,14.52,14.52,14.52,14.52,100,0
ADBG.US,60,20250324,190000,15.279,15.279,15.279,15.279,200,0
ADBG.US,60,20250325,150000,15.39,15.39,15.39,15.39,212,0
ADBG.US,60,20250325,160000,15.809,15.809,15.71,15.71,200,0
ADBG.US,60,20250325,170000,16.0093,16.1,16.0093,16.07,1350,0
ADBG.US,60,20250325,180000,15.98,15.98,15.949,15.949,300,0
ADBG.US,60,20250325,190000,15.939,16.005,15.939,15.98,1600,0
ADBG.US,60,20250325,210000,15.9622,16.04,15.9622,16.04,1300,0
ADBG.US,60,20250326,150000,16,16,16,16,300,0
ADBG.US,60,20250326,160000,15.661,15.661,15.661,15.661,350,0
ADBG.US,60,20250326,170000,15.651,15.651,15.651,15.651,100,0
ADBG.US,60,20250326,180000,15.65,15.65,15.65,15.65,100,0
ADBG.US,60,20250326,190000,15.611,15.611,15.611,15.611,750,0
ADBG.US,60,20250327,170000,15.71,15.78,15.71,15.78,600,0
ADBG.US,60,20250327,180000,15.701,15.8395,15.65,15.65,500,0
ADBG.US,60,20250327,190000,15.639,15.639,15.5741,15.5741,625,0
ADBG.US,60,20250328,150000,15.15,15.1511,15.15,15.1511,400,0
ADBG.US,60,20250328,160000,14.88,14.88,14.88,14.88,100,0
ADBG.US,60,20250328,200000,14.7,14.7,14.7,14.7,170,0
ADBG.US,60,20250331,170000,14.012,14.012,13.97,13.97,475,0
ADBG.US,60,20250401,190000,14.1705,14.2395,14.1705,14.2395,300,0
ADBG.US,60,20250401,220000,14.2796,14.2796,14.2796,14.2796,100,0
ADBG.US,60,20250402,170000,14.359,14.359,14.359,14.359,500,0
ADBG.US,60,20250402,190000,14.5998,14.69,14.5998,14.69,454,0
ADBG.US,60,20250403,160000,13.692,13.692,13.692,13.692,100,0
ADBG.US,60,20250403,180000,13.3483,13.3483,13.3483,13.3483,168,0
ADBG.US,60,20250404,170000,12.71,12.71,12.19,12.19,2400,0
ADBG.US,60,20250404,190000,12.3294,12.3294,12.3294,12.3294,250,0
ADBG.US,60,20250404,210000,12.3905,12.3905,12.13,12.13,835,0
ADBG.US,60,20250407,160000,10.92,10.92,10.92,10.92,152,0
ADBG.US,60,20250407,190000,10.97,10.97,10.97,10.97,100,0
ADBG.US,60,20250407,200000,11.185,11.5085,11.185,11.5085,1020,0
ADBG.US,60,20250408,160000,11.88,11.88,11.88,11.88,500,0
ADBG.US,60,20250408,170000,11.71,11.71,11.71,11.71,200,0
ADBG.US,60,20250408,200000,11.2701,11.2701,11.2701,11.2701,100,0
ADBG.US,60,20250408,210000,11.2612,11.2612,11.26,11.26,268,0
ADBG.US,60,20250408,220000,11.09,11.09,10.88,10.98,840,0
ADBG.US,60,20250409,160000,11.06,11.12,11.04,11.12,400,0
ADBG.US,60,20250409,170000,10.96,11.01,10.96,10.98,300,0
ADBG.US,60,20250409,180000,10.88,10.89,10.86,10.89,789,0
ADBG.US,60,20250409,200000,11.06,12.61,11.06,12.29,1400,0
ADBG.US,60,20250409,210000,12.79,12.79,12.4299,12.4299,400,0
ADBG.US,60,20250409,220000,12.6,12.87,12.6,12.87,1700,0
ADBG.US,60,20250410,170000,12.11,12.11,12.11,12.11,131,0
ADBG.US,60,20250410,180000,12.0207,12.0499,12.0207,12.0499,200,0
ADBG.US,60,20250410,210000,11.81,11.81,11.81,11.81,356,0
ADBG.US,60,20250410,220000,11.79,11.79,11.73,11.73,812,0
ADBG.US,60,20250411,200000,11.731,11.731,11.7048,11.7048,500,0
ADBG.US,60,20250411,220000,11.909,11.909,11.909,11.909,500,0
ADBG.US,60,20250414,180000,12.15,12.15,12.1,12.1,400,0
ADBG.US,60,20250414,210000,12,12.04,11.978,12.04,1170,0
ADBG.US,60,20250414,220000,11.93,11.93,11.926,11.926,200,0
ADBG.US,60,20250415,160000,12,12,11.91,11.99,350,0
ADBG.US,60,20250415,180000,11.9956,11.9956,11.9956,11.9956,100,0
ADBG.US,60,20250415,190000,12.1,12.1,12.1,12.1,200,0
ADBG.US,60,20250415,200000,11.96,11.96,11.869,11.91,856,0
ADBG.US,60,20250415,210000,11.86,11.96,11.8599,11.96,5399,0
ADBG.US,60,20250416,160000,11.37,11.37,11.37,11.37,100,0
ADBG.US,60,20250416,180000,11.74,11.74,11.74,11.74,100,0
ADBG.US,60,20250416,190000,11.73,11.8,11.73,11.77,455,0
ADBG.US,60,20250416,200000,11.78,11.81,11.58,11.58,596,0
ADBG.US,60,20250416,210000,11.48,11.53,11.43,11.43,758,0
ADBG.US,60,20250416,220000,11.33,11.44,11.27,11.44,755,0
ADBG.US,60,20250417,170000,11.7,11.7,11.7,11.7,100,0
ADBG.US,60,20250417,180000,11.78,11.78,11.78,11.78,1781,0
ADBG.US,60,20250417,190000,11.7848,11.79,11.784,11.79,1100,0
ADBG.US,60,20250417,210000,11.87,11.91,11.87,11.91,200,0
ADBG.US,60,20250417,220000,11.8228,11.8228,11.8076,11.8076,240,0
ADBG.US,60,20250421,160000,11.26,11.26,11.18,11.18,200,0
ADBG.US,60,20250421,170000,11.16,11.17,11.06,11.17,300,0
ADBG.US,60,20250421,190000,11.2261,11.2261,11.2261,11.2261,100,0
ADBG.US,60,20250421,200000,11.25,11.25,11.25,11.25,100,0
ADBG.US,60,20250421,210000,11.19,11.1901,11.08,11.08,1000,0
ADBG.US,60,20250422,170000,11.57,11.57,11.57,11.57,100,0
ADBG.US,60,20250422,200000,11.794,11.794,11.794,11.794,100,0
ADBG.US,60,20250422,210000,11.7331,11.7331,11.7331,11.7331,100,0
ADBG.US,60,20250423,160000,12.5,12.5,12.5,12.5,100,0
ADBG.US,60,20250423,190000,11.9055,11.9055,11.89,11.89,200,0
ADBG.US,60,20250424,170000,12.24,12.47,12.21,12.3999,7744,0
ADBG.US,60,20250424,180000,12.35,12.35,12.35,12.35,100,0
ADBG.US,60,20250424,200000,12.3,12.3,12.3,12.3,340,0
ADBG.US,60,20250424,210000,12.4,12.4,12.4,12.4,164,0
ADBG.US,60,20250425,160000,12.8,12.8,12.46,12.529,744,0
ADBG.US,60,20250425,170000,12.68,12.71,12.6799,12.71,300,0
ADBG.US,60,20250425,180000,12.8096,12.82,12.8096,12.82,496,0
ADBG.US,60,20250425,190000,12.9171,12.9171,12.9171,12.9171,100,0
ADBG.US,60,20250425,200000,12.96,13.14,12.8325,12.8325,3735,0
ADBG.US,60,20250425,210000,12.88,12.9,12.88,12.9,300,0
ADBG.US,60,20250425,220000,12.96,12.96,12.87,12.87,320,0
ADBG.US,60,20250428,160000,13.13,13.1399,12.88,12.88,5016,0
ADBG.US,60,20250428,170000,13.0108,13.06,13.01,13.0599,683,0
ADBG.US,60,20250428,180000,12.96,12.98,12.95,12.98,3138,0
ADBG.US,60,20250428,190000,12.86,12.86,12.86,12.86,100,0
ADBG.US,60,20250428,200000,12.86,12.9,12.8499,12.8499,500,0
ADBG.US,60,20250428,210000,12.89,12.92,12.89,12.92,200,0
ADBG.US,60,20250428,220000,12.95,12.99,12.94,12.99,800,0
ADBG.US,60,20250429,180000,13.29,13.29,13.253,13.253,500,0
ADBG.US,60,20250429,190000,13.2224,13.2224,12.95,13.08,710,0
ADBG.US,60,20250429,200000,13.14,13.14,13.14,13.14,100,0
ADBG.US,60,20250429,210000,13.23,13.26,13.22,13.22,300,0
ADBG.US,60,20250429,220000,13.22,13.22,13.19,13.2,300,0
ADBG.US,60,20250430,160000,12.7688,12.7688,12.7688,12.7688,100,0
ADBG.US,60,20250430,170000,12.91,12.91,12.91,12.91,400,0
ADBG.US,60,20250430,190000,13.23,13.23,13.2,13.2,320,0
ADBG.US,60,20250430,220000,13.2,13.5,13.2,13.46,535,0
ADBG.US,60,20250501,160000,13.5,13.7001,13.5,13.6752,1500,0
ADBG.US,60,20250501,170000,13.73,13.75,13.73,13.75,300,0
ADBG.US,60,20250501,190000,13.6221,13.6221,13.6221,13.6221,300,0
ADBG.US,60,20250501,210000,13.74,13.74,13.74,13.74,100,0
ADBG.US,60,20250501,220000,13.7,13.7,13.48,13.48,1005,0
ADBG.US,60,20250502,170000,13.84,14,13.78,13.8214,1056,0
ADBG.US,60,20250502,180000,13.89,13.89,13.83,13.85,1500,0
ADBG.US,60,20250502,190000,13.9,13.97,13.9,13.9201,700,0
ADBG.US,60,20250502,200000,13.855,13.885,13.855,13.885,550,0
ADBG.US,60,20250502,210000,13.925,13.925,13.91,13.91,1051,0
ADBG.US,60,20250502,220000,13.86,13.8601,13.86,13.8601,200,0
ADBG.US,60,20250505,160000,13.82,14.48,13.71,13.96,1202,0
ADBG.US,60,20250505,170000,14.0297,14.06,14,14.04,1049,0
ADBG.US,60,20250505,180000,14.09,14.09,14.07,14.07,1332,0
ADBG.US,60,20250505,190000,14.03,14.1199,14.02,14.07,3454,0
ADBG.US,60,20250505,200000,14.07,14.1049,14.07,14.1,1169,0
ADBG.US,60,20250505,210000,14.04,14.1,14.0327,14.1,500,0
ADBG.US,60,20250505,220000,14.07,14.07,13.95,13.95,804,0
ADBG.US,60,20250506,160000,13.44,13.65,13.44,13.65,645,0
ADBG.US,60,20250506,170000,14.1,14.2,14.1,14.14,2428,0
ADBG.US,60,20250506,180000,14.16,14.16,14.16,14.16,400,0
ADBG.US,60,20250506,190000,14.18,14.18,14.13,14.13,600,0
ADBG.US,60,20250506,200000,14.1,14.1,14.0001,14.0001,200,0
ADBG.US,60,20250506,220000,14.12,14.12,13.96,13.96,600,0
ADBG.US,60,20250507,180000,13.9401,14.0184,13.9401,14.0184,206,0
ADBG.US,60,20250507,200000,14.13,14.13,14.13,14.13,100,0
ADBG.US,60,20250507,210000,13.98,14.14,13.98,14.06,700,0
ADBG.US,60,20250507,220000,14.16,14.1701,14.0444,14.1701,726,0
ADBG.US,60,20250508,160000,14.27,14.307,14.27,14.307,334,0
ADBG.US,60,20250508,170000,14.3,14.37,14.3,14.37,1649,0
ADBG.US,60,20250508,180000,14.24,14.24,14.24,14.24,100,0
ADBG.US,60,20250508,190000,14.2841,14.2841,14.2841,14.2841,300,0
ADBG.US,60,20250508,210000,14.2101,14.27,14.2,14.21,900,0
ADBG.US,60,20250509,160000,14.27,14.27,14.0586,14.16,1073,0
ADBG.US,60,20250509,170000,14.26,14.32,14.18,14.18,449,0
ADBG.US,60,20250509,180000,14.1621,14.1621,14.1451,14.1451,500,0
ADBG.US,60,20250509,200000,14.13,14.16,14.13,14.15,1198,0
