<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLUE.US,60,20240411,160000,24.2,24.6,24,24.3,10804.75,0
BLUE.US,60,20240411,170000,24.3,24.3,23.4,23.4,26092.7,0
BLUE.US,60,20240411,180000,23.4,23.6,23.2,23.5,17382.6,0
BLUE.US,60,20240411,190000,23.5,23.6,23,23.1,13273.6,0
BLUE.US,60,20240411,200000,23.194,23.6,23,23.5,28994.55,0
BLUE.US,60,20240411,210000,23.582,23.6,23.2,23.3,7780.6,0
BLUE.US,60,20240411,220000,23.3,23.4,22.8,23.4,52860.35,0
BLUE.US,60,20240412,160000,23,23.372,22.8,22.9,21999.75,0
BLUE.US,60,20240412,170000,22.8,23.2,22.6,23.1,18358.1,0
BLUE.US,60,20240412,180000,23.1,23.7,23,23.2,45817.9,0
BLUE.US,60,20240412,190000,23.3,23.4,23,23,9769.85,0
BLUE.US,60,20240412,200000,23,23.2,22.8,22.8,9421.45,0
BLUE.US,60,20240412,210000,22.8,23,22.2,22.2,32375.65,0
BLUE.US,60,20240412,220000,22.2,22.4,21.4,22.196,169424,0
BLUE.US,60,20240415,160000,22.2,22.4,21.8,21.8,18967.05,0
BLUE.US,60,20240415,170000,21.872,22,20.8,21,75397.95,0
BLUE.US,60,20240415,180000,21.1,21.4,21,21.2,16717.1,0
BLUE.US,60,20240415,190000,21.2,21.4,20.4,20.4,30242,0
BLUE.US,60,20240415,200000,20.4,20.8,20.2,20.5,55632.15,0
BLUE.US,60,20240415,210000,20.57,20.8,20.2,20.3,24425.75,0
BLUE.US,60,20240415,220000,20.3,20.8,20.2,20.6,83265.6,0
BLUE.US,60,20240416,160000,20.8,21.4,20.2,20.9,22789.15,0
BLUE.US,60,20240416,170000,20.9,21,20.2,20.2,26277.2,0
BLUE.US,60,20240416,180000,20.2,20.6,20.2,20.2,20866.8,0
BLUE.US,60,20240416,190000,20.3,20.4,20.2,20.2,6970.85,0
BLUE.US,60,20240416,200000,20.3,20.4,20,20,21209.95,0
BLUE.US,60,20240416,210000,20,20.4,20,20.3,20952.9,0
BLUE.US,60,20240416,220000,20.2,20.3,19.6,19.806,138100.9,0
BLUE.US,60,20240417,160000,19.2,20.6,19.2,20.5,65274.55,0
BLUE.US,60,20240417,170000,20.486,20.486,19.212,19.33,83004.9,0
BLUE.US,60,20240417,180000,19.332,19.606,19.02,19.33,86880.9,0
BLUE.US,60,20240417,190000,19.336,19.958,19.202,19.574,49559.6,0
BLUE.US,60,20240417,200000,19.574,19.958,19.48,19.958,30262.95,0
BLUE.US,60,20240417,210000,19.944,20.2,19.402,19.644,33121.85,0
BLUE.US,60,20240417,220000,19.644,19.702,19.062,19.302,55012.7,0
BLUE.US,60,20240418,160000,19.3,19.9,19.16,19.788,16919.8,0
BLUE.US,60,20240418,170000,19.842,20.2,19.23,19.295,53412.05,0
BLUE.US,60,20240418,180000,19.295,19.504,18.4,19.352,86717.75,0
BLUE.US,60,20240418,190000,19.324,19.366,19,19.0555,29583.25,0
BLUE.US,60,20240418,200000,19.01,19.264,18.899,18.986,44290.5,0
BLUE.US,60,20240418,210000,19,19.108,18.828,19.084,33061.35,0
BLUE.US,60,20240418,220000,19,19.364,18.952,19.06,38139.1,0
BLUE.US,60,20240419,160000,19,19.6,18.8,19.493,24132.300000000003,0
BLUE.US,60,20240419,170000,19.586,19.588,18.8,19.588,57913.9,0
BLUE.US,60,20240419,180000,19.588,19.918,19.062,19.874,60254.95,0
BLUE.US,60,20240419,190000,19.87,19.98,19.202,19.7882,69817.8,0
BLUE.US,60,20240419,200000,19.8,19.882,19.39,19.464,36988.5,0
BLUE.US,60,20240419,210000,19.464,19.538,19,19.4815,58507.95,0
BLUE.US,60,20240419,220000,19.456,20.6,19.456,20.4,67118.05,0
BLUE.US,60,20240422,160000,20.2,20.6,19.56,19.715,15664.7,0
BLUE.US,60,20240422,170000,19.776,20.2,19.66,19.87,18487.95,0
BLUE.US,60,20240422,180000,19.802,19.926,19.6,19.69,26694.8,0
BLUE.US,60,20240422,190000,19.696,20.2,19.628,19.836,24204.2,0
BLUE.US,60,20240422,200000,19.838,20.6,19.838,20.51,9244.1,0
BLUE.US,60,20240422,210000,20.5,20.6,20.2,20.4,16814.3,0
BLUE.US,60,20240422,220000,20.3,20.4,18.7,19.072,91884.35,0
BLUE.US,60,20240423,160000,19.126,20.2,19.076,20.002,23051.7,0
BLUE.US,60,20240423,170000,20.2,21,19.828,20.2,42097.45,0
BLUE.US,60,20240423,180000,20.2,20.6,19.996,20.198,17032.1,0
BLUE.US,60,20240423,190000,20.094,20.4,20,20.05,6555.15,0
BLUE.US,60,20240423,200000,20.2,20.2,19.2,19.608,69206.65,0
BLUE.US,60,20240423,210000,19.572,19.996,19.53,19.822,36809.6,0
BLUE.US,60,20240423,220000,19.822,19.988,19.244,19.412,37484.8,0
BLUE.US,60,20240424,160000,19.8,20.4,18.81,18.942,33830,0
BLUE.US,60,20240424,170000,18.942,19.398,18.482,18.978,112163.75,0
BLUE.US,60,20240424,180000,18.722,18.966,18.498,18.506,60934.55,0
BLUE.US,60,20240424,190000,18.544,18.648,18.296,18.389,60736.45,0
BLUE.US,60,20240424,200000,18.389,18.766,18.25,18.676,47301.1,0
BLUE.US,60,20240424,210000,18.678,18.678,18.41,18.5,20763.45,0
BLUE.US,60,20240424,220000,18.5,18.616,18.412,18.458,57934.3,0
BLUE.US,60,20240425,160000,18.4,18.6,17.624,17.78,44217.700000000004,0
BLUE.US,60,20240425,170000,17.786,18.272,17.764,17.984,30622.85,0
BLUE.US,60,20240425,180000,17.948,18.027,17.676,17.838,58941.3,0
BLUE.US,60,20240425,190000,17.878,18.06,17.756,17.94,36292.25,0
BLUE.US,60,20240425,200000,17.94,18.374,17.83,18.28,23235.45,0
BLUE.US,60,20240425,210000,18.28,18.282,18,18.212,25094.55,0
BLUE.US,60,20240425,220000,18.214,18.476,18.204,18.25,41022.7,0
BLUE.US,60,20240426,160000,18.204,18.916,17.86,18.212,14837.050000000001,0
BLUE.US,60,20240426,170000,18.222,18.67,17.876,18.058,67704.5,0
BLUE.US,60,20240426,180000,18.04,18.464,17.972,18.328,40482.5,0
BLUE.US,60,20240426,190000,18.326,18.69,18.326,18.614,43619.1,0
BLUE.US,60,20240426,200000,18.6,18.898,18.536,18.758,24011.3,0
BLUE.US,60,20240426,210000,18.758,18.792,18.444,18.622,10981.05,0
BLUE.US,60,20240426,220000,18.616,18.82,18.386,18.456,46694.45,0
BLUE.US,60,20240429,160000,18.6,19.38,18.6,18.8,16432.5,0
BLUE.US,60,20240429,170000,18.802,19.398,18.4,19.394,48014.35,0
BLUE.US,60,20240429,180000,19.396,19.558,19.16,19.39,72317.55,0
BLUE.US,60,20240429,190000,19.324,19.482,19.144,19.316,30168.95,0
BLUE.US,60,20240429,200000,19.261,19.308,18.9,19.026,14404.6,0
BLUE.US,60,20240429,210000,19.026,19.144,18.424,18.6,32298.5,0
BLUE.US,60,20240429,220000,18.514,18.628,18.16,18.468,49511.95,0
BLUE.US,60,20240430,160000,18.468,18.766,18.1,18.196,35738.4,0
BLUE.US,60,20240430,170000,18.13,18.1818,17.6,17.644,149494,0
BLUE.US,60,20240430,180000,17.64,17.8,17.236,17.402,144437.7,0
BLUE.US,60,20240430,190000,17.4,17.756,17.32,17.756,66051.3,0
BLUE.US,60,20240430,200000,17.728,17.85,17.402,17.728,43607.35,0
BLUE.US,60,20240430,210000,17.728,17.95,17.491,17.888,53102.5,0
