<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DAAQU.US,60,20250429,170000,10.06,10.14,10.06,10.08,1740981,0
DAAQU.US,60,20250429,180000,10.09,10.125,10.08,10.12,925157,0
DAAQU.US,60,20250429,190000,10.12,10.13,10.12,10.12,152120,0
DAAQU.US,60,20250429,200000,10.12,10.13,10.12,10.12,10538,0
DAAQU.US,60,20250429,210000,10.12,10.13,10.1,10.11,220395,0
DAAQU.US,60,20250429,220000,10.11,10.16,10.11,10.13,255776,0
DAAQU.US,60,20250430,160000,10.18,10.18,10.17,10.17,1046,0
DAAQU.US,60,20250430,170000,10.17,10.26,10.16,10.26,61502,0
DAAQU.US,60,20250430,180000,10.27,10.31,10.25,10.31,131773,0
DAAQU.US,60,20250430,190000,10.305,10.3537,10.235,10.275,31271,0
DAAQU.US,60,20250430,200000,10.28,10.28,10.25,10.25,11147,0
DAAQU.US,60,20250430,210000,10.2364,10.2651,10.23,10.25,50921,0
DAAQU.US,60,20250430,220000,10.25,10.27,10.22,10.235,187680,0
DAAQU.US,60,20250501,160000,10.2,10.27,10.2,10.25,133852,0
DAAQU.US,60,20250501,170000,10.27,10.3,10.25,10.29,155594,0
DAAQU.US,60,20250501,180000,10.28,10.28,10.25,10.27,13900,0
DAAQU.US,60,20250501,190000,10.27,10.27,10.26,10.27,3600,0
DAAQU.US,60,20250501,200000,10.27,10.27,10.27,10.27,11006,0
DAAQU.US,60,20250501,210000,10.27,10.27,10.27,10.27,107500,0
DAAQU.US,60,20250501,220000,10.27,10.28,10.25,10.26,61515,0
DAAQU.US,60,20250502,160000,10.28,10.3,10.27,10.2795,33105,0
DAAQU.US,60,20250502,170000,10.2785,10.2785,10.229,10.229,10218,0
DAAQU.US,60,20250502,180000,10.22,10.22,10.195,10.2,157045,0
DAAQU.US,60,20250502,190000,10.205,10.21,10.2,10.21,99237,0
DAAQU.US,60,20250502,200000,10.21,10.22,10.21,10.21,141500,0
DAAQU.US,60,20250502,210000,10.21,10.25,10.21,10.21,5220,0
DAAQU.US,60,20250502,220000,10.23,10.25,10.22,10.23,41400,0
DAAQU.US,60,20250505,170000,10.21,10.21,10.21,10.21,6800,0
DAAQU.US,60,20250505,180000,10.2399,10.2399,10.21,10.21,44256,0
DAAQU.US,60,20250505,190000,10.21,10.21,10.21,10.21,1200,0
DAAQU.US,60,20250505,200000,10.2,10.21,10.2,10.21,29900,0
DAAQU.US,60,20250505,210000,10.21,10.21,10.21,10.21,3025,0
DAAQU.US,60,20250505,220000,10.21,10.21,10.2,10.2,7970,0
DAAQU.US,60,20250506,160000,10.2069,10.222,10.2069,10.222,1200,0
DAAQU.US,60,20250506,170000,10.205,10.205,10.2,10.2001,27977,0
DAAQU.US,60,20250506,180000,10.2001,10.2001,10.2001,10.2001,1000,0
DAAQU.US,60,20250506,190000,10.21,10.21,10.205,10.205,1683,0
DAAQU.US,60,20250506,220000,10.2,10.21,10.2,10.21,1905,0
DAAQU.US,60,20250507,160000,10.21,10.21,10.21,10.21,985,0
DAAQU.US,60,20250507,180000,10.21,10.24,10.21,10.23,87002,0
DAAQU.US,60,20250507,190000,10.23,10.235,10.23,10.235,9600,0
DAAQU.US,60,20250507,200000,10.2351,10.2389,10.235,10.235,1300,0
DAAQU.US,60,20250508,160000,10.26,10.26,10.25,10.25,225,0
DAAQU.US,60,20250508,170000,10.26,10.26,10.26,10.26,500,0
DAAQU.US,60,20250508,180000,10.245,10.28,10.245,10.27,24755,0
DAAQU.US,60,20250508,190000,10.265,10.3,10.265,10.3,14172,0
DAAQU.US,60,20250508,200000,10.2992,10.3,10.2991,10.2991,7332,0
DAAQU.US,60,20250508,210000,10.2901,10.3,10.28,10.29,70846,0
DAAQU.US,60,20250508,220000,10.28,10.3,10.26,10.26,12441,0
DAAQU.US,60,20250509,160000,10.3,10.3,10.3,10.3,1000,0
DAAQU.US,60,20250509,170000,10.3,10.3,10.3,10.3,7241,0
DAAQU.US,60,20250509,180000,10.2696,10.3,10.2696,10.28,12500,0
DAAQU.US,60,20250509,190000,10.28,10.3267,10.28,10.3,17000,0
DAAQU.US,60,20250509,200000,10.3,10.325,10.28,10.325,6850,0
DAAQU.US,60,20250509,210000,10.28,10.3273,10.28,10.3,10200,0
DAAQU.US,60,20250509,220000,10.3,10.31,10.28,10.3,62209,0
DAAQU.US,60,20250512,160000,10.3,10.325,10.3,10.325,3728,0
DAAQU.US,60,20250512,170000,10.31,10.35,10.22,10.35,95236,0
DAAQU.US,60,20250512,180000,10.28,10.28,10.28,10.28,100,0
DAAQU.US,60,20250512,190000,10.35,10.48,10.349,10.4,84073,0
DAAQU.US,60,20250512,210000,10.385,10.385,10.34,10.38,48406,0
DAAQU.US,60,20250512,220000,10.37,10.4,10.37,10.4,11415,0
DAAQU.US,60,20250513,160000,10.37,10.37,10.3,10.3,6788,0
DAAQU.US,60,20250513,170000,10.35,10.4,10.3499,10.39,46806,0
DAAQU.US,60,20250513,190000,10.362,10.4,10.35,10.395,12468,0
DAAQU.US,60,20250513,200000,10.39,10.39,10.32,10.3399,71675,0
DAAQU.US,60,20250513,210000,10.33,10.34,10.3,10.31,69970,0
DAAQU.US,60,20250513,220000,10.31,10.39,10.31,10.39,151646,0
DAAQU.US,60,20250514,160000,10.4,10.4,10.39,10.4,50416,0
DAAQU.US,60,20250514,170000,10.41,10.41,10.4,10.4035,41087,0
DAAQU.US,60,20250514,180000,10.4052,10.5,10.405,10.41,69895,0
DAAQU.US,60,20250514,190000,10.46,10.5,10.45,10.5,12928,0
DAAQU.US,60,20250514,200000,10.5,10.5885,10.49,10.5885,16200,0
DAAQU.US,60,20250514,210000,10.49,10.55,10.45,10.48,83986,0
DAAQU.US,60,20250514,220000,10.48,10.48,10.48,10.48,3285,0
DAAQU.US,60,20250515,160000,10.51,10.51,10.51,10.51,150,0
DAAQU.US,60,20250515,170000,10.48,10.48,10.4007,10.45,6559,0
DAAQU.US,60,20250515,180000,10.45,10.59,10.45,10.56,113969,0
DAAQU.US,60,20250515,190000,10.58,10.58,10.55,10.555,196677,0
DAAQU.US,60,20250515,200000,10.56,10.6,10.55,10.6,15905,0
DAAQU.US,60,20250515,210000,10.53,10.589,10.53,10.589,2822,0
DAAQU.US,60,20250515,220000,10.58,10.58,10.57,10.57,500,0
DAAQU.US,60,20250516,160000,10.575,10.64,10.56,10.56,8600,0
DAAQU.US,60,20250516,170000,10.59,10.64,10.59,10.616,64450,0
DAAQU.US,60,20250516,180000,10.59,10.59,10.5201,10.56,12500,0
DAAQU.US,60,20250516,190000,10.59,10.59,10.56,10.58,10950,0
DAAQU.US,60,20250516,200000,10.55,10.58,10.54,10.58,21537,0
DAAQU.US,60,20250516,210000,10.58,10.619,10.5799,10.6,41252,0
DAAQU.US,60,20250516,220000,10.605,10.605,10.59,10.59,2369,0
DAAQU.US,60,20250519,160000,10.62,10.62,10.62,10.62,106,0
DAAQU.US,60,20250519,170000,10.55,10.62,10.55,10.6104,600,0
DAAQU.US,60,20250519,180000,10.568,10.568,10.568,10.568,120,0
DAAQU.US,60,20250519,220000,10.57,10.57,10.51,10.53,21148,0
DAAQU.US,60,20250520,200000,10.53,10.53,10.51,10.51,7483,0
DAAQU.US,60,20250520,210000,10.493,10.5,10.493,10.5,1100,0
DAAQU.US,60,20250520,220000,10.4711,10.48,10.455,10.47,3100,0
DAAQU.US,60,20250521,170000,10.43,10.44,10.43,10.431,21831,0
DAAQU.US,60,20250521,180000,10.45,10.45,10.45,10.45,2000,0
DAAQU.US,60,20250521,190000,10.47,10.47,10.47,10.47,41435,0
