<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCLI.US,60,20240411,160000,8.85,9.3,8.85,8.9775,3257.8000016289,0
BCLI.US,60,20240411,170000,8.895,9,8.55,8.7525,8912.9333377898,0
BCLI.US,60,20240411,180000,8.85,8.85,8.2395,8.241,12561.666672948,0
BCLI.US,60,20240411,190000,8.25,9.2565,8.0295,9.0015,16117.400008059,0
BCLI.US,60,20240411,200000,9.08848,9.1365,8.7105,9.0075,6725.5333366961,0
BCLI.US,60,20240411,210000,9.06,10.05,8.805,8.85,26284.400013142,0
BCLI.US,60,20240411,220000,8.8365,9.0195,8.0985,8.55,12475.533339571,0
BCLI.US,60,20240412,160000,8.7705,9.3,8.748,9.09,3327.9333349973,0
BCLI.US,60,20240412,170000,9.0795,9.225,8.745,8.748,4284.7333354757,0
BCLI.US,60,20240412,180000,9.12898,9.12898,8.745,9.075,668.4000003342,0
BCLI.US,60,20240412,190000,9.075,9.075,8.85,9.0195,3108.8666682211,0
BCLI.US,60,20240412,200000,8.997,9.096,8.937,9.0675,1594.9333341308,0
BCLI.US,60,20240412,210000,9.09,9.09,8.76,8.7615,1184.3333339255,0
BCLI.US,60,20240412,220000,8.76,8.997,8.76,8.76,1666.0666674997,0
BCLI.US,60,20240415,160000,8.877,9,8.364,8.607,6353.6000031768,0
BCLI.US,60,20240415,170000,8.64,8.997,8.625,8.775,2572.9333346198,0
BCLI.US,60,20240415,180000,8.775,8.85,8.271,8.49,12508.800006254,0
BCLI.US,60,20240415,190000,8.3025,8.655,8.271,8.48698,3208.3333349375,0
BCLI.US,60,20240415,200000,8.475,8.56065,8.355,8.355,2919.4000014597,0
BCLI.US,60,20240415,210000,8.355,8.5275,8.271,8.271,1890.000000945,0
BCLI.US,60,20240415,220000,8.4,8.4,8.055,8.2305,5771.2666695523,0
BCLI.US,60,20240416,160000,7.7715,8.55,6.75,7.5,16872.2666751028,0
BCLI.US,60,20240416,170000,7.5465,7.902,7.5,7.902,5615.7333361412,0
BCLI.US,60,20240416,180000,7.902,8.1,7.578,7.96275,1807.2000009036,0
BCLI.US,60,20240416,190000,8.1105,8.1735,7.875,7.9515,1449.2666673913,0
