<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INPYIE.M,D,20171031,000000,14.3,14.3,14.3,14.3,0,0
INPYIE.M,D,20171130,000000,-11.1,-11.1,-11.1,-11.1,0,0
INPYIE.M,D,20171229,000000,3.4,3.4,3.4,3.4,0,0
INPYIE.M,D,20180131,000000,-2.6,-2.6,-2.6,-2.6,0,0
INPYIE.M,D,20180228,000000,3.5,3.5,3.5,3.5,0,0
INPYIE.M,D,20180330,000000,-9.9,-9.9,-9.9,-9.9,0,0
INPYIE.M,D,20180430,000000,-4.5,-4.5,-4.5,-4.5,0,0
INPYIE.M,D,20180531,000000,7.4,7.4,7.4,7.4,0,0
INPYIE.M,D,20180629,000000,8.3,8.3,8.3,8.3,0,0
INPYIE.M,D,20180731,000000,-5.9,-5.9,-5.9,-5.9,0,0
INPYIE.M,D,20180831,000000,13.4,13.4,13.4,13.4,0,0
INPYIE.M,D,20180928,000000,6.9,6.9,6.9,6.9,0,0
INPYIE.M,D,20181031,000000,4.9,4.9,4.9,4.9,0,0
INPYIE.M,D,20181130,000000,-11.5,-11.5,-11.5,-11.5,0,0
INPYIE.M,D,20181231,000000,-18.9,-18.9,-18.9,-18.9,0,0
INPYIE.M,D,20190131,000000,-18.9,-18.9,-18.9,-18.9,0,0
INPYIE.M,D,20190228,000000,-9.2,-9.2,-9.2,-9.2,0,0
INPYIE.M,D,20190329,000000,0.2,0.2,0.2,0.2,0,0
INPYIE.M,D,20190430,000000,19,19,19,19,0,0
INPYIE.M,D,20190531,000000,7.1,7.1,7.1,7.1,0,0
INPYIE.M,D,20190628,000000,6.1,6.1,6.1,6.1,0,0
INPYIE.M,D,20190731,000000,-2.1,-2.1,-2.1,-2.1,0,0
INPYIE.M,D,20190830,000000,-1.5,-1.5,-1.5,-1.5,0,0
INPYIE.M,D,20190930,000000,-7.2,-7.2,-7.2,-7.2,0,0
INPYIE.M,D,20191031,000000,4.1,4.1,4.1,4.1,0,0
INPYIE.M,D,20191129,000000,5.1,5.1,5.1,5.1,0,0
INPYIE.M,D,20191231,000000,-2.9,-2.9,-2.9,-2.9,0,0
INPYIE.M,D,20200131,000000,0.4,0.4,0.4,0.4,0,0
INPYIE.M,D,20200228,000000,0.4,0.4,0.4,0.4,0,0
INPYIE.M,D,20200331,000000,-1.3,-1.3,-1.3,-1.3,0,0
INPYIE.M,D,20200430,000000,23.9,23.9,23.9,23.9,0,0
INPYIE.M,D,20200529,000000,5.9,5.9,5.9,5.9,0,0
INPYIE.M,D,20200630,000000,-11.6,-11.6,-11.6,-11.6,0,0
INPYIE.M,D,20200731,000000,5.4,5.4,5.4,5.4,0,0
INPYIE.M,D,20200831,000000,13.4,13.4,13.4,13.4,0,0
INPYIE.M,D,20200930,000000,-5.3,-5.3,-5.3,-5.3,0,0
INPYIE.M,D,20201030,000000,-14.2,-14.2,-14.2,-14.2,0,0
INPYIE.M,D,20201130,000000,-15.9,-15.9,-15.9,-15.9,0,0
INPYIE.M,D,20201231,000000,43.5,43.5,43.5,43.5,0,0
INPYIE.M,D,20210129,000000,30.3,30.3,30.3,30.3,0,0
INPYIE.M,D,20210226,000000,29.4,29.4,29.4,29.4,0,0
INPYIE.M,D,20210331,000000,42.8,42.8,42.8,42.8,0,0
INPYIE.M,D,20210430,000000,1.7,1.7,1.7,1.7,0,0
INPYIE.M,D,20210531,000000,28.7,28.7,28.7,28.7,0,0
INPYIE.M,D,20210630,000000,31.3,31.3,31.3,31.3,0,0
INPYIE.M,D,20210730,000000,12.4,12.4,12.4,12.4,0,0
INPYIE.M,D,20210831,000000,16.7,16.7,16.7,16.7,0,0
INPYIE.M,D,20210930,000000,25.3,25.3,25.3,25.3,0,0
INPYIE.M,D,20211029,000000,44.6,44.6,44.6,44.6,0,0
INPYIE.M,D,20211130,000000,-11.7,-11.7,-11.7,-11.7,0,0
INPYIE.M,D,20211231,000000,-30.7,-30.7,-30.7,-30.7,0,0
INPYIE.M,D,20220131,000000,-2,-2,-2,-2,0,0
INPYIE.M,D,20220228,000000,-20.9,-20.9,-20.9,-20.9,0,0
INPYIE.M,D,20220331,000000,-5.7,-5.7,-5.7,-5.7,0,0
