<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NMAX.US,D,20250401,000000,125.98,265,114.22,233,11417874,0
NMAX.US,D,20250402,000000,176.16,177.01,46,52.52,10320591,0
NMAX.US,D,20250403,000000,45.48,75.45,40,62.12,11059750,0
NMAX.US,D,20250404,000000,57,68,42.33,45,6016976,0
NMAX.US,D,20250407,000000,44.225,63.95,43.56,47.12,5026647,0
NMAX.US,D,20250408,000000,54.22,55,38.0001,39.21,5054315,0
NMAX.US,D,20250409,000000,40.18,40.5,30.8,34.71,4979525,0
NMAX.US,D,20250410,000000,34.76,35.5,25,25.4,3394241,0
NMAX.US,D,20250411,000000,25.6,28.795,22,22.85,4135471,0
NMAX.US,D,20250414,000000,23.83,27.49,22,26,5700342,0
NMAX.US,D,20250415,000000,29.2,30.9699,25.31,26.14,4409403,0
NMAX.US,D,20250416,000000,25.15,30.45,25.08,28.09,3100878,0
NMAX.US,D,20250417,000000,28.1,28.3,25.5,25.5,1621034,0
NMAX.US,D,20250421,000000,24.5,24.5,21.0601,21.73,2210443,0
NMAX.US,D,20250422,000000,22.235,24.65,22.235,23.38,2629758,0
NMAX.US,D,20250423,000000,23.8,24.76,21.3348,21.95,2087018,0
NMAX.US,D,20250424,000000,22.22,23.5,21.8,22.58,1578922,0
NMAX.US,D,20250425,000000,22.675,23.11,21.8,22.8,1187970,0
NMAX.US,D,20250428,000000,22.885,24.2,22.15,23,1270818,0
NMAX.US,D,20250429,000000,22.95,23.26,21.55,22.07,1182624,0
NMAX.US,D,20250430,000000,21.8,23.535,21.15,23.11,1168219,0
NMAX.US,D,20250501,000000,23.22,25.64,22.5528,23.36,1456323,0
NMAX.US,D,20250502,000000,23.48,24.24,22.7201,22.94,870202,0
NMAX.US,D,20250505,000000,22.76,23.4,22.39,23.05,537388,0
NMAX.US,D,20250506,000000,23,23.25,22.49,23.15,429276,0
NMAX.US,D,20250507,000000,22.74,26.6,22.64,25.24,2405896,0
NMAX.US,D,20250508,000000,25.35,25.35,23.25,23.57,1129586,0
NMAX.US,D,20250509,000000,24.3,25.4999,23.9,24.34,1330680,0
NMAX.US,D,20250512,000000,25,25.0641,23.82,24.54,1021154,0
NMAX.US,D,20250513,000000,24.72,24.88,23.81,24.18,847591,0
NMAX.US,D,20250514,000000,24.3,24.85,23.3141,23.36,915417,0
NMAX.US,D,20250515,000000,23.26,23.57,22.6656,23.21,374860,0
NMAX.US,D,20250516,000000,23.23,25.04,23.15,23.8,1360212,0
NMAX.US,D,20250519,000000,23.69,27.49,23.3727,25.82,1635272,0
NMAX.US,D,20250520,000000,23.34,24.3318,22.89,23.01,2633470,0
NMAX.US,D,20250521,000000,23.1,23.35,22.5,22.73,798325,0
NMAX.US,D,20250522,000000,22.85,23.68,22.65,23.57,633560,0
NMAX.US,D,20250523,000000,23.05,23.29,22.75,23.11,335933,0
NMAX.US,D,20250527,000000,23.25,23.25,21.7601,22,1301849,0
NMAX.US,D,20250528,000000,22.1692,22.1899,21.37,21.5,500490,0
NMAX.US,D,20250529,000000,21.5,22.52,21.15,22.32,830951,0
NMAX.US,D,20250530,000000,19.49,20.25,17.06,18.31,3095804,0
NMAX.US,D,20250602,000000,18.66,19.8,17.8,19.75,1657126,0
NMAX.US,D,20250603,000000,19.1,19.2,18.26,18.67,1345369,0
NMAX.US,D,20250604,000000,18.76,18.76,17.81,18.09,1684198,0
NMAX.US,D,20250605,000000,17.815,17.815,16.0561,16.19,2838818,0
NMAX.US,D,20250606,000000,16.1,17.0406,15.9022,16.79,1712744,0
NMAX.US,D,20250609,000000,16.61,16.65,14.7201,14.77,3012908,0
NMAX.US,D,20250610,000000,14.61,14.67,13.7044,14.41,1868682,0
NMAX.US,D,20250611,000000,14.46,14.75,13.07,13.17,2727808,0
NMAX.US,D,20250612,000000,13.12,13.32,12.53,12.67,2834306,0
NMAX.US,D,20250613,000000,12.46,12.83,12.1563,12.42,1610488,0
NMAX.US,D,20250616,000000,12.43,12.79,11.82,12.67,1585953,0
NMAX.US,D,20250617,000000,12.88,14.05,12.6781,13.03,2352635,0
NMAX.US,D,20250618,000000,13,13.57,12.75,13.21,941652,0
NMAX.US,D,20250620,000000,13.27,13.88,12.9,13.24,1142837,0
NMAX.US,D,20250623,000000,13.11,13.18,12.22,12.89,917817,0
NMAX.US,D,20250624,000000,12.985,13.21,12.69,12.82,603644,0
NMAX.US,D,20250625,000000,12.82,12.845,12.18,12.52,830485,0
NMAX.US,D,20250626,000000,12.51,13.3,12.25,13.1,930273,0
NMAX.US,D,20250627,000000,13.27,13.88,13.09,13.31,1951955,0
NMAX.US,D,20250630,000000,13.615,15.35,13.5901,15.13,2726961,0
NMAX.US,D,20250701,000000,15.13,15.1954,13.72,13.75,1694635,0
NMAX.US,D,20250702,000000,14.05,14.46,13.68,14.35,1052137,0
NMAX.US,D,20250703,000000,14.6481,15.1294,14.31,15.04,965959,0
NMAX.US,D,20250707,000000,14.9,15.04,14.31,14.51,795766,0
NMAX.US,D,20250708,000000,14.53,15.88,14.3,15.88,1208771,0
NMAX.US,D,20250709,000000,15.84,15.98,14.9,15.46,849706,0
NMAX.US,D,20250710,000000,15.48,15.6442,14.88,14.88,777204,0
NMAX.US,D,20250711,000000,14.76,14.7961,14.08,14.37,844461,0
NMAX.US,D,20250714,000000,14.25,14.61,14.2,14.53,351759,0
NMAX.US,D,20250715,000000,14.72,14.74,13.68,13.73,748685,0
NMAX.US,D,20250716,000000,13.875,14.25,13.7,14.18,524947,0
NMAX.US,D,20250717,000000,14.21,14.635,14,14.62,603858,0
NMAX.US,D,20250718,000000,14.685,14.83,14.35,14.4,582411,0
NMAX.US,D,20250721,000000,14.4,14.81,13.84,13.88,615342,0
