<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TEC.US,D,20250421,000000,18.945,18.945,18.76,18.9339,8739,0
TEC.US,D,20250422,000000,19.24,19.48,19.2101,19.4051,16002,0
TEC.US,D,20250424,000000,20.84,20.9051,20.84,20.9051,5002,0
TEC.US,D,20250428,000000,20.97,21.2237,20.97,21.2237,143,0
TEC.US,D,20250429,000000,21.38,21.38,21.3375,21.3375,106,0
TEC.US,D,20250430,000000,21.19,21.3331,21.13,21.3331,4985,0
TEC.US,D,20250508,000000,22.36,22.36,22.1629,22.1629,200,0
TEC.US,D,20250509,000000,22.27,22.27,22.0694,22.0694,381,0
TEC.US,D,20250512,000000,22.91,23.1296,22.91,23.1024,1509,0
TEC.US,D,20250513,000000,23.4,23.72,23.4,23.5735,2055,0
TEC.US,D,20250514,000000,23.71,23.77,23.65,23.7688,1040,0
TEC.US,D,20250515,000000,23.68,23.68,23.64,23.6758,550,0
TEC.US,D,20250516,000000,23.69,23.78,23.69,23.7118,2594,0
TEC.US,D,20250521,000000,23.705,23.705,23.3058,23.3058,115,0
TEC.US,D,20250522,000000,23.515,23.535,23.4359,23.4359,256,0
TEC.US,D,20250529,000000,23.63,23.63,23.567,23.567,1117,0
TEC.US,D,20250530,000000,23.551,23.6146,23.551,23.6146,564,0
TEC.US,D,20250602,000000,23.63,23.787,23.56,23.787,2357,0
TEC.US,D,20250603,000000,23.81,24.007,23.81,23.9944,3127,0
TEC.US,D,20250604,000000,24.12,24.12,24.1173,24.1173,150,0
TEC.US,D,20250605,000000,24.22,24.38,24.0254,24.0254,4840,0
TEC.US,D,20250606,000000,24.24,24.24,24.22,24.2218,2715,0
TEC.US,D,20250610,000000,24.16,24.2207,24.16,24.2207,1702,0
TEC.US,D,20250612,000000,24.2599,24.2599,24.2214,24.2214,461,0
TEC.US,D,20250613,000000,23.88,23.95,23.7899,23.7899,1167,0
TEC.US,D,20250616,000000,24.045,24.21,24.045,24.14,784,0
TEC.US,D,20250617,000000,24.05,24.0501,23.9481,23.9481,5707,0
TEC.US,D,20250618,000000,24.04,24.04,23.9184,23.9184,168,0
TEC.US,D,20250620,000000,24.015,24.015,23.7094,23.7094,1014,0
TEC.US,D,20250625,000000,24.62,24.62,24.5271,24.5271,5277,0
TEC.US,D,20250626,000000,24.77,24.8232,24.755,24.8232,5941,0
TEC.US,D,20250627,000000,24.9299,24.99,24.9299,24.99,3312,0
TEC.US,D,20250701,000000,24.79,24.79,24.7696,24.7696,129,0
TEC.US,D,20250702,000000,24.77,24.9191,24.77,24.9191,100,0
TEC.US,D,20250703,000000,25.18,25.3,25.18,25.2583,313,0
TEC.US,D,20250708,000000,25.08,25.08,25.045,25.045,121,0
TEC.US,D,20250709,000000,25.2624,25.2837,25.2624,25.2837,504,0
TEC.US,D,20250710,000000,25.17,25.17,25.1144,25.1144,5959,0
TEC.US,D,20250715,000000,25.29,25.29,25.1601,25.1601,644,0
TEC.US,D,20250716,000000,25.005,25.1306,25.005,25.1306,297,0
TEC.US,D,20250717,000000,25.4,25.4,25.3511,25.3511,228,0
TEC.US,D,20250721,000000,25.55,25.55,25.52,25.52,272,0
