<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ITB.US,5,20250224,153000,98.61,98.7,97.83,97.83,59428,0
ITB.US,5,20250224,153500,97.78,97.78,97.25,97.42,25941,0
ITB.US,5,20250224,154000,97.34,97.5,96.99,97.14,16020,0
ITB.US,5,20250224,154500,97.125,97.46,97.08,97.38,67932,0
ITB.US,5,20250224,155000,97.43,97.78,97.36,97.765,57102,0
ITB.US,5,20250224,155500,97.77,97.83,97.62,97.72,18126,0
ITB.US,5,20250224,160000,97.76,97.98,97.71,97.855,33988,0
ITB.US,5,20250224,160500,97.77,98.32,97.74,98.25,23402,0
ITB.US,5,20250224,161000,98.18,98.36,98.18,98.33,12957,0
ITB.US,5,20250224,161500,98.35,98.36,97.93,97.98,75688,0
ITB.US,5,20250224,162000,97.98,98.19,97.97,98.18,18358,0
ITB.US,5,20250224,162500,98.14,98.19,97.85,97.85,8932,0
ITB.US,5,20250224,163000,97.87,97.95,97.77,97.83,12795,0
ITB.US,5,20250224,163500,97.84,97.86,97.67,97.79,17261,0
ITB.US,5,20250224,164000,97.77,97.91,97.74,97.76,35656,0
ITB.US,5,20250224,164500,97.8,97.84,97.72,97.81,8635,0
ITB.US,5,20250224,165000,97.81,97.88,97.72,97.76,11175,0
ITB.US,5,20250224,165500,97.73,97.84,97.6315,97.83,12866,0
ITB.US,5,20250224,170000,97.81,97.89,97.7,97.83,8407,0
ITB.US,5,20250224,170500,97.91,97.92,97.76,97.84,6052,0
ITB.US,5,20250224,171000,97.85,98,97.84,98,13520,0
ITB.US,5,20250224,171500,97.995,98.159,97.99,98.025,23897,0
ITB.US,5,20250224,172000,98.025,98.08,97.91,97.95,13782,0
ITB.US,5,20250224,172500,97.945,98.0936,97.945,98.06,11826,0
ITB.US,5,20250224,173000,98.12,98.15,98.09,98.14,9072,0
ITB.US,5,20250224,173500,98.14,98.26,98.105,98.12,26924,0
ITB.US,5,20250224,174000,98.15,98.29,98.05,98.09,24196,0
ITB.US,5,20250224,174500,98.09,98.29,98.06,98.23,37572,0
ITB.US,5,20250224,175000,98.24,98.29,98.155,98.155,18884,0
ITB.US,5,20250224,175500,98.16,98.16,97.87,97.91,19500,0
