<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MEDI.US,5,20250225,164000,26.495,26.495,26.495,26.495,600,0
MEDI.US,5,20250225,180000,26.46,26.47,26.46,26.46,862,0
MEDI.US,5,20250225,212000,26.49,26.49,26.49,26.49,458,0
MEDI.US,5,20250226,162500,26.995,26.995,26.995,26.995,155,0
MEDI.US,5,20250226,182000,27.14,27.14,27.11,27.11,8802,0
MEDI.US,5,20250227,165000,27.06,27.06,27.06,27.06,1008,0
MEDI.US,5,20250227,192000,26.97,26.97,26.97,26.97,793,0
MEDI.US,5,20250227,211500,26.74,26.74,26.74,26.74,155,0
MEDI.US,5,20250227,213500,26.74,26.74,26.74,26.74,796,0
MEDI.US,5,20250228,190000,26.5,26.5,26.5,26.5,100,0
MEDI.US,5,20250303,155500,26.72,26.72,26.72,26.72,100,0
MEDI.US,5,20250303,162500,26.66,26.66,26.66,26.66,187,0
MEDI.US,5,20250304,211500,26.2799,26.2799,26.2,26.2,329,0
MEDI.US,5,20250305,175500,26.37,26.37,26.3473,26.3473,720,0
MEDI.US,5,20250306,164000,26.59,26.59,26.59,26.59,700,0
MEDI.US,5,20250306,191000,26.24,26.24,26.24,26.24,790,0
MEDI.US,5,20250306,204000,26.16,26.16,26.16,26.16,100,0
MEDI.US,5,20250307,190000,25.73,25.73,25.7299,25.7299,1000,0
MEDI.US,5,20250307,213000,25.9209,25.9209,25.9209,25.9209,200,0
MEDI.US,5,20250310,174500,25.06,25.06,25.02,25.02,1097,0
MEDI.US,5,20250310,184000,24.87,24.87,24.87,24.87,227,0
MEDI.US,5,20250310,192000,24.91,24.92,24.91,24.91,992,0
MEDI.US,5,20250311,204500,25.3592,25.3592,25.3592,25.3592,221,0
MEDI.US,5,20250312,164000,25.45,25.45,25.4401,25.4401,402,0
MEDI.US,5,20250312,195500,25.81,25.81,25.81,25.81,110,0
MEDI.US,5,20250313,155500,25.6,25.6,25.6,25.6,100,0
MEDI.US,5,20250313,182500,25.3001,25.3001,25.3001,25.3001,193,0
MEDI.US,5,20250313,183500,25.3,25.3,25.3,25.3,605,0
MEDI.US,5,20250314,144500,25.75,25.7501,25.75,25.7501,200,0
MEDI.US,5,20250314,183500,25.79,25.79,25.79,25.79,151,0
MEDI.US,5,20250317,183000,26.51,26.51,26.5099,26.5099,200,0
MEDI.US,5,20250317,205500,26.63,26.63,26.63,26.63,162,0
MEDI.US,5,20250318,171000,26.435,26.435,26.435,26.435,374,0
MEDI.US,5,20250319,174000,26.54,26.54,26.54,26.54,275,0
MEDI.US,5,20250320,173500,26.67,26.67,26.67,26.67,190,0
MEDI.US,5,20250321,154500,26.44,26.44,26.44,26.44,474,0
MEDI.US,5,20250321,175000,26.66,26.66,26.66,26.66,100,0
MEDI.US,5,20250321,205000,26.69,26.69,26.69,26.69,112,0
MEDI.US,5,20250324,155000,27,27,27,27,197,0
MEDI.US,5,20250324,175000,27,27,27,27,100,0
MEDI.US,5,20250324,180500,26.96,26.96,26.96,26.96,100,0
MEDI.US,5,20250324,192000,26.985,26.985,26.95,26.95,404,0
MEDI.US,5,20250324,193500,26.991,26.991,26.991,26.991,100,0
MEDI.US,5,20250324,205500,27.1,27.1,27.1,27.1,215,0
MEDI.US,5,20250325,161500,26.88,26.8995,26.88,26.8995,1200,0
MEDI.US,5,20250325,205500,26.54,26.54,26.54,26.54,752,0
MEDI.US,5,20250326,155000,26.39,26.39,26.35,26.39,1593,0
MEDI.US,5,20250326,173000,26.2,26.2,26.2,26.2,100,0
MEDI.US,5,20250326,185000,26.1126,26.1126,26.1126,26.1126,112,0
MEDI.US,5,20250327,150000,26.2801,26.2801,26.28,26.28,240,0
MEDI.US,5,20250327,153000,26.42,26.42,26.42,26.42,200,0
MEDI.US,5,20250327,160000,26.4294,26.4294,26.4294,26.4294,200,0
MEDI.US,5,20250327,163000,26.29,26.29,26.29,26.29,200,0
MEDI.US,5,20250401,165500,25.09,25.09,25.09,25.09,200,0
MEDI.US,5,20250401,191500,25.03,25.03,24.99,24.99,638,0
MEDI.US,5,20250401,192500,24.88,24.88,24.88,24.88,12430,0
MEDI.US,5,20250401,195000,24.91,24.91,24.81,24.81,3944,0
MEDI.US,5,20250401,205000,24.56,24.56,24.56,24.56,100,0
MEDI.US,5,20250401,205500,24.61,24.61,24.61,24.61,197,0
MEDI.US,5,20250402,172000,24.9332,24.9332,24.9332,24.9332,265,0
MEDI.US,5,20250402,184000,25.05,25.06,25.05,25.0576,1000,0
MEDI.US,5,20250402,185000,25.13,25.13,25.13,25.13,500,0
MEDI.US,5,20250402,212000,24.99,25.07,24.99,25.07,1000,0
MEDI.US,5,20250403,163500,24.4799,24.4799,24.4799,24.4799,367,0
MEDI.US,5,20250403,173000,24.4944,24.4944,24.4944,24.4944,134,0
MEDI.US,5,20250403,202500,24.52,24.52,24.52,24.52,300,0
MEDI.US,5,20250404,185000,23.3096,23.3096,23.285,23.285,595,0
MEDI.US,5,20250404,190500,23.24,23.24,23.24,23.24,100,0
MEDI.US,5,20250404,191500,23.0412,23.0412,23.0412,23.0412,168,0
MEDI.US,5,20250404,193000,23.1901,23.1901,23.1901,23.1901,100,0
MEDI.US,5,20250404,200500,23.34,23.34,23.34,23.34,100,0
MEDI.US,5,20250404,214500,23.3531,23.3531,23.3531,23.3531,100,0
MEDI.US,5,20250407,202000,23.24,23.24,23.24,23.24,416,0
MEDI.US,5,20250407,214500,23.062,23.062,23.062,23.062,295,0
MEDI.US,5,20250408,171000,23.6,23.6,23.6,23.6,150,0
MEDI.US,5,20250408,201500,23.09,23.09,23.09,23.09,206,0
MEDI.US,5,20250408,213500,22.4263,22.4263,22.4263,22.4263,108,0
MEDI.US,5,20250408,214000,22.5385,22.5385,22.5385,22.5385,412,0
MEDI.US,5,20250408,215500,22.59,22.81,22.58,22.81,3152,0
MEDI.US,5,20250409,155500,22.36,22.36,22.36,22.36,100,0
MEDI.US,5,20250409,165000,22,22,22,22,100,0
MEDI.US,5,20250409,184000,22.03,22.1,22.03,22.1,600,0
MEDI.US,5,20250409,202000,23.17,24.19,23.17,24.19,611,0
MEDI.US,5,20250409,211500,24.04,24.04,24.04,24.04,100,0
MEDI.US,5,20250409,212500,24.22,24.22,24.22,24.22,800,0
MEDI.US,5,20250410,161500,23.4753,23.4753,23.4753,23.4753,596,0
MEDI.US,5,20250410,193500,23.25,23.25,23.25,23.25,769,0
MEDI.US,5,20250410,214500,23.4355,23.4355,23.4355,23.4355,1583,0
MEDI.US,5,20250411,155500,23.82,23.82,23.82,23.82,100,0
MEDI.US,5,20250411,190000,23.98,23.98,23.98,23.98,200,0
MEDI.US,5,20250414,153000,24.73,24.73,24.73,24.73,100,0
MEDI.US,5,20250414,204500,24.8,24.8,24.8,24.8,719,0
MEDI.US,5,20250414,205500,24.77,24.77,24.76,24.76,300,0
MEDI.US,5,20250414,214500,24.8572,24.8572,24.8572,24.8572,201,0
MEDI.US,5,20250414,215500,24.77,24.77,24.77,24.77,100,0
MEDI.US,5,20250415,205500,24.8,24.8,24.8,24.8,100,0
MEDI.US,5,20250415,211000,24.81,24.81,24.81,24.81,300,0
MEDI.US,5,20250415,212500,24.79,24.79,24.79,24.79,100,0
MEDI.US,5,20250415,215500,24.87,24.87,24.87,24.87,474,0
MEDI.US,5,20250416,154500,24.54,24.54,24.54,24.54,100,0
MEDI.US,5,20250416,155500,24.3976,24.3976,24.3976,24.3976,174,0
MEDI.US,5,20250416,174000,24.71,24.71,24.71,24.71,100,0
MEDI.US,5,20250417,160500,24.84,24.84,24.84,24.84,100,0
MEDI.US,5,20250417,161500,24.74,24.74,24.74,24.74,200,0
MEDI.US,5,20250417,172500,24.7,24.7,24.7,24.7,324,0
MEDI.US,5,20250417,173500,24.7699,24.7699,24.7699,24.7699,188,0
MEDI.US,5,20250417,174000,24.74,24.74,24.74,24.74,100,0
MEDI.US,5,20250417,181500,24.73,24.73,24.73,24.73,267,0
MEDI.US,5,20250417,182000,24.73,24.73,24.73,24.73,3461,0
MEDI.US,5,20250417,191000,24.88,24.88,24.88,24.88,100,0
MEDI.US,5,20250417,194000,24.86,24.86,24.86,24.86,100,0
