<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HIGH.US,5,20250224,153000,23.09,23.09,23.09,23.09,5185,0
HIGH.US,5,20250224,153500,23.07,23.07,23.07,23.07,2500,0
HIGH.US,5,20250224,154000,23.09,23.09,23.08,23.08,500,0
HIGH.US,5,20250224,154500,23.08,23.0802,23.08,23.0802,850,0
HIGH.US,5,20250224,155000,23.0232,23.0232,23.02,23.02,1200,0
HIGH.US,5,20250224,155500,23.02,23.02,23,23,1000,0
HIGH.US,5,20250224,160000,22.98,22.98,22.92,22.92,1227,0
HIGH.US,5,20250224,160500,22.88,22.94,22.87,22.93,9123,0
HIGH.US,5,20250224,161000,22.92,22.9433,22.92,22.9433,3516,0
HIGH.US,5,20250224,161500,22.95,22.95,22.93,22.93,5457,0
HIGH.US,5,20250224,162000,22.94,22.94,22.94,22.94,5954,0
HIGH.US,5,20250224,162500,22.93,22.93,22.93,22.93,578,0
HIGH.US,5,20250224,163000,22.95,22.95,22.95,22.95,6028,0
HIGH.US,5,20250224,163500,22.935,22.935,22.935,22.935,942,0
HIGH.US,5,20250224,165500,22.882825,22.8851,22.882825,22.8851,1090,0
HIGH.US,5,20250224,170500,22.93,22.93,22.93,22.93,200,0
HIGH.US,5,20250224,171000,22.95,22.96,22.95,22.96,658,0
HIGH.US,5,20250224,172000,22.98,22.98,22.98,22.98,100,0
HIGH.US,5,20250224,173500,23.04,23.04,23.04,23.04,100,0
HIGH.US,5,20250224,174000,23.0267,23.04,23.0267,23.04,425,0
HIGH.US,5,20250224,174500,23.0561,23.0561,23.0561,23.0561,1566,0
HIGH.US,5,20250224,175000,23.0482,23.0482,23.0406,23.0406,668,0
HIGH.US,5,20250224,180000,23.03,23.03,23.03,23.03,152,0
HIGH.US,5,20250224,180500,23.0491,23.0491,23.035,23.045,1081,0
HIGH.US,5,20250224,181000,23.04,23.04,23.04,23.04,200,0
HIGH.US,5,20250224,181500,23.04,23.05,23.04,23.05,407,0
HIGH.US,5,20250224,182000,23.0687,23.0687,23.0687,23.0687,100,0
HIGH.US,5,20250224,183000,23.06,23.06,23.06,23.06,149,0
HIGH.US,5,20250224,183500,23.08,23.08,23.07,23.07,1000,0
HIGH.US,5,20250224,185000,23.0787,23.0787,23.0633,23.0633,2128,0
HIGH.US,5,20250224,190000,23.06,23.06,23.06,23.06,491,0
HIGH.US,5,20250224,190500,23.07,23.0732,23.07,23.07,300,0
HIGH.US,5,20250224,191500,23.08,23.085,23.08,23.0846,2021,0
HIGH.US,5,20250224,192000,23.08,23.08,23.08,23.08,1047,0
HIGH.US,5,20250224,192500,23.09,23.09,23.085,23.085,3142,0
HIGH.US,5,20250224,193000,23.0867,23.0867,23.0867,23.0867,1961,0
