<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECLN.US,5,20250224,154500,30.333,30.333,30.333,30.333,100,0
ECLN.US,5,20250224,161000,30.39,30.39,30.39,30.39,100,0
ECLN.US,5,20250224,193500,30.48,30.48,30.47,30.47,430,0
ECLN.US,5,20250224,195500,30.455,30.455,30.455,30.455,175,0
ECLN.US,5,20250224,201500,30.4347,30.4347,30.4347,30.4347,180,0
ECLN.US,5,20250224,202500,30.4182,30.4182,30.4182,30.4182,178,0
ECLN.US,5,20250224,214000,30.4599,30.4599,30.4599,30.4599,140,0
ECLN.US,5,20250224,215500,30.42,30.44,30.42,30.44,901,0
ECLN.US,5,20250225,154500,30.12,30.12,30.12,30.12,614,0
ECLN.US,5,20250225,172500,30.005,30.005,30.005,30.005,135,0
ECLN.US,5,20250225,194500,30.2767,30.2767,30.2767,30.2767,250,0
ECLN.US,5,20250225,195500,30.2667,30.2667,30.2667,30.2667,415,0
ECLN.US,5,20250225,205000,30.27,30.2701,30.27,30.2701,2652,0
ECLN.US,5,20250225,213500,30.31,30.31,30.3,30.3,600,0
ECLN.US,5,20250226,155500,30.3448,30.3448,30.3448,30.3448,865,0
ECLN.US,5,20250226,192500,30.35,30.35,30.35,30.35,100,0
ECLN.US,5,20250226,212500,30.36,30.36,30.36,30.36,100,0
ECLN.US,5,20250226,213000,30.39,30.39,30.39,30.39,100,0
ECLN.US,5,20250227,183500,30.15,30.16,30.15,30.16,500,0
ECLN.US,5,20250303,165500,30.5884,30.5884,30.5884,30.5884,325,0
ECLN.US,5,20250303,170000,30.585,30.585,30.585,30.585,2000,0
ECLN.US,5,20250303,173500,30.56,30.56,30.56,30.56,400,0
ECLN.US,5,20250303,181000,30.61,30.65,30.605,30.6492,7260,0
ECLN.US,5,20250303,181500,30.64,30.65,30.6307,30.65,2800,0
ECLN.US,5,20250303,182000,30.63,30.63,30.63,30.63,1000,0
ECLN.US,5,20250303,184500,30.64,30.64,30.64,30.64,200,0
ECLN.US,5,20250303,190500,30.6,30.6,30.6,30.6,162,0
ECLN.US,5,20250303,205500,30.36,30.3601,30.36,30.3601,400,0
