<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FFA.US,5,20250224,155000,20.89,20.995,20.88,20.995,6857,0
FFA.US,5,20250224,155500,20.91,21,20.91,21,400,0
FFA.US,5,20250224,160000,20.93,20.96,20.88,20.92,14814,0
FFA.US,5,20250224,160500,20.8877,20.8877,20.83,20.83,2641,0
FFA.US,5,20250224,161000,20.87,20.87,20.86,20.86,240,0
FFA.US,5,20250224,162500,20.86,20.86,20.86,20.86,960,0
FFA.US,5,20250224,164000,20.85,20.85,20.8,20.81,1685,0
FFA.US,5,20250224,164500,20.7601,20.7601,20.7601,20.7601,144,0
FFA.US,5,20250224,165000,20.85,20.85,20.84,20.84,700,0
FFA.US,5,20250224,170000,20.85,20.85,20.85,20.85,2409,0
FFA.US,5,20250224,170500,20.86,20.89,20.86,20.89,1473,0
FFA.US,5,20250224,171000,20.9,20.92,20.9,20.91,1880,0
FFA.US,5,20250224,172000,20.905,20.95,20.905,20.94,1138,0
FFA.US,5,20250224,172500,20.955,20.955,20.955,20.955,429,0
FFA.US,5,20250224,173000,20.96,20.96,20.95,20.95,1079,0
FFA.US,5,20250224,174000,20.96,20.96,20.95,20.95,980,0
FFA.US,5,20250224,175000,20.97,20.98,20.92,20.92,1692,0
FFA.US,5,20250224,175500,20.95,20.95,20.855,20.86,35155,0
FFA.US,5,20250224,181500,20.855,20.87,20.85,20.85,2090,0
FFA.US,5,20250224,182000,20.835,20.86,20.8081,20.8081,5920,0
FFA.US,5,20250224,182500,20.85,20.86,20.83,20.86,400,0
FFA.US,5,20250224,183500,20.86,20.86,20.85,20.85,880,0
FFA.US,5,20250224,184000,20.85,20.86,20.845,20.845,300,0
FFA.US,5,20250224,185000,20.86,20.92,20.85,20.85,5213,0
FFA.US,5,20250224,185500,20.86,20.86,20.85,20.85,200,0
FFA.US,5,20250224,190500,20.82,20.84,20.8,20.84,1049,0
FFA.US,5,20250224,191000,20.85,20.85,20.85,20.85,100,0
FFA.US,5,20250224,191500,20.83,20.886,20.83,20.886,1337,0
FFA.US,5,20250224,192000,20.89,20.92,20.89,20.92,921,0
FFA.US,5,20250224,193000,20.95,20.95,20.95,20.95,906,0
FFA.US,5,20250224,194500,20.98,20.98,20.98,20.98,870,0
FFA.US,5,20250224,195000,20.8201,20.8201,20.8201,20.8201,1000,0
FFA.US,5,20250224,195500,20.975,20.98,20.9,20.9,816,0
FFA.US,5,20250224,200000,20.9,20.9,20.9,20.9,100,0
FFA.US,5,20250224,200500,20.9,20.9,20.9,20.9,1471,0
FFA.US,5,20250224,201000,20.92,20.92,20.92,20.92,100,0
FFA.US,5,20250224,202000,20.92,20.92,20.91,20.92,1127,0
FFA.US,5,20250224,203000,20.95,20.95,20.95,20.95,960,0
FFA.US,5,20250224,203500,20.925,20.925,20.92,20.92,1000,0
FFA.US,5,20250224,204000,20.87,20.87,20.87,20.87,100,0
FFA.US,5,20250224,204500,20.92,20.92,20.92,20.92,800,0
FFA.US,5,20250224,205500,20.89,20.91,20.88,20.88,1610,0
FFA.US,5,20250224,210000,20.89,20.89,20.89,20.89,814,0
FFA.US,5,20250224,210500,20.91,20.91,20.91,20.91,900,0
FFA.US,5,20250224,211500,20.89,20.89,20.84,20.84,3340,0
FFA.US,5,20250224,212000,20.87,20.87,20.87,20.87,800,0
FFA.US,5,20250224,213000,20.87,20.87,20.87,20.87,500,0
FFA.US,5,20250224,213500,20.87,20.87,20.86,20.86,200,0
FFA.US,5,20250224,214000,20.9,20.9,20.89,20.9,820,0
FFA.US,5,20250224,214500,20.86,20.87,20.86,20.87,1100,0
FFA.US,5,20250224,215000,20.84,20.84,20.78,20.81,5500,0
FFA.US,5,20250224,215500,20.785,20.825,20.76,20.76,5160,0
FFA.US,5,20250225,154500,20.701,20.701,20.701,20.701,1000,0
FFA.US,5,20250225,155000,20.7,20.71,20.68,20.68,2000,0
FFA.US,5,20250225,155500,20.67,20.67,20.67,20.67,300,0
FFA.US,5,20250225,160000,20.765,20.765,20.765,20.765,185,0
FFA.US,5,20250225,161500,20.8205,20.8205,20.8205,20.8205,119,0
FFA.US,5,20250225,163000,20.59,20.6812,20.58,20.6812,2557,0
FFA.US,5,20250225,181000,20.58,20.62,20.57,20.62,1372,0
FFA.US,5,20250225,185000,20.625,20.625,20.625,20.625,500,0
FFA.US,5,20250225,190500,20.67,20.67,20.64,20.64,653,0
FFA.US,5,20250225,200000,20.59,20.59,20.59,20.59,109,0
FFA.US,5,20250225,200500,20.62,20.62,20.62,20.62,160,0
FFA.US,5,20250225,203500,20.5947,20.6105,20.5947,20.6105,1478,0
FFA.US,5,20250225,211000,20.61,20.62,20.61,20.61,4218,0
FFA.US,5,20250225,212000,20.635,20.6382,20.62,20.6382,3340,0
FFA.US,5,20250225,212500,20.62,20.62,20.62,20.62,100,0
FFA.US,5,20250225,213000,20.6244,20.6244,20.5804,20.5804,2169,0
FFA.US,5,20250225,214000,20.56,20.56,20.55,20.55,828,0
FFA.US,5,20250225,214500,20.56,20.56,20.555,20.5595,1000,0
FFA.US,5,20250225,215500,20.54,20.56,20.54,20.56,577,0
FFA.US,5,20250226,154000,20.5849,20.5849,20.5849,20.5849,1000,0
FFA.US,5,20250226,155500,20.7,20.7,20.7,20.7,100,0
FFA.US,5,20250226,161500,20.76,20.76,20.76,20.76,100,0
FFA.US,5,20250226,165500,20.73,20.755,20.73,20.755,400,0
FFA.US,5,20250226,171500,20.7883,20.7883,20.7883,20.7883,913,0
FFA.US,5,20250226,172000,20.78,20.78,20.78,20.78,1716,0
FFA.US,5,20250226,172500,20.75,20.75,20.72,20.72,400,0
FFA.US,5,20250226,175500,20.76,20.76,20.76,20.76,301,0
FFA.US,5,20250226,181500,20.74,20.74,20.74,20.74,300,0
FFA.US,5,20250226,183000,20.7,20.7,20.7,20.7,200,0
FFA.US,5,20250226,190500,20.7453,20.7594,20.7453,20.7594,1107,0
FFA.US,5,20250226,191000,20.7593,20.7593,20.7456,20.7456,553,0
FFA.US,5,20250226,191500,20.75,20.75,20.75,20.75,250,0
FFA.US,5,20250226,193000,20.72,20.72,20.72,20.72,100,0
FFA.US,5,20250226,193500,20.6595,20.6595,20.6595,20.6595,243,0
FFA.US,5,20250226,194500,20.66,20.66,20.61,20.6101,2174,0
FFA.US,5,20250226,195000,20.62,20.62,20.62,20.62,100,0
FFA.US,5,20250226,200500,20.53,20.53,20.5,20.5,203,0
FFA.US,5,20250226,202000,20.5364,20.54,20.5364,20.54,700,0
FFA.US,5,20250226,202500,20.56,20.56,20.56,20.56,100,0
FFA.US,5,20250226,203500,20.5495,20.5495,20.5443,20.5494,800,0
FFA.US,5,20250226,204000,20.54,20.55,20.54,20.55,1172,0
FFA.US,5,20250226,205000,20.53,20.53,20.53,20.53,100,0
FFA.US,5,20250226,210500,20.55,20.55,20.535,20.535,200,0
FFA.US,5,20250226,211500,20.5464,20.5464,20.5464,20.5464,671,0
FFA.US,5,20250226,212000,20.55,20.55,20.55,20.55,493,0
FFA.US,5,20250226,214000,20.5414,20.5414,20.5414,20.5414,858,0
FFA.US,5,20250226,214500,20.5485,20.629,20.5485,20.58,4180,0
FFA.US,5,20250226,215500,20.5201,20.59,20.52,20.55,2446,0
FFA.US,5,20250227,154000,20.5698,20.5698,20.5374,20.5394,700,0
FFA.US,5,20250227,154500,20.5434,20.57,20.5434,20.57,2600,0
FFA.US,5,20250227,155500,20.531,20.531,20.531,20.531,640,0
FFA.US,5,20250227,160000,20.5775,20.5775,20.5775,20.5775,100,0
FFA.US,5,20250227,161000,20.49,20.5608,20.49,20.5608,300,0
FFA.US,5,20250227,161500,20.6699,20.6699,20.6699,20.6699,100,0
FFA.US,5,20250227,172500,20.565,20.565,20.565,20.565,391,0
FFA.US,5,20250227,173000,20.5957,20.5957,20.47,20.47,779,0
FFA.US,5,20250227,173500,20.565,20.565,20.565,20.565,250,0
FFA.US,5,20250227,175000,20.545912,20.545912,20.545912,20.545912,210,0
FFA.US,5,20250227,182500,20.5655,20.5655,20.5655,20.5655,195,0
FFA.US,5,20250227,200000,20.4855,20.4855,20.4855,20.4855,2000,0
FFA.US,5,20250227,200500,20.58,20.58,20.58,20.58,172,0
FFA.US,5,20250227,202500,20.56,20.56,20.56,20.56,100,0
FFA.US,5,20250227,203500,20.425,20.49,20.425,20.49,1899,0
FFA.US,5,20250227,205500,20.3709,20.48,20.3709,20.48,550,0
FFA.US,5,20250227,211000,20.4103,20.4103,20.4103,20.4103,1150,0
FFA.US,5,20250227,215500,20.34,20.37,20.3,20.3,514,0
