<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EUSB.US,5,20250224,154000,42.97,42.97,42.97,42.97,100,0
EUSB.US,5,20250224,160000,42.9902,42.9902,42.9902,42.9902,325,0
EUSB.US,5,20250224,161000,43.0045,43.0045,43.0045,43.0045,597,0
EUSB.US,5,20250224,161500,43.0048,43.0048,42.98,42.98,469,0
EUSB.US,5,20250224,164000,43.02,43.02,43.02,43.02,417,0
EUSB.US,5,20250224,165500,43.0499,43.0699,43.044,43.0699,1434,0
EUSB.US,5,20250224,170000,43.0683,43.0683,43.0683,43.0683,541,0
EUSB.US,5,20250224,172500,43.05,43.05,43.05,43.05,200,0
EUSB.US,5,20250224,173000,43.03,43.03,43.03,43.03,300,0
EUSB.US,5,20250224,175000,43.025,43.04,43.025,43.04,1429,0
EUSB.US,5,20250224,175500,43.05,43.06,43.05,43.06,268,0
EUSB.US,5,20250224,181500,43.06,43.06,43.056945,43.06,2530,0
EUSB.US,5,20250224,182000,43.05,43.05,43.05,43.05,300,0
EUSB.US,5,20250224,182500,43.0316,43.0316,43.0316,43.0316,165,0
EUSB.US,5,20250224,183000,43.05,43.05,43.0492,43.0492,362,0
EUSB.US,5,20250224,184000,43.05,43.05,43.05,43.05,100,0
EUSB.US,5,20250224,184500,43.05,43.05,43.03,43.0302,1430,0
EUSB.US,5,20250224,185000,43.05,43.05,43.05,43.05,200,0
EUSB.US,5,20250224,190000,43.06,43.06,43.06,43.06,100,0
EUSB.US,5,20250224,191000,43.04,43.0869,43.04,43.0869,423,0
EUSB.US,5,20250224,191500,43.09,43.09,43.087,43.087,1090,0
EUSB.US,5,20250224,195000,43.07,43.07,43.07,43.07,131,0
EUSB.US,5,20250224,200000,43.03,43.03,43.03,43.03,100,0
EUSB.US,5,20250224,200500,43.05,43.0508,43.05,43.0508,1469,0
EUSB.US,5,20250224,201000,43.06,43.06,43.06,43.06,100,0
EUSB.US,5,20250224,201500,43.0698,43.07,43.0698,43.07,3432,0
EUSB.US,5,20250224,202000,43.0693,43.0693,43.0693,43.0693,459,0
EUSB.US,5,20250224,202500,43.07,43.07,43.07,43.07,100,0
EUSB.US,5,20250224,203000,43.045,43.045,43.045,43.045,168,0
EUSB.US,5,20250224,204000,43.0233,43.0233,43.0233,43.0233,100,0
EUSB.US,5,20250224,204500,43.03,43.03,43.03,43.03,100,0
EUSB.US,5,20250224,210500,43.0413,43.0413,43.0413,43.0413,104,0
EUSB.US,5,20250224,212000,43.06,43.06,43.04,43.04,204,0
EUSB.US,5,20250224,212500,43.06,43.07,43.055,43.0699,2608,0
EUSB.US,5,20250224,213000,43.06,43.06,43.06,43.06,100,0
EUSB.US,5,20250224,215000,43.051,43.051,43.05,43.05,239,0
EUSB.US,5,20250224,215500,43.04,43.04,43.03,43.03,398,0
EUSB.US,5,20250225,155500,43.2202,43.2202,43.2202,43.2202,141,0
EUSB.US,5,20250225,160000,43.24,43.25,43.24,43.25,330,0
EUSB.US,5,20250225,160500,43.26,43.26,43.26,43.26,309,0
EUSB.US,5,20250225,161000,43.22,43.22,43.22,43.22,426,0
EUSB.US,5,20250225,161500,43.3092,43.3092,43.3092,43.3092,112,0
EUSB.US,5,20250225,163000,43.2703,43.282,43.2703,43.282,1563,0
EUSB.US,5,20250225,165000,43.27,43.2896,43.27,43.2875,1061,0
EUSB.US,5,20250225,165500,43.27,43.27,43.2558,43.2558,467,0
EUSB.US,5,20250225,172500,43.2575,43.2575,43.2575,43.2575,116,0
EUSB.US,5,20250225,180500,43.2767,43.2767,43.2767,43.2767,141,0
EUSB.US,5,20250225,181000,43.26,43.26,43.26,43.26,300,0
EUSB.US,5,20250225,181500,43.26,43.26,43.26,43.26,100,0
EUSB.US,5,20250225,183000,43.2501,43.2501,43.2501,43.2501,100,0
EUSB.US,5,20250225,184500,43.2668,43.2668,43.2668,43.2668,260,0
EUSB.US,5,20250225,185000,43.3062,43.3093,43.235,43.235,3023,0
