<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CZA.US,5,20250224,163000,105.89,105.89,105.89,105.89,100,0
CZA.US,5,20250224,164500,106.0649,106.0649,106.0649,106.0649,200,0
CZA.US,5,20250224,174500,106.26,106.26,106.26,106.26,100,0
CZA.US,5,20250224,180500,106.3187,106.3187,106.3187,106.3187,115,0
CZA.US,5,20250224,182000,106.3,106.3,106.29,106.29,200,0
CZA.US,5,20250224,183000,106.4,106.4,106.4,106.4,1205,0
CZA.US,5,20250224,191500,106.3,106.3,106.3,106.3,100,0
CZA.US,5,20250224,202500,106.1949,106.1949,106.1949,106.1949,110,0
CZA.US,5,20250224,205500,106.24,106.24,106.24,106.24,123,0
CZA.US,5,20250224,214500,106.1808,106.1808,106.1808,106.1808,100,0
CZA.US,5,20250224,215500,105.94,105.94,105.94,105.94,397,0
CZA.US,5,20250225,163500,106.07,106.07,106.07,106.07,100,0
CZA.US,5,20250225,183000,106.3732,106.3732,106.3732,106.3732,543,0
CZA.US,5,20250225,204500,106.855,106.855,106.68,106.68,1758,0
CZA.US,5,20250225,212000,106.76,106.76,106.76,106.76,100,0
CZA.US,5,20250225,214000,106.48,106.48,106.48,106.48,100,0
CZA.US,5,20250225,215500,106.74,106.74,106.74,106.74,100,0
CZA.US,5,20250226,153500,106.7894,106.7894,106.7894,106.7894,160,0
CZA.US,5,20250226,173500,107.21,107.21,107.21,107.21,178,0
CZA.US,5,20250226,185000,106.6683,106.6683,106.6683,106.6683,179,0
CZA.US,5,20250226,185500,106.685,106.685,106.685,106.685,125,0
CZA.US,5,20250226,203500,106.56,106.56,106.56,106.56,100,0
CZA.US,5,20250226,205000,106.61,106.61,106.61,106.61,100,0
CZA.US,5,20250227,153000,106.0304,106.0304,106.0304,106.0304,110,0
CZA.US,5,20250227,165500,106.88,106.88,106.88,106.88,350,0
CZA.US,5,20250227,170000,106.87,106.88,106.87,106.88,930,0
CZA.US,5,20250227,171500,106.96,106.9642,106.96,106.9642,300,0
CZA.US,5,20250227,205000,106.36,106.36,106.36,106.36,100,0
CZA.US,5,20250227,210000,106.21,106.21,106.21,106.21,100,0
CZA.US,5,20250227,213500,106.28,106.28,106.28,106.28,100,0
CZA.US,5,20250227,215000,106.24,106.24,106.24,106.24,100,0
CZA.US,5,20250227,215500,106.2,106.2,106.2,106.2,134,0
CZA.US,5,20250228,163000,106.73,106.73,106.73,106.73,100,0
CZA.US,5,20250228,203500,106.41,106.41,106.41,106.41,100,0
CZA.US,5,20250228,204500,106.58,106.58,106.58,106.58,100,0
CZA.US,5,20250228,210000,106.75,106.75,106.75,106.75,100,0
CZA.US,5,20250228,214000,106.84,106.912,106.84,106.912,200,0
CZA.US,5,20250228,214500,106.97,106.97,106.97,106.97,100,0
CZA.US,5,20250228,215500,107.29,107.38,107.29,107.38,2054,0
CZA.US,5,20250303,153500,108,108,108,108,149,0
CZA.US,5,20250303,171500,107.64,107.64,107.64,107.64,100,0
CZA.US,5,20250303,185000,107.7469,107.7469,107.7469,107.7469,197,0
CZA.US,5,20250303,210500,106.24,106.24,106.24,106.24,100,0
CZA.US,5,20250303,215500,106.28,106.28,106.28,106.28,105,0
CZA.US,5,20250304,173500,104.0005,104.0005,104.0005,104.0005,500,0
CZA.US,5,20250304,175500,104.2,104.2422,104.2,104.2422,784,0
CZA.US,5,20250304,181000,104.32,104.32,104.32,104.32,100,0
CZA.US,5,20250305,153000,103.8808,103.8808,103.8808,103.8808,238,0
CZA.US,5,20250305,190000,104.87,104.8742,104.87,104.8742,200,0
CZA.US,5,20250305,214500,105.49,105.5,105.49,105.5,3057,0
CZA.US,5,20250305,215500,105.35,105.35,105.35,105.35,100,0
CZA.US,5,20250306,164000,104.92,104.9362,104.91,104.9101,900,0
CZA.US,5,20250306,201000,104.21,104.21,104.21,104.21,100,0
CZA.US,5,20250306,214500,104.57,104.57,104.57,104.57,100,0
CZA.US,5,20250306,215000,104.68,104.68,104.68,104.68,100,0
CZA.US,5,20250307,180000,103.81,103.81,103.81,103.81,100,0
CZA.US,5,20250307,183500,104.151,104.151,104.151,104.151,100,0
CZA.US,5,20250307,192500,104.7769,104.7769,104.7769,104.7769,673,0
CZA.US,5,20250307,193500,104.82,104.86,104.82,104.86,200,0
CZA.US,5,20250307,201500,105.24,105.24,105.24,105.24,382,0
CZA.US,5,20250307,215000,105.1,105.1,105.1,105.1,100,0
CZA.US,5,20250307,215500,105.17,105.17,105.17,105.17,100,0
CZA.US,5,20250310,202500,103.78,103.78,103.78,103.78,100,0
CZA.US,5,20250310,205500,103.84,103.84,103.84,103.84,100,0
CZA.US,5,20250311,143500,103.57,103.57,103.57,103.57,133,0
CZA.US,5,20250311,150500,103.3305,103.3305,103.3305,103.3305,113,0
CZA.US,5,20250311,190000,102.44,102.44,102.44,102.44,200,0
CZA.US,5,20250311,195000,103.7664,103.7664,103.7664,103.7664,239,0
CZA.US,5,20250311,204500,103.2554,103.27,103.2554,103.27,305,0
CZA.US,5,20250311,205000,102.9444,102.9444,102.9444,102.9444,264,0
CZA.US,5,20250312,162000,102.0599,102.0599,102.0599,102.0599,126,0
CZA.US,5,20250312,163500,102.06,102.06,102.06,102.06,100,0
CZA.US,5,20250312,182500,102.4,102.4,102.4,102.4,100,0
CZA.US,5,20250312,205000,102.25,102.25,102.13,102.13,496,0
CZA.US,5,20250313,144000,102.15,102.15,102.15,102.15,100,0
CZA.US,5,20250313,153500,102.24,102.24,102.23,102.24,500,0
CZA.US,5,20250313,154000,102.11,102.11,102.11,102.11,951,0
CZA.US,5,20250313,173500,101.41,101.41,101.41,101.41,100,0
CZA.US,5,20250313,190500,101.0116,101.0116,101.0116,101.0116,500,0
CZA.US,5,20250313,195000,101.33,101.33,101.33,101.33,100,0
CZA.US,5,20250313,201000,101.27,101.27,101.27,101.27,100,0
CZA.US,5,20250313,202000,101.2,101.2,101.2,101.2,100,0
CZA.US,5,20250313,203000,101.08,101.1,101.08,101.1,200,0
CZA.US,5,20250313,203500,100.98,100.98,100.98,100.98,100,0
CZA.US,5,20250313,204000,101.02,101.15,101.02,101.15,300,0
CZA.US,5,20250314,181000,102.873,102.873,102.873,102.873,102,0
CZA.US,5,20250314,183000,102.8687,102.8687,102.8687,102.8687,133,0
CZA.US,5,20250314,191500,102.67,102.67,102.67,102.67,100,0
CZA.US,5,20250317,175000,104.2439,104.2439,104.2439,104.2439,110,0
CZA.US,5,20250317,182500,104.425,104.425,104.425,104.425,168,0
CZA.US,5,20250317,190000,104.61,104.61,104.61,104.61,100,0
CZA.US,5,20250317,205000,104.59,104.59,104.59,104.59,760,0
CZA.US,5,20250317,205500,104.58,104.58,104.58,104.58,100,0
CZA.US,5,20250318,161000,103.91,103.91,103.91,103.91,221,0
CZA.US,5,20250318,164500,103.6894,103.6894,103.6894,103.6894,400,0
CZA.US,5,20250318,182000,103.75,103.75,103.75,103.75,100,0
CZA.US,5,20250318,192000,103.9484,103.9484,103.9484,103.9484,231,0
CZA.US,5,20250318,204000,103.96,103.9764,103.96,103.9764,204,0
CZA.US,5,20250319,175500,104.2955,104.2955,104.2955,104.2955,521,0
CZA.US,5,20250319,191000,104.1,104.1,104.1,104.1,100,0
CZA.US,5,20250319,205500,104.48,104.48,104.48,104.48,100,0
CZA.US,5,20250320,160500,104.5,104.5,104.5,104.5,531,0
CZA.US,5,20250320,164500,104.34,104.34,104.34,104.34,200,0
CZA.US,5,20250320,165000,104.36,104.362,104.36,104.362,200,0
CZA.US,5,20250320,174000,104.21,104.21,104.21,104.21,118,0
CZA.US,5,20250320,191500,103.98,103.98,103.98,103.98,100,0
CZA.US,5,20250321,180500,103.2222,103.2222,103.2222,103.2222,197,0
CZA.US,5,20250321,181000,103.2128,103.2128,103.2128,103.2128,142,0
CZA.US,5,20250321,184000,103.3899,103.3899,103.3899,103.3899,300,0
CZA.US,5,20250321,190000,103.24,103.24,103.24,103.24,169,0
CZA.US,5,20250321,193500,103.15,103.15,103.15,103.15,100,0
CZA.US,5,20250321,194500,103.2011,103.2011,103.2011,103.2011,125,0
CZA.US,5,20250321,195000,103.13,103.13,103.13,103.13,100,0
CZA.US,5,20250324,175500,104.4657,104.4657,104.4657,104.4657,324,0
CZA.US,5,20250324,183500,104.49,104.49,104.49,104.49,100,0
CZA.US,5,20250324,184500,104.54,104.54,104.54,104.54,100,0
CZA.US,5,20250324,203000,104.7022,104.7022,104.7022,104.7022,152,0
CZA.US,5,20250324,204500,104.77,104.77,104.77,104.77,100,0
CZA.US,5,20250324,205000,104.87,104.87,104.87,104.87,104,0
CZA.US,5,20250324,205500,104.89,104.9,104.88,104.8999,500,0
CZA.US,5,20250325,154500,105.0425,105.0425,105.0425,105.0425,284,0
CZA.US,5,20250325,172000,104.6739,104.6739,104.6739,104.6739,105,0
CZA.US,5,20250325,175500,104.785,104.785,104.785,104.785,245,0
CZA.US,5,20250325,192500,104.64,104.64,104.64,104.64,100,0
CZA.US,5,20250325,203500,104.04,104.04,104.04,104.04,100,0
CZA.US,5,20250325,205000,104.56,104.56,104.56,104.56,139,0
CZA.US,5,20250325,205500,104.52,104.52,104.52,104.52,100,0
CZA.US,5,20250326,162000,105.02,105.02,105.02,105.02,570,0
CZA.US,5,20250326,184000,104.5,104.5,104.5,104.5,100,0
CZA.US,5,20250326,192500,104.6197,104.6197,104.6197,104.6197,109,0
CZA.US,5,20250326,204000,104.59,104.59,104.59,104.59,100,0
CZA.US,5,20250327,151500,104.565,104.565,104.565,104.565,145,0
CZA.US,5,20250327,164500,104.2,104.2,104.2,104.2,100,0
CZA.US,5,20250327,170500,104.37,104.37,104.37,104.37,257,0
CZA.US,5,20250327,183500,104.05,104.05,104.05,104.05,407,0
CZA.US,5,20250327,185000,103.93,103.93,103.93,103.93,100,0
CZA.US,5,20250327,200000,104.21,104.21,104.21,104.21,100,0
CZA.US,5,20250327,201500,104.53,104.53,104.53,104.53,131,0
CZA.US,5,20250327,205000,104.46,104.46,104.46,104.46,100,0
CZA.US,5,20250328,172000,103.35,103.35,103.35,103.35,100,0
CZA.US,5,20250328,172500,103.29,103.29,103.29,103.29,100,0
CZA.US,5,20250328,195500,103.02,103.02,103.02,103.02,100,0
CZA.US,5,20250331,171000,103.15,103.15,103.15,103.15,100,0
CZA.US,5,20250331,174500,103.161,103.161,103.161,103.161,100,0
CZA.US,5,20250331,175500,103.1899,103.1899,103.1899,103.1899,162,0
CZA.US,5,20250331,182000,102.831,102.831,102.831,102.831,100,0
CZA.US,5,20250331,190000,103.001,103.001,103.001,103.001,100,0
CZA.US,5,20250331,195000,102.921,102.921,102.921,102.921,100,0
CZA.US,5,20250331,202500,103.535,103.535,103.535,103.535,112,0
CZA.US,5,20250331,203500,103.511,103.605,103.511,103.605,584,0
CZA.US,5,20250331,204000,103.71,103.71,103.7099,103.7099,426,0
CZA.US,5,20250331,211500,103.85,103.85,103.85,103.85,100,0
CZA.US,5,20250331,214000,103.94,104.23,103.94,104.23,200,0
CZA.US,5,20250331,215000,103.81,103.81,103.81,103.81,100,0
CZA.US,5,20250401,163000,103,103,103,103,100,0
CZA.US,5,20250401,172500,104.2762,104.2762,104.2762,104.2762,280,0
CZA.US,5,20250401,211000,103.4714,103.4714,103.4714,103.4714,165,0
CZA.US,5,20250401,211500,103.56,103.56,103.56,103.56,100,0
CZA.US,5,20250401,212000,103.62,103.62,103.62,103.62,100,0
CZA.US,5,20250401,212500,103.66,103.72,103.66,103.72,200,0
CZA.US,5,20250401,215000,103.81,103.81,103.81,103.81,126,0
CZA.US,5,20250402,163000,103.9673,103.9673,103.9673,103.9673,250,0
CZA.US,5,20250402,170500,104.1638,104.1638,104.1638,104.1638,534,0
CZA.US,5,20250402,191000,104.89,104.932,104.89,104.932,200,0
CZA.US,5,20250402,193500,104.845,104.845,104.845,104.845,191,0
CZA.US,5,20250402,201500,104.55,104.55,104.55,104.55,150,0
CZA.US,5,20250403,171000,100.55,100.55,100.55,100.55,100,0
CZA.US,5,20250403,211000,100.62,100.62,100.61,100.61,501,0
CZA.US,5,20250403,214500,100.28,100.28,99.9501,99.9501,440,0
CZA.US,5,20250403,215000,99.97,99.97,99.97,99.97,158,0
CZA.US,5,20250404,155000,96.6064,96.6064,96.6064,96.6064,100,0
CZA.US,5,20250404,165000,95.17,95.17,95.17,95.17,100,0
CZA.US,5,20250404,172500,96.355,96.355,96.1044,96.1044,300,0
CZA.US,5,20250404,173500,95.5166,95.5166,95.5166,95.5166,390,0
CZA.US,5,20250404,183500,95.4,95.4,95.4,95.4,100,0
CZA.US,5,20250404,203500,94.36,94.36,94.36,94.36,111,0
CZA.US,5,20250404,204500,93.9591,94.15,93.9591,94.15,432,0
CZA.US,5,20250404,213500,94.84,94.8401,94.79,94.79,4657,0
CZA.US,5,20250404,215500,94.17,94.17,94.17,94.17,119,0
CZA.US,5,20250407,161500,95.36,95.36,95.36,95.36,700,0
CZA.US,5,20250407,165000,92.41,92.98,92.41,92.98,1300,0
CZA.US,5,20250407,171000,92.71,92.71,92.71,92.71,100,0
CZA.US,5,20250407,182000,91.34,91.5049,91.3201,91.3201,300,0
CZA.US,5,20250407,182500,91.89,91.89,91.89,91.89,100,0
CZA.US,5,20250407,183000,92.34,92.34,92.16,92.16,1182,0
CZA.US,5,20250407,200500,93.4055,93.4055,93.4055,93.4055,300,0
CZA.US,5,20250407,202500,93.57,93.57,93.57,93.57,321,0
CZA.US,5,20250407,203000,92.9233,92.9233,92.9233,92.9233,292,0
CZA.US,5,20250407,204500,93.25,93.25,93.25,93.25,1071,0
CZA.US,5,20250407,205500,92.56,92.56,92.56,92.56,1079,0
CZA.US,5,20250407,210500,92.5,92.5,92.5,92.5,100,0
CZA.US,5,20250407,211500,92.65,92.65,92.65,92.65,100,0
CZA.US,5,20250407,212000,92.6,92.6,92.6,92.6,100,0
CZA.US,5,20250407,213000,92.41,92.99,92.41,92.99,200,0
CZA.US,5,20250407,213500,92.9,93.05,92.9,93.05,200,0
CZA.US,5,20250408,154500,94.5901,94.5901,94.5901,94.5901,250,0
CZA.US,5,20250408,173500,94.81,94.81,94.81,94.81,436,0
CZA.US,5,20250408,174000,94.832,94.832,94.832,94.832,130,0
CZA.US,5,20250408,182500,94.20264,94.20264,94.20264,94.20264,160,0
CZA.US,5,20250408,183000,94.05,94.05,94.05,94.05,100,0
CZA.US,5,20250408,185500,93.0446,93.0446,93.0446,93.0446,212,0
CZA.US,5,20250408,203000,92.361,92.46,92.33,92.46,400,0
CZA.US,5,20250408,203500,92.17,92.17,92.17,92.17,332,0
CZA.US,5,20250408,211000,91.3136,91.3136,91.3136,91.3136,170,0
CZA.US,5,20250408,212500,91.495,91.495,91.495,91.495,100,0
CZA.US,5,20250408,213500,90.67,90.67,90.67,90.67,189,0
CZA.US,5,20250408,214500,90.08,90.08,90.08,90.08,100,0
CZA.US,5,20250408,215500,90.89,90.89,90.89,90.89,100,0
CZA.US,5,20250409,173000,90.5699,90.5699,90.5699,90.5699,312,0
CZA.US,5,20250409,184000,90.6717,90.6717,90.6717,90.6717,134,0
CZA.US,5,20250409,200500,96.5888,96.5888,96.5888,96.5888,551,0
