<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARB.US,5,20250224,155500,28.12,28.12,28.12,28.12,1321,0
ARB.US,5,20250224,171000,28.09,28.0901,28.09,28.0901,301,0
ARB.US,5,20250224,174000,28.09,28.0901,28.09,28.0901,978,0
ARB.US,5,20250224,191000,28.132,28.132,28.115,28.115,213,0
ARB.US,5,20250224,193500,28.11,28.115,28.11,28.115,775,0
ARB.US,5,20250224,200000,28.1267,28.1267,28.1267,28.1267,246,0
ARB.US,5,20250224,201500,28.13,28.13,28.13,28.13,100,0
ARB.US,5,20250224,212000,28.0901,28.11,28.0901,28.11,413,0
ARB.US,5,20250224,212500,28.11,28.13,28.09,28.11,2596,0
ARB.US,5,20250224,214000,28.105,28.105,28.105,28.105,425,0
ARB.US,5,20250224,214500,28.12,28.12,28.12,28.12,100,0
ARB.US,5,20250225,153500,28.0601,28.0601,28.0601,28.0601,715,0
ARB.US,5,20250225,154000,28.13,28.13,28.1223,28.1223,358,0
ARB.US,5,20250225,165000,28.1449,28.1495,28.1449,28.1495,521,0
ARB.US,5,20250225,165500,28.131826,28.131826,28.131826,28.131826,279,0
ARB.US,5,20250225,192500,28.1599,28.16,28.135,28.135,539,0
ARB.US,5,20250225,201000,28.16,28.16,28.1599,28.1599,1800,0
ARB.US,5,20250225,201500,28.135,28.135,28.135,28.135,100,0
ARB.US,5,20250225,204500,28.1344,28.1344,28.1344,28.1344,626,0
ARB.US,5,20250225,211500,28.13,28.13,28.13,28.13,454,0
ARB.US,5,20250225,214500,28.17,28.18,28.145,28.1606,5988,0
ARB.US,5,20250226,160000,28.1107,28.1107,28.1107,28.1107,1000,0
ARB.US,5,20250226,182500,28.16,28.16,28.16,28.16,1729,0
ARB.US,5,20250226,210500,28.146,28.146,28.146,28.146,217,0
ARB.US,5,20250226,211000,28.164,28.18,28.164,28.18,510,0
ARB.US,5,20250226,212500,28.19,28.19,28.19,28.19,139,0
ARB.US,5,20250226,213000,28.169,28.169,28.169,28.169,116,0
ARB.US,5,20250227,190000,28.185,28.185,28.185,28.185,186,0
ARB.US,5,20250227,191500,28.1703,28.1703,28.1703,28.1703,215,0
