<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CARK.US,5,20250225,173000,38.15,38.15,38.15,38.15,100,0
CARK.US,5,20250310,154500,35.23,35.23,35.23,35.23,145,0
CARK.US,5,20250314,181500,35.755,35.755,35.755,35.755,139,0
CARK.US,5,20250319,143500,35.5501,35.5501,35.5501,35.5501,350,0
CARK.US,5,20250319,165000,35.89,35.89,35.89,35.89,100,0
CARK.US,5,20250324,151500,36.65,36.65,36.65,36.65,555870,0
CARK.US,5,20250324,173000,36.66,36.66,36.66,36.66,200,0
CARK.US,5,20250325,164000,36.995,36.995,36.995,36.995,621,0
CARK.US,5,20250327,161000,36.29,36.29,36.29,36.29,100,0
CARK.US,5,20250327,165000,36.12,36.12,36.12,36.12,100,0
CARK.US,5,20250328,151500,35.52,35.52,35.52,35.52,100,0
CARK.US,5,20250328,171500,35.14,35.14,35.14,35.14,2000,0
CARK.US,5,20250328,175500,35.15,35.15,35.15,35.15,100,0
CARK.US,5,20250331,180500,34.56,34.56,34.56,34.56,196,0
CARK.US,5,20250331,181500,34.58,34.58,34.5799,34.5799,200,0
CARK.US,5,20250403,191500,33.8819,33.8819,33.8819,33.8819,621,0
CARK.US,5,20250403,211000,33.7,33.7,33.7,33.7,600,0
CARK.US,5,20250404,175000,32.18,32.18,32.18,32.18,900,0
CARK.US,5,20250404,175500,32.175,32.18,32.175,32.18,500,0
CARK.US,5,20250407,162000,31.63,31.63,31.63,31.63,300,0
CARK.US,5,20250407,215000,31.72,31.72,31.72,31.72,200,0
CARK.US,5,20250408,163000,33.23,33.23,33.23,33.23,100,0
CARK.US,5,20250408,171500,32.65,32.65,32.65,32.65,536,0
CARK.US,5,20250408,204500,31.88,31.89,31.88,31.88,700,0
CARK.US,5,20250408,210000,31.72,31.72,31.72,31.72,600,0
CARK.US,5,20250409,191500,31.66,31.66,31.66,31.66,200,0
CARK.US,5,20250409,201000,34.1634,34.1634,34.1634,34.1634,200,0
CARK.US,5,20250409,203500,34.37,34.39,34.37,34.39,439070,0
CARK.US,5,20250410,212500,33.33,33.33,33.33,33.33,600,0
CARK.US,5,20250410,214000,32.91,32.91,32.91,32.91,400,0
CARK.US,5,20250410,215500,33.38,33.38,33.38,33.38,600,0
CARK.US,5,20250424,171500,34.78,34.78,34.78,34.78,1217,0
CARK.US,5,20250424,172000,34.78,34.78,34.74,34.78,4733,0
CARK.US,5,20250424,195500,34.88,34.88,34.88,34.88,700,0
CARK.US,5,20250424,201000,34.92,34.92,34.92,34.92,600,0
CARK.US,5,20250424,202500,34.95,34.95,34.9402,34.9402,1100,0
CARK.US,5,20250424,204000,34.98,34.98,34.98,34.98,600,0
CARK.US,5,20250424,205500,34.97,34.97,34.97,34.97,600,0
CARK.US,5,20250424,211000,34.85,34.85,34.85,34.85,600,0
CARK.US,5,20250424,215500,35.16,35.16,35.15,35.15,300,0
CARK.US,5,20250425,185500,35.41,35.41,35.41,35.41,153,0
CARK.US,5,20250429,182500,35.48,35.48,35.48,35.48,200,0
CARK.US,5,20250429,203500,35.66,35.66,35.66,35.66,100,0
CARK.US,5,20250429,204000,35.68,35.68,35.68,35.68,100,0
CARK.US,5,20250429,204500,35.66,35.66,35.66,35.66,100,0
CARK.US,5,20250429,205000,35.65,35.65,35.65,35.65,100,0
CARK.US,5,20250429,205500,35.65,35.65,35.65,35.65,100,0
CARK.US,5,20250513,153000,37.965,38.05,37.965,38.04,500,0
CARK.US,5,20250513,154000,38.1851,38.1851,38.155,38.155,300,0
CARK.US,5,20250513,192500,38.58,38.58,38.58,38.58,301,0
CARK.US,5,20250513,210000,38.56,38.56,38.56,38.56,600,0
CARK.US,5,20250514,210000,38.72,38.72,38.72,38.72,500,0
CARK.US,5,20250516,190500,38.85,38.85,38.85,38.85,500,0
CARK.US,5,20250520,184000,38.65,38.65,38.65,38.65,385080,0
CARK.US,5,20250530,215500,38.53,38.53,38.49,38.49,330,0
CARK.US,5,20250617,183500,39.57,39.57,39.57,39.57,536,0
CARK.US,5,20250623,203500,39.14,39.14,39.14,39.14,150,0
CARK.US,5,20250624,172000,39.75,39.75,39.75,39.75,150,0
CARK.US,5,20250701,160500,41,41,41,41,484990,0
CARK.US,5,20250701,195000,40.7599,40.7599,40.7599,40.7599,250,0
CARK.US,5,20250703,185000,41.28,41.28,41.28,41.28,100,0
CARK.US,5,20250707,182000,41.13,41.13,41.13,41.13,100,0
CARK.US,5,20250709,195500,41.25,41.25,41.25,41.25,155,0
CARK.US,5,20250710,160500,40.9906,40.9906,40.9906,40.9906,550,0
CARK.US,5,20250710,161500,41.03,41.03,41.03,41.03,350,0
CARK.US,5,20250710,195500,41.2748,41.2748,41.2748,41.2748,273,0
CARK.US,5,20250716,212500,41.3901,41.3901,41.3901,41.3901,100,0
CARK.US,5,20250721,161500,41.85,41.85,41.85,41.85,100,0
