<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HAWX.US,5,20250224,155000,33.82,33.82,33.785,33.785,300,0
HAWX.US,5,20250224,155500,33.8169,33.8169,33.765,33.765,350,0
HAWX.US,5,20250224,160000,33.85,33.85,33.775,33.775,400,0
HAWX.US,5,20250224,161000,33.81,33.81,33.81,33.81,100,0
HAWX.US,5,20250224,162500,33.77,33.805,33.77,33.805,408,0
HAWX.US,5,20250224,164000,33.8492,33.8492,33.775,33.775,600,0
HAWX.US,5,20250224,164500,33.85,33.85,33.85,33.85,100,0
HAWX.US,5,20250224,170000,33.81,33.81,33.81,33.81,137,0
HAWX.US,5,20250224,171500,33.85,33.85,33.85,33.85,1606,0
HAWX.US,5,20250224,172000,33.85,33.85,33.85,33.85,100,0
HAWX.US,5,20250224,172500,33.843,33.843,33.843,33.843,240,0
HAWX.US,5,20250224,174000,33.85,33.85,33.85,33.85,100,0
HAWX.US,5,20250224,174500,33.89,33.89,33.89,33.89,600,0
HAWX.US,5,20250224,175000,33.929,33.929,33.929,33.929,100,0
HAWX.US,5,20250224,180500,33.929,33.929,33.929,33.929,200,0
HAWX.US,5,20250224,181000,33.92,33.92,33.92,33.92,100,0
HAWX.US,5,20250224,182500,33.9398,33.9398,33.9398,33.9398,121,0
HAWX.US,5,20250224,184000,33.8686,33.8686,33.8686,33.8686,320,0
HAWX.US,5,20250224,194000,33.915,33.9453,33.87,33.9453,1254,0
HAWX.US,5,20250224,195500,33.91,33.91,33.91,33.91,100,0
HAWX.US,5,20250224,202000,33.9,33.9,33.9,33.9,100,0
HAWX.US,5,20250224,202500,33.8964,33.8964,33.8964,33.8964,212,0
HAWX.US,5,20250224,203500,33.8898,33.918,33.8898,33.918,7757,0
HAWX.US,5,20250224,204000,33.91,33.91,33.9033,33.91,2047,0
HAWX.US,5,20250224,205000,33.91,33.91,33.91,33.91,689,0
HAWX.US,5,20250224,205500,33.9,33.9,33.895,33.895,4000,0
HAWX.US,5,20250224,211000,33.89,33.89,33.89,33.89,100,0
HAWX.US,5,20250224,212000,33.8967,33.8967,33.8967,33.8967,300,0
HAWX.US,5,20250224,214000,33.8519,33.88,33.8519,33.88,204,0
HAWX.US,5,20250224,215000,33.88,33.88,33.77,33.77,1115,0
HAWX.US,5,20250224,215500,33.76,33.76,33.76,33.76,500,0
HAWX.US,5,20250225,153000,34.0348,34.0348,34.0348,34.0348,146,0
