<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ONEO.US,5,20250226,162000,121.3401,121.3401,121.3401,121.3401,138,0
ONEO.US,5,20250307,180000,114.9927,114.9927,114.9927,114.9927,205,0
ONEO.US,5,20250307,212000,117.0722,117.0722,117.0722,117.0722,696,0
ONEO.US,5,20250312,173000,113.73,113.73,113.73,113.73,489,0
ONEO.US,5,20250313,162500,112.8,112.8,112.8,112.8,220,0
ONEO.US,5,20250313,195000,112.58,112.58,112.58,112.58,164,0
ONEO.US,5,20250321,200000,115.45,115.45,115.4499,115.4499,353,0
ONEO.US,5,20250324,185500,116.8619,116.8619,116.8619,116.8619,270,0
ONEO.US,5,20250324,200000,117,117,117,117,100,0
ONEO.US,5,20250325,145500,117.4403,117.4403,117.4403,117.4403,209,0
ONEO.US,5,20250325,154000,117.6,117.6,117.6,117.6,305,0
ONEO.US,5,20250326,175500,117,117,117,117,500,0
ONEO.US,5,20250327,184000,116.0729,116.0729,116.0729,116.0729,135,0
ONEO.US,5,20250327,190000,116.24,116.24,116.24,116.24,285,0
ONEO.US,5,20250328,170000,114.7037,114.7037,114.7037,114.7037,142,0
ONEO.US,5,20250328,201000,114.54,114.54,114.54,114.54,430,0
ONEO.US,5,20250331,181500,114.05,114.05,114.05,114.05,100,0
ONEO.US,5,20250331,214000,115.33,115.33,115.33,115.33,100,0
ONEO.US,5,20250401,194000,115.25,115.25,115.25,115.25,200,0
ONEO.US,5,20250401,211000,114.94,114.9401,114.94,114.9401,1247,0
ONEO.US,5,20250401,212500,115.23,115.23,115.23,115.23,104,0
ONEO.US,5,20250401,213000,115.1396,115.1424,115.06,115.1424,717,0
ONEO.US,5,20250401,214500,115.5299,115.5299,115.5299,115.5299,111,0
ONEO.US,5,20250401,215000,115.6587,115.6587,115.55,115.5621,586,0
ONEO.US,5,20250402,184000,116.48,116.48,116.48,116.48,117,0
ONEO.US,5,20250402,191000,117.1,117.1,117.1,117.1,200,0
ONEO.US,5,20250402,191500,117.0601,117.0601,117.0601,117.0601,600,0
ONEO.US,5,20250402,203000,116.35,116.35,116.35,116.35,3345,0
ONEO.US,5,20250402,204500,116.81,116.81,116.81,116.81,100,0
ONEO.US,5,20250403,155000,113.2397,113.2397,113.2397,113.2397,106,0
ONEO.US,5,20250403,193500,112.1099,112.1099,112.1099,112.1099,198,0
ONEO.US,5,20250403,205500,111.74,111.88,111.74,111.88,300,0
ONEO.US,5,20250403,213000,111.34,111.34,111.34,111.34,181,0
ONEO.US,5,20250404,180000,106.6652,106.6652,106.6652,106.6652,164,0
ONEO.US,5,20250404,194000,106.2302,106.2302,106.2302,106.2302,139,0
ONEO.US,5,20250404,214500,105.73608,105.73608,105.73608,105.73608,296,0
ONEO.US,5,20250404,215000,105.5595,105.5595,105.5595,105.5595,190,0
ONEO.US,5,20250407,161000,104.17,104.17,104.17,104.17,100,0
ONEO.US,5,20250407,161500,107.5442,107.5442,107.5442,107.5442,131,0
ONEO.US,5,20250407,162000,104.2,104.2,104.17,104.17,200,0
ONEO.US,5,20250407,162500,104.16,104.16,104.16,104.16,400,0
ONEO.US,5,20250407,202000,105.04,105.04,105.04,105.04,527,0
ONEO.US,5,20250408,170000,106.76,106.76,106.76,106.76,209,0
ONEO.US,5,20250408,211500,102.65,103,102.65,103,500,0
ONEO.US,5,20250408,212000,101.96,101.96,101.96,101.96,200,0
ONEO.US,5,20250408,212500,102.49,102.49,102.49,102.49,132,0
ONEO.US,5,20250410,213500,107.265,107.265,107.265,107.265,127,0
ONEO.US,5,20250414,192000,109.7009,109.7009,109.7009,109.7009,1689,0
ONEO.US,5,20250415,161000,110.8,110.8,110.8,110.8,200,0
ONEO.US,5,20250415,182000,110.6499,110.6499,110.6499,110.6499,204,0
ONEO.US,5,20250416,200000,108.447,108.447,108.447,108.447,468,0
ONEO.US,5,20250416,205500,108.4,108.4,108.4,108.4,430,0
ONEO.US,5,20250416,215500,108.5456,108.5456,108.5456,108.5456,187,0
ONEO.US,5,20250421,215500,107.01,107.01,107.01,107.01,120,0
ONEO.US,5,20250422,191000,109.5,109.5,109.5,109.5,178,0
ONEO.US,5,20250422,211500,109.34,109.34,109.34,109.34,200,0
ONEO.US,5,20250425,175500,112.2699,112.2699,112.2699,112.2699,100,0
ONEO.US,5,20250428,160500,113.06,113.06,113.06,113.06,100,0
ONEO.US,5,20250428,170500,113.24,113.24,113.24,113.24,100,0
ONEO.US,5,20250430,160500,111.52,111.52,111.52,111.52,100,0
ONEO.US,5,20250430,163000,112.1085,112.1085,112.1085,112.1085,100,0
ONEO.US,5,20250501,155000,114.2801,114.2801,114.2801,114.2801,500,0
ONEO.US,5,20250506,204500,115.575,115.575,115.575,115.575,155,0
ONEO.US,5,20250506,215000,115.4982,115.4982,115.4982,115.4982,190,0
ONEO.US,5,20250507,205500,115.6232,115.6232,115.6232,115.6232,100,0
