<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DINT.US,5,20250224,160500,23.09,23.09,23.09,23.09,100,0
DINT.US,5,20250224,161000,23.09,23.1,23.0885,23.1,1146,0
DINT.US,5,20250224,161500,23.18,23.18,23.0962,23.18,750,0
DINT.US,5,20250224,164500,23.19,23.19,23.19,23.19,253,0
DINT.US,5,20250224,170000,23.1625,23.1625,23.1625,23.1625,307,0
DINT.US,5,20250224,171000,23.18,23.18,23.18,23.18,100,0
DINT.US,5,20250224,172000,23.19,23.19,23.16,23.16,200,0
DINT.US,5,20250224,181000,23.21,23.21,23.17,23.17,580,0
DINT.US,5,20250224,183000,23.2521,23.2521,23.2521,23.2521,335,0
DINT.US,5,20250224,192500,23.1701,23.1701,23.1701,23.1701,280,0
DINT.US,5,20250224,195500,23.1702,23.1702,23.1702,23.1702,387,0
DINT.US,5,20250224,200000,23.18,23.18,23.16,23.16,300,0
DINT.US,5,20250224,200500,23.27,23.27,23.27,23.27,129,0
DINT.US,5,20250224,203500,23.26,23.26,23.26,23.26,354,0
DINT.US,5,20250224,210500,23.2,23.2,23.2,23.2,100,0
DINT.US,5,20250224,211000,23.2189,23.2189,23.2189,23.2189,222,0
DINT.US,5,20250224,211500,23.12,23.12,23.12,23.12,200,0
DINT.US,5,20250224,212000,23.15,23.16,23.15,23.16,200,0
DINT.US,5,20250224,212500,23.125,23.125,23.125,23.125,151,0
DINT.US,5,20250225,153000,23.17,23.17,23.17,23.17,291,0
DINT.US,5,20250225,160000,22.992,23,22.99,22.99,300,0
DINT.US,5,20250225,161500,22.9793,22.9793,22.9793,22.9793,119,0
DINT.US,5,20250225,162000,23.01,23.01,23.01,23.01,113,0
DINT.US,5,20250225,175500,23.0458,23.0458,22.995,22.995,857,0
DINT.US,5,20250225,182500,22.96,23.02,22.96,23.02,1208,0
DINT.US,5,20250225,192500,23.055,23.055,23.04,23.04,2742,0
DINT.US,5,20250225,194500,23.08,23.08,23.08,23.08,215,0
DINT.US,5,20250225,201000,23.05,23.05,23.05,23.05,2149,0
DINT.US,5,20250225,203000,23.0592,23.0592,23.0592,23.0592,147,0
DINT.US,5,20250225,210000,22.992,22.992,22.992,22.992,172,0
DINT.US,5,20250225,211000,23.08,23.1,23.08,23.0999,3650,0
DINT.US,5,20250225,215500,23.09,23.09,23.09,23.09,164,0
DINT.US,5,20250226,160500,23.64,23.64,23.625,23.625,454,0
DINT.US,5,20250226,162500,23.64,23.64,23.64,23.64,100,0
DINT.US,5,20250226,165500,23.705,23.705,23.705,23.705,100,0
DINT.US,5,20250226,175500,23.74,23.74,23.74,23.74,319,0
DINT.US,5,20250226,182500,23.6594,23.6594,23.6594,23.6594,771,0
DINT.US,5,20250226,190500,23.6811,23.6811,23.6811,23.6811,338,0
DINT.US,5,20250226,193500,23.6588,23.6588,23.6588,23.6588,1200,0
DINT.US,5,20250226,201500,23.51,23.5595,23.51,23.55,650,0
DINT.US,5,20250226,203500,23.55,23.57,23.55,23.57,400,0
DINT.US,5,20250226,205000,23.5084,23.5084,23.5084,23.5084,353,0
DINT.US,5,20250226,212000,23.5128,23.53,23.5128,23.53,600,0
DINT.US,5,20250226,214000,23.56,23.56,23.56,23.56,200,0
DINT.US,5,20250227,153500,23.5,23.53,23.5,23.53,200,0
DINT.US,5,20250227,181500,23.4562,23.4562,23.4562,23.4562,212,0
DINT.US,5,20250227,183000,23.51,23.52,23.51,23.52,200,0
DINT.US,5,20250227,184000,23.4496,23.4496,23.4496,23.4496,424,0
DINT.US,5,20250227,184500,23.485,23.485,23.485,23.485,197,0
DINT.US,5,20250227,185000,23.5291,23.5291,23.5291,23.5291,173,0
DINT.US,5,20250227,190000,23.5142,23.5142,23.485,23.485,777,0
DINT.US,5,20250227,193000,23.53,23.53,23.53,23.53,118,0
DINT.US,5,20250227,201000,23.4608,23.4608,23.4608,23.4608,286,0
DINT.US,5,20250227,202000,23.4883,23.4883,23.4883,23.4883,136,0
DINT.US,5,20250227,203000,23.44,23.44,23.44,23.44,2489,0
DINT.US,5,20250227,203500,23.44,23.44,23.44,23.44,3672,0
DINT.US,5,20250227,205000,23.4248,23.4248,23.4248,23.4248,400,0
DINT.US,5,20250227,212000,23.34,23.34,23.34,23.34,100,0
DINT.US,5,20250227,213500,23.34,23.34,23.34,23.34,100,0
DINT.US,5,20250227,215500,23.33,23.33,23.33,23.33,620,0
DINT.US,5,20250228,162000,23.012,23.012,23.012,23.012,982,0
DINT.US,5,20250228,165500,23.025,23.025,23.025,23.025,100,0
DINT.US,5,20250228,170500,23.0001,23.0001,23.0001,23.0001,750,0
DINT.US,5,20250228,172500,23.015,23.05,22.9999,22.9999,636,0
DINT.US,5,20250228,173000,22.985,22.985,22.985,22.985,1516,0
DINT.US,5,20250228,183500,22.9712,22.9712,22.9712,22.9712,4680,0
DINT.US,5,20250228,192000,22.8483,22.8483,22.8483,22.8483,500,0
DINT.US,5,20250228,202500,22.86,22.86,22.86,22.86,776,0
DINT.US,5,20250228,210000,22.9,22.9,22.9,22.9,543,0
DINT.US,5,20250228,211500,22.8313,22.8313,22.8313,22.8313,164,0
DINT.US,5,20250228,213000,22.9,22.9,22.9,22.9,220,0
DINT.US,5,20250303,155500,23.15,23.1501,23.15,23.1501,200,0
DINT.US,5,20250303,162500,23.17,23.17,23.17,23.17,2300,0
DINT.US,5,20250303,165500,23.2863,23.2863,23.2863,23.2863,174,0
DINT.US,5,20250303,182000,23.25,23.25,23.25,23.25,274,0
DINT.US,5,20250303,183500,23.2101,23.2101,23.2101,23.2101,205,0
DINT.US,5,20250303,190000,23.22,23.22,23.22,23.22,3500,0
DINT.US,5,20250303,202000,23.08,23.08,23.08,23.08,1261,0
DINT.US,5,20250303,203000,23.0301,23.0301,23.0301,23.0301,614,0
DINT.US,5,20250303,204500,23.075,23.075,23.075,23.075,200,0
DINT.US,5,20250303,210500,22.9399,22.9399,22.9399,22.9399,115,0
DINT.US,5,20250303,211000,22.9131,22.9131,22.9131,22.9131,253,0
DINT.US,5,20250303,212000,22.8923,22.8923,22.86,22.86,339,0
DINT.US,5,20250303,212500,22.83,22.83,22.83,22.83,301,0
DINT.US,5,20250303,213000,22.85,22.87,22.85,22.85,300,0
DINT.US,5,20250303,213500,22.835,22.87,22.835,22.8376,620,0
DINT.US,5,20250303,214000,22.8101,22.8101,22.79,22.79,775,0
DINT.US,5,20250303,214500,22.795,22.838,22.795,22.838,1158,0
DINT.US,5,20250303,215000,22.85,22.85,22.8471,22.8471,1615,0
DINT.US,5,20250303,215500,22.87,22.87,22.87,22.87,100,0
DINT.US,5,20250304,164000,22.8651,22.8651,22.8651,22.8651,213,0
DINT.US,5,20250304,181000,22.975,22.975,22.975,22.975,176,0
DINT.US,5,20250304,183000,23.0887,23.0887,23.0887,23.0887,114,0
DINT.US,5,20250304,185500,23.0355,23.0355,23.0355,23.0355,200,0
DINT.US,5,20250304,190500,23.05,23.05,23.05,23.05,200,0
DINT.US,5,20250304,191500,23.05,23.05,23.05,23.05,150,0
DINT.US,5,20250304,193500,23.07,23.07,23.07,23.07,185,0
DINT.US,5,20250304,200000,23.165,23.165,23.165,23.165,319,0
DINT.US,5,20250304,201000,23.24,23.24,23.24,23.24,200,0
DINT.US,5,20250304,203000,23.2,23.2162,23.2,23.2162,400,0
DINT.US,5,20250304,203500,23.2056,23.2056,23.2056,23.2056,111,0
DINT.US,5,20250304,204000,23.24,23.25,23.23,23.23,700,0
DINT.US,5,20250304,204500,23.26,23.26,23.26,23.26,100,0
DINT.US,5,20250304,205000,23.29,23.29,23.28,23.28,300,0
DINT.US,5,20250304,205500,23.29,23.29,23.28,23.29,400,0
DINT.US,5,20250304,210000,23.29,23.29,23.27,23.27,500,0
DINT.US,5,20250304,210500,23.28,23.28,23.26,23.2799,1381,0
DINT.US,5,20250304,211000,23.2854,23.3,23.28,23.2999,631,0
DINT.US,5,20250304,211500,23.28,23.319,23.28,23.319,803,0
DINT.US,5,20250304,212000,23.35,23.35,23.3401,23.35,1778,0
DINT.US,5,20250304,212500,23.35,23.35,23.34,23.34,1664,0
DINT.US,5,20250304,213500,23.23,23.23,23.23,23.23,345,0
DINT.US,5,20250304,214000,23.23,23.24,23.22,23.24,700,0
DINT.US,5,20250304,214500,23.24,23.27,23.22,23.22,1849,0
DINT.US,5,20250304,215000,23.22,23.22,23.14,23.14,1800,0
DINT.US,5,20250304,215500,23.14,23.16,23.1,23.1,577,0
DINT.US,5,20250305,155500,23.78,23.78,23.78,23.78,100,0
DINT.US,5,20250305,165500,23.8876,23.8876,23.8783,23.8783,600,0
DINT.US,5,20250305,170500,23.8692,23.8692,23.8692,23.8692,1000,0
DINT.US,5,20250305,181000,23.9,23.92,23.9,23.92,900,0
DINT.US,5,20250305,181500,23.94,23.94,23.94,23.94,150,0
DINT.US,5,20250305,182000,23.9865,23.9865,23.9865,23.9865,1000,0
DINT.US,5,20250305,182500,23.96,23.96,23.96,23.96,355,0
DINT.US,5,20250305,185500,24.015,24.015,24.015,24.015,1507,0
DINT.US,5,20250305,190500,24.03,24.03,23.9958,23.9958,259,0
DINT.US,5,20250305,191500,23.96,24.0099,23.96,24.0099,731,0
DINT.US,5,20250305,194000,23.96,23.96,23.96,23.96,7535,0
DINT.US,5,20250305,195500,24.005,24.005,24.005,24.005,277,0
DINT.US,5,20250305,200500,24.05,24.0992,24.05,24.0992,222,0
DINT.US,5,20250305,201000,24.0847,24.0847,24.0847,24.0847,339,0
DINT.US,5,20250305,202000,24.1,24.1,24.1,24.1,100,0
DINT.US,5,20250305,203000,24.1044,24.1044,24.1044,24.1044,175,0
DINT.US,5,20250305,203500,24.13,24.13,24.13,24.13,200,0
DINT.US,5,20250305,210000,24.16,24.16,24.1599,24.1599,200,0
DINT.US,5,20250305,210500,24.1444,24.158,24.1444,24.158,647,0
DINT.US,5,20250305,211000,24.18,24.18,24.18,24.18,260,0
DINT.US,5,20250305,211500,24.189,24.189,24.1343,24.1343,1905,0
DINT.US,5,20250305,212000,24.135,24.16,24.135,24.1599,1232,0
DINT.US,5,20250305,212500,24.17,24.17,24.1635,24.165,1447,0
DINT.US,5,20250305,213000,24.175,24.2199,24.175,24.19,499,0
DINT.US,5,20250305,213500,24.22,24.22,24.2116,24.2116,1217,0
DINT.US,5,20250305,214000,24.2391,24.2391,24.2391,24.2391,307,0
DINT.US,5,20250305,214500,24.21,24.2344,24.21,24.2344,521,0
DINT.US,5,20250305,215500,24.21,24.22,24.14,24.14,778,0
DINT.US,5,20250306,153000,24.34,24.34,24.34,24.34,100,0
DINT.US,5,20250306,153500,24.34,24.34,24.34,24.34,100,0
DINT.US,5,20250306,154000,24.36,24.36,24.332,24.332,412,0
DINT.US,5,20250306,154500,24.33,24.33,24.32,24.32,400,0
DINT.US,5,20250306,170000,24.28,24.32,24.28,24.3199,4617,0
DINT.US,5,20250306,173000,24.315,24.315,24.315,24.315,200,0
DINT.US,5,20250306,174500,24.25,24.25,24.25,24.25,486,0
