<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HDLB.US,5,20250224,153000,14.6809,15.39,14.465,15.36,4239,0
HDLB.US,5,20250224,154500,15.35,15.35,15.35,15.35,990,0
HDLB.US,5,20250224,195000,15.47,15.47,15.47,15.47,100,0
HDLB.US,5,20250224,201500,15.52,15.52,15.52,15.52,4000,0
HDLB.US,5,20250224,202000,15.51,15.51,15.5099,15.51,2000,0
HDLB.US,5,20250224,215000,15.5,15.5,15.5,15.5,107,0
HDLB.US,5,20250225,153000,14.9,15.6484,14.68,15.62,2987,0
HDLB.US,5,20250225,173000,15.63,15.63,15.63,15.63,100,0
HDLB.US,5,20250225,195000,15.69,15.69,15.6899,15.6899,200,0
HDLB.US,5,20250225,201500,15.65,15.65,15.65,15.65,900,0
HDLB.US,5,20250225,214000,15.56,15.56,15.56,15.56,100,0
HDLB.US,5,20250226,153000,15.35,15.6012,14.586,15.6012,4034,0
HDLB.US,5,20250226,154500,15.49,15.49,15.49,15.49,115,0
HDLB.US,5,20250226,155000,15.56,15.56,15.56,15.56,165,0
HDLB.US,5,20250226,171000,15.48,15.48,15.48,15.48,140,0
HDLB.US,5,20250227,153000,15.25,15.37,15.25,15.37,397,0
HDLB.US,5,20250227,172500,15.43,15.43,15.43,15.43,600,0
HDLB.US,5,20250228,153000,14.45,15.1,14.45,15.1,271,0
HDLB.US,5,20250228,153500,15.53,15.53,15.53,15.53,635,0
HDLB.US,5,20250228,181500,15.45,15.45,15.45,15.45,100,0
HDLB.US,5,20250228,192500,15.38,15.38,15.38,15.38,241,0
HDLB.US,5,20250303,153000,15.4,15.4,15.4,15.4,498,0
HDLB.US,5,20250303,153500,15.94,15.94,15.94,15.94,566,0
HDLB.US,5,20250303,154000,15.85,15.85,15.85,15.85,498,0
HDLB.US,5,20250303,160000,15.87,15.87,15.87,15.87,295,0
HDLB.US,5,20250303,185000,15.88,15.88,15.88,15.88,272,0
HDLB.US,5,20250304,210500,15.3201,15.3201,15.3201,15.3201,100,0
HDLB.US,5,20250305,160000,15.16,15.16,15.16,15.16,380,0
HDLB.US,5,20250305,165500,14.96,14.96,14.96,14.96,100,0
HDLB.US,5,20250305,185500,15.0298,15.0298,15.0292,15.0292,300,0
HDLB.US,5,20250306,153000,15.05,15.1,15.05,15.1,600,0
HDLB.US,5,20250306,155500,14.9108,14.9108,14.88,14.88,900,0
HDLB.US,5,20250306,183000,15.02,15.02,15.0199,15.0199,400,0
HDLB.US,5,20250306,183500,14.97,14.97,14.97,14.97,100,0
HDLB.US,5,20250306,192500,15.06,15.06,15.06,15.06,100,0
HDLB.US,5,20250307,170500,15.6476,15.6476,15.6476,15.6476,446,0
HDLB.US,5,20250307,171500,15.6007,15.6007,15.6007,15.6007,100,0
HDLB.US,5,20250307,200500,15.8,15.8001,15.8,15.8001,592,0
HDLB.US,5,20250307,201500,15.77,15.7801,15.77,15.7801,800,0
HDLB.US,5,20250307,203500,15.8,15.8,15.8,15.8,500,0
HDLB.US,5,20250307,212000,15.8,15.8,15.8,15.8,200,0
HDLB.US,5,20250310,143000,15.8,15.91,15.6272,15.91,800,0
HDLB.US,5,20250310,145500,16.03,16.0301,16.03,16.0301,600,0
HDLB.US,5,20250310,150000,16.1,16.1,15.41,15.8118,5000,0
HDLB.US,5,20250310,150500,16.13,16.15,16.13,16.15,1092,0
HDLB.US,5,20250310,151000,16.15,16.15,16.15,16.15,124,0
HDLB.US,5,20250310,151500,16.15,16.15,15.76,15.76,2525,0
HDLB.US,5,20250310,152000,15.6732,16.18,15.495,16.18,2300,0
HDLB.US,5,20250310,152500,16.155,16.155,16.1,16.1201,5406,0
HDLB.US,5,20250310,161000,16.26,16.26,16.26,16.26,100,0
HDLB.US,5,20250310,164000,16.04,16.04,16.04,16.04,100,0
HDLB.US,5,20250310,173500,16.02,16.02,16.02,16.02,100,0
HDLB.US,5,20250310,200500,15.83,15.83,15.829,15.8299,3300,0
HDLB.US,5,20250310,202000,15.77,15.77,15.77,15.77,208,0
HDLB.US,5,20250311,143000,15.71,15.71,15.4828,15.7,800,0
HDLB.US,5,20250311,143500,15.9,15.975,15.83,15.8534,2574,0
HDLB.US,5,20250311,144000,15.9058,15.9058,15.35,15.74,2588,0
HDLB.US,5,20250311,144500,15.9,15.9,15.7128,15.7128,2356,0
HDLB.US,5,20250311,145000,15.7168,15.8978,15.7168,15.8978,3348,0
HDLB.US,5,20250311,145500,15.814,15.915,15.8,15.915,952,0
HDLB.US,5,20250311,150000,15.63,15.74,15.63,15.68,300,0
HDLB.US,5,20250311,150500,15.65,15.7933,15.63,15.6366,3070,0
HDLB.US,5,20250311,151500,15.52,15.6501,15.52,15.6501,2370,0
HDLB.US,5,20250311,152000,15.72,15.8856,15.47,15.795,4837,0
HDLB.US,5,20250311,152500,15.36,15.39,15.36,15.39,1900,0
HDLB.US,5,20250311,153000,15.31,15.31,15.31,15.31,308,0
HDLB.US,5,20250311,161000,15.265,15.265,15.22,15.2201,342,0
HDLB.US,5,20250311,164000,15.21,15.21,15.21,15.21,619,0
HDLB.US,5,20250311,182500,14.965,14.965,14.965,14.965,446,0
HDLB.US,5,20250311,191500,15.0188,15.0188,15.0188,15.0188,995,0
HDLB.US,5,20250311,195500,15.18,15.18,15.18,15.18,100,0
HDLB.US,5,20250311,201000,15.2344,15.2344,15.2344,15.2344,114,0
HDLB.US,5,20250312,143000,15.23,15.3,14.7595,15.3,1147,0
HDLB.US,5,20250312,143500,14.86,14.86,14.73,14.7601,2400,0
HDLB.US,5,20250312,144500,14.72,14.72,14.72,14.72,100,0
HDLB.US,5,20250312,145500,14.67,14.67,14.67,14.67,2972,0
HDLB.US,5,20250312,152500,14.64,14.64,14.64,14.64,100,0
HDLB.US,5,20250312,153500,14.67,14.67,14.67,14.67,1000,0
HDLB.US,5,20250312,160000,14.65,14.65,14.65,14.65,1000,0
HDLB.US,5,20250312,173500,14.72,14.72,14.72,14.72,100,0
HDLB.US,5,20250312,202000,14.81,14.81,14.81,14.81,100,0
HDLB.US,5,20250312,203500,14.86,14.86,14.86,14.86,961,0
HDLB.US,5,20250312,204500,14.87,14.87,14.8699,14.8699,350,0
HDLB.US,5,20250313,144500,13.22,14.5,13.22,14.5,2190,0
HDLB.US,5,20250313,150500,14.5,14.5,14.5,14.5,500,0
HDLB.US,5,20250313,172500,14.74,14.74,14.74,14.74,910,0
HDLB.US,5,20250314,143000,14.5499,14.7801,14.5499,14.75,3400,0
HDLB.US,5,20250314,150000,14.94,14.94,14.94,14.94,298,0
HDLB.US,5,20250317,143000,15.04,15.2,14.7417,15.0999,2836,0
HDLB.US,5,20250317,143500,15.2001,15.2201,15.2,15.2201,800,0
HDLB.US,5,20250317,144000,14.726,15.583,14.726,15.583,1200,0
