<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MOTG.US,5,20250224,160500,39.07,39.07,39.07,39.07,100,0
MOTG.US,5,20250225,192000,39.4314,39.4314,39.4314,39.4314,333,0
MOTG.US,5,20250225,215000,39.45,39.45,39.42,39.42,654,0
MOTG.US,5,20250226,161500,39.69,39.69,39.69,39.69,100,0
MOTG.US,5,20250226,194000,39.53,39.53,39.53,39.53,100,0
MOTG.US,5,20250228,184500,39.04,39.04,39.04,39.04,1000,0
MOTG.US,5,20250303,175500,40.02,40.02,40.02,40.02,250,0
MOTG.US,5,20250304,154500,39.42,39.42,39.42,39.42,100,0
MOTG.US,5,20250304,172000,39.21,39.21,39.18,39.18,733,0
MOTG.US,5,20250304,191000,39.59,39.59,39.59,39.59,155,0
MOTG.US,5,20250305,165000,39.99,40.0199,39.99,40.0199,541,0
MOTG.US,5,20250305,193000,40.1292,40.1292,40.1292,40.1292,125,0
MOTG.US,5,20250307,163000,40,40,40,40,100,0
MOTG.US,5,20250307,163500,39.83,39.83,39.83,39.83,100,0
MOTG.US,5,20250307,164500,39.85,39.85,39.85,39.85,100,0
MOTG.US,5,20250307,195000,40.04,40.04,40.04,40.04,125,0
MOTG.US,5,20250310,203500,39.12,39.1201,39.12,39.1201,378,0
MOTG.US,5,20250311,143000,39.2,39.2,39.2,39.2,400,0
MOTG.US,5,20250311,163500,38.98,38.98,38.98,38.98,430,0
MOTG.US,5,20250311,205500,38.98,38.98,38.98,38.98,256,0
MOTG.US,5,20250312,143000,39.3606,39.3606,39.3606,39.3606,863,0
MOTG.US,5,20250312,200000,39.36,39.36,39.36,39.36,250,0
MOTG.US,5,20250312,203500,39.3,39.3,39.3,39.3,381,0
MOTG.US,5,20250312,204500,39.34,39.34,39.33,39.33,270,0
MOTG.US,5,20250313,174000,39.13,39.13,39.13,39.13,100,0
MOTG.US,5,20250314,160000,39.68,39.68,39.68,39.68,100,0
MOTG.US,5,20250314,201000,39.96,39.96,39.9437,39.9437,220,0
MOTG.US,5,20250314,205500,39.98,39.98,39.98,39.98,251,0
MOTG.US,5,20250317,172500,40.21,40.21,40.21,40.21,100,0
MOTG.US,5,20250317,173000,40.2211,40.2211,40.2211,40.2211,100,0
MOTG.US,5,20250317,182500,40.31,40.31,40.29,40.29,248,0
MOTG.US,5,20250317,183000,40.33,40.33,40.33,40.33,248,0
MOTG.US,5,20250317,185500,40.36,40.36,40.36,40.36,2100,0
MOTG.US,5,20250319,145000,40.045,40.045,40.045,40.045,100,0
MOTG.US,5,20250319,154000,40.1364,40.1364,40.1364,40.1364,100,0
MOTG.US,5,20250319,165000,40.17,40.17,40.17,40.17,100,0
MOTG.US,5,20250320,151500,39.7509,39.7509,39.7509,39.7509,100,0
MOTG.US,5,20250321,153500,39.3187,39.3187,39.3187,39.3187,100,0
MOTG.US,5,20250321,154000,39.32,39.32,39.32,39.32,100,0
MOTG.US,5,20250324,172500,39.7243,39.7243,39.7243,39.7243,135,0
MOTG.US,5,20250325,145000,39.919,39.919,39.919,39.919,100,0
MOTG.US,5,20250325,180500,39.82,39.82,39.82,39.82,100,0
MOTG.US,5,20250325,184000,39.83,39.83,39.83,39.83,100,0
MOTG.US,5,20250325,205500,39.78,39.78,39.78,39.78,152,0
MOTG.US,5,20250326,191000,39.4,39.4,39.4,39.4,100,0
MOTG.US,5,20250326,203000,39.42,39.42,39.381,39.3999,402,0
MOTG.US,5,20250327,143500,39.4226,39.43,39.4226,39.43,200,0
MOTG.US,5,20250327,153500,39.6,39.6,39.6,39.6,100,0
MOTG.US,5,20250327,205500,39.61,39.61,39.61,39.61,100,0
MOTG.US,5,20250328,194000,39.006,39.006,39.006,39.006,691,0
MOTG.US,5,20250331,171000,38.58,38.58,38.58,38.58,100,0
MOTG.US,5,20250331,202500,38.8138,38.8138,38.8138,38.8138,471,0
