<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBSF.US,5,20250224,164000,25.62,25.62,25.62,25.62,100,0
MBSF.US,5,20250224,170500,25.58,25.58,25.58,25.58,7803,0
MBSF.US,5,20250224,172500,25.6214,25.6214,25.6214,25.6214,101,0
MBSF.US,5,20250224,174000,25.5401,25.5401,25.5401,25.5401,208,0
MBSF.US,5,20250224,175500,25.5483,25.5483,25.5483,25.5483,123,0
MBSF.US,5,20250224,190000,25.58,25.58,25.58,25.58,1845,0
MBSF.US,5,20250224,191000,25.6367,25.6367,25.6367,25.6367,129,0
MBSF.US,5,20250224,195000,25.62,25.6386,25.5416,25.5416,1883,0
MBSF.US,5,20250224,201500,25.6367,25.6367,25.6367,25.6367,246,0
MBSF.US,5,20250224,211500,25.54,25.54,25.54,25.54,498,0
MBSF.US,5,20250225,171500,25.6338,25.6338,25.6338,25.6338,110,0
MBSF.US,5,20250225,180000,25.62,25.62,25.62,25.62,183,0
MBSF.US,5,20250225,182500,25.6467,25.6467,25.6467,25.6467,605,0
MBSF.US,5,20250225,202000,25.62,25.62,25.46,25.46,485,0
MBSF.US,5,20250225,211500,25.659,25.66,25.62,25.62,5006,0
MBSF.US,5,20250225,212500,25.66,25.66,25.62,25.66,2098,0
MBSF.US,5,20250225,214500,25.6429,25.6429,25.6429,25.6429,150,0
MBSF.US,5,20250226,155500,25.47,25.47,25.461,25.461,200,0
MBSF.US,5,20250226,170500,25.46,25.46,25.46,25.46,2606,0
MBSF.US,5,20250226,173500,25.5689,25.5689,25.5689,25.5689,978,0
MBSF.US,5,20250226,174000,25.56,25.56,25.56,25.56,100,0
MBSF.US,5,20250226,174500,25.4611,25.4611,25.4611,25.4611,229,0
MBSF.US,5,20250226,175500,25.47,25.47,25.4607,25.4607,518,0
MBSF.US,5,20250226,180000,25.56,25.56,25.56,25.56,100,0
MBSF.US,5,20250226,182500,25.5524,25.5524,25.5524,25.5524,386,0
MBSF.US,5,20250226,193500,25.5052,25.5052,25.5052,25.5052,300,0
MBSF.US,5,20250226,200500,25.58,25.58,25.58,25.58,178,0
MBSF.US,5,20250226,201000,25.481,25.481,25.48,25.48,1190,0
MBSF.US,5,20250226,203000,25.4799,25.48,25.4768,25.4768,8489,0
MBSF.US,5,20250226,205000,25.48,25.48,25.48,25.48,100,0
MBSF.US,5,20250226,212500,25.4789,25.525,25.47,25.49,6098,0
MBSF.US,5,20250226,213000,25.48,25.48,25.48,25.48,2504,0
MBSF.US,5,20250226,213500,25.5088,25.5088,25.5088,25.5088,800,0
MBSF.US,5,20250226,215000,25.53,25.55,25.53,25.55,300,0
MBSF.US,5,20250227,180500,25.5211,25.5211,25.5211,25.5211,500,0
MBSF.US,5,20250227,181500,25.55,25.55,25.55,25.55,100,0
MBSF.US,5,20250227,191500,25.5192,25.5192,25.5192,25.5192,243,0
MBSF.US,5,20250227,194000,25.5,25.56,25.49,25.56,195412,0
MBSF.US,5,20250227,195000,25.525,25.525,25.525,25.525,149,0
MBSF.US,5,20250227,195500,25.525,25.525,25.525,25.525,1814,0
MBSF.US,5,20250227,201500,25.49,25.525,25.49,25.525,800,0
MBSF.US,5,20250227,203500,25.48,25.5092,25.48,25.5092,825,0
MBSF.US,5,20250227,204000,25.5088,25.5088,25.5088,25.5088,785,0
MBSF.US,5,20250227,204500,25.57,25.57,25.57,25.57,233,0
MBSF.US,5,20250227,205000,25.56,25.56,25.56,25.56,100,0
MBSF.US,5,20250227,210500,25.5286,25.5286,25.5286,25.5286,114,0
