<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FDRR.US,5,20250224,153000,53.465,53.465,53.465,53.465,349,0
FDRR.US,5,20250224,154500,53.307,53.307,53.307,53.307,140,0
FDRR.US,5,20250224,155000,53.27,53.3499,53.26,53.26,526,0
FDRR.US,5,20250224,155500,53.23,53.27,53.23,53.27,200,0
FDRR.US,5,20250224,162500,53.24,53.24,53.24,53.24,413,0
FDRR.US,5,20250224,163000,53.3,53.3,53.3,53.3,3000,0
FDRR.US,5,20250224,165500,53.1,53.13,53.1,53.13,627,0
FDRR.US,5,20250224,170000,53.205,53.205,53.205,53.205,200,0
FDRR.US,5,20250224,171000,53.154,53.154,53.154,53.154,642,0
FDRR.US,5,20250224,173500,53.23,53.23,53.23,53.23,100,0
FDRR.US,5,20250224,174500,53.355,53.355,53.3,53.3,303,0
FDRR.US,5,20250224,180500,53.35,53.35,53.35,53.35,150,0
FDRR.US,5,20250224,181000,53.35,53.35,53.28,53.28,205,0
FDRR.US,5,20250224,182500,53.34,53.34,53.34,53.34,524,0
FDRR.US,5,20250224,183000,53.36,53.36,53.36,53.36,200,0
FDRR.US,5,20250224,191000,53.34,53.34,53.34,53.34,200,0
FDRR.US,5,20250224,194500,53.3888,53.3888,53.3888,53.3888,144,0
FDRR.US,5,20250224,200000,53.3444,53.3647,53.3444,53.3647,2436,0
FDRR.US,5,20250224,201000,53.285,53.285,53.285,53.285,100,0
FDRR.US,5,20250224,201500,53.26,53.26,53.26,53.26,100,0
FDRR.US,5,20250224,202000,53.2752,53.2752,53.2752,53.2752,100,0
FDRR.US,5,20250224,202500,53.2338,53.2338,53.2338,53.2338,133,0
FDRR.US,5,20250224,210000,53.2,53.2,53.2,53.2,100,0
FDRR.US,5,20250224,211000,53.3089,53.3089,53.3089,53.3089,193,0
FDRR.US,5,20250224,211500,53.22,53.22,53.211,53.211,868,0
FDRR.US,5,20250224,212000,53.22,53.22,53.215,53.215,200,0
FDRR.US,5,20250224,212500,53.2,53.2,53.2,53.2,900,0
FDRR.US,5,20250224,214000,53.17,53.17,53.14,53.14,1249,0
FDRR.US,5,20250224,214500,53.29,53.29,53.1285,53.1882,545,0
FDRR.US,5,20250224,215000,53.13,53.165,53.05,53.05,13852,0
FDRR.US,5,20250225,154500,53.1,53.1,53.1,53.1,100,0
FDRR.US,5,20250225,155500,53.0876,53.0876,53.0876,53.0876,100,0
FDRR.US,5,20250225,160000,53.03,53.03,53.03,53.03,1442,0
FDRR.US,5,20250225,160500,53,53.0425,52.91,52.91,3128,0
FDRR.US,5,20250225,161000,52.99,52.99,52.99,52.99,443,0
FDRR.US,5,20250225,165000,52.9375,52.9375,52.9375,52.9375,165,0
FDRR.US,5,20250225,171000,52.9,52.9,52.9,52.9,823,0
FDRR.US,5,20250225,171500,52.83,52.83,52.83,52.83,100,0
FDRR.US,5,20250225,172500,52.8432,52.86,52.8432,52.86,230,0
FDRR.US,5,20250225,173500,52.83,52.83,52.83,52.83,400,0
FDRR.US,5,20250225,174000,52.83,52.83,52.83,52.83,100,0
FDRR.US,5,20250225,175000,52.927,52.927,52.927,52.927,100,0
FDRR.US,5,20250225,175500,52.9089,52.9089,52.9089,52.9089,100,0
FDRR.US,5,20250225,180000,52.9,52.9,52.9,52.9,100,0
FDRR.US,5,20250225,182500,52.925,52.925,52.925,52.925,100,0
FDRR.US,5,20250225,183000,52.93,52.948,52.93,52.948,403,0
FDRR.US,5,20250225,183500,52.9899,52.99,52.9899,52.99,248,0
FDRR.US,5,20250225,184500,52.89,52.89,52.89,52.89,100,0
FDRR.US,5,20250225,185500,53.0207,53.0207,53.0207,53.0207,146,0
FDRR.US,5,20250225,194000,53.02,53.085,53.02,53.085,200,0
FDRR.US,5,20250225,195500,53.0553,53.0553,53.0553,53.0553,700,0
FDRR.US,5,20250225,201500,52.89,52.89,52.89,52.89,100,0
FDRR.US,5,20250225,202500,52.85,52.86,52.84,52.86,4228,0
FDRR.US,5,20250225,204000,53.03,53.03,53.03,53.03,100,0
FDRR.US,5,20250225,204500,52.96,52.98,52.96,52.98,200,0
FDRR.US,5,20250225,210000,53.05,53.05,53.05,53.05,100,0
FDRR.US,5,20250225,211500,53.0658,53.0658,53.0658,53.0658,138,0
FDRR.US,5,20250225,212000,53.04,53.115,53.04,53.115,251,0
FDRR.US,5,20250225,213000,53,53.06,53,53.06,200,0
FDRR.US,5,20250225,213500,53.06,53.06,52.99,53.01,729,0
FDRR.US,5,20250226,162500,53.2147,53.2147,53.11,53.11,226,0
FDRR.US,5,20250226,163500,53.12,53.12,53.12,53.12,100,0
FDRR.US,5,20250226,165500,53.16,53.16,53.16,53.16,100,0
FDRR.US,5,20250226,172500,53.27,53.27,53.27,53.27,327,0
FDRR.US,5,20250226,173000,53.33,53.33,53.33,53.33,159,0
FDRR.US,5,20250226,174000,53.2,53.2,53.2,53.2,100,0
FDRR.US,5,20250226,175000,53.2556,53.2556,53.2556,53.2556,119,0
FDRR.US,5,20250226,182000,53.2058,53.2058,53.2058,53.2058,862,0
FDRR.US,5,20250226,182500,53.22,53.22,53.22,53.22,100,0
FDRR.US,5,20250226,183500,53.16,53.16,53.16,53.16,200,0
FDRR.US,5,20250226,184000,53.12,53.12,53.12,53.12,376,0
FDRR.US,5,20250226,185500,53.01,53.01,53.01,53.01,100,0
FDRR.US,5,20250226,190000,52.95,52.95,52.95,52.95,200,0
FDRR.US,5,20250226,191500,52.9,52.9,52.9,52.9,200,0
FDRR.US,5,20250226,193500,52.8278,52.8278,52.8278,52.8278,220,0
FDRR.US,5,20250226,195000,52.88,52.88,52.88,52.88,1844,0
FDRR.US,5,20250226,200000,52.74,52.74,52.74,52.74,248,0
FDRR.US,5,20250226,201000,52.79,52.7996,52.79,52.79,1892,0
FDRR.US,5,20250226,203500,52.85,52.8799,52.85,52.8799,1424,0
FDRR.US,5,20250226,204000,52.8899,52.8899,52.76,52.76,383,0
FDRR.US,5,20250226,205500,52.75,52.75,52.75,52.75,100,0
FDRR.US,5,20250226,210500,52.805,52.805,52.805,52.805,158,0
FDRR.US,5,20250226,212000,52.87,52.87,52.87,52.87,500,0
FDRR.US,5,20250226,213000,52.831,52.831,52.8044,52.8044,394,0
FDRR.US,5,20250226,213500,52.79,52.79,52.79,52.79,1096,0
FDRR.US,5,20250226,214500,52.915,52.915,52.915,52.915,1416,0
FDRR.US,5,20250227,154000,53.08,53.08,53.08,53.08,242,0
