<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LDUR.US,5,20250224,153000,95.615,95.615,95.615,95.615,1414,0
LDUR.US,5,20250224,154500,95.5601,95.5601,95.5601,95.5601,110,0
LDUR.US,5,20250224,155000,95.68,95.68,95.6798,95.6798,327,0
LDUR.US,5,20250224,161000,95.5711,95.5711,95.5711,95.5711,368,0
LDUR.US,5,20250224,164500,95.68,95.68,95.68,95.68,400,0
LDUR.US,5,20250224,172000,95.69,95.69,95.69,95.69,867,0
LDUR.US,5,20250224,172500,95.6822,95.6822,95.6819,95.6819,633,0
LDUR.US,5,20250224,173000,95.68,95.68,95.68,95.68,100,0
LDUR.US,5,20250224,181500,95.6813,95.6813,95.635,95.635,569,0
LDUR.US,5,20250224,182500,95.68,95.685,95.68,95.685,200,0
LDUR.US,5,20250224,184500,95.5801,95.6007,95.5801,95.6007,551,0
LDUR.US,5,20250224,185000,95.68,95.68,95.68,95.68,200,0
LDUR.US,5,20250224,185500,95.6889,95.6889,95.6889,95.6889,540,0
LDUR.US,5,20250224,191000,95.69,95.69,95.6,95.6843,476,0
LDUR.US,5,20250224,192500,95.6495,95.6495,95.6495,95.6495,143,0
LDUR.US,5,20250224,193500,95.65877,95.65877,95.65877,95.65877,130,0
LDUR.US,5,20250224,195000,95.6119,95.6512,95.6119,95.6512,724,0
LDUR.US,5,20250224,201000,95.69,95.69,95.69,95.69,100,0
LDUR.US,5,20250224,203000,95.6679,95.6679,95.6679,95.6679,383,0
LDUR.US,5,20250224,203500,95.67,95.67,95.67,95.67,300,0
LDUR.US,5,20250224,204500,95.6913,95.6913,95.6913,95.6913,485,0
LDUR.US,5,20250224,205500,95.685,95.76,95.63,95.63,411,0
LDUR.US,5,20250224,211000,95.685,95.75,95.685,95.75,310,0
LDUR.US,5,20250224,212500,95.6339,95.6339,95.6339,95.6339,454,0
LDUR.US,5,20250224,213000,95.75,95.75,95.75,95.75,100,0
LDUR.US,5,20250224,215500,95.74,95.74,95.6574,95.6574,404,0
LDUR.US,5,20250225,155500,95.8,95.85,95.8,95.85,360,0
LDUR.US,5,20250225,161000,95.8108,95.8108,95.7411,95.7411,362,0
LDUR.US,5,20250225,161500,95.87,95.87,95.83,95.86,1557,0
LDUR.US,5,20250225,170000,95.88,95.91,95.88,95.91,1676,0
LDUR.US,5,20250225,170500,95.89,95.89,95.89,95.89,100,0
LDUR.US,5,20250225,173000,95.75,95.75,95.75,95.75,1604,0
LDUR.US,5,20250225,173500,95.83,95.83,95.83,95.83,100,0
LDUR.US,5,20250225,174000,95.75,95.75,95.75,95.75,100,0
LDUR.US,5,20250225,175500,95.89,95.89,95.7623,95.7623,268,0
LDUR.US,5,20250225,180500,95.8475,95.8475,95.758,95.758,508,0
LDUR.US,5,20250225,181500,95.82,95.82,95.82,95.82,600,0
LDUR.US,5,20250225,183500,95.8336,95.8336,95.8336,95.8336,636,0
LDUR.US,5,20250225,184500,95.89,95.89,95.89,95.89,100,0
LDUR.US,5,20250225,185500,95.886,95.886,95.82,95.8524,973,0
LDUR.US,5,20250225,191000,95.7201,95.7201,95.7201,95.7201,179,0
LDUR.US,5,20250225,191500,95.8224,95.8678,95.74,95.74,622,0
LDUR.US,5,20250225,192000,95.7301,95.7301,95.7301,95.7301,435,0
LDUR.US,5,20250225,193000,95.73,95.87,95.73,95.87,273,0
LDUR.US,5,20250225,195500,95.8,95.8,95.8,95.8,110,0
LDUR.US,5,20250225,201500,95.73,95.805,95.73,95.805,508,0
LDUR.US,5,20250225,203500,95.87,95.87,95.805,95.805,1126,0
LDUR.US,5,20250225,204000,95.88,95.88,95.88,95.88,700,0
LDUR.US,5,20250225,210000,95.88,95.88,95.88,95.88,600,0
LDUR.US,5,20250225,211500,95.89,95.89,95.89,95.89,280,0
LDUR.US,5,20250225,212500,95.73,95.73,95.73,95.73,344,0
LDUR.US,5,20250225,213000,95.87,95.87,95.81,95.81,3061,0
LDUR.US,5,20250225,214500,95.89,95.89,95.8279,95.8279,2170,0
LDUR.US,5,20250225,215000,95.8899,95.8899,95.745,95.745,2153,0
LDUR.US,5,20250226,154000,95.85,95.86,95.85,95.86,400,0
LDUR.US,5,20250226,155000,95.8583,95.8583,95.8583,95.8583,2058,0
LDUR.US,5,20250226,161000,95.84,95.84,95.84,95.84,100,0
LDUR.US,5,20250226,163000,95.79,95.79,95.79,95.79,500,0
LDUR.US,5,20250226,163500,95.79,95.79,95.7402,95.7402,425,0
LDUR.US,5,20250226,165000,95.795,95.795,95.795,95.795,100,0
LDUR.US,5,20250226,165500,95.8402,95.8402,95.8402,95.8402,510,0
LDUR.US,5,20250226,171000,95.8145,95.8145,95.8145,95.8145,112,0
LDUR.US,5,20250226,171500,95.7947,95.795,95.74,95.74,752,0
LDUR.US,5,20250226,172500,95.7405,95.7405,95.7405,95.7405,254,0
LDUR.US,5,20250226,173000,95.7885,95.7885,95.7885,95.7885,165,0
LDUR.US,5,20250226,173500,95.73,95.73,95.73,95.73,525,0
LDUR.US,5,20250226,174000,95.84,95.8597,95.84,95.8597,613,0
LDUR.US,5,20250226,175500,95.84,95.84,95.84,95.84,400,0
LDUR.US,5,20250226,180000,95.795,95.795,95.73,95.73,721,0
LDUR.US,5,20250226,181000,95.85,95.85,95.85,95.85,100,0
LDUR.US,5,20250226,182000,95.795,95.795,95.795,95.795,300,0
LDUR.US,5,20250226,182500,95.7301,95.85,95.7301,95.85,322,0
LDUR.US,5,20250226,185000,95.86,95.86,95.795,95.795,413,0
LDUR.US,5,20250226,191000,95.87,95.87,95.73,95.73,408,0
LDUR.US,5,20250226,192500,95.81,95.815,95.81,95.815,200,0
LDUR.US,5,20250226,193000,95.82,95.82,95.82,95.82,100,0
LDUR.US,5,20250226,194500,95.7534,95.9,95.7534,95.8227,1181,0
LDUR.US,5,20250226,195000,95.88,95.88,95.8168,95.8168,205,0
LDUR.US,5,20250226,195500,95.9095,95.9095,95.9,95.9,343,0
LDUR.US,5,20250226,200000,95.9,95.9,95.825,95.825,1446,0
LDUR.US,5,20250226,200500,95.9,95.9,95.8385,95.8385,300,0
LDUR.US,5,20250226,201500,95.7569,95.79,95.7569,95.79,3759,0
LDUR.US,5,20250226,202000,95.89,95.89,95.7601,95.7601,225,0
LDUR.US,5,20250226,202500,95.835,95.835,95.835,95.835,314,0
LDUR.US,5,20250226,203000,95.7716,95.7716,95.7716,95.7716,105,0
LDUR.US,5,20250226,204000,95.835,95.91,95.835,95.91,496,0
LDUR.US,5,20250226,204500,95.9264,95.9264,95.9264,95.9264,4000,0
LDUR.US,5,20250226,205500,95.8018,95.8018,95.8018,95.8018,135,0
LDUR.US,5,20250226,211000,95.905,95.905,95.905,95.905,100,0
LDUR.US,5,20250226,211500,95.8516,95.8516,95.8516,95.8516,221,0
LDUR.US,5,20250226,212000,95.88,95.88,95.88,95.88,205,0
LDUR.US,5,20250226,212500,95.88,95.88,95.88,95.88,1209,0
LDUR.US,5,20250226,213000,95.8101,95.88,95.8101,95.88,912,0
LDUR.US,5,20250226,213500,95.86,95.86,95.86,95.86,108,0
LDUR.US,5,20250226,214500,95.95,95.95,95.95,95.95,105,0
LDUR.US,5,20250226,215500,95.95,95.95,95.94,95.94,814,0
LDUR.US,5,20250227,153000,96.93,96.93,95.85,95.85,460,0
LDUR.US,5,20250227,160000,95.8895,95.8895,95.8895,95.8895,691,0
LDUR.US,5,20250227,161000,95.83,95.83,95.83,95.83,100,0
LDUR.US,5,20250227,161500,95.86,95.86,95.86,95.86,302,0
LDUR.US,5,20250227,162500,95.86,95.86,95.86,95.86,237,0
LDUR.US,5,20250227,164000,95.8812,95.8812,95.8812,95.8812,240,0
LDUR.US,5,20250227,170500,95.8999,95.8999,95.8999,95.8999,290,0
LDUR.US,5,20250227,171500,95.835,95.8564,95.835,95.8564,1848,0
LDUR.US,5,20250227,172000,95.7843,95.7843,95.7843,95.7843,196,0
LDUR.US,5,20250227,172500,95.8634,95.8634,95.8634,95.8634,587,0
LDUR.US,5,20250227,173500,95.77,95.9086,95.77,95.9086,694,0
LDUR.US,5,20250227,174000,95.85,95.85,95.85,95.85,174,0
LDUR.US,5,20250227,174500,95.85,95.85,95.8071,95.84,576,0
LDUR.US,5,20250227,175000,95.7701,95.7701,95.7701,95.7701,120,0
LDUR.US,5,20250227,175500,95.91,95.91,95.91,95.91,128,0
LDUR.US,5,20250227,182500,95.7929,95.7929,95.7929,95.7929,568,0
LDUR.US,5,20250227,183500,95.804,95.835,95.804,95.835,362,0
LDUR.US,5,20250227,184000,95.835,95.9,95.835,95.9,269,0
LDUR.US,5,20250227,184500,95.8898,95.8898,95.8898,95.8898,606,0
LDUR.US,5,20250227,185000,95.835,95.835,95.835,95.835,251,0
LDUR.US,5,20250227,185500,95.7701,95.7701,95.7701,95.7701,399,0
LDUR.US,5,20250227,190000,95.7701,95.7701,95.7701,95.7701,118,0
LDUR.US,5,20250227,190500,95.7914,95.7914,95.7914,95.7914,116,0
LDUR.US,5,20250227,191000,95.89,95.89,95.835,95.835,245,0
LDUR.US,5,20250227,191500,95.7713,95.7713,95.7713,95.7713,263,0
LDUR.US,5,20250227,192000,95.89,95.9,95.835,95.9,850,0
LDUR.US,5,20250227,192500,95.89,95.89,95.89,95.89,100,0
LDUR.US,5,20250227,193000,95.835,95.9,95.7898,95.7898,804,0
LDUR.US,5,20250227,194000,95.7701,95.89,95.7701,95.89,1131,0
LDUR.US,5,20250227,194500,95.77,95.77,95.77,95.77,580,0
LDUR.US,5,20250227,195000,95.88,95.9,95.88,95.9,841,0
LDUR.US,5,20250227,195500,95.89,95.89,95.89,95.89,100,0
LDUR.US,5,20250227,200000,95.89,95.89,95.89,95.89,100,0
LDUR.US,5,20250227,200500,95.835,95.89,95.835,95.89,735,0
LDUR.US,5,20250227,201000,95.89,95.89,95.89,95.89,100,0
LDUR.US,5,20250227,201500,95.8452,95.89,95.8452,95.89,569,0
LDUR.US,5,20250227,202000,95.91,95.91,95.89,95.89,2177,0
LDUR.US,5,20250227,202500,95.8178,95.83,95.8178,95.83,504,0
LDUR.US,5,20250227,203000,95.7497,95.75,95.7497,95.75,813,0
LDUR.US,5,20250227,203500,95.8179,95.8179,95.8179,95.8179,575,0
LDUR.US,5,20250227,204000,95.78,95.7905,95.78,95.7905,293,0
LDUR.US,5,20250227,210000,95.73,95.86,95.73,95.86,7288,0
LDUR.US,5,20250227,212000,95.91,95.91,95.91,95.91,284,0
LDUR.US,5,20250227,212500,95.7899,95.7899,95.7899,95.7899,155,0
LDUR.US,5,20250227,214000,95.825,95.825,95.825,95.825,1355,0
LDUR.US,5,20250227,214500,95.8233,95.8233,95.8233,95.8233,547,0
LDUR.US,5,20250227,215500,95.88,95.91,95.84,95.91,11645,0
LDUR.US,5,20250228,153000,96.09,96.09,95.98,95.98,537,0
LDUR.US,5,20250228,154000,96.01,96.01,96.01,96.01,480,0
LDUR.US,5,20250228,161000,95.98,96.0096,95.98,96.0096,261,0
LDUR.US,5,20250228,161500,95.99,95.99,95.972,95.972,400,0
LDUR.US,5,20250228,164500,96.0099,96.0099,96.0099,96.0099,156,0
LDUR.US,5,20250228,165000,95.96,95.96,95.96,95.96,833,0
LDUR.US,5,20250228,165500,95.9701,95.9701,95.9701,95.9701,160,0
LDUR.US,5,20250228,170000,95.9805,95.9805,95.9805,95.9805,273,0
LDUR.US,5,20250228,170500,96,96.01,96,96,1750,0
LDUR.US,5,20250228,171000,96.01,96.01,96.01,96.01,834,0
LDUR.US,5,20250228,171500,96.02,96.02,96.02,96.02,200,0
LDUR.US,5,20250228,172000,96.03,96.04,96.03,96.04,425,0
LDUR.US,5,20250228,172500,96.03,96.03,96.03,96.03,925,0
LDUR.US,5,20250228,173500,96.02,96.02,96.02,96.02,1100,0
LDUR.US,5,20250228,174000,96,96,96,96,220,0
LDUR.US,5,20250228,175000,96.05,96.06,96.05,96.06,6669,0
LDUR.US,5,20250228,175500,96.0056,96.0056,96.0056,96.0056,117,0
LDUR.US,5,20250228,180000,96.06,96.06,96.0303,96.0303,657,0
LDUR.US,5,20250228,180500,96.0269,96.0269,96.0269,96.0269,260,0
LDUR.US,5,20250228,181500,96.0006,96.0006,96.0006,96.0006,160,0
LDUR.US,5,20250228,182000,96.035,96.06,96.035,96.035,806,0
LDUR.US,5,20250228,184000,96.0599,96.0599,96.0599,96.0599,175,0
LDUR.US,5,20250228,185000,96.035,96.035,96.035,96.035,2602,0
LDUR.US,5,20250228,185500,96.06,96.06,96.06,96.06,700,0
LDUR.US,5,20250228,190000,96.0899,96.0899,96.0899,96.0899,622,0
LDUR.US,5,20250228,190500,96.0667,96.0667,96.0667,96.0667,803,0
LDUR.US,5,20250228,193500,96.0567,96.0567,96.0567,96.0567,100,0
LDUR.US,5,20250228,195500,96.0699,96.0699,96.05,96.05,200,0
LDUR.US,5,20250228,200000,96.06,96.06,96.06,96.06,695,0
LDUR.US,5,20250228,201000,96.05,96.05,96.0301,96.0301,511,0
LDUR.US,5,20250228,201500,96.06,96.06,96.06,96.06,531,0
LDUR.US,5,20250228,203000,96.09,96.09,96.09,96.09,300,0
LDUR.US,5,20250228,203500,96.057,96.057,96.057,96.057,110,0
LDUR.US,5,20250228,204000,96.03,96.08,96.03,96.08,612,0
LDUR.US,5,20250228,204500,96.0556,96.0556,96.0556,96.0556,187,0
LDUR.US,5,20250228,205000,96.04,96.04,96.04,96.04,100,0
LDUR.US,5,20250228,210500,96.055,96.0649,96.055,96.055,784,0
LDUR.US,5,20250228,211500,96.04,96.0549,96.0301,96.0302,577,0
LDUR.US,5,20250228,212000,96.0301,96.0301,96.0301,96.0301,139,0
LDUR.US,5,20250228,212500,96.055,96.08,96.0201,96.08,2798,0
LDUR.US,5,20250228,213000,96.04,96.04,95.91,95.91,712,0
LDUR.US,5,20250228,213500,96.04,96.04,96.04,96.04,100,0
LDUR.US,5,20250228,214000,96.08,96.08,96.055,96.08,842,0
LDUR.US,5,20250228,214500,96.0401,96.06,96.0401,96.06,446,0
LDUR.US,5,20250228,215500,96.07,96.1,96.07,96.1,537,0
LDUR.US,5,20250303,153000,95.67,95.67,95.62,95.65,800,0
LDUR.US,5,20250303,155500,95.68,95.6899,95.655,95.6899,1392,0
LDUR.US,5,20250303,163500,95.7199,95.7199,95.7199,95.7199,470,0
LDUR.US,5,20250303,165000,95.7199,95.7199,95.7199,95.7199,1610,0
LDUR.US,5,20250303,173500,95.598,95.598,95.598,95.598,254,0
LDUR.US,5,20250303,174500,95.6401,95.6401,95.6401,95.6401,551,0
LDUR.US,5,20250303,180500,95.675,95.675,95.675,95.675,580,0
LDUR.US,5,20250303,181500,95.6807,95.6807,95.675,95.675,364,0
LDUR.US,5,20250303,184000,95.7199,95.7199,95.6301,95.6301,631,0
LDUR.US,5,20250303,190500,95.6894,95.6894,95.6894,95.6894,735,0
LDUR.US,5,20250303,192000,95.7,95.7,95.7,95.7,450,0
LDUR.US,5,20250303,193500,95.7399,95.7399,95.66,95.66,2185,0
