<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBRE.US,5,20250224,154500,95.7,95.7,95.65,95.65,1315,0
BBRE.US,5,20250224,162500,96.33,96.33,96.33,96.33,100,0
BBRE.US,5,20250224,171000,96.49,96.49,96.49,96.49,188,0
BBRE.US,5,20250224,171500,96.81,96.81,96.81,96.81,100,0
BBRE.US,5,20250224,173500,96.72,96.72,96.72,96.72,100,0
BBRE.US,5,20250224,184000,96.79,96.79,96.79,96.79,129,0
BBRE.US,5,20250224,190000,96.7301,96.79,96.73,96.73,1771,0
BBRE.US,5,20250224,191000,96.76,96.76,96.7298,96.7298,250,0
BBRE.US,5,20250224,192000,96.76,96.76,96.76,96.76,155,0
BBRE.US,5,20250224,200000,96.77,96.77,96.77,96.77,100,0
BBRE.US,5,20250224,202500,96.5167,96.5167,96.5167,96.5167,224,0
BBRE.US,5,20250224,204500,96.48,96.48,96.48,96.48,139,0
BBRE.US,5,20250224,213500,96.57,96.57,96.57,96.57,100,0
BBRE.US,5,20250224,215500,96.37,96.37,96.37,96.37,200,0
BBRE.US,5,20250225,171500,97.195,97.195,97.195,97.195,100,0
BBRE.US,5,20250225,172500,97.2267,97.2267,97.14,97.14,300,0
BBRE.US,5,20250225,174500,97.1433,97.27,97.1433,97.27,521,0
BBRE.US,5,20250225,180000,97.2693,97.2693,97.2693,97.2693,121,0
BBRE.US,5,20250225,195500,97.3794,97.3794,97.3794,97.3794,181,0
BBRE.US,5,20250225,202000,97.2,97.2,97.2,97.2,100,0
BBRE.US,5,20250225,204000,97.3967,97.3967,97.3967,97.3967,177,0
BBRE.US,5,20250225,212000,97.4222,97.4222,97.4222,97.4222,103,0
BBRE.US,5,20250225,214500,97.1,97.1,97.1,97.1,6510,0
BBRE.US,5,20250225,215000,97.4,97.45,97.2,97.2,498,0
BBRE.US,5,20250225,215500,97.26,97.26,97.14,97.14,1016,0
BBRE.US,5,20250226,163000,97.3702,97.3702,97.3702,97.3702,411,0
BBRE.US,5,20250226,170500,97.5159,97.5159,97.5159,97.5159,121,0
BBRE.US,5,20250226,171500,97.46,97.46,97.46,97.46,100,0
BBRE.US,5,20250226,183000,97.055,97.055,97.01,97.01,494,0
BBRE.US,5,20250226,200500,96.47,96.47,96.47,96.47,102,0
BBRE.US,5,20250226,201000,96.46,96.46,96.46,96.46,622,0
BBRE.US,5,20250226,203000,96.725,96.725,96.725,96.725,101,0
BBRE.US,5,20250226,205000,96.8675,96.89,96.8675,96.89,238,0
BBRE.US,5,20250226,211500,96.645,96.72,96.645,96.72,209,0
BBRE.US,5,20250227,154500,97.48,97.54,97.48,97.54,300,0
BBRE.US,5,20250227,155500,97.39,97.45,97.39,97.45,300,0
BBRE.US,5,20250227,161000,97.47,97.57,97.47,97.57,200,0
BBRE.US,5,20250227,163000,97.72,97.75,97.72,97.75,200,0
BBRE.US,5,20250227,165500,97.82,97.82,97.81,97.81,200,0
BBRE.US,5,20250227,170500,97.64,97.64,97.64,97.64,200,0
BBRE.US,5,20250227,171500,97.54,97.65,97.54,97.65,867,0
BBRE.US,5,20250227,172500,97.57,97.58,97.57,97.58,200,0
BBRE.US,5,20250227,173000,97.64,97.64,97.64,97.64,100,0
BBRE.US,5,20250227,174000,97.7,97.7,97.7,97.7,200,0
BBRE.US,5,20250227,175000,97.57,97.57,97.57,97.57,200,0
BBRE.US,5,20250227,181000,97.29,97.29,97.29,97.29,100,0
BBRE.US,5,20250227,181500,97.22,97.22,97.22,97.22,100,0
BBRE.US,5,20250227,182000,97.195,97.195,97.195,97.195,182,0
BBRE.US,5,20250227,182500,97.2177,97.34,97.2177,97.34,447,0
BBRE.US,5,20250227,183500,97.6,97.6,97.6,97.6,200,0
BBRE.US,5,20250227,184000,97.49,97.49,97.49,97.49,100,0
BBRE.US,5,20250227,184500,97.51,97.51,97.51,97.51,200,0
BBRE.US,5,20250227,185500,97.48,97.48,97.48,97.48,200,0
BBRE.US,5,20250227,190000,97.6,97.6,97.6,97.6,1927,0
BBRE.US,5,20250227,191000,97.52,97.55,97.52,97.55,200,0
BBRE.US,5,20250227,192000,97.61,97.62,97.61,97.62,200,0
BBRE.US,5,20250227,193000,97.64,97.64,97.64,97.64,200,0
BBRE.US,5,20250227,194000,97.62,97.62,97.61,97.61,300,0
BBRE.US,5,20250227,195500,97.7,97.7,97.7,97.7,200,0
BBRE.US,5,20250227,200500,97.76,97.76,97.76,97.76,200,0
BBRE.US,5,20250227,201000,97.62,97.62,97.62,97.62,200,0
