<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBBB.US,5,20250319,185000,21.38,21.38,21.38,21.38,165,0
MBBB.US,5,20250402,204500,21.41,21.41,21.4032,21.4032,200,0
MBBB.US,5,20250402,205000,21.4096,21.4096,21.4096,21.4096,286,0
MBBB.US,5,20250408,201500,20.96,20.96,20.96,20.96,135,0
MBBB.US,5,20250410,204000,20.89,20.89,20.89,20.89,100,0
MBBB.US,5,20250411,215000,20.8572,20.8572,20.8572,20.8572,200,0
MBBB.US,5,20250425,200500,21.35,21.35,21.3427,21.3427,1400,0
MBBB.US,5,20250430,181500,21.37,21.37,21.3627,21.3627,1000,0
MBBB.US,5,20250501,202500,21.21,21.21,21.2099,21.2099,490,0
MBBB.US,5,20250516,174000,21.2497,21.2497,21.2497,21.2497,400,0
MBBB.US,5,20250516,213000,21.26,21.3,21.257,21.3,1300,0
MBBB.US,5,20250516,214500,21.26,21.27,21.2555,21.2699,1400,0
MBBB.US,5,20250519,173000,21.19,21.19,21.19,21.19,166,0
MBBB.US,5,20250519,192500,21.2295,21.2295,21.2295,21.2295,141,0
MBBB.US,5,20250603,205000,21.26,21.26,21.25,21.26,780,0
MBBB.US,5,20250604,202000,21.35,21.3501,21.35,21.3501,400,0
MBBB.US,5,20250605,215000,21.324,21.33,21.31,21.31,300,0
MBBB.US,5,20250605,215500,21.32,21.32,21.32,21.32,300,0
MBBB.US,5,20250610,162000,21.32,21.32,21.32,21.32,4665,0
MBBB.US,5,20250610,214500,21.3038,21.3038,21.3038,21.3038,233,0
MBBB.US,5,20250611,162000,21.335,21.335,21.335,21.335,600,0
MBBB.US,5,20250611,193000,21.39,21.39,21.37,21.37,600,0
MBBB.US,5,20250612,162000,21.42,21.42,21.42,21.42,100,0
MBBB.US,5,20250612,184500,21.4109,21.4109,21.4109,21.4109,250,0
MBBB.US,5,20250616,160500,21.4,21.4,21.4,21.4,200,0
MBBB.US,5,20250616,173500,21.39,21.39,21.39,21.39,100,0
MBBB.US,5,20250618,212000,21.37,21.3701,21.37,21.3701,400,0
MBBB.US,5,20250624,185500,21.5344,21.5344,21.5344,21.5344,350,0
MBBB.US,5,20250625,161500,21.47,21.47,21.47,21.47,100,0
MBBB.US,5,20250626,204000,21.55,21.55,21.55,21.55,100,0
MBBB.US,5,20250627,185500,21.59,21.6,21.59,21.6,1472,0
MBBB.US,5,20250627,204500,21.56,21.56,21.56,21.56,104,0
MBBB.US,5,20250630,212500,21.6631,21.6631,21.6631,21.6631,319,0
MBBB.US,5,20250702,165500,21.55,21.55,21.5455,21.5455,1916,0
MBBB.US,5,20250703,154500,21.53,21.5301,21.53,21.5301,200,0
MBBB.US,5,20250703,165000,21.5362,21.5362,21.5362,21.5362,116,0
MBBB.US,5,20250707,163000,21.46,21.49,21.46,21.49,200,0
MBBB.US,5,20250707,182500,21.4501,21.4501,21.4501,21.4501,100,0
MBBB.US,5,20250707,195000,21.4362,21.4362,21.4362,21.4362,100,0
MBBB.US,5,20250707,203000,21.44,21.49,21.4327,21.45,10300,0
MBBB.US,5,20250710,173500,21.46,21.46,21.46,21.46,100,0
MBBB.US,5,20250710,182000,21.4463,21.4463,21.4463,21.4463,117,0
MBBB.US,5,20250711,174500,21.4099,21.4099,21.4099,21.4099,100,0
MBBB.US,5,20250711,175000,21.3947,21.4,21.3947,21.4,200,0
MBBB.US,5,20250711,183500,21.39,21.39,21.39,21.39,4667,0
MBBB.US,5,20250711,191000,21.4,21.4,21.4,21.4,600,0
MBBB.US,5,20250711,191500,21.4,21.4,21.4,21.4,1500,0
MBBB.US,5,20250714,153000,21.39,21.39,21.3827,21.39,950,0
MBBB.US,5,20250715,162000,21.33,21.33,21.33,21.33,500,0
MBBB.US,5,20250716,170500,21.35,21.3501,21.35,21.3501,592,0
MBBB.US,5,20250717,161000,21.4167,21.4167,21.4167,21.4167,1000,0
MBBB.US,5,20250721,213000,21.505,21.505,21.505,21.505,100,0
MBBB.US,5,20250721,215500,21.5,21.5,21.5,21.5,100,0
