<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MGC.US,5,20250224,153000,218.9,218.94,218.795,218.795,1796,0
MGC.US,5,20250224,154000,218.3911,218.3911,218.3911,218.3911,208,0
MGC.US,5,20250224,154500,218.3,218.3,218.2,218.2,1635,0
MGC.US,5,20250224,155000,218.21,218.21,217.92,217.92,515,0
MGC.US,5,20250224,155500,217.59,217.59,217.47,217.5,830,0
MGC.US,5,20250224,160500,216.65,216.87,216.58,216.87,1483,0
MGC.US,5,20250224,161000,217.04,217.13,217.04,217.13,267,0
MGC.US,5,20250224,161500,217.4833,217.59,217.18,217.18,2638,0
MGC.US,5,20250224,162000,217.28,217.4025,217.28,217.4025,1863,0
MGC.US,5,20250224,162500,217.28,217.28,217.28,217.28,100,0
MGC.US,5,20250224,163000,217.16,217.16,217.12,217.12,440,0
MGC.US,5,20250224,164000,217.02,217.03,216.89,216.89,490,0
MGC.US,5,20250224,165000,216.995,216.995,216.77,216.82,694,0
MGC.US,5,20250224,165500,216.6879,216.985,216.6879,216.985,663,0
MGC.US,5,20250224,170000,216.89,216.96,216.89,216.96,300,0
MGC.US,5,20250224,171500,217.205,217.335,217.205,217.335,674,0
MGC.US,5,20250224,172000,217.365,217.48,217.3622,217.48,489,0
MGC.US,5,20250224,172500,217.58,217.89,217.58,217.89,2198,0
MGC.US,5,20250224,173000,217.92,217.92,217.92,217.92,123,0
MGC.US,5,20250224,173500,217.8,217.8,217.8,217.8,100,0
MGC.US,5,20250224,174000,217.6568,218.01,217.6568,218.01,283,0
MGC.US,5,20250224,174500,218.07,218.08,218.05,218.05,2746,0
MGC.US,5,20250224,180000,217.81,217.81,217.775,217.775,218,0
MGC.US,5,20250224,180500,218.04,218.04,217.83,218.01,1500,0
MGC.US,5,20250224,181500,218.045,218.33,218.045,218.33,1240,0
MGC.US,5,20250224,182000,218.31,218.31,218.31,218.31,200,0
MGC.US,5,20250224,182500,218.305,218.305,218.29,218.29,200,0
MGC.US,5,20250224,183000,218.16,218.16,218.15,218.15,355,0
MGC.US,5,20250224,184000,218.29,218.3433,218.29,218.34,737,0
MGC.US,5,20250224,184500,218.44,218.46,218.32,218.3791,1341,0
MGC.US,5,20250224,185000,218.32,218.32,218.25,218.25,1060,0
MGC.US,5,20250224,185500,218.1887,218.26,218.1887,218.24,526,0
MGC.US,5,20250224,190000,218.0242,218.0242,218.0242,218.0242,486,0
MGC.US,5,20250224,190500,218.07,218.07,218.07,218.07,100,0
MGC.US,5,20250224,191000,218.2,218.2,218.2,218.2,100,0
MGC.US,5,20250224,191500,218.419,218.419,218.419,218.419,194,0
MGC.US,5,20250224,192000,218.3015,218.3015,218.3015,218.3015,100,0
MGC.US,5,20250224,192500,218.435,218.435,218.38,218.38,213,0
MGC.US,5,20250224,193000,218.33558,218.33558,218.33,218.33,726,0
MGC.US,5,20250224,194000,218.39,218.395,218.32,218.32,1922,0
MGC.US,5,20250224,194500,218.3972,218.3972,218.17,218.17,573,0
MGC.US,5,20250224,195000,218.2492,218.2492,218.2492,218.2492,234,0
MGC.US,5,20250224,195500,218.245,218.245,217.975,218.0401,1285,0
MGC.US,5,20250224,200000,218.1788,218.1788,218.1788,218.1788,229,0
MGC.US,5,20250224,200500,218.1,218.1,218.1,218.1,121,0
MGC.US,5,20250224,201500,218.03,218.03,217.85,217.85,700,0
MGC.US,5,20250224,202000,217.82,217.82,217.82,217.82,100,0
MGC.US,5,20250224,202500,217.9,217.9,217.9,217.9,100,0
MGC.US,5,20250224,203000,217.8563,217.99,217.82,217.99,2313,0
MGC.US,5,20250224,203500,217.92,217.92,217.92,217.92,300,0
MGC.US,5,20250224,204000,217.79,217.8107,217.735,217.75,3906,0
