<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MID.US,5,20250224,155000,61.18,61.18,61.148,61.148,200,0
MID.US,5,20250224,161000,60.9199,60.9199,60.9199,60.9199,100,0
MID.US,5,20250224,161500,60.9786,60.9786,60.9786,60.9786,100,0
MID.US,5,20250224,170000,60.8899,60.8899,60.8899,60.8899,1313,0
MID.US,5,20250224,170500,60.855,60.855,60.855,60.855,150,0
MID.US,5,20250224,172500,61.1699,61.1699,61.1699,61.1699,500,0
MID.US,5,20250224,182500,61.3001,61.3001,61.3001,61.3001,125,0
MID.US,5,20250224,191000,61.392798,61.392798,61.392798,61.392798,212,0
MID.US,5,20250224,194500,61.395,61.395,61.395,61.395,1000,0
MID.US,5,20250225,154500,60.998,60.998,60.998,60.998,100,0
MID.US,5,20250225,162000,60.01,60.02,60.01,60.01,400,0
MID.US,5,20250225,162500,60.0201,60.0201,60.0201,60.0201,499,0
MID.US,5,20250225,170000,60.301,60.301,60.301,60.301,687,0
MID.US,5,20250225,170500,60.3773,60.3773,60.3773,60.3773,308,0
MID.US,5,20250225,173000,60.15,60.15,60.15,60.15,116,0
MID.US,5,20250225,173500,60.15,60.15,60.15,60.15,100,0
MID.US,5,20250225,174500,60.298,60.298,60.298,60.298,100,0
MID.US,5,20250225,192500,60.5911,60.5911,60.5911,60.5911,149,0
MID.US,5,20250225,193500,60.69,60.69,60.6811,60.6811,329,0
MID.US,5,20250225,195500,60.85,60.85,60.85,60.85,100,0
MID.US,5,20250225,211000,60.9437,60.9437,60.9437,60.9437,124,0
MID.US,5,20250225,215500,60.79,60.81,60.79,60.8099,500,0
MID.US,5,20250226,184000,61.757058,61.757058,61.757058,61.757058,156,0
MID.US,5,20250226,190000,61.5914,61.5914,61.5914,61.5914,227,0
MID.US,5,20250227,153000,61.76,61.76,61.76,61.76,500,0
MID.US,5,20250227,160000,61.12,61.12,61.12,61.12,100,0
MID.US,5,20250227,180000,61.17,61.17,61.17,61.17,100,0
MID.US,5,20250227,185500,61.119,61.119,61.119,61.119,413,0
MID.US,5,20250227,200500,61.1,61.1,61.055,61.055,400,0
MID.US,5,20250227,210500,60.48,60.48,60.48,60.48,1062,0
MID.US,5,20250227,214000,60.38,60.38,60.38,60.38,100,0
MID.US,5,20250228,162500,60.34,60.34,60.34,60.34,100,0
MID.US,5,20250228,191000,59.665,59.665,59.665,59.665,101,0
MID.US,5,20250228,215500,60.5399,60.5399,60.501,60.521,1300,0
MID.US,5,20250303,154500,60.75,60.75,60.75,60.75,100,0
MID.US,5,20250303,205500,59.67,59.7027,59.6401,59.7027,700,0
MID.US,5,20250303,210500,59.42,59.42,59.42,59.42,100,0
MID.US,5,20250303,211000,59.276,59.276,59.276,59.276,500,0
MID.US,5,20250304,155000,58,58.0001,57.99,58,1799,0
MID.US,5,20250304,155500,57.97,57.97,57.97,57.97,400,0
MID.US,5,20250304,163000,57.794843,57.794843,57.794843,57.794843,108,0
MID.US,5,20250304,165000,57.8799,57.8799,57.8799,57.8799,133,0
MID.US,5,20250304,173000,57.61,57.61,57.61,57.61,136,0
MID.US,5,20250304,174500,57.77,57.77,57.77,57.77,100,0
MID.US,5,20250304,181000,58.1699,58.1699,58.1699,58.1699,391,0
MID.US,5,20250304,184000,58.46,58.46,58.46,58.46,479,0
MID.US,5,20250304,190500,58.49,58.49,58.49,58.49,100,0
MID.US,5,20250304,201000,59.1599,59.1599,59.15,59.15,361,0
MID.US,5,20250304,204500,59.18,59.18,59.18,59.18,206,0
MID.US,5,20250304,215500,58.71,58.72,58.64,58.64,983,0
MID.US,5,20250305,160000,58.83,58.83,58.83,58.83,200,0
MID.US,5,20250305,164000,58.92,58.94,58.88,58.88,1067,0
MID.US,5,20250305,184000,58.7422,58.7422,58.7422,58.7422,182,0
MID.US,5,20250305,194500,58.72,58.72,58.7107,58.7107,214,0
MID.US,5,20250305,205500,59.26,59.26,59.26,59.26,100,0
MID.US,5,20250306,202500,57.94,57.94,57.94,57.94,100,0
MID.US,5,20250306,211000,57.98,57.98,57.98,57.98,1180,0
MID.US,5,20250307,153500,57.58,57.58,57.58,57.58,1600,0
MID.US,5,20250307,163500,57.27,57.2862,57.175,57.175,600,0
MID.US,5,20250307,164000,57.325,57.325,57.325,57.325,468,0
MID.US,5,20250307,174000,56.6774,56.6774,56.6774,56.6774,998,0
MID.US,5,20250307,182000,56.67,56.67,56.67,56.67,900,0
MID.US,5,20250307,185500,57.44,57.44,57.44,57.44,209,0
MID.US,5,20250307,195000,57.82,57.83,57.82,57.8299,716,0
MID.US,5,20250307,213000,58.14,58.14,58.14,58.14,100,0
MID.US,5,20250310,165000,56.97,57.025,56.97,57.025,700,0
MID.US,5,20250310,165500,56.94,56.995,56.94,56.995,300,0
MID.US,5,20250310,173000,57.04,57.04,57.04,57.04,100,0
MID.US,5,20250310,174500,56.8706,56.8706,56.8706,56.8706,243,0
MID.US,5,20250310,201500,56.0301,56.0301,56.0301,56.0301,150,0
MID.US,5,20250310,203000,56.44,56.44,56.44,56.44,1724,0
MID.US,5,20250311,155000,56.1,56.16,56.09,56.1017,2124,0
MID.US,5,20250311,155500,56.16,56.16,56.16,56.16,100,0
MID.US,5,20250311,174500,56.223299,56.223299,56.223299,56.223299,126,0
MID.US,5,20250311,182000,55.84,55.84,55.84,55.84,100,0
MID.US,5,20250311,183000,55.95,55.95,55.95,55.95,120,0
MID.US,5,20250311,184500,56.09,56.09,56.09,56.09,100,0
MID.US,5,20250311,185500,55.89,55.89,55.89,55.89,100,0
MID.US,5,20250311,193500,56.46,56.46,56.46,56.46,100,0
MID.US,5,20250311,195000,56.93,56.93,56.93,56.93,500,0
MID.US,5,20250311,200500,56.741,56.741,56.741,56.741,684,0
MID.US,5,20250311,201000,56.73,56.73,56.7,56.7,300,0
MID.US,5,20250311,201500,56.7,56.7,56.7,56.7,700,0
MID.US,5,20250311,202500,56.67,56.6701,56.67,56.6701,200,0
MID.US,5,20250311,203500,56.674,56.674,56.674,56.674,895,0
MID.US,5,20250312,174000,57.04,57.04,57.04,57.04,100,0
MID.US,5,20250312,183000,57.21,57.21,57.21,57.21,300,0
MID.US,5,20250312,184500,57.11,57.11,57.11,57.11,300,0
MID.US,5,20250312,190000,56.82,56.82,56.82,56.82,200,0
MID.US,5,20250312,195000,57.2179,57.2179,57.2179,57.2179,1097,0
MID.US,5,20250312,204500,56.816,56.816,56.816,56.816,385,0
MID.US,5,20250312,205500,56.77,56.77,56.56,56.56,1183,0
MID.US,5,20250313,174000,55.95,55.95,55.95,55.95,100,0
MID.US,5,20250313,175500,55.67,55.67,55.67,55.67,834,0
MID.US,5,20250313,182500,55.385,55.385,55.385,55.385,1000,0
MID.US,5,20250313,191000,55.51,55.51,55.51,55.51,100,0
MID.US,5,20250313,193000,55.49,55.49,55.49,55.49,500,0
MID.US,5,20250313,193500,55.51,55.57,55.51,55.57,800,0
MID.US,5,20250313,202000,55.65,55.65,55.65,55.65,590,0
MID.US,5,20250314,160000,56.98,56.98,56.98,56.98,202,0
MID.US,5,20250314,174500,57.21,57.21,57.21,57.21,200,0
MID.US,5,20250314,175000,57.2335,57.2335,57.2335,57.2335,100,0
MID.US,5,20250314,180000,57.25,57.25,57.25,57.25,198,0
MID.US,5,20250314,180500,57.23,57.23,57.23,57.23,200,0
MID.US,5,20250314,181500,57.265,57.265,57.265,57.265,105,0
MID.US,5,20250314,182000,57.22,57.22,57.22,57.22,100,0
MID.US,5,20250314,195000,57.185,57.185,57.185,57.185,913,0
MID.US,5,20250317,143500,57.61,57.6101,57.61,57.6101,720,0
MID.US,5,20250317,155000,57.9399,57.9399,57.9399,57.9399,483,0
MID.US,5,20250317,181500,57.95,57.95,57.95,57.95,100,0
MID.US,5,20250317,184000,58.21,58.21,58.21,58.21,100,0
MID.US,5,20250317,191000,58.3799,58.3799,58.3799,58.3799,1000,0
MID.US,5,20250317,193500,58.36,58.36,58.36,58.36,100,0
MID.US,5,20250317,195500,58.49,58.49,58.49,58.49,308,0
MID.US,5,20250318,151000,57.6233,57.6233,57.6233,57.6233,161,0
MID.US,5,20250318,152000,57.715,57.715,57.715,57.715,238,0
MID.US,5,20250318,152500,57.77,57.79,57.77,57.79,600,0
MID.US,5,20250318,160000,57.3002,57.37,57.3002,57.37,500,0
MID.US,5,20250318,185000,57.67,57.67,57.67,57.67,400,0
MID.US,5,20250318,204500,57.52,57.5201,57.52,57.5201,400,0
MID.US,5,20250318,205500,57.54,57.5401,57.54,57.5401,200,0
MID.US,5,20250319,152000,58.13,58.13,58.13,58.13,968,0
MID.US,5,20250319,181000,58.0792,58.0792,58.0792,58.0792,176,0
MID.US,5,20250319,183000,57.984767,57.984767,57.984767,57.984767,727,0
MID.US,5,20250319,190000,58.0417,58.0417,58.0417,58.0417,114,0
MID.US,5,20250319,191000,58.05,58.05,58.05,58.05,100,0
MID.US,5,20250320,145500,58.305,58.305,58.305,58.305,250,0
MID.US,5,20250320,150000,58.36,58.36,58.36,58.36,100,0
MID.US,5,20250320,163000,58.7501,58.7501,58.7501,58.7501,179,0
MID.US,5,20250320,164500,58.85,58.85,58.85,58.85,336,0
MID.US,5,20250320,172500,58.56,58.56,58.56,58.56,152,0
MID.US,5,20250320,175500,58.29,58.29,58.25,58.25,479,0
MID.US,5,20250321,152500,57.58,57.5801,57.58,57.5801,600,0
MID.US,5,20250321,164000,57.595,57.595,57.595,57.595,166,0
MID.US,5,20250321,181000,58.07,58.07,58.042176,58.042279,690,0
