<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MGK.US,5,20250224,153000,349.2271,350.38,349.2271,349.705,2608,0
MGK.US,5,20250224,153500,349,349,348.625,348.625,1446,0
MGK.US,5,20250224,154000,348.465,348.5,348,348,1644,0
MGK.US,5,20250224,154500,348.645,348.69,348.38,348.38,6258,0
MGK.US,5,20250224,155000,348.38,348.38,346.942,346.942,8588,0
MGK.US,5,20250224,155500,346.815,346.815,346.166,346.166,1815,0
MGK.US,5,20250224,160000,346.245,346.33,344.62,344.73,6757,0
MGK.US,5,20250224,160500,344.8268,345.34,344.1,345.25,5583,0
MGK.US,5,20250224,161000,345.185,346.26,345.185,346.18,1870,0
MGK.US,5,20250224,161500,346.15,346.215,345.86,345.935,514,0
MGK.US,5,20250224,162000,345.61,345.62,345.42,345.42,400,0
MGK.US,5,20250224,162500,345.65,345.65,344.77,344.79,2119,0
MGK.US,5,20250224,163000,344.9,345.2002,344.83,344.985,2199,0
MGK.US,5,20250224,163500,344.825,345.04,344.5317,344.63,1269,0
MGK.US,5,20250224,164000,344.7613,344.88,344.39,344.405,1442,0
MGK.US,5,20250224,164500,344.465,344.465,343.96,344.385,1719,0
MGK.US,5,20250224,165000,344.61,344.61,344.2701,344.2701,499,0
MGK.US,5,20250224,165500,344.2,344.63,344.2,344.63,1933,0
MGK.US,5,20250224,170000,344.492,344.875,344.492,344.7713,797,0
MGK.US,5,20250224,170500,345.365,345.365,345.1,345.2,1050,0
MGK.US,5,20250224,171000,345.1824,345.44,345.1824,345.39,388,0
MGK.US,5,20250224,171500,345.2128,345.6,345.2128,345.6,1552,0
MGK.US,5,20250224,172000,345.846,345.846,345.68,345.68,1229,0
MGK.US,5,20250224,172500,346.67,346.67,346.5418,346.5418,1160,0
MGK.US,5,20250224,173000,346.77,347,346.77,347,291,0
MGK.US,5,20250224,173500,346.16,346.2172,346.12,346.2172,503,0
MGK.US,5,20250224,174000,346.14,347.0899,346.14,347.0899,2727,0
MGK.US,5,20250224,174500,347.215,347.2841,347.215,347.255,800,0
MGK.US,5,20250224,175000,346.73,347.0299,346.73,347.0299,1954,0
MGK.US,5,20250224,175500,346.67,346.67,346.59,346.59,322,0
MGK.US,5,20250224,180000,346.81,347.24,346.81,347.24,440,0
MGK.US,5,20250224,180500,346.905,347.1001,346.905,347.1001,4230,0
MGK.US,5,20250224,181000,347.28,347.301,347.0135,347.0135,2835,0
MGK.US,5,20250224,181500,347.1001,347.41,347.1001,347.38,1253,0
MGK.US,5,20250224,182000,347.89,347.9,347.695,347.695,789,0
MGK.US,5,20250224,182500,347.6478,347.89,347.5321,347.62,5849,0
MGK.US,5,20250224,183000,347.53,347.53,347.34,347.43,1575,0
MGK.US,5,20250224,183500,347.4154,347.625,347.4154,347.625,200,0
MGK.US,5,20250224,184500,347.85,347.95,347.6315,347.7912,16909,0
MGK.US,5,20250224,185000,347.68,347.68,347.365,347.365,4317,0
MGK.US,5,20250224,185500,347.37,347.6,347.2289,347.2289,4417,0
MGK.US,5,20250224,190000,347.35,347.38,347.35,347.38,519,0
MGK.US,5,20250224,190500,347.31,347.45,347.31,347.45,595,0
MGK.US,5,20250224,191000,347.6,347.6,347.44,347.44,1150,0
MGK.US,5,20250224,191500,347.7,348.1,347.7,348.1,831,0
MGK.US,5,20250224,192000,347.84,347.84,347.631,347.631,250,0
MGK.US,5,20250224,192500,347.83,347.97,347.795,347.97,2668,0
MGK.US,5,20250224,193000,347.8409,347.8409,347.61,347.61,759,0
