<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BAMA.US,5,20250224,153500,31.18,31.18,31.18,31.18,300,0
BAMA.US,5,20250224,154000,31.17,31.17,31.17,31.17,300,0
BAMA.US,5,20250224,154500,31.17,31.17,31.17,31.17,200,0
BAMA.US,5,20250224,155500,31.12,31.12,31.1,31.1,400,0
BAMA.US,5,20250224,161000,31.08,31.08,31.08,31.08,200,0
BAMA.US,5,20250224,162000,31.09,31.09,31.09,31.09,100,0
BAMA.US,5,20250224,174000,31.125,31.125,31.125,31.125,100,0
BAMA.US,5,20250224,191500,31.18,31.19,31.18,31.19,2323,0
BAMA.US,5,20250224,192500,31.19,31.19,31.19,31.19,300,0
BAMA.US,5,20250224,200000,31.18,31.18,31.18,31.18,100,0
BAMA.US,5,20250224,212500,31.1126,31.117,31.1126,31.117,642,0
BAMA.US,5,20250224,213000,31.12,31.1201,31.12,31.12,424,0
BAMA.US,5,20250224,213500,31.125,31.125,31.12,31.12,1702,0
BAMA.US,5,20250224,214500,31.09,31.11,31.09,31.11,500,0
BAMA.US,5,20250224,215500,31.04,31.04,31.03,31.04,2863,0
BAMA.US,5,20250225,212000,31.0315,31.06,31.0315,31.06,1919,0
BAMA.US,5,20250225,212500,31.05,31.05,31.04,31.04,2853,0
BAMA.US,5,20250225,214500,30.99,30.99,30.99,30.99,100,0
BAMA.US,5,20250225,215000,30.98,30.98,30.98,30.98,200,0
BAMA.US,5,20250225,215500,30.96,30.96,30.96,30.96,699,0
BAMA.US,5,20250226,163000,31.09,31.09,31.09,31.09,149,0
BAMA.US,5,20250226,181500,31.13,31.13,31.13,31.13,100,0
BAMA.US,5,20250226,202000,30.97,30.97,30.97,30.97,100,0
BAMA.US,5,20250226,203000,30.96,30.9601,30.96,30.9601,322,0
BAMA.US,5,20250226,213000,30.95,30.95,30.95,30.95,114,0
BAMA.US,5,20250226,213500,30.98,30.98,30.98,30.98,1639,0
BAMA.US,5,20250226,214000,30.9864,30.99,30.9864,30.99,471,0
BAMA.US,5,20250226,215000,31,31,31,31,100,0
BAMA.US,5,20250226,215500,30.98,30.98,30.97,30.98,1190,0
BAMA.US,5,20250227,161000,30.94,30.94,30.94,30.94,200,0
BAMA.US,5,20250227,200000,30.96,30.9601,30.95,30.95,778,0
BAMA.US,5,20250227,212500,30.7413,30.7413,30.7413,30.7413,412,0
BAMA.US,5,20250227,213500,30.73,30.74,30.73,30.73,2282,0
BAMA.US,5,20250227,214000,30.705,30.705,30.7,30.7,300,0
BAMA.US,5,20250227,215500,30.62,30.62,30.56,30.56,1300,0
BAMA.US,5,20250228,164500,30.74,30.755,30.74,30.74,1102,0
BAMA.US,5,20250228,191000,30.62,30.6292,30.62,30.6292,3896,0
BAMA.US,5,20250228,191500,30.64,30.64,30.61,30.62,400,0
BAMA.US,5,20250228,192000,30.59,30.59,30.59,30.59,100,0
BAMA.US,5,20250228,200500,30.66,30.66,30.66,30.66,439,0
BAMA.US,5,20250228,212000,30.76,30.76,30.76,30.76,154,0
BAMA.US,5,20250228,212500,30.78,30.81,30.78,30.81,4392,0
BAMA.US,5,20250228,215500,30.98,30.98,30.98,30.98,1123,0
BAMA.US,5,20250303,161500,30.92,30.92,30.92,30.92,100,0
BAMA.US,5,20250303,210500,30.66,30.66,30.66,30.66,100,0
BAMA.US,5,20250303,211500,30.64,30.64,30.64,30.64,100,0
BAMA.US,5,20250303,212500,30.58,30.58,30.56,30.56,273,0
BAMA.US,5,20250303,213000,30.5628,30.59,30.5628,30.57,1248,0
BAMA.US,5,20250303,213500,30.56,30.56,30.56,30.56,100,0
BAMA.US,5,20250303,215000,30.58,30.58,30.58,30.58,100,0
BAMA.US,5,20250303,215500,30.63,30.63,30.63,30.63,1040,0
BAMA.US,5,20250304,192000,30.4352,30.4352,30.4352,30.4352,492,0
BAMA.US,5,20250304,213500,30.5401,30.5401,30.5401,30.5401,500,0
BAMA.US,5,20250304,214000,30.49,30.5,30.49,30.5,6736,0
BAMA.US,5,20250304,214500,30.51,30.52,30.47,30.47,1394,0
BAMA.US,5,20250304,215000,30.34,30.37,30.34,30.37,400,0
BAMA.US,5,20250304,215500,30.39,30.39,30.39,30.39,759,0
BAMA.US,5,20250305,153500,30.43,30.43,30.43,30.43,278,0
BAMA.US,5,20250305,192500,30.45,30.45,30.45,30.45,100,0
BAMA.US,5,20250305,194500,30.46,30.46,30.46,30.46,100,0
BAMA.US,5,20250305,195000,30.5,30.5,30.5,30.5,300,0
BAMA.US,5,20250305,195500,30.51,30.52,30.51,30.51,1200,0
BAMA.US,5,20250305,200000,30.55,30.55,30.55,30.55,100,0
BAMA.US,5,20250305,200500,30.58,30.58,30.58,30.58,100,0
BAMA.US,5,20250305,212000,30.593,30.593,30.593,30.593,273,0
BAMA.US,5,20250305,212500,30.59,30.62,30.59,30.62,6533,0
BAMA.US,5,20250305,214000,30.6,30.6,30.6,30.6,400,0
BAMA.US,5,20250305,215500,30.58,30.58,30.58,30.58,800,0
BAMA.US,5,20250306,153000,30.3,30.3,30.3,30.3,500,0
BAMA.US,5,20250306,153500,30.27,30.27,30.27,30.27,100,0
BAMA.US,5,20250306,154000,30.3,30.3,30.3,30.3,300,0
BAMA.US,5,20250306,154500,30.29,30.29,30.29,30.29,400,0
BAMA.US,5,20250306,160000,30.32,30.32,30.32,30.32,100,0
BAMA.US,5,20250306,160500,30.38,30.38,30.38,30.38,100,0
BAMA.US,5,20250306,181000,30.24,30.24,30.24,30.24,100,0
BAMA.US,5,20250306,184000,30.23,30.23,30.23,30.23,200,0
BAMA.US,5,20250306,185500,30.23,30.23,30.23,30.23,100,0
BAMA.US,5,20250306,211500,30.23,30.23,30.21,30.21,1004,0
BAMA.US,5,20250306,212500,30.23,30.2301,30.23,30.2301,670,0
BAMA.US,5,20250306,213500,30.23,30.23,30.23,30.23,910,0
BAMA.US,5,20250306,215500,30.21,30.21,30.21,30.21,1313,0
BAMA.US,5,20250307,153000,30.21,30.21,30.21,30.21,100,0
BAMA.US,5,20250307,193500,30.27,30.27,30.27,30.27,133,0
BAMA.US,5,20250307,194000,30.28,30.28,30.28,30.28,100,0
BAMA.US,5,20250307,195000,30.29,30.29,30.29,30.29,143,0
BAMA.US,5,20250307,201000,30.275,30.295,30.275,30.295,400,0
BAMA.US,5,20250307,201500,30.3,30.33,30.3,30.33,679,0
BAMA.US,5,20250307,203000,30.35,30.35,30.35,30.35,121,0
BAMA.US,5,20250307,204000,30.35,30.35,30.315,30.315,200,0
BAMA.US,5,20250307,205000,30.28,30.305,30.28,30.305,500,0
BAMA.US,5,20250307,210500,30.31,30.33,30.305,30.33,732,0
BAMA.US,5,20250307,211000,30.35,30.35,30.35,30.35,100,0
BAMA.US,5,20250307,211500,30.31,30.32,30.31,30.32,332,0
BAMA.US,5,20250307,212500,30.33,30.33,30.31,30.33,1932,0
BAMA.US,5,20250307,213000,30.3399,30.34,30.3399,30.34,488,0
BAMA.US,5,20250307,213500,30.32,30.32,30.32,30.32,200,0
BAMA.US,5,20250307,214000,30.23,30.245,30.23,30.245,899,0
BAMA.US,5,20250307,214500,30.29,30.3,30.29,30.3,220,0
BAMA.US,5,20250307,215000,30.3,30.3,30.3,30.3,725,0
BAMA.US,5,20250307,215500,30.36,30.365,30.32,30.32,3725,0
BAMA.US,5,20250310,151500,30.03,30.04,30.02,30.02,1164,0
BAMA.US,5,20250310,182000,29.88,29.88,29.88,29.88,186,0
BAMA.US,5,20250310,194000,29.76,29.77,29.76,29.76,596,0
BAMA.US,5,20250310,202500,29.7865,29.84,29.7865,29.84,3089,0
BAMA.US,5,20250310,203000,29.83,29.83,29.83,29.83,556,0
BAMA.US,5,20250310,205500,29.81,29.81,29.81,29.81,800,0
BAMA.US,5,20250311,173000,29.67,29.67,29.67,29.67,118,0
BAMA.US,5,20250311,185500,29.59,29.59,29.59,29.59,100,0
