<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MMTM.US,5,20250224,171500,264.16,264.16,264.095,264.095,528,0
MMTM.US,5,20250224,172000,264.59,264.59,264.495,264.495,530,0
MMTM.US,5,20250224,181500,265.7013,265.7013,265.7013,265.7013,100,0
MMTM.US,5,20250224,193000,265.985,265.985,265.985,265.985,116,0
MMTM.US,5,20250224,194000,266.2,266.2,266.1962,266.1962,212,0
MMTM.US,5,20250225,160500,260.5761,260.5761,260.5761,260.5761,134,0
MMTM.US,5,20250225,163000,259.08,259.08,259.08,259.08,100,0
MMTM.US,5,20250225,164500,259.78,259.78,259.78,259.78,291,0
MMTM.US,5,20250225,182000,260.11,260.11,260.11,260.11,345,0
MMTM.US,5,20250225,193500,262.005,262.005,262.005,262.005,184,0
MMTM.US,5,20250225,213500,261.65,261.65,261.65,261.65,100,0
MMTM.US,5,20250226,201500,261.1,261.1,261.1,261.1,300,0
MMTM.US,5,20250226,215500,262.34,262.34,262.34,262.34,260,0
MMTM.US,5,20250227,190000,261.3995,261.3995,261.3995,261.3995,100,0
MMTM.US,5,20250228,171500,257.98,257.99,257.98,257.99,1000,0
MMTM.US,5,20250228,200000,256.21,256.21,256.21,256.21,100,0
MMTM.US,5,20250228,201500,256.4946,256.4946,256.4946,256.4946,100,0
MMTM.US,5,20250303,153000,262.28,262.28,262.28,262.28,498,0
MMTM.US,5,20250303,162000,260.2,260.2,260.2,260.2,11045,0
MMTM.US,5,20250303,190000,258.66,258.66,258.66,258.66,150,0
MMTM.US,5,20250303,201500,257.46,257.46,257.46,257.46,200,0
MMTM.US,5,20250303,211500,254.7006,254.7006,254.54,254.54,550,0
MMTM.US,5,20250304,155500,250.54,250.6212,250.54,250.6212,280,0
MMTM.US,5,20250304,162000,248.325,248.325,248.325,248.325,168,0
MMTM.US,5,20250304,170000,248.8028,248.8028,248.8028,248.8028,418,0
MMTM.US,5,20250304,170500,248.2023,248.2023,248.2023,248.2023,265,0
MMTM.US,5,20250305,184500,252.4105,252.4105,252.4105,252.4105,114,0
MMTM.US,5,20250305,185000,253.4,253.4,253.4,253.4,196,0
MMTM.US,5,20250305,193500,252.715,252.715,252.715,252.715,225,0
MMTM.US,5,20250305,215000,254.04,254.29,254.04,254.29,500,0
MMTM.US,5,20250305,215500,254.43,254.43,253.3,253.3,10499,0
MMTM.US,5,20250306,153500,249.09,249.09,249.09,249.09,600,0
MMTM.US,5,20250306,155000,249.8,249.8,249.8,249.8,100,0
MMTM.US,5,20250306,172000,250.91,250.985,249.72,250.92,22258,0
MMTM.US,5,20250306,172500,250.82,250.82,250.82,250.82,200,0
MMTM.US,5,20250306,173000,251.57,251.57,251.57,251.57,200,0
MMTM.US,5,20250306,181000,248.64,248.64,248.64,248.64,100,0
MMTM.US,5,20250306,185500,247.9819,247.9819,247.9819,247.9819,400,0
MMTM.US,5,20250306,192500,248.4297,248.4297,247.859,247.859,282,0
MMTM.US,5,20250306,205000,248.28,248.29,248.28,248.29,252,0
MMTM.US,5,20250306,205500,247.4219,247.4219,247.4219,247.4219,293,0
MMTM.US,5,20250306,214000,247.09,247.09,247.09,247.09,125,0
MMTM.US,5,20250306,215000,247.71,247.71,247.71,247.71,200,0
MMTM.US,5,20250307,172500,244.4275,244.4275,244.4275,244.4275,156,0
MMTM.US,5,20250307,174000,243.52,243.52,243.52,243.52,254,0
MMTM.US,5,20250307,180000,244.14,244.14,244.14,244.14,186,0
MMTM.US,5,20250307,183500,245.0286,245.0286,245.0286,245.0286,105,0
MMTM.US,5,20250307,190000,245.798,245.798,245.798,245.798,202,0
MMTM.US,5,20250307,191000,247.01,247.01,247.01,247.01,200,0
MMTM.US,5,20250307,191500,247.23,247.23,247.23,247.23,358,0
