<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NBCE.US,5,20250314,202500,27.2,27.2,27.2,27.2,100,0
NBCE.US,5,20250403,210500,25.87,25.87,25.87,25.87,198,0
NBCE.US,5,20250519,171500,26.79,26.84,26.76,26.84,9867,0
NBCE.US,5,20250702,181000,27.15,27.15,27.15,27.15,1200,0
NBCE.US,5,20250716,191500,27.47,27.47,27.47,27.47,100,0
NBCE.US,5,20250716,194500,27.48,27.48,27.48,27.48,100,0
NBCE.US,5,20250716,195500,27.48,27.48,27.48,27.48,100,0
NBCE.US,5,20250716,210500,27.47,27.47,27.47,27.47,100,0
