<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RAYJ.US,5,20250224,153000,27.96,27.96,27.96,27.96,100,0
RAYJ.US,5,20250224,154500,27.8,27.8,27.8,27.8,100,0
RAYJ.US,5,20250224,155500,27.75,27.75,27.75,27.75,100,0
RAYJ.US,5,20250226,153500,27.58,27.58,27.58,27.58,100,0
RAYJ.US,5,20250226,163500,27.64,27.65,27.64,27.65,402,0
RAYJ.US,5,20250226,170500,27.7,27.7,27.7,27.7,424,0
RAYJ.US,5,20250226,180000,27.73,27.73,27.73,27.73,100,0
RAYJ.US,5,20250226,181000,27.7015,27.73,27.7015,27.73,579,0
RAYJ.US,5,20250226,201500,27.64,27.64,27.64,27.64,146,0
RAYJ.US,5,20250227,201000,27.64,27.64,27.64,27.64,428,0
RAYJ.US,5,20250227,210000,27.55,27.55,27.55,27.55,100,0
RAYJ.US,5,20250228,154000,26.835,26.835,26.835,26.835,300,0
RAYJ.US,5,20250228,160000,26.95,26.95,26.95,26.95,200,0
RAYJ.US,5,20250228,184000,27.05,27.05,27.047,27.047,200,0
RAYJ.US,5,20250228,191500,26.99,26.99,26.99,26.99,200,0
RAYJ.US,5,20250228,211000,26.97,26.97,26.97,26.97,100,0
RAYJ.US,5,20250228,215500,27.01,27.01,27.01,27.01,199,0
RAYJ.US,5,20250303,153500,27.6,27.6,27.6,27.6,200,0
RAYJ.US,5,20250303,172000,27.76,27.76,27.76,27.76,200,0
RAYJ.US,5,20250303,193000,27.8,27.8,27.8,27.8,200,0
RAYJ.US,5,20250303,202500,27.75,27.75,27.75,27.75,621,0
RAYJ.US,5,20250303,210000,27.7,27.7,27.7,27.7,162,0
RAYJ.US,5,20250303,211000,27.65,27.65,27.65,27.65,500,0
RAYJ.US,5,20250304,153500,27.25,27.25,27.25,27.25,200,0
RAYJ.US,5,20250304,154000,27.18,27.18,27.18,27.18,200,0
RAYJ.US,5,20250304,160000,27.06,27.06,27.06,27.06,400,0
RAYJ.US,5,20250304,182000,27,27,27,27,300,0
RAYJ.US,5,20250304,195500,27.07,27.07,27.07,27.07,200,0
RAYJ.US,5,20250304,200000,27.12,27.12,27.12,27.12,800,0
RAYJ.US,5,20250304,201500,27.18,27.18,27.18,27.18,200,0
RAYJ.US,5,20250304,215000,27.25,27.25,27.25,27.25,200,0
RAYJ.US,5,20250305,154500,27.5695,27.5695,27.5695,27.5695,321,0
RAYJ.US,5,20250305,163500,27.59,27.59,27.59,27.59,300,0
RAYJ.US,5,20250305,200500,27.67,27.67,27.67,27.67,300,0
RAYJ.US,5,20250305,203500,27.72,27.73,27.72,27.73,14017,0
RAYJ.US,5,20250305,210000,27.77,27.77,27.77,27.77,200,0
RAYJ.US,5,20250306,175000,27.65,27.65,27.65,27.65,200,0
RAYJ.US,5,20250306,180500,27.6,27.6,27.6,27.6,500,0
RAYJ.US,5,20250306,202000,27.52,27.52,27.52,27.52,146,0
RAYJ.US,5,20250307,163500,27.39,27.39,27.38,27.38,935,0
RAYJ.US,5,20250307,180000,27.23,27.2301,27.23,27.2301,668,0
RAYJ.US,5,20250307,194500,27.32,27.32,27.32,27.32,100,0
RAYJ.US,5,20250307,202000,27.4,27.4,27.4,27.4,100,0
RAYJ.US,5,20250310,163000,26.75,26.75,26.75,26.75,200,0
RAYJ.US,5,20250310,164000,26.775,26.78,26.77,26.775,2625,0
RAYJ.US,5,20250310,190500,26.66,26.66,26.66,26.66,200,0
RAYJ.US,5,20250310,192000,26.58,26.5801,26.58,26.5801,400,0
RAYJ.US,5,20250310,202000,26.52,26.52,26.52,26.52,200,0
RAYJ.US,5,20250310,202500,26.52,26.52,26.52,26.52,200,0
RAYJ.US,5,20250310,205000,26.575,26.58,26.575,26.58,418,0
RAYJ.US,5,20250311,160000,26.4472,26.4472,26.4472,26.4472,385,0
RAYJ.US,5,20250311,171000,26.48,26.48,26.4799,26.4799,388,0
RAYJ.US,5,20250311,175500,26.46,26.46,26.46,26.46,200,0
RAYJ.US,5,20250311,194000,26.45,26.45,26.45,26.45,200,0
RAYJ.US,5,20250312,152000,27.06,27.06,27.06,27.06,200,0
RAYJ.US,5,20250312,171000,27.12,27.12,27.12,27.12,200,0
RAYJ.US,5,20250312,175500,27.1504,27.1504,27.1504,27.1504,880,0
RAYJ.US,5,20250312,183000,27.18,27.18,27.18,27.18,200,0
RAYJ.US,5,20250312,191500,27.21,27.21,27.21,27.21,241,0
RAYJ.US,5,20250313,151500,27.21,27.21,27.21,27.21,200,0
RAYJ.US,5,20250313,191500,27.2,27.2,27.2,27.2,474,0
RAYJ.US,5,20250314,155500,27.68,27.68,27.68,27.68,200,0
RAYJ.US,5,20250314,175000,27.77,27.77,27.77,27.77,172,0
RAYJ.US,5,20250314,190000,27.82,27.82,27.81,27.81,416,0
RAYJ.US,5,20250317,154500,27.9972,27.9972,27.9972,27.9972,238,0
RAYJ.US,5,20250317,192500,28.1,28.1,28.1,28.1,183,0
RAYJ.US,5,20250318,172500,27.79,27.79,27.79,27.79,200,0
RAYJ.US,5,20250318,174000,27.83,27.83,27.83,27.83,300,0
RAYJ.US,5,20250318,195500,27.9,27.9,27.9,27.9,185,0
RAYJ.US,5,20250318,201000,27.95,27.95,27.95,27.95,100,0
RAYJ.US,5,20250318,202000,27.98,27.98,27.98,27.98,100,0
RAYJ.US,5,20250318,203500,28.07,28.07,28.05,28.05,600,0
RAYJ.US,5,20250319,144500,27.84,27.84,27.84,27.84,200,0
RAYJ.US,5,20250319,152000,27.8542,27.8542,27.8542,27.8542,178,0
RAYJ.US,5,20250319,191000,27.906,27.906,27.906,27.906,100,0
RAYJ.US,5,20250319,194000,27.96,27.96,27.96,27.96,200,0
RAYJ.US,5,20250319,205000,28.14,28.14,28.14,28.14,100,0
RAYJ.US,5,20250321,144500,28.03,28.03,28.03,28.03,200,0
RAYJ.US,5,20250321,161500,27.95,27.95,27.95,27.95,100,0
RAYJ.US,5,20250324,174500,28.03,28.03,28.02,28.02,722,0
RAYJ.US,5,20250324,175500,27.97,27.97,27.97,27.97,200,0
RAYJ.US,5,20250324,181000,27.95,27.95,27.95,27.95,294,0
RAYJ.US,5,20250324,181500,27.95,27.95,27.95,27.95,1721,0
RAYJ.US,5,20250325,144500,28.06,28.06,28.06,28.06,200,0
RAYJ.US,5,20250325,162500,28.11,28.11,28.11,28.11,200,0
RAYJ.US,5,20250328,151500,27.52,27.52,27.52,27.52,200,0
RAYJ.US,5,20250328,194500,27.42,27.42,27.42,27.42,150,0
RAYJ.US,5,20250331,161000,27.0264,27.0264,27.0264,27.0264,292,0
RAYJ.US,5,20250331,214000,27.12,27.12,27.12,27.12,200,0
RAYJ.US,5,20250401,163500,26.76,26.76,26.76,26.76,200,0
RAYJ.US,5,20250401,165000,26.84,26.84,26.84,26.84,200,0
RAYJ.US,5,20250401,200500,26.9,26.9,26.9,26.9,129,0
RAYJ.US,5,20250401,203500,26.9,26.9,26.85,26.85,380,0
RAYJ.US,5,20250401,210000,26.87,26.87,26.87,26.87,133,0
RAYJ.US,5,20250402,164500,26.82,26.82,26.82,26.82,300,0
RAYJ.US,5,20250402,191000,26.9,26.9,26.9,26.9,200,0
RAYJ.US,5,20250403,160000,26.3,26.3,26.3,26.3,200,0
RAYJ.US,5,20250403,170500,26.19,26.19,26.19,26.19,200,0
RAYJ.US,5,20250403,192000,26.14,26.14,26.14,26.14,184,0
RAYJ.US,5,20250403,200500,26.08,26.08,26.08,26.08,185,0
RAYJ.US,5,20250403,211500,26.06,26.06,26.06,26.06,200,0
RAYJ.US,5,20250404,160500,24.96,24.96,24.96,24.96,200,0
RAYJ.US,5,20250404,161500,24.89,24.89,24.89,24.89,200,0
RAYJ.US,5,20250404,162000,24.8,24.8,24.8,24.8,200,0
RAYJ.US,5,20250404,164000,24.65,24.65,24.65,24.65,100,0
RAYJ.US,5,20250404,164500,24.6,24.6,24.6,24.6,100,0
RAYJ.US,5,20250404,170000,24.66,24.66,24.66,24.66,100,0
RAYJ.US,5,20250404,171000,24.71,24.76,24.71,24.76,600,0
RAYJ.US,5,20250404,171500,24.84,24.91,24.84,24.91,1712,0
RAYJ.US,5,20250404,173500,24.79,24.79,24.74,24.74,600,0
RAYJ.US,5,20250404,182000,24.64,24.64,24.59,24.59,300,0
RAYJ.US,5,20250404,191000,24.49,24.49,24.44,24.44,300,0
RAYJ.US,5,20250404,194000,24.4,24.4,24.4,24.4,200,0
RAYJ.US,5,20250404,200000,24.45,24.45,24.45,24.45,100,0
RAYJ.US,5,20250404,201500,24.46,24.46,24.46,24.46,100,0
RAYJ.US,5,20250404,213000,24.46,24.46,24.46,24.46,100,0
RAYJ.US,5,20250404,214500,24.52,24.52,24.47,24.47,200,0
RAYJ.US,5,20250404,215500,24.37,24.37,24.37,24.37,100,0
RAYJ.US,5,20250407,153500,23.77,23.77,23.77,23.77,100,0
RAYJ.US,5,20250407,155000,23.7,23.7,23.7,23.7,200,0
RAYJ.US,5,20250407,161000,23.8,23.8,23.8,23.8,100,0
RAYJ.US,5,20250407,161500,23.95,23.95,23.95,23.95,1500,0
RAYJ.US,5,20250407,165000,24.1,24.1,24.1,24.1,100,0
